Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:33:43.368386,832.59,24.05,1015.84,49.85,2.6,1.05,2.6,1.1
2025-08-19 11:33:43.451321,832.67,24.05,1015.84,49.84,2.5,1.05,2.6,1.05
2025-08-19 11:33:43.537390,832.76,24.05,1015.84,49.84,2.5,1.1,2.5,1.1
2025-08-19 11:33:43.621236,832.84,24.05,1015.84,49.84,2.5,0.55,2.3,1.1
2025-08-19 11:33:43.707066,832.93,24.05,1015.84,49.84,2.7,1.1,2.8,1.1
2025-08-19 11:33:43.792355,833.01,24.05,1015.84,49.84,2.5,1.05,2.4,1.1
2025-08-19 11:33:43.876760,833.1,24.05,1015.84,49.84,2.2,1.1,3.1,1.1
2025-08-19 11:33:43.959765,833.18,24.05,1015.83,49.83,2.5,1.05,2.5,1.05
2025-08-19 11:33:44.046614,833.27,24.05,1015.83,49.84,2.7,1.1,2.2,1.1
2025-08-19 11:33:44.129219,833.35,24.05,1015.84,49.84,2.5,1.15,2.4,1.1
2025-08-19 11:33:44.211461,833.43,24.05,1015.83,49.84,2.6,1.05,2.5,1.05
2025-08-19 11:33:44.297818,833.52,24.05,1015.84,49.82,2.4,1.0,2.7,1.1
2025-08-19 11:33:44.378983,833.6,24.05,1015.84,49.83,2.5,1.05,3.4,1.1
2025-08-19 11:33:44.468115,833.69,24.05,1015.83,49.84,2.5,1.05,2.6,1.05
2025-08-19 11:33:44.551554,833.77,24.05,1015.83,49.84,2.3,1.05,2.5,1.05
2025-08-19 11:33:44.640368,833.86,24.05,1015.84,49.83,2.7,1.1,2.4,1.1
2025-08-19 11:33:44.724263,833.94,24.05,1015.84,49.83,2.3,1.25,2.5,1.05
2025-08-19 11:33:44.807416,834.03,24.05,1015.83,49.84,2.5,1.05,2.6,1.1
2025-08-19 11:33:44.893286,834.11,24.05,1015.83,49.84,2.6,1.05,2.9,1.0
2025-08-19 11:33:44.974782,834.19,24.05,1015.83,49.84,2.3,1.1,2.3,1.1
2025-08-19 11:33:45.059087,834.28,24.05,1015.84,49.82,2.4,1.1,2.3,1.05
2025-08-19 11:33:45.144229,834.36,24.05,1015.83,49.84,2.3,1.1,2.2,1.1
2025-08-19 11:33:45.227504,834.45,24.05,1015.84,49.81,2.3,1.05,2.5,1.05
2025-08-19 11:33:45.312267,834.53,24.05,1015.84,49.83,2.3,1.05,1.5,1.1
2025-08-19 11:33:45.397499,834.62,24.05,1015.84,49.84,2.5,1.05,2.4,1.05
2025-08-19 11:33:45.482673,834.7,24.05,1015.83,49.83,2.4,1.1,2.6,1.15
2025-08-19 11:33:45.565441,834.79,24.05,1015.84,49.82,2.2,1.05,2.6,1.0
2025-08-19 11:33:45.653653,834.87,24.05,1015.84,49.82,2.5,1.1,2.7,1.05
2025-08-19 11:33:45.737982,834.96,24.05,1015.85,49.83,2.1,1.1,2.4,1.05
2025-08-19 11:33:45.820962,835.04,24.05,1015.85,49.82,1.5,1.15,2.5,0.95
2025-08-19 11:33:45.904734,835.12,24.05,1015.84,49.81,2.6,1.1,2.5,1.05
2025-08-19 11:33:45.989973,835.21,24.05,1015.84,49.83,2.4,0.9,2.7,1.05
2025-08-19 11:33:46.075297,835.29,24.05,1015.84,49.82,2.5,1.35,2.5,1.45
2025-08-19 11:33:46.160787,835.38,24.05,1015.84,49.82,2.4,1.05,2.4,1.05
2025-08-19 11:33:46.247128,835.47,24.05,1015.84,49.82,2.3,1.05,2.5,1.1
2025-08-19 11:33:46.330008,835.55,24.05,1015.84,49.84,1.7,1.05,2.5,1.1
2025-08-19 11:33:46.415500,835.64,24.05,1015.83,49.82,2.3,1.1,2.3,1.05
2025-08-19 11:33:46.498968,835.72,24.05,1015.84,49.82,2.3,1.0,2.7,0.95
2025-08-19 11:33:46.585242,835.8,24.05,1015.83,49.82,2.5,1.15,2.3,1.1
2025-08-19 11:33:46.669878,835.89,24.05,1015.84,49.81,3.0,1.1,2.5,1.1
2025-08-19 11:33:46.758114,835.98,24.05,1015.83,49.83,2.3,1.1,2.1,1.05
2025-08-19 11:33:46.843226,836.06,24.05,1015.84,49.82,2.6,1.1,2.5,1.05
2025-08-19 11:33:46.926012,836.15,24.05,1015.85,49.82,2.5,1.05,2.7,1.05
2025-08-19 11:33:47.012738,836.23,24.05,1015.85,49.82,2.8,1.1,2.6,1.05
2025-08-19 11:33:47.095891,836.32,24.05,1015.85,49.82,2.5,1.05,2.5,1.1
2025-08-19 11:33:47.181781,836.4,24.05,1015.85,49.82,2.5,1.1,2.8,1.05
2025-08-19 11:33:47.266331,836.49,24.05,1015.85,49.82,2.4,1.1,2.4,1.0
2025-08-19 11:33:47.349442,836.57,24.05,1015.84,49.81,2.5,0.85,2.5,1.1
2025-08-19 11:33:47.436375,836.66,24.05,1015.84,49.82,2.5,1.05,2.3,0.85
2025-08-19 11:33:47.519313,836.74,24.05,1015.84,49.82,2.5,1.0,2.5,1.1
2025-08-19 11:33:47.607914,836.83,24.05,1015.83,49.82,2.6,1.05,2.4,1.1
2025-08-19 11:33:47.691687,836.91,24.05,1015.84,49.82,2.6,1.05,2.5,1.05
2025-08-19 11:33:47.777601,837.0,24.05,1015.83,49.82,2.5,1.05,2.3,1.05
2025-08-19 11:33:47.862595,837.08,24.05,1015.83,49.82,2.5,1.05,2.3,0.95
2025-08-19 11:33:47.951120,837.17,24.05,1015.83,49.81,2.9,0.95,2.6,1.05
2025-08-19 11:33:48.034189,837.25,24.05,1015.83,49.81,2.3,1.1,2.4,1.05
2025-08-19 11:33:48.117319,837.34,24.05,1015.84,49.82,2.5,0.95,2.4,1.1
2025-08-19 11:33:48.203981,837.42,24.05,1015.83,49.82,2.4,1.1,2.9,1.1
2025-08-19 11:33:48.286429,837.51,24.05,1015.82,49.81,2.6,1.05,2.5,1.05
2025-08-19 11:33:48.369568,837.59,24.05,1015.82,49.82,2.5,1.1,2.6,1.05
2025-08-19 11:33:48.452553,837.67,24.05,1015.82,49.81,2.3,1.1,2.3,1.05
2025-08-19 11:33:48.538948,837.76,24.05,1015.83,49.82,2.4,1.1,2.5,1.1
2025-08-19 11:33:48.621974,837.84,24.05,1015.82,49.82,2.5,0.95,2.5,1.25
2025-08-19 11:33:48.707616,837.93,24.05,1015.83,49.82,2.5,1.1,2.5,1.1
2025-08-19 11:33:48.792355,838.01,24.05,1015.82,49.82,2.2,1.3,2.4,1.05
2025-08-19 11:33:48.879416,838.1,24.05,1015.82,49.81,2.5,1.1,2.5,1.05
2025-08-19 11:33:48.964279,838.18,24.05,1015.83,49.81,2.5,1.05,2.4,1.1
2025-08-19 11:33:49.050452,838.27,24.05,1015.83,49.81,2.6,1.1,2.2,1.05
2025-08-19 11:33:49.135702,838.36,24.05,1015.83,49.81,2.7,1.1,2.5,1.1
2025-08-19 11:33:49.219091,838.44,24.05,1015.83,49.81,2.3,1.05,2.5,1.05
2025-08-19 11:33:49.304565,838.52,24.05,1015.83,49.81,2.7,1.05,2.4,1.05
2025-08-19 11:33:49.389411,838.61,24.05,1015.83,49.81,2.5,1.05,2.6,1.05
2025-08-19 11:33:49.478170,838.7,24.05,1015.83,49.82,2.3,1.1,2.6,1.25
2025-08-19 11:33:49.563437,838.78,24.05,1015.84,49.81,2.5,1.1,2.3,1.15
2025-08-19 11:33:49.650013,838.87,24.05,1015.83,49.82,2.6,1.15,2.4,1.1
2025-08-19 11:33:49.735370,838.96,24.05,1015.83,49.81,2.5,0.95,2.8,0.95
2025-08-19 11:33:49.823284,839.04,24.05,1015.83,49.81,2.4,1.05,2.6,1.1
2025-08-19 11:33:49.906195,839.13,24.05,1015.83,49.8,2.4,1.0,2.7,1.1
2025-08-19 11:33:49.990949,839.21,24.05,1015.83,49.78,2.7,1.05,2.5,1.05
2025-08-19 11:33:50.076048,839.3,24.05,1015.83,49.8,2.7,1.15,2.6,1.4
2025-08-19 11:33:50.161063,839.38,24.05,1015.83,49.81,2.6,1.05,2.5,1.1
2025-08-19 11:33:50.246261,839.47,24.05,1015.83,49.79,2.4,1.05,2.4,1.0
2025-08-19 11:33:50.331353,839.55,24.05,1015.84,49.81,2.4,1.05,2.4,1.1
2025-08-19 11:33:50.415163,839.63,24.05,1015.84,49.78,2.7,1.0,2.5,1.15
2025-08-19 11:33:50.501327,839.72,24.05,1015.84,49.8,2.6,1.05,2.5,1.1
2025-08-19 11:33:50.586963,839.81,24.05,1015.83,49.81,2.6,1.05,2.2,1.1
2025-08-19 11:33:50.670827,839.89,24.05,1015.83,49.81,2.3,1.05,2.3,1.1
2025-08-19 11:33:50.756765,839.98,24.05,1015.83,49.81,2.3,0.8,2.5,1.05
2025-08-19 11:33:50.841887,840.06,24.05,1015.84,49.82,2.6,1.05,2.8,1.05
2025-08-19 11:33:50.926219,840.15,24.05,1015.83,49.81,2.6,1.1,2.3,1.05
2025-08-19 11:33:51.011196,840.23,24.05,1015.84,49.79,2.3,1.2,2.4,1.1
2025-08-19 11:33:51.096369,840.32,24.05,1015.84,49.78,2.3,1.1,2.5,1.1
2025-08-19 11:33:51.181801,840.4,24.05,1015.84,49.79,2.3,1.55,2.6,1.1
2025-08-19 11:33:51.267931,840.49,24.05,1015.84,49.8,2.6,1.1,2.3,1.5
2025-08-19 11:33:51.351538,840.57,24.05,1015.84,49.81,2.5,1.05,2.6,0.5
2025-08-19 11:33:51.437961,840.66,24.05,1015.83,49.8,2.3,1.05,2.6,0.95
2025-08-19 11:33:51.520439,840.74,24.05,1015.83,49.82,2.8,1.1,2.7,1.1
2025-08-19 11:33:51.604042,840.82,24.05,1015.82,49.81,2.3,1.1,2.7,1.05
2025-08-19 11:33:51.689348,840.91,24.05,1015.82,49.78,2.6,1.1,2.3,1.1
2025-08-19 11:33:51.770494,840.99,24.05,1015.83,49.81,2.6,0.9,2.3,1.1
2025-08-19 11:33:51.860282,841.08,24.05,1015.83,49.81,2.5,1.1,2.3,1.0
2025-08-19 11:33:51.944422,841.16,24.05,1015.83,49.81,2.5,0.95,2.2,1.05
2025-08-19 11:33:52.029075,841.25,24.05,1015.84,49.78,2.4,1.1,2.3,1.1
2025-08-19 11:33:52.111774,841.33,24.05,1015.84,49.79,2.9,1.0,2.5,1.1
2025-08-19 11:33:52.194672,841.41,24.05,1015.84,49.79,2.5,1.1,2.6,1.0
2025-08-19 11:33:52.278341,841.5,24.05,1015.84,49.8,2.6,1.1,2.6,1.05
2025-08-19 11:33:52.363212,841.58,24.05,1015.84,49.78,3.0,1.05,2.5,1.1
2025-08-19 11:33:52.446231,841.67,24.05,1015.84,49.78,2.1,1.0,2.4,1.0
2025-08-19 11:33:52.531888,841.75,24.05,1015.83,49.78,2.3,1.05,2.6,1.1
2025-08-19 11:33:52.616750,841.84,24.05,1015.83,49.78,2.4,1.35,2.4,1.1
2025-08-19 11:33:52.700822,841.92,24.05,1015.83,49.79,2.4,1.05,2.5,1.05
2025-08-19 11:33:52.786340,842.01,24.05,1015.83,49.78,2.4,1.05,1.3,1.1
2025-08-19 11:33:52.869398,842.09,24.05,1015.82,49.79,2.4,0.75,2.5,1.05
2025-08-19 11:33:52.955525,842.18,24.05,1015.83,49.79,2.5,1.1,2.5,1.1
2025-08-19 11:33:53.039625,842.26,24.05,1015.83,49.78,2.3,1.05,2.3,1.15
2025-08-19 11:33:53.125258,842.34,24.05,1015.84,49.77,2.5,1.25,2.3,1.1
2025-08-19 11:33:53.208190,842.43,24.06,1015.87,49.78,2.4,1.05,2.6,1.1
2025-08-19 11:33:53.291122,842.51,24.06,1015.88,49.78,2.8,1.05,2.6,1.1
2025-08-19 11:33:53.373726,842.59,24.06,1015.88,49.78,2.3,1.1,2.3,1.05
2025-08-19 11:33:53.460138,842.68,24.05,1015.85,49.78,2.5,1.05,2.3,1.0
2025-08-19 11:33:53.544365,842.76,24.05,1015.84,49.78,2.5,0.9,2.8,1.05
2025-08-19 11:33:53.629584,842.85,24.05,1015.84,49.76,2.4,1.05,2.3,1.05
2025-08-19 11:33:53.712384,842.93,24.05,1015.84,49.79,2.3,1.05,2.6,1.1
2025-08-19 11:33:53.801441,843.02,24.06,1015.87,49.78,2.5,1.05,2.5,1.1
2025-08-19 11:33:53.884556,843.1,24.06,1015.87,49.78,2.3,1.1,2.6,1.1
2025-08-19 11:33:53.971530,843.19,24.06,1015.87,49.78,2.6,1.15,2.1,1.05
2025-08-19 11:33:54.056695,843.28,24.05,1015.84,49.78,2.4,1.1,2.4,1.0
2025-08-19 11:33:54.141964,843.36,24.05,1015.85,49.76,2.3,0.0,2.3,0.6
2025-08-19 11:33:54.227786,843.45,24.05,1015.85,49.77,2.6,1.05,2.5,1.1
2025-08-19 11:33:54.309624,843.53,24.05,1015.85,49.77,2.3,1.15,2.3,1.05
2025-08-19 11:33:54.396556,843.62,24.05,1015.84,49.78,2.7,1.05,2.5,1.1
2025-08-19 11:33:54.479283,843.7,24.06,1015.87,49.77,2.4,1.1,2.3,1.05
2025-08-19 11:33:54.565443,843.79,24.06,1015.87,49.77,2.5,1.05,2.3,1.05
2025-08-19 11:33:54.651422,843.87,24.06,1015.86,49.78,2.3,1.0,2.5,1.1
2025-08-19 11:33:54.736354,843.96,24.05,1015.83,49.77,2.6,1.15,2.4,1.1
2025-08-19 11:33:54.819214,844.04,24.05,1015.83,49.78,2.4,1.1,2.5,1.05
2025-08-19 11:33:54.905331,844.13,24.05,1015.83,49.77,2.3,0.85,2.8,1.1
2025-08-19 11:33:54.988872,844.21,24.06,1015.86,49.77,2.3,1.1,2.9,1.05
2025-08-19 11:33:55.073609,844.29,24.05,1015.84,49.78,2.4,1.1,2.4,1.1
2025-08-19 11:33:55.158531,844.38,24.05,1015.85,49.77,2.8,1.1,3.8,1.1
2025-08-19 11:33:55.241613,844.46,24.05,1015.85,49.77,2.4,1.1,2.4,1.05
2025-08-19 11:33:55.325972,844.55,24.05,1015.85,49.77,2.6,1.1,2.6,1.1
2025-08-19 11:33:55.408959,844.63,24.06,1015.87,49.77,2.3,1.05,2.5,0.45
2025-08-19 11:33:55.494704,844.71,24.06,1015.87,49.77,2.3,1.05,2.3,1.0
2025-08-19 11:33:55.578195,844.8,24.05,1015.83,49.78,3.4,1.05,2.6,1.0
2025-08-19 11:33:55.664269,844.88,24.06,1015.87,49.78,2.4,1.1,2.6,1.1
2025-08-19 11:33:55.749809,844.97,24.06,1015.87,49.78,2.6,1.1,2.3,1.15
2025-08-19 11:33:55.833303,845.05,24.06,1015.87,49.77,2.3,1.05,2.3,1.05
2025-08-19 11:33:55.920739,845.14,24.05,1015.85,49.77,2.5,1.1,2.7,1.1
2025-08-19 11:33:56.002560,845.22,24.05,1015.84,49.77,1.6,1.05,2.5,1.05
2025-08-19 11:33:56.088361,845.31,24.05,1015.84,49.78,2.4,1.05,2.3,1.05
2025-08-19 11:33:56.172012,845.39,24.05,1015.84,49.77,2.5,1.1,2.1,1.05
2025-08-19 11:33:56.257908,845.48,24.05,1015.84,49.78,2.5,1.1,2.6,1.05
2025-08-19 11:33:56.343459,845.56,24.05,1015.84,49.77,2.7,1.1,2.7,1.1
2025-08-19 11:33:56.427003,845.65,24.05,1015.84,49.77,2.4,1.1,2.4,1.1
2025-08-19 11:33:56.510015,845.73,24.05,1015.84,49.77,2.4,1.15,2.6,1.1
2025-08-19 11:33:56.595450,845.82,24.05,1015.84,49.78,2.7,1.05,2.4,1.15
2025-08-19 11:33:56.681125,845.9,24.05,1015.84,49.77,2.3,1.05,2.8,1.1
2025-08-19 11:33:56.764547,845.98,24.05,1015.84,49.77,2.4,1.05,2.3,1.1
2025-08-19 11:33:56.851320,846.07,24.05,1015.85,49.77,2.4,1.1,2.5,1.1
2025-08-19 11:33:56.933138,846.15,24.05,1015.84,49.77,2.5,0.9,2.3,1.05
2025-08-19 11:33:57.019979,846.24,24.05,1015.85,49.77,2.4,0.95,2.5,1.1
2025-08-19 11:33:57.104791,846.32,24.05,1015.84,49.77,2.3,1.8,2.6,1.1
2025-08-19 11:33:57.187894,846.41,24.05,1015.85,49.76,2.3,1.05,2.4,1.1
2025-08-19 11:33:57.273841,846.49,24.05,1015.85,49.77,2.2,1.1,2.6,1.05
2025-08-19 11:33:57.359220,846.58,24.05,1015.85,49.76,2.4,0.75,2.5,1.05
2025-08-19 11:33:57.443916,846.66,24.05,1015.85,49.77,2.5,1.05,2.6,0.5
2025-08-19 11:33:57.526978,846.75,24.05,1015.86,49.76,2.3,1.1,3.0,0.95
2025-08-19 11:33:57.609725,846.83,24.05,1015.85,49.77,2.4,1.15,2.4,1.1
2025-08-19 11:33:57.693567,846.91,24.05,1015.85,49.76,2.3,1.05,2.6,1.05
2025-08-19 11:33:57.777477,847.0,24.05,1015.85,49.77,2.2,1.05,1.3,1.05
2025-08-19 11:33:57.863622,847.08,24.05,1015.85,49.77,2.5,1.05,2.5,1.05
2025-08-19 11:33:57.944777,847.16,24.05,1015.85,49.77,2.2,1.05,2.4,1.05
2025-08-19 11:33:58.031590,847.25,24.05,1015.84,49.75,2.5,1.1,2.9,1.1
2025-08-19 11:33:58.113846,847.33,24.05,1015.85,49.75,2.4,1.05,2.6,1.05
2025-08-19 11:33:58.199280,847.42,24.05,1015.85,49.77,2.3,0.95,2.5,1.05
2025-08-19 11:33:58.283943,847.5,24.05,1015.84,49.77,2.4,1.15,2.6,1.05
2025-08-19 11:33:58.368332,847.59,24.05,1015.84,49.76,2.7,1.05,2.5,1.1
2025-08-19 11:33:58.453654,847.67,24.05,1015.84,49.77,2.2,1.25,2.4,1.1
2025-08-19 11:33:58.542041,847.76,24.05,1015.84,49.75,2.6,1.1,1.9,1.15
2025-08-19 11:33:58.624972,847.84,24.05,1015.84,49.77,1.7,1.05,2.6,0.85
2025-08-19 11:33:58.713691,847.93,24.05,1015.85,49.75,2.3,1.1,2.6,1.1
2025-08-19 11:33:58.798516,848.02,24.05,1015.85,49.76,2.3,0.9,2.3,1.0
2025-08-19 11:33:58.883894,848.1,24.05,1015.85,49.76,2.5,1.2,2.5,1.35
2025-08-19 11:33:58.966683,848.19,24.05,1015.85,49.76,2.6,1.05,2.6,0.95
2025-08-19 11:33:59.053351,848.27,24.05,1015.85,49.76,2.3,1.15,2.4,1.15
2025-08-19 11:33:59.135100,848.35,24.05,1015.84,49.77,2.6,1.05,2.7,1.8
2025-08-19 11:33:59.220518,848.44,24.05,1015.84,49.75,2.4,1.15,2.8,1.05
2025-08-19 11:33:59.305198,848.52,24.05,1015.85,49.75,2.3,1.25,2.4,1.15
2025-08-19 11:33:59.388784,848.61,24.05,1015.85,49.75,2.2,1.3,2.5,1.5
2025-08-19 11:33:59.472859,848.69,24.05,1015.84,49.76,2.3,1.1,2.7,1.1
2025-08-19 11:33:59.558968,848.78,24.05,1015.84,49.76,2.2,1.1,2.4,1.1
2025-08-19 11:33:59.641789,848.86,24.05,1015.84,49.75,2.4,0.7,2.6,1.05
2025-08-19 11:33:59.727818,848.95,24.05,1015.85,49.75,2.3,1.1,2.6,1.5
2025-08-19 11:33:59.810264,849.03,24.05,1015.85,49.75,2.3,1.1,2.3,1.0
2025-08-19 11:33:59.894140,849.11,24.05,1015.85,49.75,2.4,1.1,2.5,1.05
2025-08-19 11:33:59.979384,849.2,24.05,1015.85,49.77,2.6,1.05,2.7,1.1
2025-08-19 11:34:00.062067,849.28,24.05,1015.85,49.75,2.0,1.05,2.3,1.05
2025-08-19 11:34:00.148896,849.37,24.05,1015.84,49.77,2.4,1.05,2.4,1.1
2025-08-19 11:34:00.232376,849.45,24.05,1015.84,49.75,2.4,1.0,2.5,1.05
2025-08-19 11:34:00.318154,849.54,24.05,1015.84,49.75,2.5,1.05,2.6,1.0
2025-08-19 11:34:00.402658,849.62,24.05,1015.85,49.75,2.6,1.1,2.6,0.95
2025-08-19 11:34:00.485018,849.7,24.05,1015.84,49.76,3.7,1.1,2.5,1.05
2025-08-19 11:34:00.570195,849.79,24.05,1015.84,49.75,2.5,1.15,2.4,1.0
2025-08-19 11:34:00.653133,849.87,24.05,1015.84,49.75,2.3,1.05,2.5,1.6
2025-08-19 11:34:00.738415,849.96,24.05,1015.84,49.75,2.6,1.05,2.4,1.2
2025-08-19 11:34:00.822266,850.04,24.05,1015.83,49.76,2.4,1.15,2.5,1.05
2025-08-19 11:34:00.908002,850.13,24.05,1015.83,49.75,2.3,1.05,3.1,1.1
2025-08-19 11:34:00.990770,850.21,24.05,1015.83,49.75,2.1,1.05,2.3,1.05
2025-08-19 11:34:01.077747,850.3,24.05,1015.83,49.76,2.6,0.8,2.5,1.1
2025-08-19 11:34:01.160811,850.38,24.05,1015.83,49.75,2.4,1.05,2.3,1.05
2025-08-19 11:34:01.247101,850.47,24.05,1015.84,49.76,1.7,1.1,2.3,1.05
2025-08-19 11:34:01.331008,850.55,24.05,1015.83,49.75,2.5,1.05,2.4,1.05
2025-08-19 11:34:01.415580,850.64,24.05,1015.83,49.75,2.3,1.1,2.2,1.1
2025-08-19 11:34:01.498309,850.72,24.05,1015.83,49.75,2.3,0.95,2.5,1.65
2025-08-19 11:34:01.584704,850.8,24.05,1015.83,49.74,2.6,1.0,2.7,1.1
2025-08-19 11:34:01.668085,850.89,24.05,1015.82,49.75,2.3,1.0,2.4,1.15
2025-08-19 11:34:01.754153,850.97,24.05,1015.83,49.75,2.7,1.1,1.6,0.85
2025-08-19 11:34:01.836862,851.06,24.05,1015.82,49.75,2.2,1.1,2.5,0.7
2025-08-19 11:34:01.921929,851.14,24.05,1015.82,49.75,2.6,1.1,2.4,1.2
2025-08-19 11:34:02.006987,851.23,24.05,1015.82,49.75,3.1,1.05,2.4,1.05
2025-08-19 11:34:02.095234,851.31,24.05,1015.82,49.74,1.9,1.05,2.5,1.15
2025-08-19 11:34:02.178275,851.4,24.06,1015.86,49.75,2.3,1.1,2.5,1.1
2025-08-19 11:34:02.262454,851.48,24.06,1015.85,49.75,2.3,1.1,2.3,1.0
2025-08-19 11:34:02.350608,851.57,24.05,1015.82,49.75,2.5,1.1,2.3,1.35
2025-08-19 11:34:02.435559,851.66,24.05,1015.82,49.74,2.6,1.1,3.6,1.1
2025-08-19 11:34:02.520375,851.74,24.05,1015.82,49.75,2.6,1.2,2.6,1.1
2025-08-19 11:34:02.603339,851.82,24.05,1015.82,49.77,2.5,1.05,2.5,1.05
2025-08-19 11:34:02.689884,851.91,24.05,1015.83,49.74,2.3,1.1,2.4,1.1
2025-08-19 11:34:02.772287,851.99,24.05,1015.82,49.75,2.6,1.1,2.2,1.1
2025-08-19 11:34:02.855147,852.07,24.05,1015.82,49.75,2.3,1.05,2.6,1.0
2025-08-19 11:34:02.941609,852.16,24.05,1015.82,49.74,2.3,1.3,2.4,1.05
2025-08-19 11:34:03.024344,852.24,24.06,1015.85,49.75,2.3,1.05,2.2,1.05
2025-08-19 11:34:03.110992,852.33,24.05,1015.82,49.75,2.6,1.35,2.6,1.15
2025-08-19 11:34:03.193209,852.41,24.06,1015.86,49.74,2.5,1.1,2.4,1.0
2025-08-19 11:34:03.276761,852.5,24.06,1015.86,49.74,2.3,1.05,2.2,1.0
2025-08-19 11:34:03.363135,852.58,24.06,1015.86,49.75,2.5,1.1,2.1,1.1
2025-08-19 11:34:03.446161,852.67,24.06,1015.86,49.75,2.4,1.05,2.6,1.0
2025-08-19 11:34:03.532946,852.75,24.06,1015.85,49.75,2.5,1.0,2.8,1.35
2025-08-19 11:34:03.615790,852.84,24.06,1015.85,49.74,2.5,1.0,2.2,1.1
2025-08-19 11:34:03.701426,852.92,24.05,1015.83,49.74,2.1,1.1,2.7,1.05
2025-08-19 11:34:03.785246,853.0,24.05,1015.82,49.75,3.1,1.05,2.7,0.75
2025-08-19 11:34:03.870517,853.09,24.05,1015.81,49.74,2.3,1.1,2.5,1.1
2025-08-19 11:34:03.956153,853.18,24.06,1015.85,49.74,2.5,1.1,2.5,1.05
2025-08-19 11:34:04.037328,853.26,24.06,1015.85,49.74,2.4,1.0,2.2,1.1
2025-08-19 11:34:04.123594,853.34,24.06,1015.84,49.74,2.9,1.05,1.9,1.1
2025-08-19 11:34:04.206002,853.43,24.06,1015.84,49.74,2.6,1.15,2.4,1.05
2025-08-19 11:34:04.294062,853.51,24.06,1015.85,49.74,2.5,1.0,2.5,1.1
2025-08-19 11:34:04.378403,853.6,24.06,1015.85,49.75,2.6,1.05,2.5,1.05
2025-08-19 11:34:04.461535,853.68,24.06,1015.85,49.74,2.3,1.1,2.5,1.05
2025-08-19 11:34:04.544731,853.76,24.06,1015.86,49.73,2.2,1.0,2.5,1.05
2025-08-19 11:34:04.630958,853.85,24.06,1015.85,49.74,2.7,1.1,2.3,1.1
2025-08-19 11:34:04.713318,853.93,24.05,1015.82,49.74,2.6,1.1,2.5,1.05
2025-08-19 11:34:04.797737,854.02,24.05,1015.82,49.74,1.6,0.2,2.5,1.1
2025-08-19 11:34:04.883205,854.1,24.05,1015.83,49.73,2.5,1.1,2.7,1.15
2025-08-19 11:34:04.964349,854.18,24.05,1015.83,49.74,2.3,1.05,2.7,1.05
2025-08-19 11:34:05.051235,854.27,24.05,1015.83,49.74,2.8,1.05,2.4,1.1
2025-08-19 11:34:05.134018,854.35,24.06,1015.86,49.74,2.4,1.05,2.4,1.05
2025-08-19 11:34:05.220683,854.44,24.06,1015.86,49.73,2.4,1.15,2.6,0.7
2025-08-19 11:34:05.304579,854.52,24.05,1015.83,49.72,2.5,1.05,2.9,1.05
2025-08-19 11:34:05.389825,854.61,24.06,1015.86,49.73,2.3,1.1,2.4,1.05
2025-08-19 11:34:05.475245,854.69,24.06,1015.86,49.73,2.2,1.05,2.3,1.15
2025-08-19 11:34:05.558461,854.78,24.05,1015.83,49.73,2.5,1.05,2.6,1.0
2025-08-19 11:34:05.641292,854.86,24.06,1015.86,49.72,2.5,1.1,2.4,1.05
2025-08-19 11:34:05.727349,854.95,24.06,1015.86,49.75,2.5,1.1,2.3,1.1
2025-08-19 11:34:05.810186,855.03,24.06,1015.86,49.73,2.4,1.05,2.5,0.65
2025-08-19 11:34:05.894139,855.11,24.06,1015.87,49.74,2.5,1.15,2.5,1.05
2025-08-19 11:34:05.979317,855.2,24.06,1015.86,49.73,2.3,1.1,2.3,1.0
2025-08-19 11:34:06.062234,855.28,24.05,1015.82,49.74,2.3,1.5,1.3,1.1
2025-08-19 11:34:06.147915,855.37,24.06,1015.85,49.74,2.3,1.1,2.5,1.05
2025-08-19 11:34:06.232356,855.45,24.06,1015.85,49.73,2.4,1.05,2.6,0.25
2025-08-19 11:34:06.314413,855.53,24.05,1015.82,49.72,2.3,1.1,2.3,1.1
2025-08-19 11:34:06.396136,855.62,24.06,1015.85,49.72,2.2,0.85,2.5,1.1
2025-08-19 11:34:06.483049,855.7,24.06,1015.85,49.73,2.8,1.1,3.5,1.05
2025-08-19 11:34:06.564272,855.78,24.06,1015.86,49.72,2.4,1.05,2.5,0.9
2025-08-19 11:34:06.650219,855.87,24.06,1015.87,49.72,2.7,1.05,2.6,1.15
2025-08-19 11:34:06.732744,855.95,24.05,1015.83,49.74,2.2,1.05,1.0,1.05
2025-08-19 11:34:06.816884,856.04,24.05,1015.83,49.73,1.2,1.05,2.5,1.1
2025-08-19 11:34:06.901956,856.12,24.06,1015.86,49.71,2.4,1.1,2.4,1.05
2025-08-19 11:34:06.985977,856.21,24.05,1015.83,49.73,2.7,1.1,2.7,1.05
2025-08-19 11:34:07.069064,856.29,24.05,1015.82,49.72,1.4,1.25,2.5,1.05
2025-08-19 11:34:07.153475,856.37,24.05,1015.83,49.72,2.3,1.05,2.2,1.05
2025-08-19 11:34:07.238868,856.46,24.05,1015.83,49.72,2.6,1.05,2.5,1.1
2025-08-19 11:34:07.322458,856.54,24.05,1015.83,49.72,2.5,1.05,2.5,1.05
