Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:31:59.650008,730.46,28.7,1016.17,41.66,1.0,1.2,1.0,1.2
2025-08-19 11:31:59.736108,730.55,28.7,1016.17,41.66,1.1,1.25,1.0,1.2
2025-08-19 11:31:59.820167,730.63,28.7,1016.18,41.65,1.0,1.15,1.0,1.2
2025-08-19 11:31:59.905119,730.72,28.7,1016.18,41.66,1.1,1.2,1.1,1.25
2025-08-19 11:31:59.988015,730.8,28.7,1016.19,41.67,0.9,1.2,1.0,1.15
2025-08-19 11:32:00.074513,730.89,28.7,1016.18,41.66,1.1,1.25,1.0,1.25
2025-08-19 11:32:00.157731,730.97,28.7,1016.18,41.66,1.0,1.2,1.0,1.2
2025-08-19 11:32:00.243353,731.06,28.69,1016.18,41.67,1.1,1.2,1.1,1.2
2025-08-19 11:32:00.327240,731.14,28.69,1016.18,41.67,1.0,1.15,1.0,1.15
2025-08-19 11:32:00.411851,731.22,28.69,1016.18,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:00.497198,731.31,28.69,1016.17,41.65,1.1,1.2,0.8,1.2
2025-08-19 11:32:00.580769,731.39,28.69,1016.17,41.66,1.0,1.2,1.1,1.15
2025-08-19 11:32:00.666402,731.48,28.69,1016.16,41.67,1.0,1.25,1.0,1.2
2025-08-19 11:32:00.750282,731.56,28.69,1016.17,41.66,1.0,1.15,1.1,1.2
2025-08-19 11:32:00.834066,731.65,28.69,1016.18,41.66,1.1,1.2,1.1,1.2
2025-08-19 11:32:00.917401,731.73,28.68,1016.19,41.66,1.0,1.15,1.0,1.2
2025-08-19 11:32:01.003978,731.82,28.68,1016.19,41.66,1.0,1.25,1.1,1.25
2025-08-19 11:32:01.085540,731.9,28.68,1016.2,41.66,1.0,1.15,1.1,1.15
2025-08-19 11:32:01.172099,731.98,28.68,1016.21,41.67,1.0,1.25,1.1,1.25
2025-08-19 11:32:01.254423,732.07,28.68,1016.22,41.66,1.0,1.15,1.1,1.2
2025-08-19 11:32:01.339093,732.15,28.68,1016.22,41.66,1.0,1.25,1.1,1.2
2025-08-19 11:32:01.423898,732.24,28.68,1016.22,41.66,1.1,1.2,1.1,1.2
2025-08-19 11:32:01.509869,732.32,28.68,1016.22,41.66,1.0,1.2,1.1,1.2
2025-08-19 11:32:01.596352,732.41,28.67,1016.23,41.66,1.1,1.25,1.2,1.2
2025-08-19 11:32:01.677961,732.49,28.67,1016.23,41.65,1.0,1.15,1.0,1.15
2025-08-19 11:32:01.764915,732.58,28.67,1016.23,41.66,1.0,1.25,1.0,1.2
2025-08-19 11:32:01.847976,732.66,28.67,1016.24,41.66,1.1,1.15,1.0,1.2
2025-08-19 11:32:01.931128,732.74,28.67,1016.25,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:02.014095,732.83,28.67,1016.22,41.67,1.0,1.2,0.9,1.2
2025-08-19 11:32:02.100799,732.91,28.67,1016.22,41.67,1.1,1.25,1.1,1.2
2025-08-19 11:32:02.183126,733.0,28.67,1016.23,41.67,1.1,1.25,1.1,1.15
2025-08-19 11:32:02.267404,733.08,28.66,1016.24,41.66,1.1,1.2,1.1,1.2
2025-08-19 11:32:02.350126,733.16,28.66,1016.23,41.67,0.9,1.25,1.0,1.15
2025-08-19 11:32:02.435232,733.25,28.66,1016.23,41.66,1.0,1.2,1.1,1.2
2025-08-19 11:32:02.520559,733.33,28.66,1016.23,41.66,1.0,1.2,1.0,1.2
2025-08-19 11:32:02.605411,733.42,28.66,1016.23,41.67,1.1,1.2,1.1,1.2
2025-08-19 11:32:02.687365,733.5,28.66,1016.24,41.68,1.0,1.15,1.1,1.15
2025-08-19 11:32:02.773262,733.59,28.66,1016.24,41.68,1.1,1.2,1.1,1.25
2025-08-19 11:32:02.856787,733.67,28.66,1016.23,41.67,1.0,1.2,1.0,1.2
2025-08-19 11:32:02.942385,733.75,28.66,1016.23,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:03.028609,733.84,28.66,1016.23,41.68,1.1,1.2,1.1,1.2
2025-08-19 11:32:03.110064,733.92,28.67,1016.24,41.68,1.0,1.15,1.0,1.15
2025-08-19 11:32:03.196601,734.01,28.67,1016.23,41.67,1.1,1.25,1.1,1.2
2025-08-19 11:32:03.279023,734.09,28.67,1016.25,41.68,1.0,1.15,1.0,1.2
2025-08-19 11:32:03.364087,734.18,28.67,1016.24,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:03.448466,734.26,28.68,1016.24,41.69,1.0,1.2,1.1,1.2
2025-08-19 11:32:03.531336,734.34,28.68,1016.23,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:03.614139,734.43,28.68,1016.23,41.68,0.9,1.15,1.1,1.15
2025-08-19 11:32:03.700471,734.51,28.69,1016.22,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:03.784217,734.6,28.69,1016.22,41.68,1.0,1.15,1.0,1.2
2025-08-19 11:32:03.870291,734.68,28.69,1016.24,41.68,1.0,1.15,0.9,1.25
2025-08-19 11:32:03.954713,734.77,28.69,1016.24,41.67,1.1,1.2,1.1,1.15
2025-08-19 11:32:04.037649,734.85,28.7,1016.24,41.68,1.0,1.2,1.0,1.55
2025-08-19 11:32:04.122818,734.94,28.7,1016.23,41.69,1.0,1.15,1.0,1.15
2025-08-19 11:32:04.209751,735.02,28.7,1016.23,41.7,1.1,1.2,1.1,1.2
2025-08-19 11:32:04.292190,735.1,28.7,1016.23,41.69,1.0,1.2,1.0,1.2
2025-08-19 11:32:04.376785,735.19,28.7,1016.23,41.69,1.0,1.15,1.1,1.2
2025-08-19 11:32:04.461360,735.27,28.71,1016.23,41.69,1.1,1.1,1.1,1.15
2025-08-19 11:32:04.543120,735.36,28.71,1016.22,41.69,1.0,1.2,1.0,1.2
2025-08-19 11:32:04.629095,735.44,28.71,1016.24,41.69,1.1,1.2,1.1,1.25
2025-08-19 11:32:04.710466,735.52,28.71,1016.23,41.69,1.0,1.2,1.0,1.2
2025-08-19 11:32:04.794925,735.61,28.71,1016.23,41.69,1.1,1.2,1.1,1.2
2025-08-19 11:32:04.880544,735.69,28.72,1016.23,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:04.965947,735.78,28.72,1016.22,41.7,1.1,1.2,1.3,1.25
2025-08-19 11:32:05.048582,735.86,28.72,1016.22,41.68,1.0,1.15,1.0,1.15
2025-08-19 11:32:05.135247,735.95,28.72,1016.22,41.7,1.0,1.2,1.1,1.2
2025-08-19 11:32:05.217757,736.03,28.72,1016.21,41.69,1.0,1.2,1.0,1.15
2025-08-19 11:32:05.304178,736.12,28.72,1016.22,41.68,1.0,1.2,1.0,1.2
2025-08-19 11:32:05.388578,736.2,28.72,1016.22,41.69,0.9,1.2,1.1,1.2
2025-08-19 11:32:05.473127,736.29,28.72,1016.21,41.7,1.0,1.2,1.1,1.2
2025-08-19 11:32:05.555890,736.37,28.72,1016.21,41.68,0.9,1.2,1.1,1.1
2025-08-19 11:32:05.642594,736.45,28.73,1016.22,41.69,1.1,1.2,1.1,1.2
2025-08-19 11:32:05.724592,736.54,28.73,1016.22,41.7,1.0,1.15,1.0,1.2
2025-08-19 11:32:05.810236,736.62,28.73,1016.22,41.7,1.1,1.2,1.1,1.2
2025-08-19 11:32:05.894146,736.71,28.73,1016.22,41.69,1.0,1.15,1.1,1.15
2025-08-19 11:32:05.978801,736.79,28.73,1016.21,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:06.061575,736.87,28.73,1016.21,41.68,0.9,1.15,1.0,1.15
2025-08-19 11:32:06.148353,736.96,28.73,1016.21,41.68,1.1,1.2,1.1,1.2
2025-08-19 11:32:06.230429,737.04,28.73,1016.2,41.68,1.0,1.2,1.0,1.15
2025-08-19 11:32:06.317101,737.13,28.73,1016.2,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:06.401658,737.21,28.73,1016.2,41.68,1.1,1.2,1.2,1.2
2025-08-19 11:32:06.484608,737.3,28.73,1016.2,41.68,0.9,1.15,1.0,1.15
2025-08-19 11:32:06.572078,737.38,28.73,1016.21,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:06.655795,737.47,28.73,1016.21,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:06.741086,737.55,28.73,1016.21,41.68,1.0,1.2,1.0,1.2
2025-08-19 11:32:06.828618,737.64,28.73,1016.21,41.66,1.1,1.2,1.1,1.2
2025-08-19 11:32:06.913520,737.73,28.73,1016.21,41.67,1.0,1.2,1.5,1.15
2025-08-19 11:32:06.998895,737.81,28.73,1016.21,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:07.084619,737.9,28.73,1016.21,41.67,1.1,1.25,1.1,1.2
2025-08-19 11:32:07.165748,737.98,28.73,1016.19,41.65,1.1,1.2,1.0,1.15
2025-08-19 11:32:07.251713,738.06,28.73,1016.2,41.67,1.1,1.2,1.1,1.2
2025-08-19 11:32:07.335199,738.15,28.73,1016.2,41.66,0.9,1.15,1.0,1.2
2025-08-19 11:32:07.422180,738.23,28.73,1016.21,41.67,1.0,1.2,1.1,1.2
2025-08-19 11:32:07.507128,738.32,28.72,1016.2,41.65,1.1,1.25,1.0,1.2
2025-08-19 11:32:07.588299,738.4,28.72,1016.2,41.65,0.9,1.15,1.1,1.2
2025-08-19 11:32:07.674333,738.49,28.72,1016.2,41.66,1.0,1.2,1.1,1.2
2025-08-19 11:32:07.757599,738.57,28.72,1016.21,41.65,1.0,1.15,1.0,1.15
2025-08-19 11:32:07.843517,738.66,28.72,1016.21,41.65,1.0,1.2,1.3,1.2
2025-08-19 11:32:07.927564,738.74,28.72,1016.21,41.65,1.1,1.15,1.1,1.2
2025-08-19 11:32:08.010318,738.82,28.72,1016.22,41.64,1.0,1.2,1.1,1.2
2025-08-19 11:32:08.096621,738.91,28.72,1016.21,41.64,1.1,1.2,1.1,1.2
2025-08-19 11:32:08.180524,738.99,28.72,1016.22,41.65,1.0,1.2,1.1,1.2
2025-08-19 11:32:08.264936,739.08,28.71,1016.22,41.65,1.1,1.15,1.1,1.2
2025-08-19 11:32:08.349120,739.16,28.71,1016.22,41.65,1.0,1.2,1.1,1.25
2025-08-19 11:32:08.432130,739.24,28.71,1016.21,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:08.520289,739.33,28.71,1016.22,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:08.603418,739.42,28.71,1016.22,41.65,1.0,1.2,1.1,1.2
2025-08-19 11:32:08.687989,739.5,28.71,1016.22,41.64,1.0,1.2,1.1,1.25
2025-08-19 11:32:08.771039,739.58,28.71,1016.21,41.65,0.9,1.2,1.0,1.15
2025-08-19 11:32:08.856574,739.67,28.71,1016.21,41.64,1.0,1.25,1.1,1.2
2025-08-19 11:32:08.940916,739.75,28.72,1016.21,41.62,1.1,1.2,1.0,1.2
2025-08-19 11:32:09.024276,739.84,28.72,1016.21,41.62,1.0,1.2,1.1,1.2
2025-08-19 11:32:09.110046,739.92,28.72,1016.21,41.62,1.0,1.2,1.1,1.2
2025-08-19 11:32:09.193151,740.01,28.72,1016.21,41.63,1.0,1.15,1.1,1.15
2025-08-19 11:32:09.280614,740.09,28.72,1016.2,41.63,1.1,1.25,1.1,1.25
2025-08-19 11:32:09.363432,740.18,28.72,1016.2,41.63,1.0,1.15,1.1,1.15
2025-08-19 11:32:09.447340,740.26,28.72,1016.2,41.63,1.0,1.2,1.1,1.15
2025-08-19 11:32:09.532662,740.35,28.72,1016.21,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:09.617133,740.43,28.72,1016.22,41.62,1.0,1.2,1.1,1.2
2025-08-19 11:32:09.699988,740.51,28.72,1016.22,41.63,1.0,1.15,1.0,1.2
2025-08-19 11:32:09.787060,740.6,28.72,1016.22,41.63,1.0,1.2,1.1,1.25
2025-08-19 11:32:09.869766,740.68,28.72,1016.22,41.63,1.0,1.2,1.0,1.2
2025-08-19 11:32:09.953350,740.77,28.72,1016.22,41.61,1.0,1.2,1.1,1.2
2025-08-19 11:32:10.036549,740.85,28.72,1016.22,41.62,1.0,1.15,1.0,1.15
2025-08-19 11:32:10.123285,740.94,28.72,1016.22,41.63,1.0,1.2,1.1,1.15
2025-08-19 11:32:10.206467,741.02,28.72,1016.22,41.62,1.0,1.2,1.0,1.15
2025-08-19 11:32:10.293364,741.11,28.71,1016.22,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:10.377038,741.19,28.71,1016.23,41.61,1.1,1.15,1.0,1.15
2025-08-19 11:32:10.462681,741.28,28.71,1016.23,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:10.547577,741.36,28.71,1016.2,41.62,1.1,1.2,1.0,1.25
2025-08-19 11:32:10.630181,741.44,28.71,1016.2,41.62,1.0,1.2,1.1,1.2
2025-08-19 11:32:10.715512,741.53,28.71,1016.21,41.61,1.0,1.2,1.1,1.2
2025-08-19 11:32:10.801999,741.61,28.7,1016.22,41.61,1.0,1.15,1.0,1.2
2025-08-19 11:32:10.884973,741.7,28.7,1016.23,41.6,0.9,1.2,1.1,1.15
2025-08-19 11:32:10.970569,741.78,28.7,1016.23,41.62,1.1,1.2,1.1,1.2
2025-08-19 11:32:11.056208,741.87,28.69,1016.23,41.61,0.9,1.2,1.0,1.05
2025-08-19 11:32:11.142436,741.95,28.69,1016.23,41.61,1.0,1.2,1.1,1.2
2025-08-19 11:32:11.225489,742.04,28.69,1016.21,41.61,1.0,1.2,1.1,1.15
2025-08-19 11:32:11.311391,742.12,28.69,1016.21,41.6,1.0,1.2,1.1,1.25
2025-08-19 11:32:11.394324,742.21,28.68,1016.21,41.61,1.1,1.2,1.1,1.2
2025-08-19 11:32:11.476854,742.29,28.68,1016.22,41.62,1.0,1.15,1.0,1.15
2025-08-19 11:32:11.563907,742.38,28.68,1016.22,41.63,1.1,1.2,1.1,1.15
2025-08-19 11:32:11.646615,742.46,28.68,1016.22,41.62,1.1,1.2,1.1,1.25
2025-08-19 11:32:11.730325,742.54,28.68,1016.22,41.6,1.1,1.2,1.1,1.2
2025-08-19 11:32:11.813612,742.63,28.67,1016.21,41.62,0.9,1.15,1.0,1.2
2025-08-19 11:32:11.899810,742.71,28.67,1016.22,41.62,1.0,1.2,1.1,1.25
2025-08-19 11:32:11.983916,742.8,28.67,1016.22,41.62,1.1,1.2,1.1,1.2
2025-08-19 11:32:12.066289,742.88,28.67,1016.22,41.62,1.1,1.2,1.1,1.25
2025-08-19 11:32:12.151738,742.96,28.67,1016.2,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:12.241804,743.05,28.67,1016.2,41.63,1.1,1.25,1.1,1.25
2025-08-19 11:32:12.323558,743.14,28.67,1016.2,41.62,1.0,1.2,1.1,1.2
2025-08-19 11:32:12.407381,743.22,28.67,1016.2,41.63,1.0,1.15,1.1,1.2
2025-08-19 11:32:12.493281,743.31,28.67,1016.2,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:12.576261,743.39,28.67,1016.2,41.63,1.0,1.2,1.0,1.15
2025-08-19 11:32:12.661218,743.47,28.67,1016.2,41.64,1.1,1.2,1.1,1.2
2025-08-19 11:32:12.744089,743.56,28.67,1016.21,41.63,1.0,1.2,1.1,1.2
2025-08-19 11:32:12.830379,743.64,28.67,1016.21,41.63,1.0,1.25,1.1,1.2
2025-08-19 11:32:12.914220,743.73,28.66,1016.21,41.63,1.1,1.2,1.1,1.2
2025-08-19 11:32:12.997661,743.81,28.67,1016.22,41.63,1.0,1.2,1.0,1.15
2025-08-19 11:32:13.083980,743.9,28.67,1016.21,41.65,1.0,1.2,1.1,1.2
2025-08-19 11:32:13.166968,743.98,28.67,1016.21,41.65,1.0,1.15,1.0,1.15
2025-08-19 11:32:13.253442,744.07,28.67,1016.21,41.65,1.1,1.2,1.1,1.2
2025-08-19 11:32:13.336938,744.15,28.67,1016.2,41.66,0.9,1.2,1.1,1.2
2025-08-19 11:32:13.420909,744.23,28.67,1016.23,41.66,1.0,1.2,1.1,1.2
2025-08-19 11:32:13.504225,744.32,28.67,1016.23,41.66,1.0,1.15,1.0,1.2
2025-08-19 11:32:13.590665,744.4,28.67,1016.22,41.66,1.1,1.2,1.1,1.2
2025-08-19 11:32:13.672261,744.48,28.67,1016.22,41.66,1.0,1.15,1.1,1.25
2025-08-19 11:32:13.759747,744.57,28.68,1016.22,41.66,1.0,1.05,1.1,1.2
2025-08-19 11:32:13.843386,744.66,28.68,1016.21,41.66,1.0,1.15,1.0,1.2
2025-08-19 11:32:13.930497,744.74,28.68,1016.21,41.68,1.0,1.2,1.1,1.2
2025-08-19 11:32:14.015277,744.83,28.68,1016.2,41.68,1.1,1.25,1.1,1.2
2025-08-19 11:32:14.099069,744.91,28.68,1016.21,41.68,0.9,1.2,1.1,1.25
2025-08-19 11:32:14.185512,745.0,28.68,1016.2,41.68,1.0,1.15,1.0,1.2
2025-08-19 11:32:14.269745,745.08,28.68,1016.21,41.69,1.0,1.2,1.1,1.2
2025-08-19 11:32:14.352790,745.17,28.68,1016.2,41.69,1.0,1.2,1.1,1.2
2025-08-19 11:32:14.437088,745.25,28.68,1016.2,41.68,1.0,1.15,1.0,1.2
2025-08-19 11:32:14.522782,745.34,28.68,1016.2,41.69,1.0,1.2,1.1,1.15
2025-08-19 11:32:14.606598,745.42,28.69,1016.2,41.7,1.0,1.15,1.1,1.2
2025-08-19 11:32:14.692458,745.5,28.69,1016.19,41.7,1.1,1.25,1.1,1.25
2025-08-19 11:32:14.773563,745.59,28.69,1016.2,41.71,1.0,1.15,1.0,1.15
2025-08-19 11:32:14.859229,745.67,28.69,1016.21,41.71,1.0,1.2,1.1,1.2
2025-08-19 11:32:14.943122,745.76,28.69,1016.2,41.71,0.9,1.2,0.9,1.15
2025-08-19 11:32:15.027932,745.84,28.69,1016.21,41.72,1.0,1.2,1.1,1.2
2025-08-19 11:32:15.110774,745.92,28.7,1016.21,41.71,1.0,1.2,1.1,1.15
2025-08-19 11:32:15.197478,746.01,28.7,1016.2,41.73,1.1,1.2,1.1,1.25
2025-08-19 11:32:15.280621,746.09,28.7,1016.2,41.72,1.0,1.2,1.1,1.15
2025-08-19 11:32:15.365205,746.18,28.7,1016.2,41.72,1.0,1.2,1.1,1.2
2025-08-19 11:32:15.449983,746.26,28.7,1016.19,41.72,1.0,1.2,1.1,1.2
2025-08-19 11:32:15.534532,746.35,28.71,1016.19,41.73,1.0,1.2,1.1,1.2
2025-08-19 11:32:15.619840,746.43,28.71,1016.19,41.73,1.1,1.2,1.1,1.25
2025-08-19 11:32:15.701861,746.51,28.71,1016.19,41.72,1.0,1.2,1.1,1.0
2025-08-19 11:32:15.787408,746.6,28.71,1016.19,41.73,1.1,1.2,1.1,1.2
2025-08-19 11:32:15.871747,746.68,28.71,1016.2,41.73,1.0,1.2,1.1,1.2
2025-08-19 11:32:15.954786,746.77,28.71,1016.19,41.74,1.0,1.2,1.0,1.15
2025-08-19 11:32:16.040148,746.85,28.71,1016.22,41.73,1.0,1.2,1.1,1.2
2025-08-19 11:32:16.125442,746.94,28.71,1016.19,41.74,1.0,0.95,1.1,1.15
2025-08-19 11:32:16.213423,747.03,28.71,1016.19,41.74,1.1,1.2,1.1,1.2
2025-08-19 11:32:16.296761,747.11,28.71,1016.2,41.72,1.0,1.15,1.0,1.15
2025-08-19 11:32:16.383698,747.2,28.7,1016.19,41.74,1.0,1.2,1.1,1.2
2025-08-19 11:32:16.467341,747.28,28.7,1016.2,41.73,1.0,1.2,1.1,1.2
2025-08-19 11:32:16.552875,747.37,28.7,1016.21,41.73,1.0,1.2,1.1,1.2
2025-08-19 11:32:16.635654,747.45,28.7,1016.21,41.75,1.0,1.2,1.0,1.2
2025-08-19 11:32:16.720252,747.53,28.69,1016.22,41.74,1.1,1.2,1.1,1.2
2025-08-19 11:32:16.803084,747.62,28.69,1016.22,41.74,1.0,1.15,1.0,1.15
2025-08-19 11:32:16.889452,747.7,28.69,1016.19,41.74,1.1,1.2,1.1,1.25
2025-08-19 11:32:16.972408,747.78,28.68,1016.2,41.75,1.0,1.2,1.0,1.25
2025-08-19 11:32:17.055796,747.87,28.68,1016.21,41.75,1.1,1.2,1.1,1.2
2025-08-19 11:32:17.138934,747.95,28.68,1016.21,41.74,1.0,1.2,1.1,1.2
2025-08-19 11:32:17.224109,748.04,28.68,1016.22,41.75,1.0,1.2,1.1,1.2
2025-08-19 11:32:17.308183,748.12,28.67,1016.22,41.75,1.1,1.2,1.1,1.2
2025-08-19 11:32:17.392033,748.2,28.67,1016.21,41.74,1.1,1.2,1.0,1.25
2025-08-19 11:32:17.478289,748.29,28.67,1016.21,41.74,1.0,1.2,1.1,1.2
2025-08-19 11:32:17.563308,748.38,28.66,1016.21,41.74,1.1,1.25,1.1,1.25
2025-08-19 11:32:17.644857,748.46,28.66,1016.22,41.75,1.0,1.15,1.0,1.2
2025-08-19 11:32:17.731487,748.54,28.66,1016.22,41.75,1.1,1.25,1.1,1.2
2025-08-19 11:32:17.812666,748.63,28.66,1016.23,41.74,1.1,1.2,1.1,1.15
2025-08-19 11:32:17.899006,748.71,28.66,1016.23,41.75,1.0,1.2,1.0,1.25
2025-08-19 11:32:17.983466,748.8,28.65,1016.22,41.74,0.9,1.15,1.0,1.2
2025-08-19 11:32:18.068014,748.88,28.65,1016.23,41.76,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.151754,748.96,28.65,1016.22,41.77,1.1,1.25,1.1,1.2
2025-08-19 11:32:18.236113,749.05,28.65,1016.23,41.77,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.320548,749.13,28.65,1016.22,41.77,1.0,1.15,1.1,1.15
2025-08-19 11:32:18.406228,749.22,28.65,1016.22,41.76,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.491535,749.3,28.66,1016.22,41.77,1.1,1.15,1.0,1.2
2025-08-19 11:32:18.576404,749.39,28.66,1016.21,41.77,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.661699,749.47,28.66,1016.21,41.77,1.1,1.2,1.0,1.2
2025-08-19 11:32:18.744698,749.56,28.66,1016.21,41.78,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.827571,749.64,28.67,1016.21,41.77,1.0,1.45,1.0,1.2
2025-08-19 11:32:18.913661,749.73,28.67,1016.21,41.78,1.0,1.2,1.1,1.2
2025-08-19 11:32:18.997486,749.81,28.67,1016.23,41.78,1.0,1.15,1.1,1.15
2025-08-19 11:32:19.082905,749.9,28.67,1016.22,41.78,1.0,1.2,1.1,1.2
2025-08-19 11:32:19.168250,749.98,28.68,1016.22,41.8,1.0,1.15,1.0,1.2
2025-08-19 11:32:19.253015,750.07,28.68,1016.21,41.79,1.0,1.2,1.1,1.2
2025-08-19 11:32:19.335995,750.15,28.68,1016.2,41.79,1.0,1.15,1.1,1.15
2025-08-19 11:32:19.422256,750.23,28.68,1016.2,41.82,1.1,1.25,1.0,1.25
2025-08-19 11:32:19.504830,750.32,28.68,1016.2,41.8,1.1,1.15,1.1,1.2
2025-08-19 11:32:19.588543,750.4,28.68,1016.21,41.81,1.0,1.2,1.1,1.2
2025-08-19 11:32:19.675731,750.49,28.68,1016.21,41.81,1.1,1.2,1.0,1.2
2025-08-19 11:32:19.759092,750.57,28.68,1016.2,41.82,1.0,1.2,1.1,1.2
2025-08-19 11:32:19.844838,750.66,28.68,1016.2,41.82,0.9,1.2,1.1,1.2
2025-08-19 11:32:19.930231,750.74,28.68,1016.21,41.81,1.0,1.15,1.0,1.2
2025-08-19 11:32:20.017199,750.83,28.68,1016.22,41.82,1.0,1.2,1.1,1.25
2025-08-19 11:32:20.101618,750.91,28.68,1016.22,41.82,1.1,1.25,1.0,1.2
2025-08-19 11:32:20.187076,751.0,28.68,1016.23,41.82,1.0,1.2,1.1,1.2
2025-08-19 11:32:20.272103,751.08,28.67,1016.23,41.83,1.0,1.2,1.0,1.2
2025-08-19 11:32:20.359403,751.17,28.67,1016.23,41.83,1.1,1.2,1.1,1.2
2025-08-19 11:32:20.440805,751.25,28.67,1016.19,41.83,1.0,1.2,1.1,1.2
2025-08-19 11:32:20.524494,751.34,28.67,1016.21,41.83,1.0,1.15,1.0,1.15
2025-08-19 11:32:20.610053,751.42,28.66,1016.21,41.83,1.1,1.2,1.1,1.2
2025-08-19 11:32:20.692987,751.51,28.66,1016.22,41.83,1.0,1.2,1.0,1.15
2025-08-19 11:32:20.777442,751.59,28.66,1016.22,41.84,1.0,1.25,1.1,1.2
2025-08-19 11:32:20.860212,751.67,28.66,1016.23,41.83,0.9,1.15,1.0,1.15
2025-08-19 11:32:20.949371,751.76,28.66,1016.23,41.84,1.0,1.2,1.1,1.2
2025-08-19 11:32:21.032731,751.85,28.65,1016.24,41.84,1.0,1.15,1.0,1.15
2025-08-19 11:32:21.118448,751.93,28.65,1016.24,41.84,1.0,1.2,1.1,1.2
2025-08-19 11:32:21.203097,752.02,28.65,1016.24,41.84,1.0,1.15,1.0,1.2
2025-08-19 11:32:21.287657,752.1,28.65,1016.19,41.87,1.0,1.2,1.1,1.2
2025-08-19 11:32:21.370604,752.18,28.65,1016.19,41.87,1.1,1.2,1.1,1.1
2025-08-19 11:32:21.456866,752.27,28.64,1016.19,41.88,1.0,1.2,1.1,1.25
2025-08-19 11:32:21.540565,752.35,28.64,1016.2,41.88,1.0,1.15,1.0,1.15
2025-08-19 11:32:21.625576,752.44,28.64,1016.19,41.88,1.0,1.2,1.1,1.25
2025-08-19 11:32:21.710611,752.52,28.64,1016.19,41.86,1.0,1.2,1.1,1.15
2025-08-19 11:32:21.792557,752.6,28.64,1016.2,41.88,1.0,1.2,1.1,1.2
2025-08-19 11:32:21.878285,752.69,28.64,1016.2,41.88,1.0,1.2,1.1,1.2
2025-08-19 11:32:21.961168,752.77,28.64,1016.2,41.87,1.0,1.15,1.0,1.15
2025-08-19 11:32:22.047409,752.86,28.64,1016.2,41.89,1.0,1.2,1.1,1.25
2025-08-19 11:32:22.131306,752.94,28.64,1016.2,41.88,1.0,1.15,1.0,1.15
2025-08-19 11:32:22.218122,753.03,28.64,1016.2,41.89,1.0,1.2,1.1,1.2
2025-08-19 11:32:22.301635,753.11,28.64,1016.2,41.9,1.1,1.15,1.0,1.15
2025-08-19 11:32:22.386161,753.2,28.64,1016.21,41.89,1.0,1.2,1.1,1.2
2025-08-19 11:32:22.469241,753.28,28.64,1016.21,41.9,1.0,1.15,1.0,1.2
2025-08-19 11:32:22.555479,753.37,28.64,1016.21,41.9,1.0,1.2,1.1,1.2
2025-08-19 11:32:22.639588,753.45,28.63,1016.21,41.9,1.0,1.2,1.0,1.15
2025-08-19 11:32:22.724074,753.54,28.63,1016.2,41.91,1.0,1.2,1.1,1.2
2025-08-19 11:32:22.806936,753.62,28.63,1016.2,41.9,1.0,1.2,1.0,1.2
2025-08-19 11:32:22.893570,753.71,28.63,1016.2,41.91,1.0,1.15,1.1,1.2
2025-08-19 11:32:22.976963,753.79,28.63,1016.2,41.91,1.0,1.15,1.0,1.15
2025-08-19 11:32:23.063420,753.88,28.63,1016.2,41.91,1.1,1.2,1.3,1.25
2025-08-19 11:32:23.146675,753.96,28.63,1016.21,41.92,1.0,1.25,1.0,1.15
2025-08-19 11:32:23.229790,754.04,28.63,1016.19,41.91,1.0,1.2,1.1,1.2
2025-08-19 11:32:23.312635,754.13,28.63,1016.19,41.92,1.0,1.15,1.0,1.2
2025-08-19 11:32:23.399644,754.21,28.63,1016.2,41.93,1.1,1.2,1.1,1.15
2025-08-19 11:32:23.481586,754.29,28.63,1016.2,41.93,1.0,1.2,1.0,1.15
2025-08-19 11:32:23.568638,754.38,28.62,1016.21,41.92,1.0,1.25,1.1,1.2
