Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:59:02.868378,742.88,24.11,1015.16,47.59,2.2,2.45,2.2,2.4
2025-08-19 15:59:02.954098,742.97,24.11,1015.16,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:03.039072,743.05,24.11,1015.16,47.59,2.2,2.45,2.2,2.45
2025-08-19 15:59:03.121709,743.13,24.11,1015.16,47.58,2.1,2.4,2.1,2.4
2025-08-19 15:59:03.209417,743.22,24.11,1015.15,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:03.292120,743.3,24.11,1015.15,47.59,2.1,2.4,2.1,2.4
2025-08-19 15:59:03.378871,743.39,24.11,1015.15,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:03.463204,743.47,24.11,1015.16,47.59,2.2,2.4,2.2,2.45
2025-08-19 15:59:03.549598,743.56,24.11,1015.16,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:03.635187,743.65,24.11,1015.16,47.6,2.2,2.45,2.1,2.45
2025-08-19 15:59:03.717974,743.73,24.11,1015.15,47.59,2.1,2.4,2.0,2.45
2025-08-19 15:59:03.803390,743.81,24.11,1015.16,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:03.886831,743.9,24.11,1015.16,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:03.970239,743.98,24.11,1015.15,47.6,2.1,2.45,2.2,2.4
2025-08-19 15:59:04.054301,744.07,24.11,1015.15,47.58,2.1,2.4,2.1,2.45
2025-08-19 15:59:04.140174,744.15,24.11,1015.15,47.59,2.2,2.45,2.2,2.45
2025-08-19 15:59:04.222847,744.23,24.11,1015.15,47.59,2.1,2.4,2.1,2.4
2025-08-19 15:59:04.309419,744.32,24.11,1015.16,47.59,2.2,2.45,2.2,2.45
2025-08-19 15:59:04.392318,744.4,24.11,1015.15,47.58,2.1,2.4,2.1,2.5
2025-08-19 15:59:04.478079,744.49,24.11,1015.16,47.59,2.2,2.45,2.2,2.45
2025-08-19 15:59:04.562255,744.57,24.11,1015.17,47.58,2.1,2.45,2.2,2.4
2025-08-19 15:59:04.645312,744.66,24.11,1015.17,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:04.730037,744.74,24.11,1015.17,47.58,2.1,2.4,2.1,2.45
2025-08-19 15:59:04.815661,744.83,24.11,1015.17,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:04.899348,744.91,24.11,1015.17,47.58,2.1,2.45,2.1,2.4
2025-08-19 15:59:04.985458,745.0,24.11,1015.17,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:05.069552,745.08,24.11,1015.17,47.58,2.2,2.4,2.2,2.45
2025-08-19 15:59:05.152620,745.16,24.11,1015.16,47.58,2.2,2.4,2.1,2.4
2025-08-19 15:59:05.239076,745.25,24.11,1015.16,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:05.320997,745.33,24.11,1015.17,47.58,2.0,2.45,2.1,2.45
2025-08-19 15:59:05.407484,745.42,24.11,1015.16,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:05.491748,745.5,24.11,1015.16,47.58,2.1,2.4,2.1,2.45
2025-08-19 15:59:05.578636,745.59,24.11,1015.16,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:05.663413,745.67,24.11,1015.16,47.58,2.1,2.45,2.2,2.4
2025-08-19 15:59:05.746587,745.76,24.11,1015.17,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:05.830265,745.84,24.11,1015.17,47.58,2.1,2.45,2.1,2.4
2025-08-19 15:59:05.916122,745.93,24.11,1015.17,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:05.999350,746.01,24.11,1015.17,47.59,2.1,2.45,2.1,2.4
2025-08-19 15:59:06.085843,746.1,24.11,1015.16,47.59,2.1,2.4,2.2,2.45
2025-08-19 15:59:06.170455,746.18,24.11,1015.16,47.57,2.2,2.45,2.1,2.4
2025-08-19 15:59:06.253498,746.26,24.11,1015.16,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:06.338717,746.35,24.11,1015.15,47.58,2.1,2.4,2.1,2.45
2025-08-19 15:59:06.423321,746.43,24.11,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:06.506233,746.52,24.11,1015.15,47.58,2.1,2.45,2.1,2.45
2025-08-19 15:59:06.592620,746.6,24.11,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:06.677054,746.69,24.11,1015.16,47.58,2.2,2.4,2.1,2.45
2025-08-19 15:59:06.761719,746.77,24.11,1015.16,47.58,2.1,2.45,2.3,2.45
2025-08-19 15:59:06.844712,746.86,24.11,1015.16,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:06.932020,746.94,24.11,1015.15,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:07.015342,747.03,24.11,1015.16,47.58,2.1,2.45,2.1,2.4
2025-08-19 15:59:07.104380,747.12,24.11,1015.16,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:07.188712,747.2,24.12,1015.16,47.59,2.1,2.45,2.2,2.4
2025-08-19 15:59:07.271945,747.28,24.12,1015.15,47.57,2.1,2.45,2.1,2.45
2025-08-19 15:59:07.354964,747.37,24.12,1015.15,47.59,2.1,2.45,2.1,2.45
2025-08-19 15:59:07.442709,747.45,24.12,1015.15,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:07.525984,747.54,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:07.615923,747.63,24.12,1015.15,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:07.700313,747.71,24.12,1015.15,47.57,2.1,2.45,2.1,2.45
2025-08-19 15:59:07.785329,747.8,24.12,1015.15,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:07.868148,747.88,24.12,1015.15,47.58,2.2,2.45,2.2,2.45
2025-08-19 15:59:07.953649,747.97,24.12,1015.15,47.57,2.1,2.35,2.2,2.45
2025-08-19 15:59:08.039446,748.05,24.12,1015.15,47.58,2.1,2.45,2.1,2.45
2025-08-19 15:59:08.122969,748.13,24.12,1015.15,47.57,2.1,2.4,2.2,2.4
2025-08-19 15:59:08.207492,748.22,24.12,1015.15,47.59,2.2,2.45,2.1,2.45
2025-08-19 15:59:08.291550,748.3,24.12,1015.18,47.57,2.1,2.4,2.1,2.4
2025-08-19 15:59:08.378753,748.39,24.12,1015.18,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:08.462419,748.47,24.12,1015.18,47.57,2.1,2.4,2.1,2.4
2025-08-19 15:59:08.549476,748.56,24.12,1015.18,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:08.631890,748.64,24.12,1015.18,47.56,2.1,2.4,2.2,2.45
2025-08-19 15:59:08.717181,748.73,24.12,1015.16,47.59,2.1,2.45,2.2,2.45
2025-08-19 15:59:08.802565,748.81,24.12,1015.16,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:08.885802,748.9,24.12,1015.15,47.56,2.1,2.4,2.1,2.45
2025-08-19 15:59:08.972579,748.98,24.12,1015.15,47.58,2.1,2.45,2.2,2.45
2025-08-19 15:59:09.054479,749.07,24.12,1015.15,47.57,2.1,2.4,2.1,2.45
2025-08-19 15:59:09.141904,749.15,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:09.226135,749.24,24.12,1015.15,47.57,2.2,2.45,2.1,2.4
2025-08-19 15:59:09.312852,749.32,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:09.398267,749.41,24.12,1015.16,47.56,2.2,2.45,2.2,2.55
2025-08-19 15:59:09.481685,749.49,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:09.566998,749.58,24.12,1015.15,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:09.651011,749.66,24.12,1015.15,47.57,2.1,2.45,2.3,2.45
2025-08-19 15:59:09.734518,749.75,24.12,1015.15,47.57,2.2,2.45,2.1,2.45
2025-08-19 15:59:09.818817,749.83,24.12,1015.15,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:09.904117,749.92,24.12,1015.15,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:09.985582,750.0,24.12,1015.18,47.57,2.1,2.45,2.1,2.4
2025-08-19 15:59:10.072612,750.08,24.12,1015.17,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:10.155942,750.17,24.12,1015.15,47.56,2.1,2.4,2.1,2.4
2025-08-19 15:59:10.242518,750.25,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:10.326881,750.34,24.12,1015.15,47.57,2.1,2.45,2.1,2.45
2025-08-19 15:59:10.410792,750.42,24.12,1015.15,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:10.496290,750.51,24.12,1015.15,47.56,2.1,2.4,2.1,2.4
2025-08-19 15:59:10.579087,750.59,24.12,1015.15,47.57,2.2,2.5,2.2,2.45
2025-08-19 15:59:10.660524,750.67,24.12,1015.17,47.57,2.1,2.45,2.0,2.45
2025-08-19 15:59:10.745344,750.76,24.12,1015.17,47.56,2.1,2.45,2.2,2.45
2025-08-19 15:59:10.829863,750.84,24.12,1015.14,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:10.911009,750.92,24.12,1015.17,47.57,2.1,2.45,2.2,2.45
2025-08-19 15:59:10.998338,751.01,24.12,1015.16,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:11.081401,751.09,24.12,1015.16,47.57,2.2,2.4,2.1,2.4
2025-08-19 15:59:11.167753,751.18,24.12,1015.16,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:11.250973,751.26,24.12,1015.17,47.57,2.2,2.45,2.2,2.45
2025-08-19 15:59:11.332665,751.34,24.12,1015.17,47.57,2.1,2.4,2.1,2.45
2025-08-19 15:59:11.419192,751.43,24.12,1015.17,47.55,2.2,2.45,2.2,2.4
2025-08-19 15:59:11.501203,751.51,24.12,1015.17,47.57,2.2,2.45,2.1,2.45
2025-08-19 15:59:11.585793,751.6,24.12,1015.17,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:11.669871,751.68,24.12,1015.16,47.55,2.1,2.45,2.2,2.4
2025-08-19 15:59:11.753175,751.76,24.12,1015.17,47.56,2.2,2.4,2.1,2.45
2025-08-19 15:59:11.837350,751.85,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:11.922772,751.93,24.12,1015.18,47.56,2.3,2.45,2.2,2.45
2025-08-19 15:59:12.005484,752.02,24.12,1015.17,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:12.088667,752.1,24.12,1015.18,47.55,2.1,2.4,2.1,2.45
2025-08-19 15:59:12.175001,752.19,24.12,1015.18,47.56,2.1,2.45,2.2,2.45
2025-08-19 15:59:12.259795,752.27,24.12,1015.17,47.56,2.1,2.45,2.1,2.45
2025-08-19 15:59:12.345122,752.36,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:12.430398,752.44,24.12,1015.17,47.55,2.1,2.45,2.1,2.45
2025-08-19 15:59:12.515160,752.53,24.12,1015.17,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:12.598197,752.61,24.12,1015.17,47.56,2.1,2.45,2.3,2.4
2025-08-19 15:59:12.684896,752.7,24.12,1015.17,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:12.769930,752.78,24.12,1015.17,47.56,2.1,2.4,2.1,2.4
2025-08-19 15:59:12.855093,752.87,24.12,1015.18,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:12.938126,752.95,24.12,1015.18,47.56,2.1,2.4,2.7,2.4
2025-08-19 15:59:13.024465,753.04,24.12,1015.17,47.56,2.1,2.45,2.1,2.45
2025-08-19 15:59:13.108004,753.12,24.12,1015.18,47.54,2.1,2.4,2.1,2.45
2025-08-19 15:59:13.195929,753.21,24.12,1015.18,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:13.279757,753.29,24.12,1015.19,47.56,2.2,2.55,2.2,2.4
2025-08-19 15:59:13.362772,753.37,24.12,1015.18,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:13.445856,753.46,24.12,1015.17,47.55,2.2,2.4,2.2,2.45
2025-08-19 15:59:13.529001,753.54,24.12,1015.18,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:13.614225,753.63,24.12,1015.17,47.55,2.2,2.35,2.2,2.45
2025-08-19 15:59:13.699176,753.71,24.12,1015.17,47.55,2.1,2.4,2.1,2.4
2025-08-19 15:59:13.785388,753.8,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:13.868263,753.88,24.12,1015.17,47.55,2.1,2.45,2.1,2.4
2025-08-19 15:59:13.955277,753.97,24.12,1015.17,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.038064,754.05,24.12,1015.17,47.55,2.1,2.4,2.2,2.4
2025-08-19 15:59:14.124399,754.14,24.12,1015.17,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.208339,754.22,24.12,1015.18,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.292836,754.3,24.12,1015.18,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.376210,754.39,24.12,1015.18,47.55,2.1,2.45,2.1,2.45
2025-08-19 15:59:14.461679,754.47,24.12,1015.18,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.544819,754.56,24.12,1015.18,47.56,2.1,2.4,2.2,2.45
2025-08-19 15:59:14.631269,754.64,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:14.714832,754.73,24.12,1015.17,47.56,2.2,2.4,2.2,2.45
2025-08-19 15:59:14.798901,754.81,24.12,1015.17,47.56,2.2,2.45,2.3,2.45
2025-08-19 15:59:14.881715,754.89,24.12,1015.17,47.56,2.1,2.4,2.1,2.4
2025-08-19 15:59:14.968498,754.98,24.12,1015.16,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:15.051877,755.06,24.12,1015.17,47.55,2.1,2.45,2.2,2.4
2025-08-19 15:59:15.138929,755.15,24.12,1015.17,47.53,2.2,2.45,2.3,2.45
2025-08-19 15:59:15.223225,755.23,24.12,1015.17,47.55,2.1,2.4,2.2,2.4
2025-08-19 15:59:15.308425,755.32,24.12,1015.17,47.56,2.1,2.45,2.2,2.4
2025-08-19 15:59:15.393710,755.41,24.12,1015.17,47.55,2.1,2.4,2.1,2.4
2025-08-19 15:59:15.478228,755.49,24.12,1015.18,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:15.561168,755.57,24.12,1015.17,47.54,2.0,2.45,2.2,2.4
2025-08-19 15:59:15.647522,755.66,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:15.732265,755.74,24.12,1015.17,47.55,2.1,2.45,2.2,2.4
2025-08-19 15:59:15.817302,755.83,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:15.901105,755.91,24.12,1015.16,47.54,2.1,2.4,2.1,2.45
2025-08-19 15:59:15.994017,756.01,24.12,1015.17,47.55,2.2,2.45,2.2,2.45
2025-08-19 15:59:16.077767,756.09,24.12,1015.16,47.55,2.1,2.45,2.0,2.4
2025-08-19 15:59:16.167889,756.18,24.12,1015.17,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:16.252888,756.26,24.12,1015.17,47.54,2.1,2.4,2.2,2.4
2025-08-19 15:59:16.338363,756.35,24.12,1015.17,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:16.422116,756.43,24.12,1015.17,47.55,2.2,2.45,2.1,2.45
2025-08-19 15:59:16.507710,756.52,24.12,1015.17,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:16.590799,756.6,24.12,1015.17,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:16.675827,756.69,24.12,1015.18,47.54,2.1,2.45,2.2,2.45
2025-08-19 15:59:16.761386,756.77,24.12,1015.18,47.54,2.1,2.45,2.2,2.45
2025-08-19 15:59:16.845084,756.86,24.12,1015.17,47.55,2.1,2.4,2.2,2.4
2025-08-19 15:59:16.930871,756.94,24.12,1015.17,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:17.013926,757.03,24.12,1015.17,47.55,2.1,2.4,2.1,2.4
2025-08-19 15:59:17.100624,757.11,24.12,1015.17,47.54,2.1,2.45,2.1,2.4
2025-08-19 15:59:17.184074,757.2,24.12,1015.16,47.54,2.1,2.45,2.1,2.45
2025-08-19 15:59:17.270316,757.28,24.13,1015.16,47.54,2.2,2.45,2.1,2.45
2025-08-19 15:59:17.354393,757.37,24.13,1015.16,47.54,2.1,2.35,2.1,2.45
2025-08-19 15:59:17.437464,757.45,24.12,1015.16,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:17.520523,757.53,24.12,1015.16,47.55,2.1,2.45,2.2,2.4
2025-08-19 15:59:17.609118,757.62,24.12,1015.15,47.56,2.2,2.45,2.2,2.45
2025-08-19 15:59:17.692695,757.7,24.12,1015.15,47.55,2.2,2.45,2.1,2.45
2025-08-19 15:59:17.778667,757.79,24.12,1015.16,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:17.863361,757.87,24.12,1015.16,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:17.946426,757.96,24.12,1015.16,47.55,2.1,2.45,2.1,2.35
2025-08-19 15:59:18.036351,758.05,24.12,1015.17,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:18.118295,758.13,24.12,1015.16,47.54,2.1,2.4,2.2,2.45
2025-08-19 15:59:18.205730,758.22,24.12,1015.17,47.53,2.2,2.5,2.2,2.5
2025-08-19 15:59:18.288699,758.3,24.12,1015.17,47.54,2.2,2.45,2.1,2.4
2025-08-19 15:59:18.372631,758.38,24.12,1015.17,47.54,2.2,2.45,2.3,2.45
2025-08-19 15:59:18.456198,758.47,24.12,1015.17,47.54,2.2,2.45,2.1,2.45
2025-08-19 15:59:18.541907,758.55,24.12,1015.17,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:18.625841,758.64,24.12,1015.16,47.55,2.1,2.45,2.1,2.4
2025-08-19 15:59:18.714817,758.73,24.12,1015.16,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:18.798464,758.81,24.12,1015.16,47.54,2.1,2.45,2.2,2.45
2025-08-19 15:59:18.883220,758.89,24.12,1015.16,47.54,2.1,2.4,2.2,2.45
2025-08-19 15:59:18.968247,758.98,24.12,1015.17,47.54,2.2,2.45,2.3,2.45
2025-08-19 15:59:19.049508,759.06,24.12,1015.17,47.54,2.1,2.4,2.1,2.4
2025-08-19 15:59:19.136402,759.15,24.12,1015.16,47.55,2.2,2.55,2.2,2.45
2025-08-19 15:59:19.218440,759.23,24.12,1015.16,47.54,2.1,2.35,2.1,2.4
2025-08-19 15:59:19.305317,759.32,24.12,1015.15,47.54,2.1,2.45,2.1,2.45
2025-08-19 15:59:19.390303,759.4,24.12,1015.15,47.53,2.1,2.45,2.3,2.45
2025-08-19 15:59:19.474001,759.49,24.12,1015.16,47.53,2.1,2.4,2.2,2.45
2025-08-19 15:59:19.560756,759.57,24.12,1015.16,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:19.641981,759.65,24.12,1015.15,47.53,2.1,2.4,2.2,2.4
2025-08-19 15:59:19.727549,759.74,24.12,1015.15,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:19.811371,759.82,24.12,1015.14,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:19.896274,759.91,24.12,1015.14,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:19.979498,759.99,24.12,1015.14,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:20.066211,760.08,24.12,1015.13,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:20.149100,760.16,24.12,1015.13,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:20.235478,760.25,24.12,1015.14,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:20.319554,760.33,24.12,1015.14,47.53,2.2,2.45,2.1,2.45
2025-08-19 15:59:20.403096,760.41,24.12,1015.14,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:20.486222,760.5,24.12,1015.14,47.55,2.1,2.45,2.1,2.4
2025-08-19 15:59:20.575463,760.59,24.12,1015.13,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:20.656720,760.67,24.12,1015.13,47.54,2.1,2.45,2.1,2.4
2025-08-19 15:59:20.744893,760.76,24.12,1015.13,47.53,2.2,2.35,2.2,2.45
2025-08-19 15:59:20.828800,760.84,24.12,1015.14,47.53,2.1,2.4,2.1,2.45
2025-08-19 15:59:20.913571,760.92,24.12,1015.13,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:20.996475,761.01,24.12,1015.14,47.53,2.2,2.55,2.1,2.45
2025-08-19 15:59:21.080951,761.09,24.12,1015.14,47.54,2.1,2.45,2.2,2.45
2025-08-19 15:59:21.167181,761.18,24.12,1015.14,47.55,2.2,2.45,2.2,2.35
2025-08-19 15:59:21.252345,761.26,24.12,1015.14,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:21.336232,761.35,24.12,1015.14,47.54,2.1,2.45,2.7,2.45
2025-08-19 15:59:21.422161,761.43,24.12,1015.13,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:21.507371,761.52,24.12,1015.14,47.54,2.2,2.4,2.2,2.45
2025-08-19 15:59:21.590376,761.6,24.12,1015.13,47.55,2.1,2.45,2.2,2.45
2025-08-19 15:59:21.673511,761.68,24.12,1015.13,47.54,2.2,2.45,2.1,2.4
2025-08-19 15:59:21.758334,761.77,24.12,1015.13,47.53,2.2,2.4,2.2,2.45
2025-08-19 15:59:21.841245,761.85,24.12,1015.13,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:21.925718,761.94,24.12,1015.13,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:22.010785,762.02,24.12,1015.14,47.52,2.1,2.45,2.1,2.45
2025-08-19 15:59:22.098838,762.11,24.12,1015.14,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:22.181843,762.19,24.12,1015.14,47.53,2.1,2.45,2.3,2.45
2025-08-19 15:59:22.267259,762.28,24.12,1015.14,47.53,2.2,2.45,2.2,2.5
2025-08-19 15:59:22.351137,762.36,24.12,1015.14,47.53,2.0,2.4,2.2,2.45
2025-08-19 15:59:22.435166,762.45,24.12,1015.14,47.52,2.1,2.4,2.1,2.45
2025-08-19 15:59:22.522051,762.53,24.12,1015.14,47.54,2.2,2.45,2.2,2.45
2025-08-19 15:59:22.605995,762.62,24.12,1015.15,47.53,2.0,2.45,2.2,2.45
2025-08-19 15:59:22.692434,762.7,24.12,1015.14,47.52,2.2,2.45,2.3,2.45
2025-08-19 15:59:22.777262,762.79,24.12,1015.14,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:22.861061,762.87,24.12,1015.14,47.53,2.1,2.4,2.2,2.4
2025-08-19 15:59:22.947469,762.96,24.12,1015.14,47.54,2.1,2.45,2.2,2.45
2025-08-19 15:59:23.031825,763.04,24.12,1015.14,47.54,2.2,2.45,2.1,2.4
2025-08-19 15:59:23.117772,763.13,24.12,1015.14,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:23.203727,763.22,24.12,1015.14,47.52,2.2,2.45,2.1,2.4
2025-08-19 15:59:23.288626,763.3,24.12,1015.15,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:23.371316,763.38,24.12,1015.16,47.53,2.2,2.45,2.0,2.4
2025-08-19 15:59:23.456582,763.47,24.12,1015.17,47.52,2.2,2.45,2.2,2.45
2025-08-19 15:59:23.542310,763.55,24.12,1015.16,47.53,2.2,2.45,2.3,2.45
2025-08-19 15:59:23.624620,763.64,24.12,1015.17,47.53,2.1,2.4,2.2,2.45
2025-08-19 15:59:23.711715,763.72,24.12,1015.17,47.53,2.2,2.5,2.2,2.45
2025-08-19 15:59:23.794385,763.81,24.12,1015.17,47.53,2.1,2.4,2.1,2.45
2025-08-19 15:59:23.880835,763.89,24.12,1015.18,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:23.966727,763.98,24.12,1015.18,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:24.054484,764.07,24.12,1015.18,47.53,2.1,2.45,2.2,2.4
2025-08-19 15:59:24.138404,764.15,24.12,1015.18,47.53,2.1,2.4,2.1,2.4
2025-08-19 15:59:24.225167,764.24,24.12,1015.15,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:24.308234,764.32,24.12,1015.18,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:24.392722,764.4,24.12,1015.15,47.54,2.2,2.4,2.1,2.5
2025-08-19 15:59:24.477557,764.49,24.12,1015.14,47.53,2.2,2.4,2.2,2.45
2025-08-19 15:59:24.560578,764.57,24.12,1015.14,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:24.644587,764.66,24.12,1015.13,47.54,2.2,2.45,2.1,2.45
2025-08-19 15:59:24.728213,764.74,24.12,1015.13,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:24.813571,764.82,24.12,1015.13,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:24.897224,764.91,24.12,1015.14,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:24.981178,764.99,24.12,1015.15,47.53,2.2,2.45,2.2,2.4
2025-08-19 15:59:25.065956,765.08,24.12,1015.14,47.52,2.1,2.45,2.2,2.45
2025-08-19 15:59:25.151684,765.16,24.12,1015.14,47.52,2.2,2.45,2.2,2.45
2025-08-19 15:59:25.234521,765.25,24.12,1015.15,47.52,2.0,2.45,2.2,2.45
2025-08-19 15:59:25.320914,765.33,24.12,1015.14,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:25.404268,765.42,24.12,1015.14,47.53,2.1,2.45,2.2,2.45
2025-08-19 15:59:25.488681,765.5,24.12,1015.14,47.53,2.2,2.45,2.2,2.45
2025-08-19 15:59:25.572114,765.58,24.12,1015.15,47.52,2.1,2.4,2.1,2.4
2025-08-19 15:59:25.660844,765.67,24.12,1015.15,47.53,2.2,2.45,2.1,2.45
2025-08-19 15:59:25.744048,765.76,24.12,1015.15,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:25.832725,765.84,24.12,1015.15,47.52,2.2,2.45,2.2,2.45
2025-08-19 15:59:25.915069,765.93,24.12,1015.16,47.53,2.1,2.45,2.1,2.45
2025-08-19 15:59:26.001180,766.01,24.12,1015.15,47.52,2.1,2.5,2.2,2.45
2025-08-19 15:59:26.088246,766.1,24.12,1015.15,47.53,2.1,2.4,2.1,2.45
2025-08-19 15:59:26.172647,766.18,24.12,1015.15,47.53,2.2,2.45,2.1,2.45
2025-08-19 15:59:26.253876,766.27,24.12,1015.15,47.53,2.1,2.4,2.1,2.4
2025-08-19 15:59:26.340113,766.35,24.12,1015.16,47.53,2.1,2.45,2.3,2.45
2025-08-19 15:59:26.423877,766.44,24.11,1015.16,47.55,2.2,2.45,2.2,2.4
2025-08-19 15:59:26.508499,766.52,24.11,1015.15,47.52,2.1,2.45,2.2,2.45
2025-08-19 15:59:26.594758,766.61,24.11,1015.15,47.52,2.2,2.45,2.2,2.45
2025-08-19 15:59:26.677072,766.69,24.11,1015.15,47.52,2.1,2.45,2.2,2.45
2025-08-19 15:59:26.762525,766.77,24.11,1015.15,47.53,2.2,2.45,2.4,2.4
2025-08-19 15:59:26.846391,766.86,24.11,1015.15,47.52,2.1,2.45,2.2,2.45
