Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:14:56.380819,751.49,24.48,1015.5,48.77,2.4,1.6,2.5,1.3
2025-08-19 14:14:56.466166,751.58,24.48,1015.5,48.77,2.8,1.35,2.1,1.35
2025-08-19 14:14:56.550793,751.66,24.48,1015.5,48.76,1.3,1.25,2.4,1.35
2025-08-19 14:14:56.635213,751.75,24.48,1015.5,48.77,2.4,1.35,2.7,1.35
2025-08-19 14:14:56.723319,751.84,24.47,1015.5,48.77,2.5,1.25,2.6,1.3
2025-08-19 14:14:56.810883,751.92,24.47,1015.5,48.75,2.4,1.35,2.5,1.3
2025-08-19 14:14:56.893958,752.01,24.47,1015.5,48.76,2.5,1.25,2.5,1.5
2025-08-19 14:14:56.980958,752.09,24.48,1015.5,48.77,2.3,1.35,2.9,1.3
2025-08-19 14:14:57.064853,752.18,24.47,1015.5,48.76,2.5,1.3,2.6,1.5
2025-08-19 14:14:57.149108,752.26,24.47,1015.5,48.77,2.4,1.25,2.8,1.35
2025-08-19 14:14:57.230776,752.34,24.48,1015.49,48.76,2.5,1.65,2.4,1.3
2025-08-19 14:14:57.318548,752.43,24.48,1015.5,48.75,2.7,1.3,2.7,1.35
2025-08-19 14:14:57.402635,752.52,24.48,1015.5,48.75,2.5,1.35,2.3,1.35
2025-08-19 14:14:57.486505,752.6,24.48,1015.5,48.75,2.7,1.3,2.0,1.35
2025-08-19 14:14:57.570995,752.68,24.48,1015.5,48.75,2.5,1.3,2.7,1.35
2025-08-19 14:14:57.654270,752.77,24.48,1015.49,48.75,2.4,1.3,2.5,1.3
2025-08-19 14:14:57.737393,752.85,24.48,1015.49,48.75,2.4,1.35,2.6,1.1
2025-08-19 14:14:57.820650,752.93,24.48,1015.49,48.75,2.4,1.3,2.4,1.3
2025-08-19 14:14:57.907738,753.02,24.48,1015.49,48.75,2.8,1.25,2.5,1.35
2025-08-19 14:14:57.990291,753.1,24.48,1015.49,48.75,2.7,1.35,2.4,0.45
2025-08-19 14:14:58.074490,753.19,24.48,1015.48,48.73,2.5,1.3,2.5,2.15
2025-08-19 14:14:58.159471,753.27,24.48,1015.48,48.75,2.3,1.4,2.3,1.3
2025-08-19 14:14:58.243739,753.36,24.48,1015.47,48.74,2.2,1.3,2.5,1.3
2025-08-19 14:14:58.329054,753.44,24.48,1015.47,48.75,2.4,1.3,2.9,1.3
2025-08-19 14:14:58.413372,753.53,24.48,1015.47,48.75,2.5,1.55,2.7,1.3
2025-08-19 14:14:58.496344,753.61,24.48,1015.47,48.73,2.6,1.3,2.6,1.4
2025-08-19 14:14:58.582606,753.7,24.48,1015.47,48.74,2.5,1.35,2.3,1.35
2025-08-19 14:14:58.667744,753.78,24.48,1015.47,48.74,2.4,1.3,2.7,1.35
2025-08-19 14:14:58.751935,753.86,24.48,1015.47,48.74,2.1,0.85,2.6,1.3
2025-08-19 14:14:58.837110,753.95,24.48,1015.47,48.74,2.6,1.3,3.0,1.3
2025-08-19 14:14:58.921041,754.03,24.48,1015.47,48.74,2.6,1.3,2.5,1.8
2025-08-19 14:14:59.004293,754.12,24.48,1015.48,48.74,2.5,1.3,2.5,1.3
2025-08-19 14:14:59.091760,754.2,24.48,1015.48,48.73,2.7,1.3,2.5,1.45
2025-08-19 14:14:59.176213,754.29,24.48,1015.47,48.72,2.5,1.35,2.8,1.3
2025-08-19 14:14:59.259769,754.37,24.48,1015.48,48.73,2.6,1.35,2.5,1.35
2025-08-19 14:14:59.345233,754.46,24.48,1015.48,48.74,2.9,1.25,2.5,1.55
2025-08-19 14:14:59.429412,754.54,24.48,1015.48,48.72,2.3,1.4,2.6,1.35
2025-08-19 14:14:59.511219,754.62,24.48,1015.48,48.72,2.7,1.35,2.7,1.2
2025-08-19 14:14:59.595846,754.71,24.48,1015.48,48.72,2.6,1.3,2.8,1.35
2025-08-19 14:14:59.681626,754.79,24.48,1015.47,48.73,2.7,1.35,2.4,1.35
2025-08-19 14:14:59.764449,754.88,24.48,1015.48,48.72,2.5,1.55,2.6,1.3
2025-08-19 14:14:59.850857,754.96,24.48,1015.48,48.73,2.5,1.35,2.8,1.25
2025-08-19 14:14:59.931990,755.04,24.48,1015.46,48.7,2.6,1.35,2.5,1.35
2025-08-19 14:15:00.015710,755.13,24.48,1015.47,48.72,2.5,1.05,2.6,1.3
2025-08-19 14:15:00.100543,755.21,24.48,1015.46,48.72,2.5,1.3,2.4,0.95
2025-08-19 14:15:00.183212,755.3,24.48,1015.47,48.71,2.6,1.3,2.7,1.35
2025-08-19 14:15:00.267250,755.38,24.48,1015.47,48.72,2.5,1.35,2.7,1.3
2025-08-19 14:15:00.350208,755.46,24.48,1015.47,48.71,2.2,1.3,2.3,1.65
2025-08-19 14:15:00.435559,755.55,24.48,1015.47,48.72,2.6,1.3,2.7,1.3
2025-08-19 14:15:00.519184,755.63,24.48,1015.47,48.71,1.5,1.35,2.5,1.25
2025-08-19 14:15:00.602459,755.71,24.48,1015.47,48.72,2.8,1.3,2.4,1.3
2025-08-19 14:15:00.691693,755.8,24.48,1015.47,48.71,2.3,1.25,2.8,1.65
2025-08-19 14:15:00.774639,755.89,24.48,1015.47,48.7,2.4,1.2,2.7,1.3
2025-08-19 14:15:00.859138,755.97,24.48,1015.47,48.72,2.6,1.35,2.7,1.3
2025-08-19 14:15:00.941960,756.05,24.48,1015.48,48.71,2.4,1.25,2.5,1.2
2025-08-19 14:15:01.029022,756.14,24.48,1015.48,48.7,2.8,1.35,2.7,1.35
2025-08-19 14:15:01.112529,756.22,24.48,1015.48,48.7,2.5,1.25,2.5,1.25
2025-08-19 14:15:01.199831,756.31,24.48,1015.48,48.72,2.2,1.35,2.4,1.3
2025-08-19 14:15:01.284972,756.4,24.48,1015.49,48.7,2.7,1.25,2.4,1.5
2025-08-19 14:15:01.372449,756.48,24.48,1015.49,48.7,2.5,1.4,2.6,1.35
2025-08-19 14:15:01.457651,756.57,24.48,1015.49,48.7,2.4,1.3,2.4,1.35
2025-08-19 14:15:01.540970,756.65,24.48,1015.49,48.7,2.6,1.3,2.3,1.3
2025-08-19 14:15:01.627214,756.74,24.48,1015.5,48.7,2.5,1.35,2.7,1.3
2025-08-19 14:15:01.711083,756.82,24.48,1015.5,48.7,2.5,1.25,2.6,1.3
2025-08-19 14:15:01.797331,756.91,24.48,1015.51,48.71,2.5,1.35,2.5,1.3
2025-08-19 14:15:01.882166,756.99,24.48,1015.51,48.7,2.6,1.25,2.4,1.2
2025-08-19 14:15:01.967137,757.08,24.48,1015.5,48.7,2.5,1.35,2.5,1.3
2025-08-19 14:15:02.049968,757.16,24.48,1015.5,48.7,2.5,1.25,2.6,1.3
2025-08-19 14:15:02.140480,757.25,24.48,1015.5,48.69,2.3,1.4,2.7,1.45
2025-08-19 14:15:02.223914,757.34,24.48,1015.5,48.68,2.3,1.25,2.6,0.65
2025-08-19 14:15:02.308354,757.42,24.48,1015.5,48.7,2.3,1.2,2.4,1.35
2025-08-19 14:15:02.391150,757.5,24.48,1015.5,48.69,2.7,1.35,2.3,1.25
2025-08-19 14:15:02.474168,757.59,24.48,1015.49,48.68,2.6,1.3,2.4,1.3
2025-08-19 14:15:02.559856,757.67,24.48,1015.49,48.68,2.7,1.25,2.8,1.35
2025-08-19 14:15:02.643219,757.76,24.48,1015.5,48.69,2.7,1.25,2.6,1.3
2025-08-19 14:15:02.729514,757.84,24.48,1015.51,48.68,2.0,1.3,2.4,1.35
2025-08-19 14:15:02.813992,757.93,24.48,1015.5,48.7,2.6,1.2,3.1,1.3
2025-08-19 14:15:02.896976,758.01,24.48,1015.49,48.67,2.4,1.35,2.7,1.25
2025-08-19 14:15:02.982109,758.09,24.49,1015.49,48.68,2.5,1.3,3.6,1.3
2025-08-19 14:15:03.065156,758.18,24.49,1015.49,48.68,2.7,1.35,2.7,1.3
2025-08-19 14:15:03.148254,758.26,24.49,1015.49,48.66,2.5,1.7,2.6,1.25
2025-08-19 14:15:03.233545,758.35,24.49,1015.51,48.66,2.3,1.3,2.3,1.3
2025-08-19 14:15:03.318207,758.43,24.49,1015.51,48.66,2.6,1.35,2.6,1.3
2025-08-19 14:15:03.401684,758.51,24.49,1015.51,48.67,2.6,1.3,2.6,0.55
2025-08-19 14:15:03.486881,758.6,24.49,1015.51,48.66,2.3,1.3,2.4,1.3
2025-08-19 14:15:03.569523,758.68,24.49,1015.49,48.66,2.7,1.3,2.4,1.3
2025-08-19 14:15:03.656236,758.77,24.49,1015.49,48.66,2.6,1.35,2.5,1.25
2025-08-19 14:15:03.738734,758.85,24.49,1015.49,48.66,2.3,1.25,2.7,1.3
2025-08-19 14:15:03.822062,758.93,24.49,1015.49,48.66,2.4,1.3,2.5,1.3
2025-08-19 14:15:03.904917,759.02,24.49,1015.49,48.66,2.3,1.2,2.3,1.35
2025-08-19 14:15:03.989920,759.1,24.49,1015.49,48.65,2.4,1.1,2.5,1.3
2025-08-19 14:15:04.072598,759.19,24.49,1015.51,48.66,2.3,1.35,2.6,1.3
2025-08-19 14:15:04.158576,759.27,24.49,1015.52,48.65,2.6,1.35,2.6,1.35
2025-08-19 14:15:04.242042,759.35,24.49,1015.52,48.66,2.1,1.25,2.4,1.25
2025-08-19 14:15:04.327009,759.44,24.49,1015.52,48.65,2.5,1.25,2.1,1.3
2025-08-19 14:15:04.412874,759.53,24.49,1015.52,48.65,2.7,1.3,2.5,1.3
2025-08-19 14:15:04.495895,759.61,24.49,1015.49,48.63,2.4,1.5,2.7,1.3
2025-08-19 14:15:04.578755,759.69,24.49,1015.52,48.65,2.4,1.25,2.4,1.3
2025-08-19 14:15:04.665443,759.78,24.49,1015.52,48.64,2.5,1.05,2.6,1.4
2025-08-19 14:15:04.747887,759.86,24.49,1015.52,48.65,2.4,1.25,2.6,1.3
2025-08-19 14:15:04.831309,759.94,24.49,1015.51,48.65,2.4,1.4,2.4,1.35
2025-08-19 14:15:04.914224,760.03,24.49,1015.51,48.64,2.4,1.25,2.6,1.5
2025-08-19 14:15:05.000775,760.11,24.49,1015.51,48.65,2.7,1.2,2.6,1.25
2025-08-19 14:15:05.081937,760.19,24.49,1015.51,48.63,2.3,0.45,2.4,1.3
2025-08-19 14:15:05.167649,760.28,24.49,1015.5,48.64,2.5,1.35,2.7,1.3
2025-08-19 14:15:05.250971,760.36,24.49,1015.51,48.65,2.5,1.3,2.6,1.3
2025-08-19 14:15:05.338878,760.45,24.49,1015.51,48.64,2.5,1.3,2.7,1.3
2025-08-19 14:15:05.424045,760.54,24.49,1015.51,48.63,2.9,1.25,2.4,1.3
2025-08-19 14:15:05.506740,760.62,24.49,1015.51,48.63,2.4,1.35,2.7,2.0
2025-08-19 14:15:05.589890,760.7,24.49,1015.5,48.62,2.6,1.35,2.1,1.25
2025-08-19 14:15:05.677834,760.79,24.49,1015.5,48.63,2.5,1.3,2.7,1.0
2025-08-19 14:15:05.761718,760.87,24.49,1015.5,48.63,2.8,1.3,2.5,1.25
2025-08-19 14:15:05.848200,760.96,24.49,1015.51,48.63,2.6,0.9,2.4,1.35
2025-08-19 14:15:05.933264,761.05,24.49,1015.51,48.63,2.5,1.3,2.6,1.25
2025-08-19 14:15:06.016351,761.13,24.49,1015.51,48.64,2.6,1.3,2.5,1.35
2025-08-19 14:15:06.099313,761.21,24.49,1015.51,48.62,2.4,1.3,2.4,1.35
2025-08-19 14:15:06.183680,761.3,24.49,1015.51,48.63,2.5,1.35,2.5,1.25
2025-08-19 14:15:06.270239,761.38,24.49,1015.51,48.62,2.1,1.2,2.5,1.4
2025-08-19 14:15:06.354735,761.47,24.49,1015.51,48.63,2.5,1.35,2.3,1.3
2025-08-19 14:15:06.438198,761.55,24.49,1015.51,48.62,2.5,1.15,2.9,1.4
2025-08-19 14:15:06.523844,761.64,24.49,1015.51,48.61,2.5,1.25,2.6,1.35
2025-08-19 14:15:06.604935,761.72,24.49,1015.51,48.61,2.7,1.4,2.6,1.25
2025-08-19 14:15:06.690697,761.8,24.49,1015.51,48.61,2.7,1.3,2.4,1.3
2025-08-19 14:15:06.774464,761.89,24.49,1015.5,48.62,3.3,1.25,2.6,1.35
2025-08-19 14:15:06.859334,761.97,24.49,1015.5,48.62,2.5,1.15,2.5,1.3
2025-08-19 14:15:06.944380,762.06,24.49,1015.51,48.62,2.6,1.15,2.5,1.25
2025-08-19 14:15:07.028765,762.14,24.49,1015.51,48.62,2.7,1.3,2.4,1.3
2025-08-19 14:15:07.111663,762.22,24.49,1015.51,48.61,2.2,1.25,2.3,1.3
2025-08-19 14:15:07.199564,762.31,24.49,1015.51,48.6,2.6,1.3,2.8,1.3
2025-08-19 14:15:07.283238,762.4,24.49,1015.5,48.61,2.4,1.3,2.6,1.25
2025-08-19 14:15:07.369406,762.48,24.49,1015.51,48.61,2.7,1.3,2.7,1.3
2025-08-19 14:15:07.452082,762.56,24.49,1015.5,48.62,2.3,1.25,2.6,1.4
2025-08-19 14:15:07.540039,762.65,24.49,1015.5,48.61,2.5,1.3,2.6,1.3
2025-08-19 14:15:07.622931,762.74,24.49,1015.5,48.61,2.5,1.15,2.4,1.85
2025-08-19 14:15:07.713666,762.83,24.49,1015.49,48.6,3.1,1.3,2.5,1.25
2025-08-19 14:15:07.797145,762.91,24.49,1015.49,48.61,2.7,1.25,2.7,1.1
2025-08-19 14:15:07.883451,763.0,24.49,1015.49,48.6,2.7,1.25,2.5,1.3
2025-08-19 14:15:07.968324,763.08,24.49,1015.49,48.6,2.4,1.3,2.3,1.25
2025-08-19 14:15:08.051131,763.16,24.49,1015.49,48.6,2.6,1.3,2.7,1.3
2025-08-19 14:15:08.136201,763.25,24.49,1015.49,48.59,2.4,1.25,2.3,1.25
2025-08-19 14:15:08.222593,763.34,24.49,1015.49,48.6,2.6,1.25,2.7,1.3
2025-08-19 14:15:08.306194,763.42,24.49,1015.49,48.6,2.6,1.05,2.5,1.3
2025-08-19 14:15:08.391012,763.5,24.49,1015.5,48.6,2.8,1.3,2.3,1.3
2025-08-19 14:15:08.475856,763.59,24.49,1015.5,48.59,2.5,1.35,2.6,1.1
2025-08-19 14:15:08.557597,763.67,24.49,1015.5,48.6,2.4,1.25,2.3,1.3
2025-08-19 14:15:08.643233,763.76,24.49,1015.5,48.6,2.7,1.25,2.3,1.3
2025-08-19 14:15:08.727368,763.84,24.49,1015.5,48.6,2.7,1.3,2.6,1.35
2025-08-19 14:15:08.810605,763.92,24.49,1015.5,48.6,2.5,1.3,3.1,1.35
2025-08-19 14:15:08.894442,764.01,24.49,1015.49,48.6,2.5,1.25,2.0,1.25
2025-08-19 14:15:08.980436,764.09,24.49,1015.49,48.58,2.4,1.3,2.8,1.3
2025-08-19 14:15:09.063114,764.18,24.49,1015.49,48.6,2.3,1.25,2.4,1.25
2025-08-19 14:15:09.148134,764.26,24.49,1015.49,48.59,2.5,1.3,2.6,1.25
2025-08-19 14:15:09.231327,764.34,24.49,1015.5,48.6,2.5,1.25,2.7,1.25
2025-08-19 14:15:09.317903,764.43,24.49,1015.5,48.59,2.5,1.3,2.7,1.25
2025-08-19 14:15:09.401642,764.51,24.49,1015.49,48.59,2.8,1.25,2.4,1.3
2025-08-19 14:15:09.487305,764.6,24.49,1015.5,48.59,2.5,1.3,2.5,1.3
2025-08-19 14:15:09.568601,764.68,24.49,1015.5,48.58,2.5,1.3,2.4,1.3
2025-08-19 14:15:09.655014,764.77,24.49,1015.5,48.58,2.5,1.3,2.7,1.35
2025-08-19 14:15:09.738026,764.85,24.49,1015.5,48.6,2.6,1.3,2.4,1.25
2025-08-19 14:15:09.824338,764.94,24.49,1015.49,48.58,2.7,1.25,2.6,1.55
2025-08-19 14:15:09.907495,765.02,24.49,1015.49,48.58,2.4,1.65,2.7,1.3
2025-08-19 14:15:09.991607,765.1,24.49,1015.51,48.58,2.6,1.4,2.5,1.3
2025-08-19 14:15:10.074859,765.19,24.49,1015.5,48.58,2.4,1.3,1.5,1.25
2025-08-19 14:15:10.162598,765.28,24.49,1015.5,48.59,2.6,1.3,2.5,1.3
2025-08-19 14:15:10.246342,765.36,24.49,1015.5,48.57,2.4,1.3,2.5,1.3
2025-08-19 14:15:10.329433,765.44,24.49,1015.51,48.58,2.4,1.25,2.5,1.25
2025-08-19 14:15:10.414584,765.53,24.49,1015.5,48.58,2.5,1.2,2.6,1.3
2025-08-19 14:15:10.499364,765.61,24.49,1015.5,48.58,2.3,1.3,3.0,1.3
2025-08-19 14:15:10.580645,765.69,24.49,1015.5,48.59,2.5,1.3,2.4,1.25
2025-08-19 14:15:10.668034,765.78,24.49,1015.5,48.58,2.6,1.3,2.3,1.05
2025-08-19 14:15:10.750973,765.86,24.49,1015.5,48.58,2.5,1.3,2.7,1.25
2025-08-19 14:15:10.837310,765.95,24.49,1015.5,48.58,2.5,1.3,2.4,1.35
2025-08-19 14:15:10.920980,766.03,24.49,1015.5,48.59,2.7,1.3,2.7,1.25
2025-08-19 14:15:11.004217,766.12,24.49,1015.5,48.58,2.5,1.25,2.5,0.95
2025-08-19 14:15:11.092979,766.21,24.49,1015.5,48.57,2.6,1.0,2.6,1.3
2025-08-19 14:15:11.174291,766.29,24.49,1015.5,48.56,2.4,1.25,2.4,1.25
2025-08-19 14:15:11.263309,766.38,24.49,1015.49,48.58,2.4,1.3,2.5,1.35
2025-08-19 14:15:11.346944,766.46,24.49,1015.49,48.57,3.0,2.05,2.6,1.15
2025-08-19 14:15:11.433380,766.55,24.49,1015.49,48.57,2.7,1.25,2.5,1.3
2025-08-19 14:15:11.517481,766.63,24.49,1015.49,48.56,2.6,1.1,2.4,1.55
2025-08-19 14:15:11.600216,766.71,24.49,1015.49,48.57,2.5,1.45,2.7,1.2
2025-08-19 14:15:11.683403,766.8,24.49,1015.5,48.57,2.6,1.25,2.5,1.3
2025-08-19 14:15:11.768004,766.88,24.49,1015.5,48.56,2.6,1.25,2.6,1.3
2025-08-19 14:15:11.850820,766.96,24.49,1015.5,48.56,2.3,1.25,2.7,1.45
2025-08-19 14:15:11.936478,767.05,24.49,1015.49,48.57,2.5,1.15,2.5,1.5
2025-08-19 14:15:12.020726,767.13,24.49,1015.5,48.56,2.6,1.3,2.6,1.3
2025-08-19 14:15:12.102923,767.22,24.49,1015.5,48.58,2.4,1.3,2.4,1.65
2025-08-19 14:15:12.185603,767.3,24.49,1015.5,48.56,2.6,1.25,2.4,1.3
2025-08-19 14:15:12.273130,767.39,24.49,1015.5,48.57,2.6,1.35,2.7,1.25
2025-08-19 14:15:12.357549,767.47,24.49,1015.5,48.56,2.5,1.3,2.5,1.35
2025-08-19 14:15:12.443139,767.56,24.49,1015.5,48.56,2.4,1.3,2.4,1.1
2025-08-19 14:15:12.528594,767.64,24.49,1015.5,48.56,2.5,1.3,2.6,1.3
2025-08-19 14:15:12.613141,767.73,24.49,1015.51,48.56,2.5,1.2,2.2,1.25
2025-08-19 14:15:12.694644,767.81,24.49,1015.5,48.56,2.6,1.3,2.5,1.25
2025-08-19 14:15:12.780332,767.89,24.49,1015.5,48.55,3.0,0.9,2.3,1.3
2025-08-19 14:15:12.863298,767.98,24.49,1015.5,48.56,2.7,1.25,2.9,1.25
2025-08-19 14:15:12.946520,768.06,24.49,1015.5,48.55,2.7,1.2,2.6,1.25
2025-08-19 14:15:13.033966,768.15,24.49,1015.51,48.56,2.5,1.25,2.4,1.3
2025-08-19 14:15:13.116857,768.23,24.49,1015.51,48.56,2.5,1.4,2.5,1.25
2025-08-19 14:15:13.203518,768.32,24.49,1015.51,48.55,2.3,1.3,3.0,1.8
2025-08-19 14:15:13.285616,768.4,24.49,1015.51,48.56,2.3,1.3,2.6,1.25
2025-08-19 14:15:13.371120,768.48,24.49,1015.51,48.56,2.4,1.15,2.6,1.25
2025-08-19 14:15:13.455223,768.57,24.49,1015.51,48.55,2.3,1.25,2.7,1.3
2025-08-19 14:15:13.538408,768.65,24.49,1015.52,48.55,2.4,1.3,2.5,1.3
2025-08-19 14:15:13.622388,768.73,24.49,1015.52,48.56,2.7,1.3,2.6,1.25
2025-08-19 14:15:13.708306,768.82,24.5,1015.52,48.55,2.7,1.25,2.5,1.25
2025-08-19 14:15:13.791151,768.9,24.5,1015.52,48.55,2.6,1.2,2.4,1.25
2025-08-19 14:15:13.876866,768.99,24.5,1015.51,48.55,2.4,1.35,3.1,1.3
2025-08-19 14:15:13.960248,769.07,24.5,1015.51,48.54,2.5,1.25,2.5,1.25
2025-08-19 14:15:14.044766,769.16,24.5,1015.51,48.55,2.7,1.3,2.7,1.3
2025-08-19 14:15:14.127634,769.24,24.5,1015.51,48.55,2.4,1.25,2.6,1.25
2025-08-19 14:15:14.212186,769.32,24.5,1015.5,48.55,2.7,1.25,2.7,1.3
2025-08-19 14:15:14.294868,769.41,24.5,1015.49,48.55,2.6,1.25,2.5,1.25
2025-08-19 14:15:14.383004,769.5,24.5,1015.49,48.55,2.5,1.3,2.6,0.45
2025-08-19 14:15:14.467191,769.58,24.5,1015.5,48.55,2.5,1.25,3.2,1.25
2025-08-19 14:15:14.552825,769.67,24.5,1015.5,48.53,2.8,1.25,2.5,1.5
2025-08-19 14:15:14.638089,769.75,24.5,1015.5,48.55,2.0,1.25,2.6,1.4
2025-08-19 14:15:14.722314,769.83,24.5,1015.5,48.53,2.5,1.3,2.3,1.3
2025-08-19 14:15:14.805163,769.92,24.5,1015.51,48.52,2.4,1.3,2.5,1.25
2025-08-19 14:15:14.891196,770.0,24.49,1015.51,48.55,2.4,1.5,2.7,0.75
2025-08-19 14:15:14.974596,770.09,24.49,1015.51,48.54,2.7,1.25,2.5,1.25
2025-08-19 14:15:15.057616,770.17,24.5,1015.51,48.54,2.5,1.3,2.7,1.15
2025-08-19 14:15:15.140804,770.25,24.5,1015.51,48.53,2.4,1.25,2.6,1.25
2025-08-19 14:15:15.225349,770.34,24.5,1015.5,48.55,2.6,1.25,2.4,1.3
2025-08-19 14:15:15.308969,770.42,24.5,1015.5,48.52,2.3,1.25,2.5,1.25
2025-08-19 14:15:15.395570,770.51,24.5,1015.5,48.54,2.6,1.3,2.5,1.25
2025-08-19 14:15:15.480037,770.59,24.5,1015.5,48.53,2.3,1.3,2.6,1.25
2025-08-19 14:15:15.565082,770.68,24.5,1015.5,48.53,2.3,1.25,2.4,1.25
2025-08-19 14:15:15.651601,770.76,24.5,1015.5,48.53,2.6,1.25,2.6,1.3
2025-08-19 14:15:15.733488,770.85,24.5,1015.5,48.52,2.5,1.3,2.5,1.2
2025-08-19 14:15:15.821968,770.93,24.5,1015.5,48.52,2.5,1.25,2.6,1.2
2025-08-19 14:15:15.904292,771.02,24.5,1015.5,48.52,2.4,1.25,2.5,1.3
2025-08-19 14:15:15.989503,771.1,24.5,1015.5,48.54,2.4,1.1,2.5,1.3
2025-08-19 14:15:16.074068,771.19,24.5,1015.51,48.52,2.5,1.3,2.8,1.45
2025-08-19 14:15:16.155496,771.27,24.5,1015.51,48.51,2.4,1.25,2.6,1.25
2025-08-19 14:15:16.241414,771.35,24.5,1015.51,48.51,2.6,1.25,2.4,1.4
2025-08-19 14:15:16.324404,771.44,24.5,1015.5,48.51,2.7,1.3,2.6,2.95
2025-08-19 14:15:16.410532,771.52,24.5,1015.5,48.51,2.9,1.25,2.5,1.3
2025-08-19 14:15:16.495798,771.61,24.5,1015.5,48.51,2.5,1.25,2.6,1.25
2025-08-19 14:15:16.579953,771.69,24.5,1015.5,48.52,2.4,1.25,2.3,0.85
2025-08-19 14:15:16.667502,771.78,24.5,1015.5,48.51,2.6,1.3,2.4,1.3
2025-08-19 14:15:16.750350,771.86,24.5,1015.5,48.51,2.4,1.25,2.7,1.25
2025-08-19 14:15:16.836997,771.95,24.5,1015.5,48.51,2.7,1.25,2.7,1.5
2025-08-19 14:15:16.920596,772.03,24.5,1015.51,48.51,2.6,1.25,2.6,1.25
2025-08-19 14:15:17.005941,772.12,24.5,1015.51,48.51,2.3,1.4,2.4,1.25
2025-08-19 14:15:17.090953,772.2,24.5,1015.51,48.51,2.6,1.25,2.6,1.25
2025-08-19 14:15:17.178873,772.29,24.5,1015.5,48.51,2.5,1.3,2.5,1.25
2025-08-19 14:15:17.261748,772.37,24.5,1015.5,48.5,2.7,1.35,2.6,1.25
2025-08-19 14:15:17.345712,772.46,24.5,1015.51,48.52,2.5,0.85,2.6,1.25
2025-08-19 14:15:17.428892,772.54,24.5,1015.51,48.5,2.3,1.05,2.5,1.3
2025-08-19 14:15:17.514624,772.63,24.5,1015.5,48.49,2.5,1.25,2.8,1.3
2025-08-19 14:15:17.598590,772.71,24.5,1015.5,48.49,2.7,1.3,2.7,1.05
2025-08-19 14:15:17.681530,772.79,24.5,1015.51,48.49,2.3,1.3,2.4,1.25
2025-08-19 14:15:17.764380,772.88,24.5,1015.5,48.49,2.3,1.25,2.6,1.25
2025-08-19 14:15:17.851114,772.96,24.5,1015.51,48.51,2.0,1.25,2.6,1.25
2025-08-19 14:15:17.934588,773.05,24.5,1015.51,48.51,2.5,1.25,2.3,1.1
2025-08-19 14:15:18.018834,773.13,24.5,1015.5,48.51,2.4,1.25,2.5,1.35
2025-08-19 14:15:18.102422,773.21,24.5,1015.51,48.49,2.5,1.25,2.5,1.25
2025-08-19 14:15:18.189349,773.3,24.5,1015.51,48.5,2.4,1.2,2.5,1.25
2025-08-19 14:15:18.270505,773.38,24.5,1015.52,48.49,2.6,1.25,2.4,1.2
2025-08-19 14:15:18.359930,773.47,24.5,1015.52,48.5,2.5,1.3,2.3,1.3
2025-08-19 14:15:18.441810,773.55,24.5,1015.51,48.49,2.3,1.25,2.7,1.25
2025-08-19 14:15:18.527458,773.64,24.5,1015.52,48.5,2.6,1.45,2.6,1.3
2025-08-19 14:15:18.611742,773.72,24.5,1015.51,48.5,2.3,1.25,2.5,1.5
2025-08-19 14:15:18.695268,773.81,24.5,1015.51,48.48,2.3,1.3,2.8,1.3
2025-08-19 14:15:18.777908,773.89,24.5,1015.5,48.49,2.7,1.25,2.6,1.25
2025-08-19 14:15:18.864382,773.98,24.5,1015.51,48.48,2.3,1.15,2.5,1.25
2025-08-19 14:15:18.948648,774.06,24.5,1015.5,48.48,2.5,1.25,2.3,1.3
2025-08-19 14:15:19.033134,774.15,24.5,1015.5,48.49,2.9,1.3,2.5,1.25
2025-08-19 14:15:19.117084,774.23,24.5,1015.5,48.48,2.4,1.3,2.4,1.25
2025-08-19 14:15:19.203738,774.32,24.5,1015.51,48.48,2.7,1.3,2.6,1.25
2025-08-19 14:15:19.286493,774.4,24.5,1015.51,48.49,2.2,1.25,2.9,2.1
2025-08-19 14:15:19.372595,774.48,24.5,1015.5,48.49,2.5,1.3,2.5,1.2
2025-08-19 14:15:19.458345,774.57,24.5,1015.51,48.48,2.5,1.3,2.5,1.25
2025-08-19 14:15:19.540524,774.65,24.5,1015.51,48.46,2.6,1.25,2.4,1.3
2025-08-19 14:15:19.622947,774.74,24.5,1015.52,48.49,2.0,1.25,2.3,1.25
2025-08-19 14:15:19.709506,774.82,24.5,1015.52,48.48,2.5,1.25,2.6,1.25
2025-08-19 14:15:19.792242,774.9,24.5,1015.52,48.47,2.4,1.2,2.3,0.0
2025-08-19 14:15:19.879400,774.99,24.5,1015.51,48.47,2.5,1.4,2.5,0.55
2025-08-19 14:15:19.962006,775.07,24.5,1015.51,48.48,2.3,1.25,2.7,1.25
2025-08-19 14:15:20.047736,775.16,24.5,1015.51,48.48,2.3,1.0,2.5,1.25
2025-08-19 14:15:20.132220,775.24,24.5,1015.52,48.48,2.6,1.4,2.5,1.3
2025-08-19 14:15:20.215057,775.33,24.5,1015.51,48.48,1.6,1.3,2.5,1.25
2025-08-19 14:15:20.301662,775.41,24.5,1015.52,48.47,2.3,1.3,2.6,1.3
