Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:17:22.656228,889.31,24.0,1015.18,48.35,2.2,1.0,1.0,1.05
2025-08-19 15:17:22.741210,889.39,24.0,1015.19,48.35,2.3,1.05,2.7,1.05
2025-08-19 15:17:22.828224,889.48,24.01,1015.2,48.34,2.2,1.1,2.3,1.0
2025-08-19 15:17:22.911382,889.56,24.0,1015.2,48.36,2.0,1.0,2.5,1.05
2025-08-19 15:17:22.999198,889.65,24.0,1015.2,48.36,2.1,1.05,2.4,1.05
2025-08-19 15:17:23.081020,889.73,24.0,1015.2,48.35,2.1,1.05,2.5,1.0
2025-08-19 15:17:23.166870,889.82,24.0,1015.2,48.35,2.3,1.15,2.3,1.1
2025-08-19 15:17:23.250675,889.9,24.0,1015.21,48.35,0.0,1.05,2.3,1.45
2025-08-19 15:17:23.335279,889.99,24.0,1015.2,48.37,2.3,0.9,2.1,1.05
2025-08-19 15:17:23.418068,890.07,24.0,1015.2,48.35,2.8,2.2,2.4,1.0
2025-08-19 15:17:23.504325,890.16,24.0,1015.2,48.37,2.4,0.0,2.5,1.1
2025-08-19 15:17:23.588117,890.24,24.0,1015.19,48.35,2.2,1.15,2.4,1.1
2025-08-19 15:17:23.672667,890.33,24.0,1015.19,48.35,1.6,1.0,2.4,1.0
2025-08-19 15:17:23.763940,890.42,24.0,1015.19,48.37,2.2,1.1,2.3,1.1
2025-08-19 15:17:23.848472,890.5,24.0,1015.19,48.35,2.2,1.05,1.4,1.05
2025-08-19 15:17:23.932389,890.59,24.0,1015.19,48.35,2.2,1.0,2.2,1.1
2025-08-19 15:17:24.015120,890.67,24.0,1015.18,48.34,2.2,0.95,2.2,1.05
2025-08-19 15:17:24.101249,890.75,24.0,1015.18,48.35,2.3,0.0,2.3,0.45
2025-08-19 15:17:24.185139,890.84,24.0,1015.19,48.35,2.4,1.4,2.1,1.05
2025-08-19 15:17:24.268388,890.92,24.0,1015.19,48.36,2.2,1.1,2.5,2.25
2025-08-19 15:17:24.351578,891.01,24.0,1015.19,48.33,2.3,1.0,2.2,1.05
2025-08-19 15:17:24.437562,891.09,24.0,1015.18,48.33,2.2,1.05,2.2,1.05
2025-08-19 15:17:24.522777,891.18,24.0,1015.18,48.35,2.3,0.95,2.5,1.05
2025-08-19 15:17:24.607197,891.26,24.0,1015.18,48.35,2.2,1.05,2.2,1.05
2025-08-19 15:17:24.690214,891.34,24.0,1015.18,48.34,1.8,1.05,2.3,1.05
2025-08-19 15:17:24.773806,891.43,24.0,1015.17,48.35,2.2,0.65,3.1,1.05
2025-08-19 15:17:24.860072,891.51,24.0,1015.17,48.35,2.5,1.1,2.5,1.05
2025-08-19 15:17:24.943064,891.6,24.0,1015.17,48.34,2.0,1.05,2.3,1.1
2025-08-19 15:17:25.028971,891.68,24.0,1015.18,48.34,2.0,1.05,2.1,1.1
2025-08-19 15:17:25.112709,891.77,24.0,1015.18,48.35,2.2,1.1,2.4,1.1
2025-08-19 15:17:25.195892,891.85,24.0,1015.18,48.35,2.3,2.45,2.3,1.0
2025-08-19 15:17:25.279298,891.93,24.0,1015.18,48.34,2.2,1.2,2.1,1.05
2025-08-19 15:17:25.368259,892.02,24.0,1015.18,48.36,2.3,1.1,2.4,1.1
2025-08-19 15:17:25.451264,892.1,24.0,1015.19,48.35,2.4,1.05,2.5,1.05
2025-08-19 15:17:25.537389,892.19,24.0,1015.19,48.35,2.2,1.0,2.3,1.15
2025-08-19 15:17:25.621287,892.27,24.0,1015.19,48.33,2.3,0.6,2.2,1.05
2025-08-19 15:17:25.709496,892.36,24.0,1015.18,48.35,2.5,0.9,2.3,0.05
2025-08-19 15:17:25.792359,892.45,24.0,1015.18,48.36,2.3,1.1,2.6,1.4
2025-08-19 15:17:25.875383,892.53,24.0,1015.19,48.35,2.2,1.05,1.7,1.1
2025-08-19 15:17:25.964012,892.62,24.0,1015.18,48.34,2.2,0.25,2.4,1.15
2025-08-19 15:17:26.046987,892.7,24.0,1015.18,48.35,2.3,0.95,2.2,1.1
2025-08-19 15:17:26.136111,892.79,24.0,1015.18,48.34,2.3,1.05,3.2,1.05
2025-08-19 15:17:26.218375,892.87,24.0,1015.18,48.35,2.5,1.0,2.2,0.45
2025-08-19 15:17:26.303726,892.96,24.0,1015.19,48.33,2.0,1.0,2.4,1.1
2025-08-19 15:17:26.388040,893.04,24.0,1015.19,48.35,2.3,1.1,2.3,1.75
2025-08-19 15:17:26.469922,893.12,24.0,1015.19,48.35,2.4,1.35,2.3,1.05
2025-08-19 15:17:26.555197,893.21,24.0,1015.19,48.35,2.5,1.05,2.4,1.05
2025-08-19 15:17:26.638762,893.29,24.0,1015.19,48.35,2.3,0.95,4.3,0.75
2025-08-19 15:17:26.724037,893.38,24.0,1015.19,48.33,2.4,1.05,2.3,1.15
2025-08-19 15:17:26.806738,893.46,24.0,1015.18,48.33,2.4,1.05,2.3,1.0
2025-08-19 15:17:26.891356,893.54,24.0,1015.18,48.33,2.3,1.0,4.7,1.05
2025-08-19 15:17:26.977061,893.63,24.0,1015.17,48.36,2.4,0.0,2.1,1.05
2025-08-19 15:17:27.058107,893.71,24.0,1015.17,48.35,2.1,1.05,2.5,1.05
2025-08-19 15:17:27.145083,893.8,24.0,1015.18,48.33,2.5,0.95,2.4,1.1
2025-08-19 15:17:27.227751,893.88,24.0,1015.18,48.35,2.2,1.05,2.4,1.05
2025-08-19 15:17:27.313342,893.97,24.0,1015.18,48.36,2.4,1.15,2.1,0.8
2025-08-19 15:17:27.397773,894.05,24.0,1015.18,48.35,2.4,1.05,2.3,1.05
2025-08-19 15:17:27.482522,894.14,24.0,1015.18,48.35,3.3,1.1,2.3,1.05
2025-08-19 15:17:27.565514,894.22,24.0,1015.17,48.32,1.5,1.1,2.3,0.9
2025-08-19 15:17:27.654691,894.31,24.0,1015.17,48.35,2.3,1.1,2.3,1.05
2025-08-19 15:17:27.737048,894.39,24.0,1015.17,48.35,2.3,1.5,2.3,1.05
2025-08-19 15:17:27.822738,894.48,24.0,1015.16,48.34,2.4,1.05,2.5,1.05
2025-08-19 15:17:27.907088,894.56,24.0,1015.17,48.35,2.1,1.05,2.5,1.05
2025-08-19 15:17:27.990472,894.64,24.0,1015.17,48.35,1.7,2.45,2.9,1.1
2025-08-19 15:17:28.073309,894.73,24.0,1015.17,48.33,2.3,1.05,2.1,1.05
2025-08-19 15:17:28.159566,894.81,24.0,1015.17,48.33,2.4,1.05,2.1,1.7
2025-08-19 15:17:28.243175,894.9,24.0,1015.17,48.35,2.4,1.05,2.3,1.05
2025-08-19 15:17:28.327165,894.98,24.0,1015.18,48.35,3.1,1.0,2.3,1.3
2025-08-19 15:17:28.415665,895.07,24.0,1015.18,48.34,2.1,1.05,2.1,1.1
2025-08-19 15:17:28.501087,895.15,24.0,1015.17,48.34,2.2,1.05,1.2,1.1
2025-08-19 15:17:28.582787,895.24,24.0,1015.19,48.34,2.3,1.05,2.2,1.05
2025-08-19 15:17:28.670066,895.32,24.0,1015.19,48.35,2.3,1.05,2.3,1.1
2025-08-19 15:17:28.753263,895.41,24.0,1015.19,48.33,2.3,1.05,2.0,1.05
2025-08-19 15:17:28.839793,895.49,24.0,1015.18,48.33,2.3,1.1,2.1,0.8
2025-08-19 15:17:28.923915,895.58,24.0,1015.19,48.33,2.4,1.05,2.1,1.05
2025-08-19 15:17:29.009199,895.66,24.0,1015.18,48.35,2.2,1.5,1.6,1.3
2025-08-19 15:17:29.092918,895.75,24.0,1015.18,48.35,2.1,1.15,2.0,1.75
2025-08-19 15:17:29.180760,895.83,24.0,1015.18,48.35,2.3,1.1,2.3,1.15
2025-08-19 15:17:29.262575,895.92,24.0,1015.18,48.35,2.1,1.0,2.2,1.05
2025-08-19 15:17:29.349938,896.0,24.0,1015.18,48.33,2.5,1.75,2.1,1.05
2025-08-19 15:17:29.434655,896.09,24.0,1015.17,48.33,2.2,0.95,2.9,1.0
2025-08-19 15:17:29.519630,896.17,24.0,1015.17,48.33,2.3,1.05,2.3,1.0
2025-08-19 15:17:29.602675,896.26,24.0,1015.17,48.32,2.1,1.05,2.1,1.1
2025-08-19 15:17:29.689813,896.34,24.0,1015.17,48.34,2.1,1.05,2.5,1.1
2025-08-19 15:17:29.772749,896.43,24.0,1015.17,48.33,2.1,1.0,2.2,1.1
2025-08-19 15:17:29.859087,896.51,24.0,1015.17,48.33,1.4,1.1,2.4,1.1
2025-08-19 15:17:29.942449,896.6,24.0,1015.17,48.34,2.2,1.45,2.3,1.05
2025-08-19 15:17:30.027732,896.68,24.0,1015.17,48.34,2.4,1.1,2.5,1.1
2025-08-19 15:17:30.110530,896.76,24.0,1015.17,48.34,2.3,0.95,2.3,1.05
2025-08-19 15:17:30.197074,896.85,24.0,1015.17,48.33,2.5,0.5,2.5,1.05
2025-08-19 15:17:30.278322,896.93,24.0,1015.17,48.35,2.4,1.0,1.7,1.1
2025-08-19 15:17:30.365214,897.02,24.0,1015.17,48.35,2.3,1.05,2.3,1.1
2025-08-19 15:17:30.449112,897.1,24.0,1015.17,48.32,2.3,1.05,2.3,1.2
2025-08-19 15:17:30.533004,897.19,24.0,1015.17,48.35,2.3,1.05,2.2,1.0
2025-08-19 15:17:30.619247,897.27,24.0,1015.17,48.32,2.3,1.1,1.9,1.05
2025-08-19 15:17:30.700272,897.35,24.0,1015.16,48.34,2.5,1.0,2.3,0.75
2025-08-19 15:17:30.787145,897.44,24.0,1015.17,48.34,2.4,0.95,2.2,1.05
2025-08-19 15:17:30.870634,897.52,24.0,1015.17,48.35,2.3,1.05,2.4,1.3
2025-08-19 15:17:30.954953,897.61,24.0,1015.16,48.32,2.3,1.05,2.2,1.05
2025-08-19 15:17:31.040759,897.69,24.0,1015.16,48.35,2.5,1.05,2.2,0.0
2025-08-19 15:17:31.123570,897.78,24.0,1015.17,48.33,2.2,1.05,2.2,1.0
2025-08-19 15:17:31.210269,897.86,24.0,1015.17,48.34,2.4,0.8,2.3,1.1
2025-08-19 15:17:31.292321,897.95,24.0,1015.15,48.35,2.4,1.05,2.2,1.0
2025-08-19 15:17:31.378997,898.03,24.0,1015.15,48.33,2.3,1.05,3.4,1.15
2025-08-19 15:17:31.462617,898.12,24.0,1015.16,48.32,2.7,1.0,2.3,1.05
2025-08-19 15:17:31.547483,898.2,24.0,1015.16,48.33,2.3,0.75,2.5,1.0
2025-08-19 15:17:31.632743,898.29,24.0,1015.16,48.34,2.3,1.1,2.4,0.7
2025-08-19 15:17:31.717516,898.37,24.0,1015.16,48.34,2.1,1.15,2.2,1.1
2025-08-19 15:17:31.800590,898.45,24.0,1015.16,48.34,2.2,1.0,2.3,1.0
2025-08-19 15:17:31.888446,898.54,24.0,1015.15,48.33,1.9,0.0,2.3,1.05
2025-08-19 15:17:31.972584,898.63,24.0,1015.16,48.32,0.9,1.05,2.3,1.1
2025-08-19 15:17:32.057862,898.71,24.0,1015.16,48.33,2.4,1.1,2.0,1.05
2025-08-19 15:17:32.141385,898.79,24.0,1015.16,48.33,2.2,1.1,2.1,1.0
2025-08-19 15:17:32.228248,898.88,24.0,1015.16,48.33,2.3,1.1,2.3,1.1
2025-08-19 15:17:32.310959,898.96,24.0,1015.16,48.31,2.3,1.0,2.2,1.25
2025-08-19 15:17:32.398154,899.05,24.0,1015.15,48.33,2.5,1.05,2.2,1.2
2025-08-19 15:17:32.482248,899.14,24.0,1015.16,48.32,2.5,1.05,2.3,1.0
2025-08-19 15:17:32.566703,899.22,24.0,1015.17,48.33,2.6,1.05,2.2,1.05
2025-08-19 15:17:32.651936,899.31,24.0,1015.17,48.34,2.1,1.0,2.5,1.05
2025-08-19 15:17:32.733400,899.39,24.0,1015.17,48.31,2.1,1.05,2.3,1.05
2025-08-19 15:17:32.819090,899.47,24.0,1015.17,48.32,2.4,1.15,2.3,1.05
2025-08-19 15:17:32.900918,899.55,24.0,1015.18,48.35,2.2,0.7,2.2,1.05
2025-08-19 15:17:32.990085,899.64,24.0,1015.18,48.33,2.2,0.85,1.7,1.05
2025-08-19 15:17:33.074114,899.73,24.0,1015.18,48.33,2.1,1.1,2.0,1.15
2025-08-19 15:17:33.157129,899.81,24.0,1015.18,48.32,2.5,1.05,1.4,1.05
2025-08-19 15:17:33.240268,899.89,24.0,1015.18,48.33,2.2,1.05,2.2,1.05
2025-08-19 15:17:33.323959,899.98,24.0,1015.18,48.33,2.3,1.05,2.2,1.05
2025-08-19 15:17:33.406591,900.06,24.0,1015.18,48.35,2.3,1.25,2.0,1.05
2025-08-19 15:17:33.493064,900.15,24.0,1015.18,48.34,2.2,1.0,2.3,1.05
2025-08-19 15:17:33.577596,900.23,24.0,1015.18,48.31,2.5,1.05,2.1,1.05
2025-08-19 15:17:33.662177,900.32,24.0,1015.18,48.32,2.6,1.05,2.3,1.0
2025-08-19 15:17:33.743241,900.4,24.0,1015.17,48.33,2.3,1.1,2.3,1.05
2025-08-19 15:17:33.829633,900.48,24.0,1015.18,48.32,2.2,1.05,2.3,1.1
2025-08-19 15:17:33.911718,900.57,24.0,1015.18,48.34,2.1,0.95,2.1,2.0
2025-08-19 15:17:33.997161,900.65,24.0,1015.18,48.31,2.1,0.5,2.5,1.1
2025-08-19 15:17:34.082049,900.74,24.0,1015.17,48.31,2.2,1.0,2.5,1.05
2025-08-19 15:17:34.166654,900.82,24.0,1015.17,48.34,2.2,1.1,2.5,0.9
2025-08-19 15:17:34.249420,900.9,24.0,1015.17,48.33,2.4,1.05,2.5,1.0
2025-08-19 15:17:34.336209,900.99,24.0,1015.17,48.33,2.2,1.05,2.4,1.05
2025-08-19 15:17:34.419537,901.07,24.0,1015.17,48.32,2.2,1.05,1.8,1.05
2025-08-19 15:17:34.505627,901.16,24.0,1015.17,48.33,2.1,1.05,2.1,1.05
2025-08-19 15:17:34.590760,901.24,24.0,1015.17,48.34,1.9,0.95,2.3,1.05
2025-08-19 15:17:34.678952,901.33,24.0,1015.18,48.31,2.3,1.1,2.3,1.05
2025-08-19 15:17:34.763934,901.42,24.0,1015.18,48.33,2.9,1.15,2.3,1.0
2025-08-19 15:17:34.848006,901.5,24.0,1015.18,48.33,2.2,1.05,2.1,1.1
2025-08-19 15:17:34.930979,901.58,24.0,1015.17,48.32,2.3,0.85,2.1,1.1
2025-08-19 15:17:35.017664,901.67,24.0,1015.18,48.33,2.4,1.2,2.1,1.1
2025-08-19 15:17:35.101955,901.76,24.0,1015.18,48.33,1.9,1.0,2.1,1.05
2025-08-19 15:17:35.187194,901.84,24.0,1015.18,48.31,2.1,1.1,2.3,1.1
2025-08-19 15:17:35.270839,901.92,24.0,1015.18,48.33,2.4,1.1,2.3,0.0
2025-08-19 15:17:35.356030,902.01,24.0,1015.18,48.32,2.2,1.05,2.4,1.05
2025-08-19 15:17:35.439743,902.09,24.0,1015.18,48.32,2.1,1.3,2.0,0.95
2025-08-19 15:17:35.525990,902.18,24.0,1015.18,48.31,2.5,1.05,2.3,1.05
2025-08-19 15:17:35.610536,902.26,24.0,1015.18,48.33,2.3,1.05,2.4,1.1
2025-08-19 15:17:35.694786,902.35,24.0,1015.17,48.32,2.2,1.05,2.4,1.05
2025-08-19 15:17:35.777898,902.43,24.0,1015.18,48.31,2.2,1.05,2.1,1.05
2025-08-19 15:17:35.862593,902.52,24.0,1015.17,48.32,2.0,0.9,2.4,0.8
2025-08-19 15:17:35.945411,902.6,24.0,1015.17,48.31,2.3,1.3,2.2,2.65
2025-08-19 15:17:36.030803,902.68,24.0,1015.17,48.33,2.2,1.1,2.1,2.15
2025-08-19 15:17:36.115158,902.77,24.0,1015.18,48.33,2.3,1.05,2.3,1.0
2025-08-19 15:17:36.199462,902.85,24.0,1015.18,48.3,2.1,1.05,2.1,0.85
2025-08-19 15:17:36.284695,902.94,24.0,1015.19,48.32,2.4,1.05,2.1,1.0
2025-08-19 15:17:36.366782,903.02,24.0,1015.18,48.34,2.2,1.05,2.2,1.0
2025-08-19 15:17:36.451117,903.1,24.0,1015.17,48.33,2.3,1.1,2.5,1.05
2025-08-19 15:17:36.535888,903.19,24.0,1015.17,48.31,2.3,0.6,1.8,1.1
2025-08-19 15:17:36.621681,903.28,24.0,1015.17,48.34,2.3,1.05,2.4,1.05
2025-08-19 15:17:36.705253,903.36,24.0,1015.18,48.31,2.3,1.1,2.4,1.05
2025-08-19 15:17:36.789998,903.44,24.0,1015.18,48.32,2.9,0.0,2.3,1.05
2025-08-19 15:17:36.873254,903.53,24.0,1015.18,48.33,2.1,1.05,2.2,1.0
2025-08-19 15:17:36.960874,903.61,24.0,1015.18,48.34,2.5,1.05,2.4,0.95
2025-08-19 15:17:37.044919,903.7,24.0,1015.18,48.32,2.5,1.05,2.3,1.05
2025-08-19 15:17:37.130510,903.78,24.0,1015.18,48.33,2.0,1.0,2.2,1.1
2025-08-19 15:17:37.216149,903.87,24.0,1015.18,48.33,2.0,1.15,2.5,0.9
2025-08-19 15:17:37.299194,903.95,24.0,1015.18,48.33,2.1,1.1,2.3,1.05
2025-08-19 15:17:37.385394,904.04,24.0,1015.19,48.31,2.4,1.05,2.6,1.05
2025-08-19 15:17:37.468589,904.12,24.0,1015.2,48.33,2.1,1.05,2.3,1.15
2025-08-19 15:17:37.555280,904.21,24.0,1015.2,48.32,2.1,1.05,2.2,1.1
2025-08-19 15:17:37.638772,904.29,24.0,1015.2,48.32,2.2,1.05,2.1,1.6
2025-08-19 15:17:37.723529,904.38,24.0,1015.21,48.33,2.3,1.05,2.0,1.05
2025-08-19 15:17:37.810173,904.46,24.0,1015.21,48.32,2.2,1.05,2.4,0.95
2025-08-19 15:17:37.892931,904.55,24.0,1015.21,48.32,2.4,1.05,2.1,1.55
2025-08-19 15:17:37.978981,904.63,24.0,1015.21,48.31,2.2,1.05,2.8,0.95
2025-08-19 15:17:38.062270,904.72,24.0,1015.21,48.31,2.2,1.15,2.2,1.15
2025-08-19 15:17:38.148455,904.8,24.0,1015.21,48.31,0.6,1.3,2.3,1.05
2025-08-19 15:17:38.232810,904.89,24.0,1015.21,48.32,0.6,0.35,2.3,1.05
2025-08-19 15:17:38.318174,904.97,24.0,1015.21,48.33,2.2,1.05,3.9,1.05
2025-08-19 15:17:38.403351,905.06,24.0,1015.21,48.33,2.2,1.1,2.7,1.1
2025-08-19 15:17:38.488091,905.14,24.0,1015.21,48.31,2.5,1.05,1.4,1.05
2025-08-19 15:17:38.570869,905.22,24.0,1015.22,48.31,2.2,0.95,2.2,1.0
2025-08-19 15:17:38.657054,905.31,24.0,1015.22,48.32,2.1,1.1,2.3,0.9
2025-08-19 15:17:38.739636,905.39,24.0,1015.22,48.32,2.5,1.05,2.3,0.9
2025-08-19 15:17:38.822878,905.48,24.0,1015.21,48.33,2.4,1.05,2.5,1.05
2025-08-19 15:17:38.907776,905.56,24.0,1015.2,48.32,2.1,1.05,2.4,1.05
2025-08-19 15:17:38.992599,905.65,24.0,1015.2,48.31,2.5,1.0,2.3,1.05
2025-08-19 15:17:39.075651,905.73,24.0,1015.2,48.33,2.3,1.0,2.0,1.05
2025-08-19 15:17:39.161677,905.82,24.0,1015.21,48.32,2.3,1.0,2.1,1.1
2025-08-19 15:17:39.245257,905.9,24.0,1015.21,48.31,2.4,1.1,2.2,1.1
2025-08-19 15:17:39.327112,905.98,24.0,1015.22,48.31,2.3,1.05,2.3,1.0
2025-08-19 15:17:39.413171,906.07,24.0,1015.21,48.32,2.3,1.0,2.0,1.05
2025-08-19 15:17:39.496561,906.15,24.0,1015.22,48.31,2.3,1.05,2.6,2.35
2025-08-19 15:17:39.579557,906.23,24.0,1015.21,48.31,2.2,1.0,2.2,1.2
2025-08-19 15:17:39.665338,906.32,24.0,1015.22,48.32,2.3,1.0,2.2,1.1
2025-08-19 15:17:39.749482,906.4,24.0,1015.22,48.31,2.4,1.05,2.5,1.0
2025-08-19 15:17:39.832115,906.49,24.0,1015.22,48.31,2.2,1.05,2.3,1.05
2025-08-19 15:17:39.915074,906.57,24.0,1015.22,48.31,2.1,0.4,2.5,1.05
2025-08-19 15:17:40.000561,906.65,24.0,1015.2,48.32,2.2,1.05,2.4,1.0
2025-08-19 15:17:40.084611,906.74,24.0,1015.21,48.31,2.3,1.05,2.4,1.05
2025-08-19 15:17:40.168414,906.82,24.0,1015.22,48.32,2.3,0.95,2.4,1.0
2025-08-19 15:17:40.255538,906.91,24.0,1015.21,48.32,2.4,1.1,2.4,1.0
2025-08-19 15:17:40.339057,906.99,24.0,1015.2,48.32,2.0,1.05,2.3,1.75
2025-08-19 15:17:40.422987,907.08,24.0,1015.21,48.32,2.3,1.05,2.3,1.4
2025-08-19 15:17:40.508582,907.16,24.0,1015.21,48.31,2.2,1.05,2.5,1.1
2025-08-19 15:17:40.592470,907.25,24.0,1015.22,48.32,2.2,1.1,2.2,1.05
2025-08-19 15:17:40.679645,907.33,24.0,1015.22,48.33,2.2,1.05,2.5,1.1
2025-08-19 15:17:40.764162,907.42,24.0,1015.22,48.32,2.1,1.1,2.5,1.0
2025-08-19 15:17:40.848728,907.5,24.0,1015.22,48.32,2.1,1.0,2.3,1.05
2025-08-19 15:17:40.931433,907.58,24.0,1015.21,48.3,2.1,0.95,4.1,1.0
2025-08-19 15:17:41.018362,907.67,24.0,1015.22,48.31,2.2,1.05,2.3,1.0
2025-08-19 15:17:41.100462,907.75,24.0,1015.22,48.31,2.2,1.05,2.3,1.05
2025-08-19 15:17:41.184979,907.84,24.0,1015.22,48.31,2.1,1.15,2.1,1.15
2025-08-19 15:17:41.269777,907.92,24.0,1015.22,48.31,2.3,1.05,2.2,1.05
2025-08-19 15:17:41.352401,908.01,24.0,1015.22,48.31,2.1,1.05,2.2,1.05
2025-08-19 15:17:41.437555,908.09,24.0,1015.21,48.31,2.1,1.1,2.1,1.05
2025-08-19 15:17:41.522378,908.18,24.0,1015.21,48.31,2.3,1.05,2.3,1.05
2025-08-19 15:17:41.605277,908.26,24.0,1015.22,48.31,0.3,0.95,2.4,1.0
2025-08-19 15:17:41.692289,908.35,24.0,1015.21,48.31,2.5,1.05,2.3,1.05
2025-08-19 15:17:41.776537,908.43,24.0,1015.21,48.33,2.4,1.0,2.2,1.05
2025-08-19 15:17:41.858827,908.51,24.0,1015.21,48.31,2.5,1.05,2.4,1.1
2025-08-19 15:17:41.943841,908.6,24.0,1015.21,48.32,2.3,1.1,2.4,1.05
2025-08-19 15:17:42.028000,908.68,24.0,1015.21,48.33,2.3,0.3,2.6,1.05
2025-08-19 15:17:42.111053,908.76,24.0,1015.21,48.33,2.2,1.15,2.4,1.05
2025-08-19 15:17:42.196429,908.85,24.0,1015.21,48.32,2.3,1.05,2.3,2.15
2025-08-19 15:17:42.280809,908.93,24.0,1015.2,48.31,2.2,0.75,2.4,1.05
2025-08-19 15:17:42.362497,909.02,24.0,1015.19,48.32,2.3,1.0,2.2,2.45
2025-08-19 15:17:42.449180,909.1,24.0,1015.2,48.33,2.3,1.05,1.7,1.1
2025-08-19 15:17:42.532448,909.19,24.0,1015.21,48.31,2.4,1.05,2.3,1.45
2025-08-19 15:17:42.618656,909.27,24.0,1015.2,48.31,2.3,1.35,3.0,1.1
2025-08-19 15:17:42.702420,909.36,24.0,1015.2,48.31,2.1,1.0,2.2,1.05
2025-08-19 15:17:42.786964,909.44,24.0,1015.2,48.32,0.7,1.05,2.6,1.25
2025-08-19 15:17:42.869616,909.52,24.0,1015.2,48.33,2.2,1.05,2.2,1.05
2025-08-19 15:17:42.955884,909.61,24.0,1015.21,48.32,3.2,1.05,2.3,1.1
2025-08-19 15:17:43.039633,909.69,24.0,1015.2,48.32,1.3,1.05,2.2,1.1
2025-08-19 15:17:43.127400,909.78,24.0,1015.2,48.32,2.9,1.05,2.3,1.1
2025-08-19 15:17:43.210751,909.86,24.0,1015.19,48.33,2.5,1.05,1.4,1.1
2025-08-19 15:17:43.293181,909.95,24.0,1015.21,48.31,1.9,1.0,2.3,1.05
2025-08-19 15:17:43.379850,910.03,24.0,1015.2,48.31,2.2,1.05,2.8,1.05
2025-08-19 15:17:43.461783,910.12,24.0,1015.2,48.31,2.1,1.05,2.6,1.0
2025-08-19 15:17:43.546530,910.2,24.0,1015.21,48.32,2.1,0.85,2.7,1.0
2025-08-19 15:17:43.634804,910.29,24.0,1015.2,48.32,2.3,0.75,4.1,1.1
2025-08-19 15:17:43.718342,910.37,24.0,1015.2,48.32,2.6,1.05,3.1,0.75
2025-08-19 15:17:43.805799,910.46,24.0,1015.2,48.31,2.3,1.05,2.5,1.0
2025-08-19 15:17:43.890956,910.54,24.0,1015.2,48.32,2.1,2.45,2.3,1.0
2025-08-19 15:17:43.975584,910.63,24.0,1015.2,48.32,2.4,1.05,2.2,1.1
2025-08-19 15:17:44.058429,910.71,24.0,1015.22,48.32,2.1,1.15,2.4,0.95
2025-08-19 15:17:44.145249,910.8,24.0,1015.22,48.32,2.2,0.9,2.2,1.85
2025-08-19 15:17:44.228860,910.88,24.0,1015.21,48.31,2.3,1.05,3.0,1.0
2025-08-19 15:17:44.313869,910.97,24.0,1015.22,48.33,2.1,1.1,2.4,1.05
2025-08-19 15:17:44.399213,911.05,24.0,1015.21,48.31,2.5,1.05,2.4,0.0
2025-08-19 15:17:44.486377,911.14,24.0,1015.19,48.31,1.8,1.05,2.3,1.1
2025-08-19 15:17:44.571507,911.23,24.0,1015.18,48.32,2.4,1.05,2.1,1.05
2025-08-19 15:17:44.658973,911.31,24.0,1015.18,48.33,2.4,1.1,2.2,1.05
2025-08-19 15:17:44.741986,911.4,24.0,1015.19,48.32,2.1,0.85,2.1,1.1
2025-08-19 15:17:44.829763,911.48,24.0,1015.21,48.33,3.3,1.1,2.3,1.05
2025-08-19 15:17:44.914392,911.57,24.0,1015.18,48.31,2.0,2.8,2.2,1.15
2025-08-19 15:17:45.000687,911.65,24.0,1015.18,48.31,2.2,1.05,2.4,0.9
2025-08-19 15:17:45.086368,911.74,24.0,1015.19,48.31,1.5,1.55,2.3,1.05
2025-08-19 15:17:45.174837,911.83,24.0,1015.18,48.32,2.3,1.05,2.2,0.95
2025-08-19 15:17:45.257952,911.91,24.0,1015.19,48.31,2.0,1.35,2.0,1.1
2025-08-19 15:17:45.342570,912.0,24.0,1015.18,48.31,2.2,1.65,2.2,0.7
2025-08-19 15:17:45.425567,912.08,24.0,1015.19,48.33,2.1,1.05,2.1,1.05
2025-08-19 15:17:45.512676,912.17,24.0,1015.21,48.3,2.2,1.05,2.1,1.3
2025-08-19 15:17:45.597928,912.25,24.0,1015.21,48.32,2.3,0.8,3.1,1.05
2025-08-19 15:17:45.682555,912.34,24.0,1015.21,48.33,2.3,1.15,1.7,1.1
2025-08-19 15:17:45.763830,912.42,24.0,1015.21,48.33,2.5,1.05,2.3,0.9
2025-08-19 15:17:45.847891,912.5,24.0,1015.21,48.33,2.1,1.0,2.3,1.1
2025-08-19 15:17:45.932993,912.59,24.0,1015.21,48.33,2.3,1.05,2.1,1.1
2025-08-19 15:17:46.015696,912.67,24.0,1015.21,48.31,2.4,1.05,2.5,1.05
2025-08-19 15:17:46.100366,912.75,24.0,1015.2,48.31,2.0,1.05,2.4,1.05
2025-08-19 15:17:46.183092,912.84,24.0,1015.2,48.31,2.2,1.15,2.4,1.0
2025-08-19 15:17:46.268917,912.92,24.0,1015.21,48.31,2.3,1.05,2.2,1.05
2025-08-19 15:17:46.352520,913.01,24.0,1015.2,48.32,2.0,1.05,5.2,1.15
2025-08-19 15:17:46.438919,913.09,24.0,1015.2,48.31,2.5,0.95,2.3,1.05
2025-08-19 15:17:46.523607,913.18,24.0,1015.21,48.31,3.1,1.15,2.3,1.0
2025-08-19 15:17:46.604638,913.26,24.0,1015.19,48.33,2.2,0.35,3.2,0.85
