Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 13:55:49.726831,834.8,29.73,1015.78,39.29,1.0,1.15,0.9,1.1
2025-08-19 13:55:49.809440,834.88,29.73,1015.78,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:49.894871,834.97,29.73,1015.79,39.29,1.0,1.15,1.0,1.15
2025-08-19 13:55:49.976001,835.05,29.73,1015.79,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:55:50.061369,835.13,29.73,1015.8,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:50.146155,835.22,29.73,1015.79,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:55:50.232668,835.31,29.73,1015.79,39.28,0.9,1.15,1.0,1.15
2025-08-19 13:55:50.315440,835.39,29.73,1015.79,39.29,0.9,1.15,0.9,1.1
2025-08-19 13:55:50.402258,835.48,29.73,1015.78,39.28,0.9,1.15,0.9,1.15
2025-08-19 13:55:50.485229,835.56,29.73,1015.78,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:55:50.571304,835.64,29.73,1015.77,39.29,1.0,1.15,1.0,1.15
2025-08-19 13:55:50.653877,835.73,29.73,1015.78,39.29,1.0,1.15,0.9,1.15
2025-08-19 13:55:50.735764,835.81,29.73,1015.78,39.29,0.9,1.15,0.8,1.15
2025-08-19 13:55:50.822990,835.9,29.73,1015.77,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:50.905897,835.98,29.73,1015.77,39.29,0.9,1.15,0.9,1.15
2025-08-19 13:55:50.991999,836.07,29.73,1015.77,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:51.075140,836.15,29.73,1015.77,39.29,0.9,1.1,0.9,1.15
2025-08-19 13:55:51.161881,836.24,29.73,1015.78,39.3,0.9,1.1,1.0,1.15
2025-08-19 13:55:51.246425,836.32,29.73,1015.78,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:51.330329,836.4,29.73,1015.77,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:51.415964,836.49,29.73,1015.78,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:55:51.498717,836.57,29.73,1015.78,39.29,0.9,1.1,0.9,1.15
2025-08-19 13:55:51.587334,836.66,29.73,1015.78,39.3,1.0,1.15,1.0,1.15
2025-08-19 13:55:51.670588,836.74,29.73,1015.77,39.3,1.0,1.15,0.9,1.1
2025-08-19 13:55:51.756661,836.83,29.73,1015.77,39.31,0.5,1.15,1.0,1.15
2025-08-19 13:55:51.842142,836.92,29.73,1015.77,39.31,1.0,1.15,0.8,1.15
2025-08-19 13:55:51.932969,837.01,29.73,1015.77,39.31,0.9,1.15,1.0,1.15
2025-08-19 13:55:52.016764,837.09,29.73,1015.77,39.31,0.9,1.15,0.9,1.15
2025-08-19 13:55:52.102285,837.18,29.73,1015.77,39.31,1.0,1.15,1.0,1.15
2025-08-19 13:55:52.184714,837.26,29.73,1015.77,39.31,0.8,1.15,0.9,1.15
2025-08-19 13:55:52.270923,837.34,29.73,1015.77,39.31,0.9,1.1,1.0,1.15
2025-08-19 13:55:52.355611,837.43,29.73,1015.77,39.33,0.9,1.15,0.9,1.1
2025-08-19 13:55:52.440024,837.51,29.73,1015.77,39.32,1.0,1.15,1.0,1.15
2025-08-19 13:55:52.522935,837.6,29.73,1015.77,39.32,0.9,1.15,0.9,1.1
2025-08-19 13:55:52.610454,837.68,29.74,1015.76,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:52.692688,837.77,29.74,1015.76,39.32,0.9,1.15,0.9,1.1
2025-08-19 13:55:52.780347,837.85,29.74,1015.76,39.32,0.9,1.15,1.0,1.15
2025-08-19 13:55:52.864364,837.94,29.74,1015.76,39.33,0.8,1.15,1.0,1.15
2025-08-19 13:55:52.947932,838.02,29.74,1015.75,39.34,0.9,1.15,1.0,1.15
2025-08-19 13:55:53.033092,838.11,29.74,1015.76,39.33,0.9,1.0,1.0,1.15
2025-08-19 13:55:53.117398,838.19,29.74,1015.76,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:53.200510,838.27,29.74,1015.78,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:53.284583,838.36,29.74,1015.76,39.33,0.8,1.15,0.9,1.15
2025-08-19 13:55:53.371408,838.45,29.74,1015.76,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:53.454390,838.53,29.74,1015.76,39.34,0.9,1.15,0.9,1.15
2025-08-19 13:55:53.538182,838.61,29.74,1015.75,39.35,0.9,1.15,0.9,1.15
2025-08-19 13:55:53.623449,838.7,29.74,1015.75,39.34,0.9,1.15,1.0,1.1
2025-08-19 13:55:53.708339,838.78,29.74,1015.75,39.35,0.9,1.15,0.9,1.15
2025-08-19 13:55:53.791688,838.87,29.74,1015.78,39.33,0.9,1.15,0.9,1.1
2025-08-19 13:55:53.877674,838.95,29.74,1015.78,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:53.962643,839.04,29.74,1015.78,39.34,0.9,1.15,0.9,1.15
2025-08-19 13:55:54.047367,839.12,29.74,1015.78,39.35,0.9,1.15,0.9,1.15
2025-08-19 13:55:54.132561,839.21,29.74,1015.78,39.35,0.8,1.1,0.9,1.1
2025-08-19 13:55:54.220892,839.29,29.74,1015.78,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:54.304606,839.38,29.74,1015.78,39.33,0.9,1.15,0.9,1.15
2025-08-19 13:55:54.390888,839.46,29.74,1015.78,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:54.475560,839.55,29.74,1015.77,39.35,0.9,1.15,1.0,1.1
2025-08-19 13:55:54.558553,839.63,29.74,1015.77,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:54.641498,839.72,29.74,1015.76,39.35,0.8,1.1,0.9,1.1
2025-08-19 13:55:54.728415,839.8,29.74,1015.77,39.34,1.0,1.15,1.0,1.15
2025-08-19 13:55:54.810962,839.88,29.74,1015.76,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:54.895745,839.97,29.74,1015.77,39.35,0.9,1.1,1.0,1.15
2025-08-19 13:55:54.980679,840.05,29.74,1015.77,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:55.062090,840.14,29.74,1015.78,39.34,0.9,1.05,0.9,1.15
2025-08-19 13:55:55.149302,840.22,29.74,1015.78,39.35,0.9,1.15,1.0,1.15
2025-08-19 13:55:55.231274,840.3,29.74,1015.78,39.35,0.9,1.1,0.8,1.15
2025-08-19 13:55:55.317857,840.39,29.74,1015.78,39.34,0.9,1.15,1.1,1.15
2025-08-19 13:55:55.401993,840.48,29.74,1015.78,39.34,0.9,1.15,0.9,1.05
2025-08-19 13:55:55.487320,840.56,29.74,1015.78,39.34,0.9,1.15,0.8,1.15
2025-08-19 13:55:55.573065,840.65,29.74,1015.75,39.33,0.9,1.1,1.1,1.15
2025-08-19 13:55:55.657593,840.73,29.74,1015.75,39.34,0.9,1.15,1.0,1.15
2025-08-19 13:55:55.740729,840.81,29.74,1015.75,39.32,0.9,1.15,0.9,1.15
2025-08-19 13:55:55.825023,840.9,29.74,1015.75,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:55.907894,840.98,29.74,1015.75,39.33,0.9,1.15,0.9,1.15
2025-08-19 13:55:55.997116,841.07,29.74,1015.75,39.33,1.0,1.15,1.0,1.15
2025-08-19 13:55:56.079796,841.15,29.74,1015.77,39.33,0.8,1.15,0.9,1.1
2025-08-19 13:55:56.166353,841.24,29.74,1015.78,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:56.247539,841.32,29.74,1015.79,39.33,0.9,1.1,0.9,1.15
2025-08-19 13:55:56.332722,841.41,29.74,1015.79,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:56.417389,841.49,29.74,1015.79,39.32,0.8,0.9,0.9,1.1
2025-08-19 13:55:56.501969,841.58,29.74,1015.79,39.33,0.9,1.15,1.0,1.15
2025-08-19 13:55:56.584711,841.66,29.74,1015.78,39.32,0.9,1.1,0.9,1.15
2025-08-19 13:55:56.671511,841.75,29.75,1015.79,39.32,0.9,1.15,1.0,1.15
2025-08-19 13:55:56.754621,841.83,29.75,1015.78,39.32,0.9,1.1,0.9,1.1
2025-08-19 13:55:56.841047,841.91,29.75,1015.78,39.31,1.0,1.15,1.0,1.15
2025-08-19 13:55:56.924137,842.0,29.75,1015.77,39.32,1.0,1.1,1.0,1.1
2025-08-19 13:55:57.007250,842.08,29.75,1015.77,39.31,0.9,1.15,1.0,1.1
2025-08-19 13:55:57.091144,842.16,29.75,1015.78,39.31,0.9,1.15,1.0,1.15
2025-08-19 13:55:57.177031,842.25,29.75,1015.78,39.31,0.9,1.15,1.0,1.15
2025-08-19 13:55:57.260043,842.33,29.75,1015.78,39.31,0.9,1.15,0.9,1.1
2025-08-19 13:55:57.347733,842.42,29.75,1015.78,39.31,1.0,1.1,1.0,1.15
2025-08-19 13:55:57.430367,842.5,29.75,1015.79,39.32,0.9,1.15,0.9,1.1
2025-08-19 13:55:57.513975,842.59,29.75,1015.79,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:57.596757,842.67,29.75,1015.78,39.32,0.9,1.15,0.9,1.15
2025-08-19 13:55:57.683135,842.76,29.75,1015.77,39.3,0.9,1.15,1.0,1.2
2025-08-19 13:55:57.766313,842.84,29.75,1015.78,39.3,0.8,1.15,0.9,1.1
2025-08-19 13:55:57.852790,842.93,29.75,1015.78,39.31,0.9,1.1,1.0,1.2
2025-08-19 13:55:57.936716,843.01,29.75,1015.78,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:55:58.020954,843.09,29.75,1015.79,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:58.106112,843.18,29.75,1015.78,39.3,0.9,1.15,1.0,1.1
2025-08-19 13:55:58.188741,843.26,29.75,1015.79,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:58.271507,843.35,29.75,1015.79,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:55:58.357930,843.43,29.74,1015.79,39.3,0.9,1.15,1.1,1.15
2025-08-19 13:55:58.441417,843.52,29.74,1015.79,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:55:58.526159,843.6,29.74,1015.79,39.31,1.0,1.15,1.0,1.15
2025-08-19 13:55:58.608954,843.68,29.74,1015.79,39.29,0.9,1.1,0.9,1.15
2025-08-19 13:55:58.696935,843.77,29.74,1015.78,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:58.780826,843.85,29.74,1015.78,39.29,0.9,1.15,0.9,1.1
2025-08-19 13:55:58.867024,843.94,29.75,1015.79,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:58.950904,844.02,29.75,1015.78,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:59.034184,844.11,29.75,1015.78,39.31,0.9,1.1,0.9,1.15
2025-08-19 13:55:59.120478,844.19,29.75,1015.78,39.31,0.9,1.15,0.9,1.15
2025-08-19 13:55:59.201556,844.28,29.75,1015.78,39.29,0.9,1.15,0.9,1.1
2025-08-19 13:55:59.287779,844.36,29.75,1015.78,39.3,1.0,1.15,1.0,1.15
2025-08-19 13:55:59.370055,844.44,29.75,1015.78,39.3,0.9,1.15,0.9,1.1
2025-08-19 13:55:59.460785,844.53,29.75,1015.78,39.31,0.9,1.1,1.0,1.15
2025-08-19 13:55:59.545003,844.62,29.75,1015.78,39.3,1.0,1.15,1.0,1.15
2025-08-19 13:55:59.627505,844.7,29.75,1015.78,39.29,0.9,1.15,0.9,1.15
2025-08-19 13:55:59.712757,844.79,29.75,1015.78,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:59.795854,844.87,29.76,1015.78,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:55:59.881088,844.95,29.76,1015.77,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:55:59.964500,845.04,29.76,1015.77,39.3,0.9,1.1,0.9,1.15
2025-08-19 13:56:00.048752,845.12,29.76,1015.76,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:56:00.131588,845.21,29.76,1015.8,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:56:00.218625,845.29,29.76,1015.8,39.31,0.9,1.15,0.8,1.15
2025-08-19 13:56:00.301796,845.38,29.76,1015.8,39.29,0.9,1.15,0.8,1.15
2025-08-19 13:56:00.387982,845.46,29.76,1015.8,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:56:00.470510,845.54,29.76,1015.8,39.3,0.9,1.1,0.9,1.15
2025-08-19 13:56:00.553536,845.63,29.76,1015.8,39.29,0.9,1.15,0.9,1.2
2025-08-19 13:56:00.636361,845.71,29.76,1015.81,39.3,0.8,1.15,0.9,1.1
2025-08-19 13:56:00.723098,845.8,29.76,1015.8,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:56:00.805854,845.88,29.76,1015.81,39.3,0.9,1.15,0.9,1.15
2025-08-19 13:56:00.892236,845.97,29.76,1015.81,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:56:00.975722,846.05,29.76,1015.8,39.29,0.9,1.1,0.9,1.15
2025-08-19 13:56:01.059775,846.13,29.76,1015.8,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:56:01.142722,846.22,29.76,1015.79,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:56:01.229417,846.3,29.76,1015.8,39.29,0.9,1.15,1.0,1.15
2025-08-19 13:56:01.312571,846.39,29.76,1015.8,39.29,0.9,1.1,0.9,1.15
2025-08-19 13:56:01.399888,846.47,29.76,1015.8,39.28,0.9,1.15,1.0,1.15
2025-08-19 13:56:01.483611,846.56,29.76,1015.8,39.28,0.9,1.15,0.9,1.1
2025-08-19 13:56:01.573241,846.65,29.76,1015.8,39.3,0.9,1.15,1.0,1.15
2025-08-19 13:56:01.658338,846.73,29.76,1015.8,39.28,0.9,1.15,1.0,1.1
2025-08-19 13:56:01.740571,846.81,29.76,1015.8,39.28,0.9,1.15,0.9,1.15
2025-08-19 13:56:01.826032,846.9,29.76,1015.8,39.28,0.9,1.15,1.0,1.15
2025-08-19 13:56:01.910230,846.98,29.76,1015.79,39.27,1.0,1.15,1.0,1.15
2025-08-19 13:56:01.993531,847.07,29.76,1015.8,39.27,0.9,1.1,0.9,1.1
2025-08-19 13:56:02.080214,847.15,29.76,1015.8,39.27,0.9,1.15,0.9,1.15
2025-08-19 13:56:02.166317,847.24,29.76,1015.79,39.25,0.9,1.15,1.0,1.15
2025-08-19 13:56:02.250308,847.32,29.76,1015.79,39.27,0.9,1.15,1.0,1.15
2025-08-19 13:56:02.335506,847.41,29.76,1015.79,39.26,0.9,1.15,0.9,1.1
2025-08-19 13:56:02.423025,847.5,29.76,1015.79,39.27,0.9,1.1,1.0,1.15
2025-08-19 13:56:02.506821,847.58,29.76,1015.79,39.27,0.9,1.15,0.9,1.15
2025-08-19 13:56:02.591845,847.67,29.76,1015.79,39.26,0.9,1.15,1.0,1.1
2025-08-19 13:56:02.676433,847.75,29.76,1015.8,39.25,1.0,1.15,1.0,1.15
2025-08-19 13:56:02.758316,847.83,29.76,1015.8,39.26,0.9,1.15,1.0,1.15
2025-08-19 13:56:02.844322,847.92,29.76,1015.8,39.25,0.9,1.15,0.9,1.15
2025-08-19 13:56:02.926275,848.0,29.76,1015.81,39.24,0.9,1.15,0.9,1.15
2025-08-19 13:56:03.008987,848.08,29.76,1015.82,39.25,0.9,1.1,0.9,1.15
2025-08-19 13:56:03.094345,848.17,29.76,1015.82,39.26,0.9,1.15,0.9,1.15
2025-08-19 13:56:03.179267,848.25,29.76,1015.81,39.25,0.9,1.15,1.0,1.15
2025-08-19 13:56:03.260475,848.33,29.76,1015.82,39.25,0.9,1.1,0.9,1.15
2025-08-19 13:56:03.347231,848.42,29.76,1015.81,39.25,0.9,1.15,1.0,1.15
2025-08-19 13:56:03.429239,848.5,29.76,1015.81,39.25,0.9,1.1,0.9,1.1
2025-08-19 13:56:03.515094,848.59,29.76,1015.8,39.24,0.9,1.15,1.0,1.15
2025-08-19 13:56:03.599376,848.67,29.76,1015.81,39.24,0.9,1.15,1.0,1.15
2025-08-19 13:56:03.683836,848.76,29.76,1015.81,39.24,0.9,1.1,0.9,1.15
2025-08-19 13:56:03.769917,848.84,29.76,1015.82,39.24,0.9,1.25,1.0,1.15
2025-08-19 13:56:03.851741,848.93,29.76,1015.82,39.22,0.9,1.1,0.9,1.1
2025-08-19 13:56:03.940248,849.01,29.76,1015.81,39.24,1.1,1.15,0.9,1.15
2025-08-19 13:56:04.022789,849.1,29.76,1015.81,39.24,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.106076,849.18,29.76,1015.82,39.23,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.194459,849.27,29.76,1015.82,39.24,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.278148,849.35,29.76,1015.82,39.23,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.363476,849.44,29.76,1015.82,39.22,0.9,1.15,0.8,1.15
2025-08-19 13:56:04.447036,849.52,29.76,1015.82,39.24,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.530061,849.6,29.76,1015.82,39.22,0.9,1.15,0.9,1.15
2025-08-19 13:56:04.613907,849.69,29.76,1015.82,39.22,0.9,1.1,0.9,1.15
2025-08-19 13:56:04.700447,849.77,29.77,1015.82,39.2,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.783272,849.86,29.77,1015.81,39.21,0.9,1.15,0.9,1.1
2025-08-19 13:56:04.867610,849.94,29.77,1015.81,39.2,0.9,1.15,1.0,1.15
2025-08-19 13:56:04.950851,850.02,29.77,1015.8,39.21,0.9,1.15,0.9,1.1
2025-08-19 13:56:05.037046,850.11,29.77,1015.8,39.2,0.9,1.15,1.0,1.15
2025-08-19 13:56:05.121282,850.19,29.77,1015.8,39.21,0.9,1.1,0.9,1.15
2025-08-19 13:56:05.206519,850.28,29.77,1015.8,39.2,0.9,1.15,1.0,1.15
2025-08-19 13:56:05.291693,850.37,29.77,1015.8,39.19,0.9,1.15,1.0,1.15
2025-08-19 13:56:05.374414,850.45,29.77,1015.81,39.19,0.9,1.1,1.0,1.15
2025-08-19 13:56:05.460599,850.53,29.77,1015.81,39.19,0.9,1.15,1.0,1.15
2025-08-19 13:56:05.544233,850.62,29.77,1015.81,39.19,0.9,1.1,1.0,1.1
2025-08-19 13:56:05.629652,850.7,29.77,1015.81,39.19,0.9,1.15,0.9,1.15
2025-08-19 13:56:05.714481,850.79,29.77,1015.81,39.19,0.9,1.15,0.9,1.15
2025-08-19 13:56:05.797396,850.87,29.77,1015.82,39.18,0.9,1.15,1.0,1.15
2025-08-19 13:56:05.880156,850.95,29.77,1015.82,39.19,0.9,1.1,0.9,1.15
2025-08-19 13:56:05.966233,851.04,29.77,1015.82,39.18,0.9,1.15,1.0,1.15
2025-08-19 13:56:06.049927,851.12,29.77,1015.81,39.17,0.9,1.1,1.0,1.1
2025-08-19 13:56:06.134615,851.21,29.76,1015.81,39.18,0.9,1.1,1.0,1.15
2025-08-19 13:56:06.217702,851.29,29.76,1015.81,39.18,0.9,1.15,0.9,1.05
2025-08-19 13:56:06.301159,851.37,29.76,1015.81,39.18,0.9,1.15,1.0,1.15
2025-08-19 13:56:06.386868,851.46,29.76,1015.81,39.18,0.9,1.15,1.0,1.15
2025-08-19 13:56:06.470595,851.54,29.76,1015.81,39.17,0.9,1.1,1.0,1.15
2025-08-19 13:56:06.556666,851.63,29.76,1015.81,39.16,0.9,1.15,0.9,1.15
2025-08-19 13:56:06.639977,851.71,29.76,1015.82,39.15,0.9,1.15,1.0,1.1
2025-08-19 13:56:06.727024,851.8,29.76,1015.81,39.17,0.9,1.15,0.9,1.15
2025-08-19 13:56:06.809845,851.88,29.76,1015.82,39.16,0.9,1.1,0.9,1.1
2025-08-19 13:56:06.896480,851.97,29.76,1015.82,39.16,0.9,1.15,0.9,1.15
2025-08-19 13:56:06.980006,852.05,29.76,1015.81,39.17,0.9,1.15,0.9,1.15
2025-08-19 13:56:07.065203,852.14,29.76,1015.81,39.16,0.9,1.15,1.0,1.15
2025-08-19 13:56:07.149911,852.22,29.76,1015.81,39.14,0.9,1.15,1.0,1.15
2025-08-19 13:56:07.231485,852.31,29.76,1015.81,39.15,0.9,1.1,0.9,1.1
2025-08-19 13:56:07.318010,852.39,29.76,1015.81,39.15,0.9,1.15,1.0,1.15
2025-08-19 13:56:07.399971,852.47,29.76,1015.81,39.14,0.9,1.1,0.9,1.15
2025-08-19 13:56:07.485412,852.56,29.76,1015.8,39.15,0.9,1.15,1.0,1.15
2025-08-19 13:56:07.568648,852.64,29.76,1015.8,39.14,0.9,1.15,0.9,1.1
2025-08-19 13:56:07.652966,852.73,29.76,1015.8,39.15,0.9,1.2,0.9,1.15
2025-08-19 13:56:07.738161,852.81,29.76,1015.8,39.13,0.9,1.15,1.0,1.15
2025-08-19 13:56:07.821066,852.89,29.76,1015.8,39.13,0.9,1.15,0.9,1.15
2025-08-19 13:56:07.907095,852.98,29.76,1015.81,39.13,1.0,1.15,1.0,1.15
2025-08-19 13:56:07.989249,853.06,29.76,1015.8,39.13,0.9,1.1,1.0,1.15
2025-08-19 13:56:08.072325,853.15,29.76,1015.8,39.13,0.9,1.15,0.9,1.15
2025-08-19 13:56:08.156348,853.23,29.76,1015.8,39.12,0.9,1.15,1.0,1.15
2025-08-19 13:56:08.239583,853.31,29.76,1015.79,39.13,0.9,1.1,0.9,1.15
2025-08-19 13:56:08.328742,853.4,29.76,1015.79,39.12,0.9,1.15,1.0,1.1
2025-08-19 13:56:08.411709,853.49,29.76,1015.79,39.12,0.9,1.1,0.9,1.1
2025-08-19 13:56:08.497552,853.57,29.76,1015.79,39.12,0.9,1.15,0.8,1.15
2025-08-19 13:56:08.581514,853.66,29.76,1015.79,39.11,0.9,1.15,1.0,1.15
2025-08-19 13:56:08.664699,853.74,29.76,1015.79,39.12,0.9,1.1,0.9,1.15
2025-08-19 13:56:08.751047,853.82,29.76,1015.79,39.1,0.9,1.15,1.0,1.15
2025-08-19 13:56:08.832176,853.91,29.76,1015.79,39.12,0.9,1.1,0.9,1.15
2025-08-19 13:56:08.918334,853.99,29.76,1015.8,39.1,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.001696,854.08,29.76,1015.8,39.12,0.9,1.1,0.9,1.15
2025-08-19 13:56:09.089949,854.16,29.76,1015.79,39.11,0.9,1.15,0.9,1.15
2025-08-19 13:56:09.175575,854.25,29.76,1015.79,39.11,0.9,1.15,0.9,1.1
2025-08-19 13:56:09.261043,854.33,29.76,1015.77,39.09,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.346878,854.42,29.76,1015.76,39.09,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.430581,854.5,29.76,1015.76,39.1,0.9,1.1,0.9,1.15
2025-08-19 13:56:09.517815,854.59,29.76,1015.76,39.09,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.601813,854.68,29.76,1015.77,39.1,0.8,1.15,0.9,1.1
2025-08-19 13:56:09.687384,854.76,29.76,1015.76,39.1,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.772677,854.85,29.75,1015.77,39.08,0.9,1.15,1.0,1.15
2025-08-19 13:56:09.855387,854.93,29.75,1015.77,39.09,0.9,1.15,0.9,1.1
2025-08-19 13:56:09.942198,855.02,29.75,1015.77,39.08,0.9,1.15,1.0,1.15
2025-08-19 13:56:10.024242,855.1,29.75,1015.78,39.08,0.9,1.1,0.9,1.15
2025-08-19 13:56:10.110190,855.18,29.75,1015.78,39.08,0.9,1.15,0.9,1.15
2025-08-19 13:56:10.194308,855.27,29.75,1015.79,39.08,0.9,1.1,0.9,1.1
2025-08-19 13:56:10.279433,855.35,29.75,1015.78,39.06,0.9,1.15,1.0,1.15
2025-08-19 13:56:10.362322,855.44,29.75,1015.78,39.06,0.8,1.15,0.9,1.15
2025-08-19 13:56:10.448385,855.52,29.75,1015.78,39.07,0.9,1.15,0.9,1.15
2025-08-19 13:56:10.532602,855.61,29.75,1015.78,39.08,0.9,1.15,1.0,1.15
2025-08-19 13:56:10.617392,855.69,29.75,1015.78,39.08,0.9,1.15,0.9,1.1
2025-08-19 13:56:10.705145,855.78,29.75,1015.79,39.08,0.9,1.15,1.0,1.15
2025-08-19 13:56:10.787989,855.86,29.76,1015.79,39.06,0.9,1.15,0.9,1.15
2025-08-19 13:56:10.872905,855.95,29.75,1015.79,39.06,1.0,1.15,1.0,1.15
2025-08-19 13:56:10.954104,856.03,29.76,1015.78,39.05,0.8,1.15,0.9,1.15
2025-08-19 13:56:11.041030,856.11,29.76,1015.78,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:11.123747,856.2,29.76,1015.77,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:11.205568,856.28,29.76,1015.77,39.06,0.9,1.1,0.9,1.15
2025-08-19 13:56:11.292828,856.37,29.76,1015.77,39.06,0.9,1.15,0.9,1.15
2025-08-19 13:56:11.375595,856.45,29.76,1015.77,39.06,0.9,1.15,0.9,1.15
2025-08-19 13:56:11.462481,856.54,29.76,1015.77,39.06,0.9,1.15,1.0,1.15
2025-08-19 13:56:11.544504,856.62,29.76,1015.77,39.06,0.9,1.1,0.9,1.1
2025-08-19 13:56:11.629872,856.7,29.76,1015.8,39.06,0.9,1.15,1.0,1.15
2025-08-19 13:56:11.713851,856.79,29.76,1015.78,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:11.800009,856.87,29.76,1015.77,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:11.885220,856.96,29.76,1015.77,39.05,0.9,1.1,0.9,1.15
2025-08-19 13:56:11.969651,857.04,29.76,1015.77,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:12.052759,857.13,29.76,1015.77,39.04,0.9,1.15,0.9,1.1
2025-08-19 13:56:12.141439,857.22,29.76,1015.77,39.03,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.225014,857.3,29.76,1015.77,39.03,0.9,1.15,0.9,1.1
2025-08-19 13:56:12.308237,857.38,29.76,1015.77,39.03,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.391680,857.47,29.76,1015.77,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.477353,857.55,29.76,1015.77,39.05,0.9,1.15,0.9,1.15
2025-08-19 13:56:12.561905,857.64,29.76,1015.77,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.645129,857.72,29.76,1015.8,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:12.730997,857.8,29.76,1015.8,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.816438,857.89,29.76,1015.8,39.02,0.9,1.15,0.9,1.1
2025-08-19 13:56:12.901199,857.97,29.76,1015.79,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:12.984979,858.06,29.76,1015.76,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:13.071068,858.14,29.76,1015.76,39.04,0.9,1.15,1.0,1.15
2025-08-19 13:56:13.154829,858.23,29.76,1015.76,39.04,0.9,1.15,0.9,1.1
2025-08-19 13:56:13.238908,858.31,29.76,1015.79,39.04,0.9,1.1,1.0,1.1
2025-08-19 13:56:13.325511,858.4,29.76,1015.79,39.03,0.9,1.15,1.0,1.15
2025-08-19 13:56:13.408359,858.48,29.76,1015.76,39.04,0.9,1.15,0.9,1.15
2025-08-19 13:56:13.492554,858.57,29.76,1015.76,39.05,0.9,1.15,0.9,1.15
2025-08-19 13:56:13.577082,858.65,29.76,1015.76,39.05,0.9,1.15,1.0,1.15
2025-08-19 13:56:13.660069,858.73,29.76,1015.76,39.05,0.9,1.15,0.9,1.15
