Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:34:56.821262,904.3,24.77,1016.07,47.76,2.6,3.9,2.6,3.9
2025-08-19 11:34:56.906675,904.38,24.77,1016.07,47.76,2.6,3.9,2.6,3.9
2025-08-19 11:34:56.990708,904.47,24.77,1016.07,47.77,2.6,3.9,2.7,3.9
2025-08-19 11:34:57.073834,904.55,24.77,1016.07,47.76,2.6,3.9,2.6,3.9
2025-08-19 11:34:57.157728,904.64,24.77,1016.08,47.77,2.5,3.85,2.4,3.9
2025-08-19 11:34:57.244082,904.72,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:57.326807,904.8,24.77,1016.09,47.76,2.5,4.0,2.5,3.9
2025-08-19 11:34:57.416112,904.89,24.77,1016.09,47.75,2.6,3.85,2.6,3.95
2025-08-19 11:34:57.499700,904.98,24.77,1016.08,47.76,2.5,3.85,2.5,3.8
2025-08-19 11:34:57.588190,905.07,24.77,1016.08,47.75,2.6,3.9,2.6,3.9
2025-08-19 11:34:57.671551,905.15,24.77,1016.08,47.76,2.5,3.85,2.5,3.9
2025-08-19 11:34:57.754915,905.23,24.77,1016.09,47.75,2.6,3.9,2.6,3.85
2025-08-19 11:34:57.838347,905.32,24.77,1016.08,47.74,2.6,3.9,2.6,3.95
2025-08-19 11:34:57.922868,905.4,24.77,1016.09,47.75,2.6,3.9,2.6,3.9
2025-08-19 11:34:58.006704,905.48,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:58.090199,905.57,24.77,1016.09,47.75,2.6,3.9,2.6,3.9
2025-08-19 11:34:58.175526,905.65,24.77,1016.09,47.74,2.6,3.9,2.5,3.85
2025-08-19 11:34:58.261034,905.74,24.77,1016.09,47.76,2.5,3.85,2.6,3.85
2025-08-19 11:34:58.347017,905.82,24.77,1016.09,47.74,2.6,3.9,2.6,3.85
2025-08-19 11:34:58.429039,905.91,24.77,1016.08,47.75,2.6,3.85,2.6,3.9
2025-08-19 11:34:58.514607,905.99,24.77,1016.08,47.76,2.6,3.9,2.6,3.95
2025-08-19 11:34:58.597806,906.08,24.77,1016.08,47.74,2.5,3.9,2.5,3.85
2025-08-19 11:34:58.685082,906.16,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:58.769154,906.25,24.77,1016.08,47.76,2.5,3.9,2.6,3.9
2025-08-19 11:34:58.853763,906.33,24.77,1016.07,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:58.936548,906.41,24.77,1016.08,47.74,2.5,3.9,2.5,3.9
2025-08-19 11:34:59.023907,906.5,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:59.107899,906.59,24.77,1016.08,47.75,2.5,3.85,2.6,3.9
2025-08-19 11:34:59.191200,906.67,24.77,1016.08,47.74,2.5,3.85,2.6,3.9
2025-08-19 11:34:59.273032,906.75,24.77,1016.08,47.74,2.6,3.85,2.6,3.9
2025-08-19 11:34:59.357937,906.84,24.77,1016.08,47.75,2.6,3.9,2.5,3.9
2025-08-19 11:34:59.440819,906.92,24.77,1016.09,47.74,2.5,3.85,2.5,3.85
2025-08-19 11:34:59.525568,907.0,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:59.608355,907.09,24.77,1016.08,47.74,2.5,3.85,2.5,3.9
2025-08-19 11:34:59.694407,907.17,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:59.778452,907.26,24.77,1016.08,47.73,2.6,3.85,2.6,3.85
2025-08-19 11:34:59.863150,907.34,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:34:59.945901,907.42,24.77,1016.07,47.74,2.5,3.9,2.6,3.85
2025-08-19 11:35:00.034986,907.51,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:00.117984,907.6,24.77,1016.08,47.74,2.5,3.85,2.5,3.85
2025-08-19 11:35:00.205378,907.68,24.77,1016.08,47.74,2.5,3.9,2.6,3.95
2025-08-19 11:35:00.287999,907.77,24.77,1016.08,47.74,2.5,3.85,2.6,3.85
2025-08-19 11:35:00.371612,907.85,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:00.455087,907.93,24.77,1016.08,47.74,2.5,3.9,2.6,3.85
2025-08-19 11:35:00.542668,908.02,24.77,1016.09,47.74,2.5,3.9,2.6,3.8
2025-08-19 11:35:00.625736,908.1,24.77,1016.08,47.74,2.5,3.8,2.6,3.85
2025-08-19 11:35:00.710031,908.19,24.77,1016.08,47.74,2.6,3.9,2.7,3.9
2025-08-19 11:35:00.791987,908.27,24.77,1016.08,47.74,2.6,3.9,2.5,3.85
2025-08-19 11:35:00.875644,908.35,24.77,1016.08,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:00.962144,908.44,24.77,1016.09,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:01.043383,908.52,24.77,1016.08,47.73,2.5,3.85,2.5,3.9
2025-08-19 11:35:01.132565,908.61,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:01.214704,908.69,24.77,1016.09,47.74,2.5,3.9,2.6,3.85
2025-08-19 11:35:01.300326,908.78,24.77,1016.09,47.74,2.5,3.9,2.7,3.9
2025-08-19 11:35:01.384433,908.86,24.77,1016.09,47.74,2.5,3.95,2.6,3.85
2025-08-19 11:35:01.467449,908.95,24.77,1016.08,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:01.550255,909.03,24.77,1016.08,47.74,2.5,3.85,2.6,3.8
2025-08-19 11:35:01.638409,909.12,24.77,1016.08,47.73,2.6,3.95,2.6,3.9
2025-08-19 11:35:01.721971,909.2,24.77,1016.08,47.73,2.5,3.85,2.5,3.9
2025-08-19 11:35:01.808343,909.29,24.77,1016.07,47.73,2.6,3.9,2.7,3.9
2025-08-19 11:35:01.891562,909.37,24.77,1016.07,47.74,2.6,3.85,2.5,3.9
2025-08-19 11:35:01.975908,909.45,24.77,1016.08,47.74,2.6,3.85,2.5,3.9
2025-08-19 11:35:02.061301,909.54,24.77,1016.08,47.74,2.5,3.9,2.6,3.85
2025-08-19 11:35:02.145719,909.62,24.77,1016.07,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:02.229022,909.71,24.77,1016.08,47.74,2.5,3.9,2.5,3.85
2025-08-19 11:35:02.316061,909.79,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:02.400186,909.88,24.77,1016.07,47.73,2.6,3.85,2.5,3.85
2025-08-19 11:35:02.485282,909.96,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:02.570330,910.05,24.77,1016.08,47.73,2.5,3.95,2.5,3.9
2025-08-19 11:35:02.653085,910.13,24.77,1016.07,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:02.735676,910.21,24.77,1016.07,47.73,2.5,3.85,2.5,3.85
2025-08-19 11:35:02.822001,910.3,24.77,1016.07,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:02.905478,910.38,24.77,1016.08,47.74,2.5,3.8,2.6,3.9
2025-08-19 11:35:02.990001,910.47,24.77,1016.08,47.73,2.6,3.9,2.6,3.85
2025-08-19 11:35:03.072767,910.55,24.77,1016.08,47.74,2.5,3.85,2.6,3.85
2025-08-19 11:35:03.159162,910.64,24.77,1016.07,47.74,2.6,3.9,2.7,3.95
2025-08-19 11:35:03.242287,910.72,24.77,1016.08,47.73,2.6,3.85,2.6,3.85
2025-08-19 11:35:03.328507,910.81,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:03.411807,910.89,24.77,1016.08,47.74,2.5,3.85,2.6,3.9
2025-08-19 11:35:03.494876,910.97,24.77,1016.08,47.74,2.6,3.9,2.6,3.95
2025-08-19 11:35:03.578064,911.06,24.77,1016.08,47.73,2.5,3.85,2.6,3.85
2025-08-19 11:35:03.667246,911.15,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:03.750264,911.23,24.77,1016.08,47.73,2.5,3.9,2.6,3.85
2025-08-19 11:35:03.836295,911.31,24.77,1016.08,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:03.920477,911.4,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:04.003868,911.48,24.77,1016.09,47.72,2.5,3.85,2.6,3.85
2025-08-19 11:35:04.091438,911.57,24.77,1016.09,47.72,2.6,3.9,2.6,3.85
2025-08-19 11:35:04.174474,911.65,24.77,1016.09,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:04.259093,911.74,24.77,1016.09,47.74,2.6,3.9,2.6,3.9
2025-08-19 11:35:04.341897,911.82,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:04.429084,911.91,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:04.513745,911.99,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:04.600755,912.08,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:04.686057,912.16,24.77,1016.09,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:04.771016,912.25,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:04.854102,912.33,24.77,1016.08,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:04.942204,912.42,24.77,1016.09,47.71,2.6,3.9,2.6,3.85
2025-08-19 11:35:05.026156,912.5,24.77,1016.09,47.73,2.6,3.9,2.5,3.9
2025-08-19 11:35:05.110838,912.59,24.77,1016.09,47.73,2.5,3.9,2.5,3.9
2025-08-19 11:35:05.196018,912.67,24.77,1016.09,47.74,2.6,3.9,2.6,3.85
2025-08-19 11:35:05.279910,912.76,24.77,1016.08,47.74,2.6,3.9,2.5,3.9
2025-08-19 11:35:05.362943,912.84,24.77,1016.08,47.71,2.5,3.85,2.6,3.85
2025-08-19 11:35:05.449564,912.93,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:05.533661,913.01,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:05.618083,913.1,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:05.703355,913.18,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:05.784436,913.26,24.77,1016.08,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:05.870525,913.35,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:05.952686,913.43,24.77,1016.08,47.72,2.6,3.9,2.5,3.9
2025-08-19 11:35:06.035371,913.51,24.77,1016.08,47.74,2.5,3.9,2.6,3.9
2025-08-19 11:35:06.120789,913.6,24.77,1016.08,47.73,2.6,3.9,2.7,3.9
2025-08-19 11:35:06.201944,913.68,24.77,1016.08,47.71,2.5,3.85,2.6,3.9
2025-08-19 11:35:06.288466,913.77,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:06.370915,913.85,24.77,1016.08,47.72,2.5,3.9,2.6,3.85
2025-08-19 11:35:06.456180,913.93,24.77,1016.09,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:06.540398,914.02,24.77,1016.09,47.73,2.6,3.85,2.5,3.9
2025-08-19 11:35:06.623166,914.1,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:06.706244,914.18,24.77,1016.09,47.73,2.5,3.9,2.6,3.85
2025-08-19 11:35:06.792266,914.27,24.77,1016.09,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:06.876316,914.35,24.77,1016.08,47.73,2.5,3.9,2.6,3.85
2025-08-19 11:35:06.962004,914.44,24.77,1016.08,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:07.046479,914.52,24.78,1016.09,47.73,2.6,3.85,2.6,3.9
2025-08-19 11:35:07.129146,914.61,24.78,1016.09,47.72,2.6,3.9,2.6,3.85
2025-08-19 11:35:07.212216,914.69,24.78,1016.09,47.73,2.5,3.85,2.5,3.85
2025-08-19 11:35:07.298712,914.78,24.78,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:07.381030,914.86,24.78,1016.08,47.73,2.5,3.9,2.5,3.9
2025-08-19 11:35:07.465809,914.94,24.77,1016.09,47.73,2.5,3.9,2.5,3.9
2025-08-19 11:35:07.550818,915.03,24.77,1016.08,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:07.632183,915.11,24.77,1016.07,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:07.718719,915.2,24.77,1016.07,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:07.802169,915.28,24.77,1016.07,47.71,2.5,3.85,2.5,3.8
2025-08-19 11:35:07.887746,915.37,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:07.971328,915.45,24.77,1016.08,47.73,2.5,3.85,2.5,3.85
2025-08-19 11:35:08.055936,915.53,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.138668,915.62,24.77,1016.08,47.72,2.5,3.9,2.5,3.9
2025-08-19 11:35:08.225179,915.7,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.308437,915.79,24.77,1016.08,47.72,2.5,3.85,2.5,3.85
2025-08-19 11:35:08.394259,915.87,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.478089,915.96,24.77,1016.09,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.559902,916.04,24.77,1016.09,47.74,2.3,3.85,2.6,3.9
2025-08-19 11:35:08.646006,916.12,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.727055,916.2,24.77,1016.09,47.72,2.5,3.85,2.6,3.85
2025-08-19 11:35:08.812783,916.29,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:08.896775,916.37,24.77,1016.09,47.7,2.5,3.85,2.5,3.85
2025-08-19 11:35:08.981599,916.46,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:09.064394,916.54,24.77,1016.08,47.72,2.5,3.9,2.5,3.9
2025-08-19 11:35:09.149186,916.63,24.77,1016.08,47.73,2.5,3.9,2.6,3.85
2025-08-19 11:35:09.229652,916.71,24.77,1016.08,47.72,2.5,3.9,2.6,3.85
2025-08-19 11:35:09.316040,916.79,24.77,1016.08,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:09.401492,916.88,24.77,1016.09,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:09.484762,916.96,24.77,1016.09,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:09.573105,917.05,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:09.656653,917.13,24.77,1016.09,47.71,2.5,3.9,2.5,3.85
2025-08-19 11:35:09.744303,917.22,24.77,1016.09,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:09.826596,917.3,24.77,1016.09,47.72,2.5,3.85,2.6,3.9
2025-08-19 11:35:09.912203,917.39,24.77,1016.09,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:09.997273,917.48,24.77,1016.09,47.72,2.5,3.9,2.4,3.9
2025-08-19 11:35:10.084306,917.56,24.77,1016.09,47.71,2.6,3.9,2.7,3.9
2025-08-19 11:35:10.165351,917.64,24.77,1016.09,47.71,2.5,3.85,2.6,3.85
2025-08-19 11:35:10.253011,917.73,24.77,1016.1,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:10.336387,917.81,24.77,1016.1,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:10.421243,917.9,24.77,1016.09,47.71,2.5,3.85,2.6,3.9
2025-08-19 11:35:10.506561,917.98,24.77,1016.09,47.73,2.6,3.9,2.6,3.85
2025-08-19 11:35:10.589520,918.07,24.77,1016.09,47.72,2.6,3.85,2.6,3.9
2025-08-19 11:35:10.675453,918.15,24.77,1016.09,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:10.760620,918.24,24.77,1016.09,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:10.844221,918.32,24.77,1016.09,47.73,2.6,3.7,2.5,3.85
2025-08-19 11:35:10.933121,918.41,24.77,1016.09,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:11.016980,918.49,24.77,1016.09,47.72,2.5,3.9,2.5,3.9
2025-08-19 11:35:11.101999,918.58,24.77,1016.09,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:11.187284,918.67,24.77,1016.09,47.71,2.6,3.9,2.6,3.85
2025-08-19 11:35:11.271878,918.75,24.77,1016.09,47.72,2.5,3.9,2.6,3.9
2025-08-19 11:35:11.355480,918.83,24.77,1016.09,47.73,2.5,3.9,2.6,3.85
2025-08-19 11:35:11.442397,918.92,24.77,1016.09,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:11.526124,919.0,24.77,1016.09,47.72,2.6,3.9,2.6,3.85
2025-08-19 11:35:11.610096,919.09,24.77,1016.09,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:11.697172,919.18,24.77,1016.09,47.7,2.6,3.9,2.5,3.9
2025-08-19 11:35:11.780036,919.26,24.77,1016.09,47.72,2.5,3.85,2.6,3.9
2025-08-19 11:35:11.865352,919.34,24.77,1016.09,47.72,2.6,3.95,2.5,3.9
2025-08-19 11:35:11.950067,919.43,24.77,1016.08,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:12.033024,919.51,24.77,1016.08,47.71,2.5,3.9,2.5,3.9
2025-08-19 11:35:12.117815,919.6,24.77,1016.08,47.73,2.6,3.9,3.1,3.9
2025-08-19 11:35:12.203075,919.68,24.77,1016.08,47.72,2.6,3.9,2.5,3.9
2025-08-19 11:35:12.290072,919.77,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:12.372892,919.85,24.77,1016.08,47.72,2.5,3.9,2.6,3.9
2025-08-19 11:35:12.457680,919.94,24.77,1016.07,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:12.542303,920.02,24.77,1016.08,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:12.625694,920.1,24.77,1016.08,47.72,2.5,3.85,2.5,3.85
2025-08-19 11:35:12.713624,920.19,24.77,1016.08,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:12.798603,920.28,24.77,1016.08,47.7,2.5,3.85,2.5,3.85
2025-08-19 11:35:12.882999,920.36,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:12.966222,920.44,24.77,1016.09,47.71,2.5,3.9,2.6,3.8
2025-08-19 11:35:13.051069,920.53,24.77,1016.09,47.72,2.5,3.9,2.5,3.9
2025-08-19 11:35:13.136389,920.61,24.77,1016.09,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:13.219327,920.7,24.77,1016.09,47.73,2.5,3.85,2.5,3.85
2025-08-19 11:35:13.305793,920.78,24.77,1016.09,47.72,2.6,3.9,2.5,3.9
2025-08-19 11:35:13.387019,920.86,24.77,1016.08,47.71,2.5,3.9,2.6,3.85
2025-08-19 11:35:13.472455,920.95,24.77,1016.09,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:13.556161,921.03,24.77,1016.08,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:13.640253,921.12,24.77,1016.08,47.73,2.6,3.9,2.5,3.9
2025-08-19 11:35:13.726061,921.2,24.77,1016.08,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:13.807177,921.29,24.77,1016.08,47.72,2.5,3.85,2.5,3.85
2025-08-19 11:35:13.894184,921.37,24.77,1016.09,47.72,2.5,3.9,2.6,3.9
2025-08-19 11:35:13.975480,921.45,24.77,1016.08,47.72,2.5,3.85,2.5,3.9
2025-08-19 11:35:14.060778,921.54,24.77,1016.07,47.7,2.5,3.9,2.6,3.9
2025-08-19 11:35:14.144272,921.62,24.77,1016.08,47.71,2.6,3.9,2.5,3.9
2025-08-19 11:35:14.233654,921.71,24.77,1016.08,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:14.319024,921.8,24.77,1016.08,47.71,2.5,3.85,2.5,3.85
2025-08-19 11:35:14.401880,921.88,24.77,1016.08,47.73,2.5,3.85,2.6,3.9
2025-08-19 11:35:14.484442,921.96,24.77,1016.07,47.72,2.5,3.9,2.6,3.85
2025-08-19 11:35:14.571035,922.05,24.77,1016.07,47.71,2.6,3.9,2.5,3.9
2025-08-19 11:35:14.653828,922.13,24.77,1016.08,47.72,2.5,3.9,2.6,3.9
2025-08-19 11:35:14.736927,922.21,24.77,1016.08,47.71,2.6,3.85,2.7,3.9
2025-08-19 11:35:14.819833,922.3,24.77,1016.09,47.72,2.6,3.9,2.6,3.85
2025-08-19 11:35:14.903193,922.38,24.77,1016.09,47.72,2.5,3.85,2.6,3.9
2025-08-19 11:35:14.986325,922.46,24.77,1016.09,47.73,2.5,3.85,2.6,3.85
2025-08-19 11:35:15.072910,922.55,24.77,1016.08,47.71,2.5,3.9,2.7,3.9
2025-08-19 11:35:15.158199,922.64,24.77,1016.08,47.7,2.6,3.9,2.6,3.85
2025-08-19 11:35:15.242514,922.72,24.77,1016.08,47.72,2.5,3.85,2.6,3.9
2025-08-19 11:35:15.328365,922.81,24.77,1016.08,47.7,2.6,3.9,2.7,3.9
2025-08-19 11:35:15.409475,922.89,24.77,1016.08,47.7,2.5,3.9,2.5,3.85
2025-08-19 11:35:15.496556,922.97,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:15.579179,923.06,24.77,1016.08,47.71,2.6,3.9,2.6,3.85
2025-08-19 11:35:15.662178,923.14,24.77,1016.08,47.7,2.5,3.85,2.6,3.95
2025-08-19 11:35:15.748713,923.23,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:15.831456,923.31,24.77,1016.08,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:15.916968,923.39,24.77,1016.07,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:16.001775,923.48,24.77,1016.07,47.7,2.6,3.85,2.6,3.9
2025-08-19 11:35:16.086716,923.56,24.77,1016.07,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:16.170537,923.65,24.77,1016.08,47.72,2.6,3.85,2.6,3.9
2025-08-19 11:35:16.256409,923.73,24.77,1016.07,47.72,2.7,3.9,2.6,3.9
2025-08-19 11:35:16.340484,923.82,24.77,1016.08,47.7,2.5,3.9,2.6,3.9
2025-08-19 11:35:16.425806,923.9,24.77,1016.08,47.71,2.6,3.85,2.6,3.85
2025-08-19 11:35:16.512954,923.99,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:16.595900,924.07,24.77,1016.08,47.71,2.5,3.9,2.6,3.85
2025-08-19 11:35:16.680926,924.16,24.77,1016.07,47.7,2.6,3.85,2.6,3.9
2025-08-19 11:35:16.766157,924.24,24.77,1016.08,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:16.849832,924.33,24.77,1016.08,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:16.935602,924.41,24.77,1016.07,47.71,2.6,3.9,2.6,3.85
2025-08-19 11:35:17.021193,924.5,24.77,1016.07,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:17.104883,924.58,24.77,1016.07,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:17.189832,924.67,24.77,1016.08,47.71,2.5,3.85,2.6,3.9
2025-08-19 11:35:17.275762,924.75,24.77,1016.08,47.69,2.6,3.9,2.7,3.9
2025-08-19 11:35:17.359120,924.84,24.77,1016.08,47.72,2.5,3.85,2.7,3.9
2025-08-19 11:35:17.444895,924.92,24.77,1016.08,47.71,2.5,3.9,2.6,3.95
2025-08-19 11:35:17.528373,925.01,24.77,1016.08,47.71,2.5,3.9,2.7,3.9
2025-08-19 11:35:17.611815,925.09,24.77,1016.08,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:17.696085,925.17,24.77,1016.08,47.7,2.5,3.9,2.6,3.85
2025-08-19 11:35:17.781595,925.26,24.77,1016.08,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:17.862775,925.34,24.77,1016.09,47.7,2.5,3.85,2.5,3.9
2025-08-19 11:35:17.949037,925.43,24.77,1016.08,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:18.032365,925.51,24.77,1016.08,47.7,2.5,3.9,2.5,3.85
2025-08-19 11:35:18.116754,925.59,24.77,1016.08,47.72,2.5,3.85,2.6,3.9
2025-08-19 11:35:18.199570,925.68,24.77,1016.08,47.7,2.6,3.9,2.7,3.9
2025-08-19 11:35:18.284091,925.76,24.77,1016.08,47.71,2.6,3.85,2.6,3.9
2025-08-19 11:35:18.366760,925.84,24.77,1016.08,47.72,2.5,3.9,2.4,3.85
2025-08-19 11:35:18.454217,925.93,24.77,1016.08,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:18.536519,926.01,24.77,1016.08,47.71,2.5,3.85,2.6,3.9
2025-08-19 11:35:18.621373,926.1,24.77,1016.08,47.71,2.5,3.85,2.5,3.85
2025-08-19 11:35:18.707795,926.19,24.77,1016.08,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:18.793166,926.27,24.77,1016.08,47.71,2.6,3.9,2.5,3.9
2025-08-19 11:35:18.877966,926.36,24.77,1016.08,47.73,2.5,3.9,2.6,3.9
2025-08-19 11:35:18.961112,926.44,24.77,1016.08,47.7,2.5,3.9,2.6,3.85
2025-08-19 11:35:19.046905,926.52,24.77,1016.08,47.7,2.4,3.85,2.6,3.9
2025-08-19 11:35:19.132051,926.61,24.77,1016.07,47.72,2.6,3.9,2.7,3.9
2025-08-19 11:35:19.214715,926.69,24.77,1016.07,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:19.296999,926.77,24.77,1016.07,47.73,2.6,3.9,2.6,3.85
2025-08-19 11:35:19.379687,926.86,24.77,1016.07,47.72,2.5,3.85,2.5,3.85
2025-08-19 11:35:19.467970,926.95,24.77,1016.06,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:19.550315,927.03,24.77,1016.07,47.71,2.6,3.9,2.4,3.85
2025-08-19 11:35:19.634981,927.11,24.77,1016.06,47.71,2.5,3.9,2.6,3.9
2025-08-19 11:35:19.719811,927.2,24.77,1016.06,47.72,2.6,3.9,2.6,3.9
2025-08-19 11:35:19.800920,927.28,24.77,1016.07,47.7,2.5,3.85,2.6,3.85
2025-08-19 11:35:19.887670,927.37,24.77,1016.07,47.7,2.6,3.9,2.6,3.9
2025-08-19 11:35:19.969043,927.45,24.77,1016.07,47.71,2.5,3.85,2.5,3.85
2025-08-19 11:35:20.054729,927.53,24.77,1016.06,47.71,2.6,3.9,2.6,3.9
2025-08-19 11:35:20.137257,927.62,24.77,1016.07,47.71,2.6,3.9,2.6,3.85
2025-08-19 11:35:20.224953,927.7,24.77,1016.07,47.69,2.6,3.9,2.6,3.9
2025-08-19 11:35:20.310135,927.79,24.77,1016.07,47.73,2.6,3.9,2.6,3.9
2025-08-19 11:35:20.393528,927.87,24.77,1016.07,47.72,2.5,3.85,2.6,3.85
2025-08-19 11:35:20.479950,927.96,24.77,1016.07,47.72,2.6,3.9,2.5,3.9
2025-08-19 11:35:20.563239,928.04,24.77,1016.08,47.71,2.5,3.9,2.5,3.9
2025-08-19 11:35:20.653977,928.13,24.77,1016.07,47.71,2.5,3.9,2.6,3.85
2025-08-19 11:35:20.737776,928.22,24.77,1016.07,47.7,2.5,3.9,2.6,3.9
