Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:22:16.492454,840.11,24.38,1014.97,48.43,2.1,1.25,2.3,0.95
2025-08-19 17:22:16.577021,840.2,24.38,1014.97,48.43,2.5,1.1,4.6,1.15
2025-08-19 17:22:16.662094,840.28,24.38,1014.97,48.44,2.7,1.15,1.9,1.15
2025-08-19 17:22:16.745163,840.36,24.38,1014.97,48.43,2.3,0.05,2.5,1.15
2025-08-19 17:22:16.830136,840.45,24.38,1014.98,48.42,2.3,1.15,2.4,1.15
2025-08-19 17:22:16.913625,840.53,24.38,1014.98,48.42,2.3,1.15,2.3,1.05
2025-08-19 17:22:17.002328,840.62,24.38,1014.97,48.43,2.3,1.2,2.4,1.15
2025-08-19 17:22:17.086637,840.7,24.38,1014.97,48.43,2.6,1.1,2.6,1.25
2025-08-19 17:22:17.170052,840.79,24.38,1014.98,48.42,2.4,1.25,2.5,1.15
2025-08-19 17:22:17.255364,840.87,24.38,1014.98,48.42,2.3,1.15,2.3,1.15
2025-08-19 17:22:17.338193,840.96,24.38,1014.98,48.43,2.5,1.15,2.2,1.1
2025-08-19 17:22:17.424680,841.04,24.38,1014.99,48.43,2.3,1.15,2.3,1.2
2025-08-19 17:22:17.507232,841.13,24.38,1014.98,48.43,2.3,1.25,2.5,0.05
2025-08-19 17:22:17.589736,841.21,24.38,1014.99,48.42,2.2,1.15,2.6,1.15
2025-08-19 17:22:17.672749,841.29,24.38,1014.98,48.43,2.5,1.15,2.2,0.95
2025-08-19 17:22:17.759712,841.38,24.38,1014.98,48.42,2.6,1.4,2.6,1.15
2025-08-19 17:22:17.840924,841.46,24.38,1014.98,48.41,2.4,1.15,2.4,1.15
2025-08-19 17:22:17.927450,841.55,24.38,1014.98,48.42,2.5,1.15,2.7,1.15
2025-08-19 17:22:18.011393,841.63,24.38,1014.97,48.43,3.7,0.75,2.5,1.1
2025-08-19 17:22:18.099310,841.72,24.38,1014.98,48.42,2.3,1.25,2.4,1.15
2025-08-19 17:22:18.184627,841.8,24.38,1014.98,48.41,2.5,1.55,2.5,1.15
2025-08-19 17:22:18.269605,841.89,24.38,1014.98,48.42,2.3,1.2,2.4,1.2
2025-08-19 17:22:18.350929,841.97,24.38,1014.97,48.41,2.5,1.15,2.2,1.1
2025-08-19 17:22:18.436851,842.06,24.38,1014.97,48.43,3.9,1.45,2.3,1.0
2025-08-19 17:22:18.519203,842.14,24.38,1014.97,48.43,2.2,1.1,1.4,1.2
2025-08-19 17:22:18.603625,842.22,24.38,1014.97,48.42,2.4,1.15,2.4,1.15
2025-08-19 17:22:18.689054,842.31,24.38,1014.97,48.41,2.4,1.15,2.1,1.15
2025-08-19 17:22:18.774961,842.39,24.38,1014.98,48.41,2.5,1.05,2.2,1.15
2025-08-19 17:22:18.860424,842.48,24.38,1014.97,48.41,2.6,1.15,2.3,1.2
2025-08-19 17:22:18.945684,842.56,24.38,1014.97,48.43,1.9,2.25,2.2,1.2
2025-08-19 17:22:19.029044,842.65,24.38,1014.97,48.41,2.3,1.2,2.6,1.15
2025-08-19 17:22:19.114395,842.73,24.38,1014.97,48.41,2.4,1.55,2.3,1.35
2025-08-19 17:22:19.199512,842.82,24.38,1014.97,48.42,2.0,1.2,3.8,1.15
2025-08-19 17:22:19.284754,842.9,24.38,1014.97,48.41,2.5,1.3,2.3,1.2
2025-08-19 17:22:19.367974,842.99,24.38,1014.97,48.42,3.4,1.15,2.3,1.15
2025-08-19 17:22:19.454649,843.07,24.38,1014.98,48.42,2.5,1.2,2.3,1.25
2025-08-19 17:22:19.537279,843.16,24.38,1014.98,48.41,2.3,1.1,2.5,1.15
2025-08-19 17:22:19.622311,843.24,24.38,1014.98,48.41,2.3,2.15,1.3,1.2
2025-08-19 17:22:19.707405,843.33,24.38,1014.98,48.41,1.8,1.25,2.4,1.15
2025-08-19 17:22:19.788669,843.41,24.38,1014.98,48.41,2.6,1.2,2.3,1.1
2025-08-19 17:22:19.875867,843.49,24.38,1014.98,48.41,2.3,1.15,1.5,1.2
2025-08-19 17:22:19.958186,843.58,24.38,1014.99,48.42,2.3,1.15,2.5,1.25
2025-08-19 17:22:20.040768,843.66,24.38,1014.99,48.41,2.5,1.15,2.5,1.1
2025-08-19 17:22:20.124635,843.74,24.38,1014.98,48.4,2.2,1.15,2.7,1.15
2025-08-19 17:22:20.209396,843.83,24.38,1014.98,48.41,2.2,1.15,2.3,1.15
2025-08-19 17:22:20.295114,843.91,24.38,1014.98,48.41,2.5,1.15,2.6,1.05
2025-08-19 17:22:20.378910,844.0,24.38,1014.98,48.42,2.4,1.2,2.5,1.1
2025-08-19 17:22:20.465216,844.08,24.38,1014.98,48.41,2.2,1.2,2.5,1.25
2025-08-19 17:22:20.548687,844.17,24.38,1014.98,48.43,2.5,1.15,2.3,1.15
2025-08-19 17:22:20.633498,844.25,24.38,1014.97,48.41,2.2,1.15,1.7,1.15
2025-08-19 17:22:20.717031,844.34,24.38,1014.97,48.4,2.4,1.1,2.2,1.15
2025-08-19 17:22:20.803832,844.42,24.38,1014.97,48.4,1.3,1.05,2.4,1.65
2025-08-19 17:22:20.886813,844.51,24.38,1014.97,48.41,2.4,1.05,2.2,1.15
2025-08-19 17:22:20.973667,844.59,24.38,1014.97,48.4,2.3,1.15,2.3,1.15
2025-08-19 17:22:21.057244,844.68,24.38,1014.98,48.41,2.4,1.15,2.5,1.25
2025-08-19 17:22:21.145093,844.76,24.38,1014.98,48.4,2.3,1.15,2.5,1.35
2025-08-19 17:22:21.230129,844.85,24.38,1014.98,48.41,2.1,1.15,2.3,1.25
2025-08-19 17:22:21.312259,844.93,24.38,1014.98,48.41,2.0,1.15,2.4,1.25
2025-08-19 17:22:21.400378,845.02,24.38,1014.98,48.41,2.3,1.15,2.3,1.2
2025-08-19 17:22:21.482074,845.1,24.38,1014.98,48.41,2.5,1.1,2.4,1.1
2025-08-19 17:22:21.568845,845.19,24.38,1014.98,48.41,2.7,1.15,1.9,1.15
2025-08-19 17:22:21.652611,845.27,24.38,1014.98,48.4,2.2,1.15,2.3,1.15
2025-08-19 17:22:21.738042,845.36,24.38,1014.98,48.4,2.3,1.15,2.5,1.15
2025-08-19 17:22:21.823406,845.44,24.38,1014.97,48.41,2.1,1.15,2.6,1.15
2025-08-19 17:22:21.907053,845.53,24.38,1014.98,48.4,2.3,1.15,2.4,1.65
2025-08-19 17:22:21.990157,845.61,24.38,1014.97,48.4,2.3,1.15,2.2,1.65
2025-08-19 17:22:22.076586,845.69,24.38,1014.97,48.41,2.2,0.95,2.2,1.0
2025-08-19 17:22:22.161167,845.78,24.38,1014.97,48.42,2.0,1.1,2.3,1.2
2025-08-19 17:22:22.244042,845.86,24.38,1014.98,48.4,2.3,1.2,2.3,1.4
2025-08-19 17:22:22.328762,845.95,24.38,1014.98,48.4,2.9,1.15,3.2,1.15
2025-08-19 17:22:22.414307,846.03,24.38,1014.97,48.39,2.4,1.15,2.5,1.1
2025-08-19 17:22:22.501763,846.12,24.38,1014.97,48.41,2.4,1.15,2.6,1.15
2025-08-19 17:22:22.585365,846.2,24.38,1014.97,48.41,2.1,1.2,2.6,1.15
2025-08-19 17:22:22.671901,846.29,24.38,1014.98,48.41,0.8,1.15,2.2,1.2
2025-08-19 17:22:22.756708,846.37,24.38,1014.98,48.4,2.5,1.15,2.4,1.15
2025-08-19 17:22:22.839586,846.46,24.38,1014.98,48.4,2.3,1.2,3.1,1.1
2025-08-19 17:22:22.924380,846.54,24.38,1014.98,48.4,2.2,1.15,2.5,0.95
2025-08-19 17:22:23.007213,846.63,24.38,1014.98,48.41,2.4,1.15,1.4,1.1
2025-08-19 17:22:23.093682,846.71,24.38,1014.98,48.4,2.6,1.15,2.7,1.2
2025-08-19 17:22:23.176229,846.79,24.38,1014.98,48.4,2.5,1.15,2.8,1.15
2025-08-19 17:22:23.259773,846.88,24.38,1014.98,48.4,2.3,1.15,2.3,1.1
2025-08-19 17:22:23.342795,846.96,24.38,1014.98,48.4,2.4,1.1,2.4,1.15
2025-08-19 17:22:23.427358,847.05,24.38,1014.97,48.41,2.3,1.15,2.6,1.15
2025-08-19 17:22:23.510195,847.13,24.38,1014.97,48.41,2.9,1.15,2.6,1.1
2025-08-19 17:22:23.596818,847.22,24.38,1014.98,48.4,2.2,1.15,2.2,1.2
2025-08-19 17:22:23.680408,847.3,24.38,1014.97,48.41,4.5,1.15,2.3,1.1
2025-08-19 17:22:23.765252,847.38,24.38,1014.97,48.41,2.7,1.15,2.5,1.2
2025-08-19 17:22:23.848113,847.47,24.38,1014.98,48.4,2.3,1.0,2.3,1.15
2025-08-19 17:22:23.935186,847.55,24.38,1014.97,48.4,0.9,1.25,2.5,1.1
2025-08-19 17:22:24.016468,847.63,24.38,1014.98,48.41,2.4,1.05,2.5,1.15
2025-08-19 17:22:24.103003,847.72,24.38,1014.97,48.41,2.5,1.4,2.4,1.15
2025-08-19 17:22:24.186009,847.8,24.37,1014.97,48.39,2.6,1.15,2.3,1.15
2025-08-19 17:22:24.270599,847.89,24.38,1014.97,48.4,2.3,1.5,2.5,0.95
2025-08-19 17:22:24.355850,847.97,24.38,1014.98,48.4,2.6,1.15,2.2,1.15
2025-08-19 17:22:24.438899,848.06,24.38,1014.98,48.4,2.3,0.95,2.5,1.05
2025-08-19 17:22:24.524844,848.14,24.38,1014.98,48.4,2.5,1.2,2.4,1.15
2025-08-19 17:22:24.608315,848.23,24.38,1014.98,48.39,2.1,1.15,2.1,0.95
2025-08-19 17:22:24.693064,848.31,24.38,1014.97,48.4,2.4,1.15,2.5,1.15
2025-08-19 17:22:24.775964,848.39,24.38,1014.98,48.41,2.3,1.2,2.2,0.55
2025-08-19 17:22:24.861100,848.48,24.38,1014.98,48.4,2.2,1.2,2.3,1.2
2025-08-19 17:22:24.944855,848.56,24.38,1014.97,48.4,2.5,1.5,1.9,2.25
2025-08-19 17:22:25.030991,848.65,24.38,1014.97,48.38,2.5,1.0,2.5,1.2
2025-08-19 17:22:25.115831,848.73,24.38,1014.97,48.4,2.3,1.15,2.1,1.5
2025-08-19 17:22:25.205753,848.82,24.38,1014.97,48.4,2.3,1.15,2.4,0.95
2025-08-19 17:22:25.291434,848.91,24.38,1014.96,48.4,2.1,1.25,2.8,1.15
2025-08-19 17:22:25.373732,848.99,24.38,1014.96,48.4,2.1,1.15,2.3,1.15
2025-08-19 17:22:25.461741,849.08,24.38,1014.96,48.39,0.9,1.2,2.3,1.25
2025-08-19 17:22:25.543083,849.16,24.38,1014.97,48.39,2.5,1.15,2.7,1.1
2025-08-19 17:22:25.629667,849.25,24.38,1014.97,48.39,2.3,1.2,2.2,1.15
2025-08-19 17:22:25.713536,849.33,24.38,1014.97,48.39,2.5,0.0,2.2,1.15
2025-08-19 17:22:25.798961,849.42,24.38,1014.98,48.4,2.6,0.65,2.8,1.15
2025-08-19 17:22:25.883772,849.5,24.38,1014.98,48.4,2.4,1.0,2.3,0.95
2025-08-19 17:22:25.968491,849.59,24.37,1014.98,48.38,2.5,1.2,2.6,1.15
2025-08-19 17:22:26.054366,849.67,24.38,1014.98,48.39,2.5,1.1,2.3,1.15
2025-08-19 17:22:26.142735,849.76,24.38,1014.97,48.39,1.7,1.05,2.4,0.9
2025-08-19 17:22:26.225942,849.84,24.38,1014.97,48.38,2.5,1.1,2.1,1.15
2025-08-19 17:22:26.312143,849.93,24.38,1014.97,48.4,2.5,1.2,2.2,1.15
2025-08-19 17:22:26.396666,850.01,24.37,1014.97,48.38,2.1,1.15,2.6,1.05
2025-08-19 17:22:26.478857,850.1,24.38,1014.97,48.39,2.4,1.15,2.4,1.0
2025-08-19 17:22:26.565872,850.18,24.37,1014.97,48.39,2.1,1.15,2.5,1.15
2025-08-19 17:22:26.647198,850.27,24.37,1014.97,48.38,2.6,1.05,2.4,1.15
2025-08-19 17:22:26.732539,850.35,24.37,1014.97,48.39,2.5,1.15,2.3,1.15
2025-08-19 17:22:26.817755,850.44,24.37,1014.96,48.38,2.4,1.15,2.3,1.15
2025-08-19 17:22:26.904556,850.52,24.37,1014.96,48.38,2.3,1.2,2.4,1.1
2025-08-19 17:22:26.989813,850.61,24.37,1014.96,48.38,2.3,1.15,3.2,1.15
2025-08-19 17:22:27.072606,850.69,24.37,1014.96,48.38,2.2,1.1,2.3,1.1
2025-08-19 17:22:27.161448,850.78,24.37,1014.95,48.38,2.3,1.1,2.6,1.15
2025-08-19 17:22:27.243554,850.86,24.37,1014.96,48.38,2.3,1.15,2.5,1.2
2025-08-19 17:22:27.329823,850.95,24.37,1014.96,48.38,2.0,1.15,2.6,1.2
2025-08-19 17:22:27.414771,851.03,24.37,1014.96,48.38,2.2,1.1,2.1,2.15
2025-08-19 17:22:27.499413,851.12,24.37,1014.95,48.37,2.1,1.15,2.5,1.25
2025-08-19 17:22:27.584744,851.2,24.37,1014.95,48.37,2.2,1.2,2.2,1.15
2025-08-19 17:22:27.669859,851.29,24.37,1014.96,48.37,2.4,1.2,2.4,1.2
2025-08-19 17:22:27.753469,851.37,24.37,1014.95,48.38,2.4,1.15,2.5,1.2
2025-08-19 17:22:27.842923,851.46,24.37,1014.94,48.38,2.3,0.95,2.4,1.1
2025-08-19 17:22:27.927118,851.55,24.37,1014.94,48.38,2.2,1.15,2.5,1.1
2025-08-19 17:22:28.012076,851.63,24.37,1014.94,48.37,2.3,1.15,2.4,1.15
2025-08-19 17:22:28.095269,851.71,24.37,1014.94,48.38,2.1,1.15,2.5,1.2
2025-08-19 17:22:28.181832,851.8,24.37,1014.95,48.37,2.0,1.2,2.5,1.1
2025-08-19 17:22:28.268102,851.89,24.37,1014.95,48.36,2.3,1.15,2.4,1.15
2025-08-19 17:22:28.356384,851.97,24.37,1014.92,48.39,2.3,1.15,2.2,1.8
2025-08-19 17:22:28.439794,852.06,24.37,1014.93,48.36,2.6,1.25,2.3,1.1
2025-08-19 17:22:28.525199,852.14,24.37,1014.93,48.37,2.3,1.05,2.5,1.15
2025-08-19 17:22:28.610250,852.23,24.37,1014.93,48.38,2.9,1.95,2.4,1.15
2025-08-19 17:22:28.693296,852.31,24.37,1014.93,48.37,2.4,0.75,2.3,1.15
2025-08-19 17:22:28.776416,852.39,24.37,1014.92,48.37,3.1,1.1,2.3,1.15
2025-08-19 17:22:28.860889,852.48,24.37,1014.92,48.38,1.6,1.05,2.9,1.2
2025-08-19 17:22:28.944141,852.56,24.37,1014.92,48.38,2.3,1.1,2.2,1.1
2025-08-19 17:22:29.028698,852.65,24.37,1014.92,48.38,2.3,1.2,2.3,1.1
2025-08-19 17:22:29.114442,852.73,24.37,1014.92,48.37,2.6,1.15,2.6,0.55
2025-08-19 17:22:29.196086,852.81,24.37,1014.93,48.38,2.4,1.15,2.2,1.0
2025-08-19 17:22:29.282007,852.9,24.37,1014.92,48.38,2.3,1.15,2.3,1.05
2025-08-19 17:22:29.366257,852.98,24.37,1014.93,48.37,4.6,1.15,2.3,1.15
2025-08-19 17:22:29.449514,853.07,24.37,1014.93,48.38,2.3,1.15,2.3,1.1
2025-08-19 17:22:29.534240,853.15,24.37,1014.94,48.37,2.1,1.15,0.9,1.25
2025-08-19 17:22:29.620367,853.24,24.37,1014.93,48.38,2.5,1.2,2.3,2.35
2025-08-19 17:22:29.703305,853.32,24.37,1014.93,48.38,2.3,1.15,2.4,1.15
2025-08-19 17:22:29.787196,853.41,24.37,1014.93,48.38,2.8,1.15,2.4,1.15
2025-08-19 17:22:29.872316,853.49,24.37,1014.92,48.37,2.2,1.2,2.4,1.3
2025-08-19 17:22:29.955610,853.57,24.37,1014.92,48.38,2.2,1.25,2.4,1.15
2025-08-19 17:22:30.042305,853.66,24.37,1014.91,48.38,2.2,1.15,2.4,1.15
2025-08-19 17:22:30.127022,853.75,24.37,1014.92,48.36,2.9,1.15,2.2,1.15
2025-08-19 17:22:30.214900,853.83,24.37,1014.92,48.38,2.5,1.15,2.3,1.3
2025-08-19 17:22:30.301860,853.92,24.37,1014.92,48.37,2.3,1.0,2.4,1.15
2025-08-19 17:22:30.386737,854.0,24.37,1014.93,48.37,2.3,1.2,2.4,1.1
2025-08-19 17:22:30.470073,854.09,24.37,1014.93,48.38,2.3,1.15,3.0,1.1
2025-08-19 17:22:30.555816,854.17,24.37,1014.93,48.37,2.4,1.1,2.6,1.15
2025-08-19 17:22:30.641804,854.26,24.37,1014.93,48.37,2.5,1.15,2.5,1.2
2025-08-19 17:22:30.723213,854.34,24.37,1014.92,48.37,2.3,1.1,2.3,1.05
2025-08-19 17:22:30.810173,854.43,24.37,1014.91,48.37,2.3,1.1,2.5,1.15
2025-08-19 17:22:30.891666,854.51,24.37,1014.91,48.37,2.2,1.1,2.4,0.95
2025-08-19 17:22:30.978950,854.6,24.37,1014.91,48.38,2.1,1.05,2.4,1.15
2025-08-19 17:22:31.062493,854.68,24.37,1014.92,48.37,2.2,1.1,2.4,1.15
2025-08-19 17:22:31.149025,854.77,24.37,1014.92,48.38,2.5,1.15,2.5,1.65
2025-08-19 17:22:31.231980,854.85,24.37,1014.92,48.38,1.2,1.05,2.4,1.1
2025-08-19 17:22:31.316612,854.93,24.37,1014.91,48.38,2.3,1.15,1.9,1.15
2025-08-19 17:22:31.399526,855.02,24.37,1014.91,48.37,2.2,1.1,2.5,1.15
2025-08-19 17:22:31.485411,855.1,24.37,1014.9,48.37,2.3,1.15,2.5,1.2
2025-08-19 17:22:31.569406,855.19,24.37,1014.91,48.38,2.5,1.15,2.3,0.55
2025-08-19 17:22:31.652842,855.27,24.37,1014.92,48.37,2.5,1.15,2.3,1.2
2025-08-19 17:22:31.740192,855.36,24.37,1014.92,48.38,1.5,1.2,2.5,1.15
2025-08-19 17:22:31.821639,855.44,24.37,1014.92,48.35,2.1,1.15,2.3,0.25
2025-08-19 17:22:31.909587,855.53,24.37,1014.92,48.36,2.2,1.2,2.5,1.15
2025-08-19 17:22:31.991831,855.61,24.37,1014.91,48.36,2.3,1.15,2.3,1.15
2025-08-19 17:22:32.077040,855.7,24.37,1014.94,48.37,2.3,1.2,2.6,1.15
2025-08-19 17:22:32.161262,855.78,24.37,1014.95,48.37,2.3,1.3,2.3,1.2
2025-08-19 17:22:32.242554,855.86,24.37,1014.94,48.37,2.5,1.5,2.4,1.25
2025-08-19 17:22:32.330655,855.95,24.37,1014.94,48.37,1.9,1.1,2.3,1.05
2025-08-19 17:22:32.413832,856.03,24.37,1014.94,48.35,2.6,1.1,2.2,1.1
2025-08-19 17:22:32.501942,856.12,24.37,1014.94,48.38,2.4,1.2,2.3,1.35
2025-08-19 17:22:32.584478,856.2,24.37,1014.94,48.36,2.5,1.0,2.3,1.15
2025-08-19 17:22:32.669933,856.29,24.37,1014.94,48.37,1.4,1.15,2.4,1.3
2025-08-19 17:22:32.755173,856.37,24.37,1014.94,48.37,2.4,1.35,2.3,1.1
2025-08-19 17:22:32.839828,856.46,24.37,1014.92,48.36,2.4,1.15,2.5,1.15
2025-08-19 17:22:32.921192,856.54,24.37,1014.93,48.35,1.9,0.7,2.5,1.4
2025-08-19 17:22:33.007252,856.63,24.37,1014.92,48.35,2.3,1.15,2.3,1.2
2025-08-19 17:22:33.089767,856.71,24.37,1014.91,48.37,2.3,1.1,1.9,1.15
2025-08-19 17:22:33.175952,856.79,24.37,1014.92,48.36,2.7,1.1,2.3,1.2
2025-08-19 17:22:33.261131,856.88,24.37,1014.91,48.37,2.6,1.15,2.4,1.15
2025-08-19 17:22:33.345875,856.96,24.37,1014.92,48.37,2.4,1.25,2.3,1.15
2025-08-19 17:22:33.429077,857.05,24.37,1014.91,48.37,2.2,1.1,2.3,1.8
2025-08-19 17:22:33.515437,857.13,24.37,1014.91,48.36,2.3,0.0,2.3,0.75
2025-08-19 17:22:33.597797,857.22,24.37,1014.92,48.35,2.5,1.15,2.2,1.15
2025-08-19 17:22:33.681687,857.3,24.37,1014.92,48.36,2.4,0.35,2.5,1.15
2025-08-19 17:22:33.767993,857.39,24.37,1014.91,48.37,2.0,1.15,1.6,1.15
2025-08-19 17:22:33.851769,857.47,24.37,1014.91,48.36,2.1,1.15,2.2,1.15
2025-08-19 17:22:33.937528,857.56,24.37,1014.91,48.37,2.3,1.2,2.4,1.15
2025-08-19 17:22:34.020006,857.64,24.37,1014.91,48.37,2.5,1.2,2.6,1.15
2025-08-19 17:22:34.102858,857.72,24.37,1014.91,48.35,2.5,0.85,2.5,2.4
2025-08-19 17:22:34.188083,857.81,24.37,1014.9,48.37,2.1,1.15,2.5,1.15
2025-08-19 17:22:34.273607,857.89,24.37,1014.9,48.37,2.3,1.15,2.4,1.15
2025-08-19 17:22:34.355828,857.97,24.37,1014.91,48.35,2.0,0.55,2.7,1.15
2025-08-19 17:22:34.441154,858.06,24.37,1014.91,48.35,2.6,0.85,2.3,1.15
2025-08-19 17:22:34.524384,858.14,24.37,1014.9,48.35,2.0,1.3,2.5,1.75
2025-08-19 17:22:34.609634,858.23,24.37,1014.91,48.37,2.5,1.25,2.4,1.9
2025-08-19 17:22:34.695846,858.31,24.37,1014.91,48.35,2.4,1.15,2.2,1.15
2025-08-19 17:22:34.780780,858.4,24.37,1014.91,48.36,2.1,1.2,2.6,1.15
2025-08-19 17:22:34.862966,858.48,24.37,1014.9,48.36,2.3,1.15,2.2,1.2
2025-08-19 17:22:34.948472,858.57,24.37,1014.9,48.35,2.4,1.45,2.5,1.15
2025-08-19 17:22:35.032016,858.65,24.37,1014.91,48.35,2.5,1.1,2.4,1.15
2025-08-19 17:22:35.118086,858.74,24.37,1014.91,48.35,2.4,1.0,4.3,1.1
2025-08-19 17:22:35.201675,858.82,24.37,1014.91,48.35,2.2,1.15,2.0,1.15
2025-08-19 17:22:35.286463,858.9,24.37,1014.92,48.35,2.2,1.1,2.3,1.75
2025-08-19 17:22:35.369488,858.99,24.37,1014.92,48.35,0.1,1.15,2.2,0.7
2025-08-19 17:22:35.456092,859.07,24.36,1014.92,48.35,2.4,1.15,2.5,1.15
2025-08-19 17:22:35.537978,859.16,24.36,1014.92,48.36,2.4,1.1,2.6,0.3
2025-08-19 17:22:35.623039,859.24,24.37,1014.91,48.35,2.3,1.1,4.5,1.15
2025-08-19 17:22:35.708077,859.33,24.37,1014.92,48.35,2.4,1.1,2.5,1.1
2025-08-19 17:22:35.794757,859.41,24.37,1014.92,48.36,2.4,1.15,2.5,1.1
2025-08-19 17:22:35.879625,859.5,24.36,1014.92,48.36,2.0,1.1,2.4,1.15
2025-08-19 17:22:35.965794,859.58,24.36,1014.92,48.34,2.5,1.25,2.5,1.2
2025-08-19 17:22:36.047530,859.67,24.36,1014.91,48.34,2.2,1.15,2.7,1.1
2025-08-19 17:22:36.131988,859.75,24.36,1014.92,48.37,2.5,1.2,2.2,1.15
2025-08-19 17:22:36.216365,859.83,24.36,1014.92,48.37,2.1,2.3,2.4,1.15
2025-08-19 17:22:36.299702,859.92,24.37,1014.92,48.34,2.3,1.15,2.5,1.15
2025-08-19 17:22:36.382785,860.0,24.37,1014.91,48.34,2.4,1.15,1.5,3.35
2025-08-19 17:22:36.469827,860.09,24.37,1014.91,48.34,2.1,1.1,2.7,1.15
2025-08-19 17:22:36.553446,860.17,24.37,1014.92,48.36,2.4,1.4,2.4,1.1
2025-08-19 17:22:36.639760,860.26,24.37,1014.92,48.35,3.3,1.15,2.6,1.1
2025-08-19 17:22:36.723044,860.34,24.37,1014.92,48.35,2.2,1.1,2.3,1.1
2025-08-19 17:22:36.807751,860.43,24.37,1014.92,48.35,2.4,1.1,2.1,1.15
2025-08-19 17:22:36.891526,860.51,24.36,1014.92,48.34,2.3,2.0,2.1,1.15
2025-08-19 17:22:36.979641,860.6,24.36,1014.91,48.34,2.2,1.1,2.5,1.0
2025-08-19 17:22:37.062835,860.68,24.36,1014.91,48.35,2.3,1.95,2.5,1.0
2025-08-19 17:22:37.149694,860.77,24.36,1014.91,48.35,2.6,1.15,2.2,1.05
2025-08-19 17:22:37.233462,860.85,24.37,1014.92,48.35,2.3,1.15,2.4,1.1
2025-08-19 17:22:37.318902,860.94,24.36,1014.91,48.35,3.3,1.15,2.3,1.05
2025-08-19 17:22:37.404765,861.02,24.36,1014.91,48.34,2.3,3.1,2.7,1.15
2025-08-19 17:22:37.487120,861.11,24.36,1014.91,48.35,2.3,1.1,2.3,1.15
2025-08-19 17:22:37.574142,861.19,24.36,1014.92,48.34,2.6,0.0,2.1,1.15
2025-08-19 17:22:37.658328,861.28,24.36,1014.92,48.34,2.4,1.15,2.6,1.15
2025-08-19 17:22:37.741737,861.36,24.36,1014.92,48.35,2.5,1.4,2.2,0.05
2025-08-19 17:22:37.829849,861.45,24.37,1014.92,48.35,2.4,1.15,2.4,1.15
2025-08-19 17:22:37.914744,861.53,24.37,1014.92,48.35,2.2,1.15,2.2,1.05
2025-08-19 17:22:37.998292,861.62,24.37,1014.92,48.35,2.4,1.05,2.3,1.2
2025-08-19 17:22:38.083629,861.7,24.37,1014.91,48.34,2.1,1.1,2.0,1.1
2025-08-19 17:22:38.168021,861.79,24.37,1014.91,48.34,2.4,1.15,2.2,1.15
2025-08-19 17:22:38.251085,861.87,24.37,1014.91,48.34,2.3,1.05,2.5,1.1
2025-08-19 17:22:38.339425,861.96,24.37,1014.91,48.34,2.2,1.1,2.4,1.15
2025-08-19 17:22:38.424081,862.04,24.37,1014.91,48.34,2.3,1.15,2.5,1.1
2025-08-19 17:22:38.508873,862.13,24.37,1014.91,48.34,2.7,1.15,2.3,1.15
2025-08-19 17:22:38.592144,862.21,24.37,1014.91,48.33,2.3,1.1,3.3,1.15
2025-08-19 17:22:38.679660,862.3,24.37,1014.92,48.35,2.3,1.2,2.2,1.55
2025-08-19 17:22:38.762740,862.38,24.37,1014.92,48.34,2.4,1.1,2.5,1.15
2025-08-19 17:22:38.847366,862.47,24.37,1014.91,48.34,2.3,1.15,2.4,1.15
2025-08-19 17:22:38.932932,862.55,24.37,1014.93,48.33,1.3,1.15,2.3,1.25
2025-08-19 17:22:39.016177,862.63,24.37,1014.92,48.33,1.4,1.15,3.1,1.35
2025-08-19 17:22:39.104446,862.72,24.37,1014.92,48.33,2.4,1.2,2.3,1.15
2025-08-19 17:22:39.187938,862.81,24.37,1014.92,48.34,2.5,2.15,2.6,1.1
2025-08-19 17:22:39.273998,862.89,24.36,1014.92,48.34,2.3,0.9,2.6,1.15
2025-08-19 17:22:39.357607,862.98,24.36,1014.92,48.34,1.8,1.15,2.4,1.15
2025-08-19 17:22:39.442902,863.06,24.36,1014.93,48.34,2.2,1.0,2.9,1.15
2025-08-19 17:22:39.528110,863.15,24.36,1014.92,48.33,2.5,1.05,3.0,1.2
2025-08-19 17:22:39.612710,863.23,24.36,1014.91,48.34,2.4,0.7,2.2,0.95
2025-08-19 17:22:39.696009,863.31,24.36,1014.92,48.32,2.5,1.15,2.2,1.1
2025-08-19 17:22:39.782775,863.4,24.36,1014.92,48.33,2.2,1.15,2.4,0.4
2025-08-19 17:22:39.866603,863.48,24.36,1014.92,48.34,2.3,1.15,2.3,1.1
2025-08-19 17:22:39.952855,863.57,24.36,1014.92,48.32,2.3,1.1,2.1,1.15
2025-08-19 17:22:40.038616,863.66,24.36,1014.93,48.31,2.2,1.2,2.3,1.15
2025-08-19 17:22:40.121968,863.74,24.36,1014.92,48.33,2.3,1.15,2.4,1.15
2025-08-19 17:22:40.207267,863.83,24.36,1014.92,48.34,2.2,1.15,2.1,1.15
2025-08-19 17:22:40.292478,863.91,24.36,1014.92,48.33,2.3,1.35,2.3,1.1
2025-08-19 17:22:40.375520,863.99,24.36,1014.93,48.33,2.4,1.15,2.5,1.1
2025-08-19 17:22:40.462618,864.08,24.36,1014.94,48.33,2.1,1.2,2.5,1.35
