Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:16:24.595938,887.72,24.25,1015.89,48.09,2.5,1.1,2.5,1.05
2025-08-19 12:16:24.678951,887.81,24.25,1015.92,48.08,2.5,1.05,2.3,1.05
2025-08-19 12:16:24.765163,887.89,24.25,1015.9,48.07,2.5,1.05,2.5,1.1
2025-08-19 12:16:24.848596,887.98,24.25,1015.88,48.08,2.2,1.05,2.3,1.05
2025-08-19 12:16:24.933196,888.06,24.25,1015.88,48.07,2.3,1.1,2.6,1.1
2025-08-19 12:16:25.016347,888.14,24.25,1015.89,48.08,2.3,1.05,2.3,1.0
2025-08-19 12:16:25.103207,888.23,24.25,1015.89,48.07,2.5,1.1,2.4,1.1
2025-08-19 12:16:25.186179,888.31,24.25,1015.89,48.08,2.3,1.05,2.2,1.05
2025-08-19 12:16:25.272609,888.4,24.25,1015.92,48.08,2.3,1.05,2.3,1.05
2025-08-19 12:16:25.356426,888.48,24.25,1015.89,48.08,2.6,1.1,2.2,1.05
2025-08-19 12:16:25.441485,888.57,24.25,1015.88,48.08,2.5,1.0,2.5,1.1
2025-08-19 12:16:25.524907,888.65,24.25,1015.89,48.07,2.3,1.05,2.2,1.0
2025-08-19 12:16:25.611881,888.74,24.25,1015.89,48.08,2.4,1.15,2.4,1.1
2025-08-19 12:16:25.693128,888.82,24.25,1015.89,48.09,2.5,1.05,2.3,1.0
2025-08-19 12:16:25.780305,888.91,24.25,1015.89,48.08,2.3,1.1,2.6,1.15
2025-08-19 12:16:25.864659,888.99,24.25,1015.89,48.08,2.3,1.05,2.5,1.05
2025-08-19 12:16:25.948207,889.08,24.25,1015.89,48.08,2.5,1.05,2.5,1.05
2025-08-19 12:16:26.035194,889.16,24.25,1015.89,48.08,2.4,1.05,2.6,1.1
2025-08-19 12:16:26.118418,889.25,24.25,1015.89,48.08,2.2,1.1,2.7,0.95
2025-08-19 12:16:26.207033,889.33,24.25,1015.89,48.09,2.5,1.15,2.3,1.1
2025-08-19 12:16:26.290530,889.42,24.25,1015.89,48.08,2.2,1.05,2.3,1.05
2025-08-19 12:16:26.375530,889.5,24.25,1015.89,48.08,2.3,1.05,2.3,1.05
2025-08-19 12:16:26.460215,889.59,24.25,1015.89,48.08,2.4,1.1,2.6,1.05
2025-08-19 12:16:26.544628,889.67,24.25,1015.89,48.06,2.3,1.05,2.0,1.1
2025-08-19 12:16:26.630696,889.76,24.25,1015.9,48.07,2.3,1.05,2.4,1.15
2025-08-19 12:16:26.714170,889.84,24.25,1015.9,48.08,2.3,1.05,2.5,1.05
2025-08-19 12:16:26.799801,889.93,24.25,1015.89,48.07,2.4,1.0,2.3,1.05
2025-08-19 12:16:26.885038,890.01,24.25,1015.9,48.08,2.3,1.05,2.5,1.1
2025-08-19 12:16:26.968063,890.1,24.25,1015.89,48.08,2.3,1.05,2.3,1.0
2025-08-19 12:16:27.057433,890.18,24.25,1015.89,48.08,2.5,1.05,2.0,1.05
2025-08-19 12:16:27.142843,890.27,24.25,1015.89,48.08,2.2,1.1,2.5,1.05
2025-08-19 12:16:27.225828,890.35,24.25,1015.88,48.08,2.4,1.15,2.3,1.05
2025-08-19 12:16:27.308974,890.44,24.25,1015.88,48.07,2.2,1.0,2.5,1.05
2025-08-19 12:16:27.393830,890.52,24.25,1015.89,48.07,2.2,1.05,2.3,1.05
2025-08-19 12:16:27.476719,890.6,24.25,1015.87,48.07,2.3,1.05,2.6,1.1
2025-08-19 12:16:27.565308,890.69,24.25,1015.87,48.08,2.1,1.05,2.4,1.05
2025-08-19 12:16:27.651177,890.78,24.25,1015.87,48.07,2.4,1.1,2.3,1.05
2025-08-19 12:16:27.734165,890.86,24.25,1015.88,48.08,2.5,1.1,2.4,1.1
2025-08-19 12:16:27.817838,890.94,24.25,1015.88,48.06,2.1,1.05,2.3,1.1
2025-08-19 12:16:27.906732,891.03,24.25,1015.88,48.08,2.5,1.1,2.3,1.1
2025-08-19 12:16:27.989984,891.12,24.25,1015.88,48.07,2.4,1.1,2.5,1.05
2025-08-19 12:16:28.074117,891.2,24.25,1015.88,48.08,2.1,1.05,2.4,1.0
2025-08-19 12:16:28.160572,891.29,24.25,1015.88,48.07,2.1,1.1,2.3,0.95
2025-08-19 12:16:28.244792,891.37,24.25,1015.88,48.07,2.2,1.1,2.4,1.1
2025-08-19 12:16:28.330696,891.46,24.25,1015.88,48.08,2.3,1.05,2.5,1.1
2025-08-19 12:16:28.413479,891.54,24.25,1015.88,48.07,2.3,1.05,2.3,1.05
2025-08-19 12:16:28.499738,891.63,24.25,1015.88,48.07,2.5,1.1,2.5,1.1
2025-08-19 12:16:28.583288,891.71,24.25,1015.88,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:28.668059,891.8,24.25,1015.88,48.06,2.3,1.15,2.5,1.05
2025-08-19 12:16:28.753552,891.88,24.25,1015.87,48.07,2.3,1.1,2.3,1.1
2025-08-19 12:16:28.834733,891.96,24.25,1015.87,48.05,2.3,1.05,2.2,1.05
2025-08-19 12:16:28.922248,892.05,24.25,1015.86,48.07,2.5,1.1,2.6,1.1
2025-08-19 12:16:29.006223,892.13,24.25,1015.88,48.05,2.5,1.05,2.5,1.05
2025-08-19 12:16:29.092257,892.22,24.25,1015.88,48.07,2.5,1.1,2.5,1.05
2025-08-19 12:16:29.175163,892.3,24.25,1015.88,48.07,2.3,1.05,2.6,1.1
2025-08-19 12:16:29.260105,892.39,24.25,1015.88,48.06,2.6,1.05,2.4,1.1
2025-08-19 12:16:29.345364,892.47,24.25,1015.88,48.07,2.4,1.05,2.3,1.15
2025-08-19 12:16:29.428135,892.56,24.25,1015.88,48.07,2.2,1.05,2.5,1.05
2025-08-19 12:16:29.514599,892.64,24.25,1015.88,48.07,2.2,1.05,2.3,1.1
2025-08-19 12:16:29.598116,892.73,24.25,1015.87,48.06,2.4,1.05,2.3,1.05
2025-08-19 12:16:29.684485,892.81,24.25,1015.87,48.07,2.5,1.05,2.3,1.1
2025-08-19 12:16:29.769746,892.9,24.25,1015.87,48.07,2.3,1.05,2.3,1.1
2025-08-19 12:16:29.851613,892.98,24.25,1015.86,48.07,2.5,1.05,2.4,1.05
2025-08-19 12:16:29.938260,893.07,24.25,1015.87,48.07,2.4,1.1,2.6,1.05
2025-08-19 12:16:30.022152,893.15,24.25,1015.87,48.07,2.3,1.1,2.5,1.05
2025-08-19 12:16:30.106936,893.23,24.25,1015.88,48.07,2.3,1.05,2.6,1.05
2025-08-19 12:16:30.192102,893.32,24.25,1015.88,48.08,2.1,1.05,2.6,1.05
2025-08-19 12:16:30.277362,893.4,24.25,1015.88,48.06,2.3,1.1,2.3,1.0
2025-08-19 12:16:30.360448,893.49,24.25,1015.89,48.07,2.5,1.05,2.4,1.1
2025-08-19 12:16:30.446128,893.57,24.25,1015.88,48.07,2.5,1.35,2.3,1.1
2025-08-19 12:16:30.529244,893.66,24.25,1015.89,48.07,2.3,1.05,2.3,1.05
2025-08-19 12:16:30.617860,893.74,24.25,1015.88,48.07,2.3,1.05,2.4,1.1
2025-08-19 12:16:30.701852,893.83,24.25,1015.88,48.07,2.3,1.05,2.5,1.05
2025-08-19 12:16:30.787963,893.91,24.25,1015.88,48.07,2.3,1.05,2.4,1.1
2025-08-19 12:16:30.873505,894.0,24.25,1015.88,48.07,2.3,1.05,2.4,1.05
2025-08-19 12:16:30.958833,894.09,24.25,1015.89,48.06,2.2,1.05,2.5,1.05
2025-08-19 12:16:31.045961,894.17,24.25,1015.88,48.06,2.3,1.05,2.2,1.1
2025-08-19 12:16:31.128330,894.26,24.25,1015.88,48.07,2.3,1.1,2.3,1.0
2025-08-19 12:16:31.214225,894.34,24.25,1015.88,48.07,2.6,1.35,2.3,1.1
2025-08-19 12:16:31.297305,894.42,24.25,1015.87,48.07,2.3,1.05,2.5,1.1
2025-08-19 12:16:31.380538,894.51,24.25,1015.87,48.07,2.5,1.05,2.3,1.05
2025-08-19 12:16:31.463381,894.59,24.25,1015.87,48.07,2.4,1.0,2.4,1.05
2025-08-19 12:16:31.550654,894.68,24.25,1015.86,48.07,2.5,1.05,2.5,1.1
2025-08-19 12:16:31.635860,894.76,24.25,1015.86,48.07,2.2,1.05,2.3,1.05
2025-08-19 12:16:31.721629,894.85,24.25,1015.86,48.05,2.3,1.1,2.3,1.1
2025-08-19 12:16:31.804877,894.93,24.25,1015.86,48.07,2.4,1.05,2.4,0.9
2025-08-19 12:16:31.890191,895.02,24.25,1015.86,48.07,2.3,1.05,2.3,1.05
2025-08-19 12:16:31.976217,895.1,24.25,1015.86,48.06,2.5,1.05,2.4,1.05
2025-08-19 12:16:32.060862,895.19,24.25,1015.86,48.07,2.3,1.05,2.4,1.1
2025-08-19 12:16:32.144071,895.27,24.25,1015.86,48.07,2.5,1.05,2.4,1.15
2025-08-19 12:16:32.233008,895.36,24.25,1015.86,48.07,2.3,1.05,2.5,1.1
2025-08-19 12:16:32.315643,895.44,24.25,1015.86,48.06,2.3,1.05,2.5,1.0
2025-08-19 12:16:32.400363,895.53,24.25,1015.86,48.07,2.6,1.05,2.5,1.0
2025-08-19 12:16:32.485375,895.61,24.25,1015.86,48.07,2.3,1.05,2.5,1.1
2025-08-19 12:16:32.567355,895.69,24.25,1015.87,48.07,2.5,1.05,2.1,1.05
2025-08-19 12:16:32.653793,895.78,24.25,1015.86,48.05,2.5,1.0,2.3,1.1
2025-08-19 12:16:32.737127,895.86,24.25,1015.86,48.07,2.3,1.0,2.4,0.8
2025-08-19 12:16:32.823652,895.95,24.25,1015.87,48.06,2.6,1.05,2.6,1.1
2025-08-19 12:16:32.907522,896.03,24.25,1015.87,48.07,2.3,1.05,2.6,1.0
2025-08-19 12:16:32.992273,896.12,24.25,1015.86,48.07,2.4,1.1,2.4,1.05
2025-08-19 12:16:33.075162,896.2,24.25,1015.86,48.07,2.4,1.05,2.5,1.1
2025-08-19 12:16:33.164234,896.29,24.25,1015.87,48.07,2.5,1.1,2.4,1.05
2025-08-19 12:16:33.248069,896.38,24.25,1015.88,48.06,2.3,1.1,2.5,1.05
2025-08-19 12:16:33.334000,896.46,24.25,1015.88,48.06,2.4,1.1,2.3,1.1
2025-08-19 12:16:33.420278,896.55,24.25,1015.88,48.07,2.4,1.1,2.4,1.1
2025-08-19 12:16:33.503835,896.63,24.25,1015.88,48.07,2.2,1.05,2.2,1.1
2025-08-19 12:16:33.588297,896.72,24.25,1015.88,48.07,2.4,1.05,2.5,1.1
2025-08-19 12:16:33.669481,896.8,24.24,1015.87,48.06,2.3,1.0,2.4,1.05
2025-08-19 12:16:33.757050,896.88,24.25,1015.88,48.05,2.5,1.1,2.6,1.1
2025-08-19 12:16:33.839433,896.97,24.25,1015.88,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:33.924775,897.05,24.25,1015.88,48.07,2.5,1.05,2.3,1.05
2025-08-19 12:16:34.009329,897.14,24.25,1015.88,48.07,2.5,1.1,2.3,1.0
2025-08-19 12:16:34.094094,897.22,24.25,1015.88,48.05,2.3,1.1,2.6,1.05
2025-08-19 12:16:34.177125,897.3,24.25,1015.88,48.06,2.2,1.05,2.3,0.95
2025-08-19 12:16:34.263826,897.39,24.25,1015.88,48.07,2.3,1.1,2.3,1.1
2025-08-19 12:16:34.346189,897.47,24.24,1015.89,48.06,2.4,1.05,2.4,1.05
2025-08-19 12:16:34.434880,897.56,24.25,1015.89,48.07,2.5,1.1,2.5,1.1
2025-08-19 12:16:34.518950,897.65,24.24,1015.9,48.06,2.5,1.1,2.4,1.05
2025-08-19 12:16:34.600400,897.73,24.25,1015.89,48.07,2.3,1.05,2.2,1.05
2025-08-19 12:16:34.686809,897.81,24.25,1015.88,48.07,2.5,1.1,2.3,1.1
2025-08-19 12:16:34.769970,897.9,24.24,1015.88,48.06,2.3,1.05,2.5,1.05
2025-08-19 12:16:34.856744,897.98,24.24,1015.87,48.06,2.5,1.1,2.4,1.1
2025-08-19 12:16:34.940504,898.07,24.24,1015.88,48.06,2.3,1.0,2.3,1.05
2025-08-19 12:16:35.026639,898.15,24.24,1015.88,48.06,2.3,1.05,2.2,1.05
2025-08-19 12:16:35.111788,898.24,24.25,1015.88,48.06,2.4,0.95,2.4,1.05
2025-08-19 12:16:35.196363,898.32,24.25,1015.88,48.07,2.5,1.1,2.6,1.1
2025-08-19 12:16:35.277672,898.4,24.25,1015.89,48.08,2.5,1.05,2.1,1.0
2025-08-19 12:16:35.362941,898.49,24.25,1015.88,48.06,2.5,1.1,2.5,1.05
2025-08-19 12:16:35.446858,898.57,24.25,1015.88,48.06,2.4,1.1,2.3,1.05
2025-08-19 12:16:35.530005,898.66,24.25,1015.88,48.07,2.2,1.0,2.3,1.05
2025-08-19 12:16:35.616695,898.74,24.24,1015.87,48.06,2.5,1.1,2.5,1.1
2025-08-19 12:16:35.697905,898.82,24.25,1015.87,48.06,2.2,1.05,2.3,1.05
2025-08-19 12:16:35.787717,898.91,24.24,1015.87,48.06,2.3,1.1,2.4,1.1
2025-08-19 12:16:35.870239,899.0,24.25,1015.87,48.07,2.5,1.1,2.3,1.05
2025-08-19 12:16:35.954467,899.08,24.25,1015.88,48.08,2.2,1.1,2.5,1.05
2025-08-19 12:16:36.039144,899.17,24.25,1015.87,48.06,2.2,1.1,2.3,1.1
2025-08-19 12:16:36.120296,899.25,24.25,1015.87,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:36.206831,899.33,24.25,1015.87,48.06,2.3,1.05,2.4,1.05
2025-08-19 12:16:36.290400,899.42,24.25,1015.87,48.07,2.4,1.0,2.5,1.0
2025-08-19 12:16:36.377153,899.5,24.25,1015.87,48.07,2.6,1.05,2.7,1.05
2025-08-19 12:16:36.461084,899.59,24.25,1015.88,48.08,2.2,1.0,2.5,1.05
2025-08-19 12:16:36.548852,899.68,24.25,1015.88,48.07,2.5,1.05,2.3,1.1
2025-08-19 12:16:36.633881,899.76,24.25,1015.88,48.07,2.2,1.05,2.3,1.05
2025-08-19 12:16:36.717910,899.84,24.25,1015.88,48.07,2.2,1.1,2.5,1.05
2025-08-19 12:16:36.803387,899.93,24.25,1015.89,48.07,2.3,1.1,2.6,1.05
2025-08-19 12:16:36.886952,900.01,24.24,1015.89,48.06,2.3,1.05,2.4,1.05
2025-08-19 12:16:36.974016,900.1,24.25,1015.89,48.08,2.5,1.1,2.3,1.1
2025-08-19 12:16:37.058090,900.19,24.24,1015.89,48.06,2.4,1.1,2.2,1.05
2025-08-19 12:16:37.141595,900.27,24.24,1015.88,48.06,2.3,1.05,2.5,1.05
2025-08-19 12:16:37.226943,900.35,24.24,1015.88,48.06,2.4,1.1,2.5,1.1
2025-08-19 12:16:37.311087,900.44,24.24,1015.88,48.07,2.1,1.05,2.4,1.1
2025-08-19 12:16:37.394685,900.52,24.25,1015.88,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:37.480546,900.61,24.25,1015.87,48.07,2.4,1.05,2.4,1.1
2025-08-19 12:16:37.565002,900.69,24.25,1015.88,48.06,2.3,1.1,2.6,1.1
2025-08-19 12:16:37.646539,900.77,24.25,1015.88,48.07,2.4,1.0,2.3,1.0
2025-08-19 12:16:37.734479,900.86,24.25,1015.88,48.07,2.4,1.05,2.6,1.1
2025-08-19 12:16:37.817596,900.94,24.25,1015.88,48.07,2.2,1.0,2.5,1.05
2025-08-19 12:16:37.908147,901.04,24.25,1015.88,48.06,2.5,1.1,2.6,1.1
2025-08-19 12:16:37.990167,901.12,24.25,1015.88,48.07,2.4,1.1,2.3,1.0
2025-08-19 12:16:38.072876,901.2,24.25,1015.88,48.07,2.3,1.05,2.3,1.0
2025-08-19 12:16:38.158218,901.29,24.25,1015.89,48.07,2.2,1.05,2.3,1.0
2025-08-19 12:16:38.242996,901.37,24.25,1015.88,48.06,2.2,1.05,2.5,1.1
2025-08-19 12:16:38.326026,901.45,24.24,1015.89,48.07,2.3,1.1,2.1,1.1
2025-08-19 12:16:38.410578,901.54,24.25,1015.89,48.07,2.5,1.05,2.3,1.0
2025-08-19 12:16:38.495664,901.62,24.25,1015.89,48.07,2.5,1.1,2.2,1.1
2025-08-19 12:16:38.579048,901.71,24.25,1015.89,48.07,2.3,1.05,2.4,1.05
2025-08-19 12:16:38.667621,901.79,24.25,1015.89,48.07,2.6,1.1,2.7,1.05
2025-08-19 12:16:38.750782,901.88,24.25,1015.89,48.07,2.4,1.1,2.3,1.15
2025-08-19 12:16:38.834356,901.96,24.24,1015.89,48.07,2.5,1.05,2.5,1.1
2025-08-19 12:16:38.917947,902.04,24.24,1015.89,48.05,2.3,1.1,2.3,1.0
2025-08-19 12:16:39.003319,902.13,24.24,1015.88,48.06,2.3,1.15,2.4,1.1
2025-08-19 12:16:39.088230,902.22,24.24,1015.87,48.06,2.4,1.1,2.6,1.1
2025-08-19 12:16:39.171894,902.3,24.24,1015.88,48.06,2.4,1.05,2.6,1.1
2025-08-19 12:16:39.258132,902.39,24.24,1015.88,48.06,2.3,1.1,2.5,1.1
2025-08-19 12:16:39.341273,902.47,24.24,1015.88,48.05,2.5,1.0,2.3,1.05
2025-08-19 12:16:39.427841,902.55,24.24,1015.88,48.06,2.1,1.1,2.3,1.1
2025-08-19 12:16:39.511250,902.64,24.24,1015.87,48.06,2.5,1.05,2.1,1.05
2025-08-19 12:16:39.598678,902.73,24.24,1015.87,48.06,2.5,1.1,2.3,1.05
2025-08-19 12:16:39.683665,902.81,24.24,1015.87,48.05,2.3,1.05,2.5,1.05
2025-08-19 12:16:39.772187,902.9,24.24,1015.87,48.06,2.3,1.0,2.6,1.05
2025-08-19 12:16:39.855257,902.98,24.24,1015.87,48.06,2.2,1.05,2.4,1.05
2025-08-19 12:16:39.943944,903.07,24.24,1015.88,48.06,2.3,1.05,2.4,1.1
2025-08-19 12:16:40.028290,903.16,24.24,1015.88,48.06,2.1,1.0,2.2,1.05
2025-08-19 12:16:40.115037,903.24,24.24,1015.89,48.08,2.4,1.1,2.3,1.05
2025-08-19 12:16:40.200703,903.33,24.24,1015.89,48.06,2.4,1.05,2.2,0.95
2025-08-19 12:16:40.287402,903.41,24.24,1015.89,48.06,2.3,1.1,2.6,1.1
2025-08-19 12:16:40.370750,903.5,24.24,1015.89,48.06,2.4,1.0,2.2,1.05
2025-08-19 12:16:40.457188,903.58,24.24,1015.89,48.06,2.3,1.1,2.5,1.05
2025-08-19 12:16:40.540891,903.67,24.24,1015.9,48.06,2.5,1.05,2.5,1.05
2025-08-19 12:16:40.624987,903.75,24.24,1015.9,48.06,2.5,1.05,2.3,1.05
2025-08-19 12:16:40.711103,903.84,24.24,1015.9,48.06,2.5,1.1,2.5,1.1
2025-08-19 12:16:40.793859,903.92,24.24,1015.89,48.06,2.0,1.05,2.4,1.05
2025-08-19 12:16:40.880546,904.01,24.24,1015.89,48.06,2.6,1.0,2.4,1.05
2025-08-19 12:16:40.963475,904.09,24.24,1015.89,48.04,2.5,1.05,2.5,1.1
2025-08-19 12:16:41.050605,904.18,24.24,1015.89,48.07,2.3,1.1,2.3,1.1
2025-08-19 12:16:41.134177,904.26,24.24,1015.88,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:41.220054,904.35,24.24,1015.88,48.06,2.6,1.05,2.3,1.0
2025-08-19 12:16:41.305371,904.43,24.24,1015.89,48.06,2.3,1.1,2.5,1.05
2025-08-19 12:16:41.390593,904.52,24.24,1015.88,48.06,2.3,1.05,2.5,1.1
2025-08-19 12:16:41.473695,904.6,24.24,1015.88,48.06,2.3,1.1,2.5,1.05
2025-08-19 12:16:41.558139,904.69,24.24,1015.89,48.06,2.5,1.05,2.5,1.0
2025-08-19 12:16:41.647746,904.77,24.24,1015.88,48.06,2.3,1.1,2.4,1.1
2025-08-19 12:16:41.732541,904.86,24.24,1015.89,48.06,2.3,0.95,2.5,1.1
2025-08-19 12:16:41.814771,904.94,24.24,1015.89,48.07,2.3,1.05,2.5,1.05
2025-08-19 12:16:41.903758,905.03,24.24,1015.88,48.06,2.4,1.1,2.3,1.1
2025-08-19 12:16:41.984976,905.11,24.24,1015.88,48.06,2.6,1.0,2.2,0.95
2025-08-19 12:16:42.073481,905.2,24.24,1015.89,48.06,2.3,1.1,2.3,1.05
2025-08-19 12:16:42.156942,905.28,24.24,1015.89,48.06,2.4,1.05,2.3,1.1
2025-08-19 12:16:42.243696,905.37,24.24,1015.89,48.06,2.3,1.05,2.3,1.1
2025-08-19 12:16:42.328031,905.45,24.24,1015.89,48.06,2.2,1.1,2.2,1.0
2025-08-19 12:16:42.410583,905.54,24.24,1015.88,48.05,2.3,1.05,2.6,1.1
2025-08-19 12:16:42.495847,905.62,24.24,1015.88,48.06,2.3,1.1,2.4,1.1
2025-08-19 12:16:42.579239,905.71,24.24,1015.89,48.05,2.3,1.0,2.4,1.05
2025-08-19 12:16:42.665960,905.79,24.24,1015.89,48.06,2.3,1.1,2.5,1.1
2025-08-19 12:16:42.748457,905.88,24.24,1015.88,48.06,2.3,1.1,2.1,1.05
2025-08-19 12:16:42.832065,905.96,24.24,1015.88,48.06,2.3,1.05,2.4,1.1
2025-08-19 12:16:42.917730,906.04,24.24,1015.88,48.06,2.3,1.1,2.5,1.05
2025-08-19 12:16:43.000411,906.13,24.24,1015.88,48.06,2.3,1.05,2.3,1.05
2025-08-19 12:16:43.085574,906.21,24.24,1015.88,48.07,2.3,1.1,2.3,1.1
2025-08-19 12:16:43.170517,906.3,24.24,1015.89,48.06,2.4,1.0,2.3,1.05
2025-08-19 12:16:43.258786,906.39,24.24,1015.88,48.05,2.2,1.05,2.5,1.1
2025-08-19 12:16:43.343490,906.47,24.24,1015.88,48.07,2.3,1.15,2.3,1.0
2025-08-19 12:16:43.428049,906.55,24.24,1015.88,48.06,2.3,1.05,2.3,1.1
2025-08-19 12:16:43.511059,906.64,24.24,1015.87,48.05,2.2,1.05,2.4,1.05
2025-08-19 12:16:43.598308,906.73,24.24,1015.87,48.06,2.5,1.1,2.4,1.05
2025-08-19 12:16:43.681732,906.81,24.24,1015.88,48.06,2.4,1.1,2.5,1.05
2025-08-19 12:16:43.766002,906.89,24.24,1015.87,48.06,2.2,1.1,2.6,1.1
2025-08-19 12:16:43.852033,906.98,24.24,1015.87,48.06,2.3,1.05,2.3,1.05
2025-08-19 12:16:43.935000,907.06,24.24,1015.88,48.07,2.4,1.05,2.2,1.05
2025-08-19 12:16:44.022296,907.15,24.24,1015.87,48.05,2.5,0.9,2.4,1.05
2025-08-19 12:16:44.105200,907.23,24.24,1015.87,48.06,2.6,1.0,2.2,1.0
2025-08-19 12:16:44.191545,907.32,24.24,1015.87,48.06,2.4,1.1,2.4,1.05
2025-08-19 12:16:44.275426,907.4,24.24,1015.87,48.05,2.3,1.0,2.3,1.05
2025-08-19 12:16:44.366001,907.49,24.24,1015.87,48.06,2.4,1.05,2.4,1.05
2025-08-19 12:16:44.450746,907.58,24.24,1015.87,48.06,2.6,1.05,2.2,1.05
2025-08-19 12:16:44.535882,907.66,24.24,1015.88,48.06,2.5,1.05,2.3,1.1
2025-08-19 12:16:44.618956,907.75,24.24,1015.87,48.06,2.2,1.05,2.5,1.0
2025-08-19 12:16:44.706100,907.83,24.24,1015.88,48.07,2.5,1.05,2.3,1.05
2025-08-19 12:16:44.789971,907.92,24.24,1015.88,48.06,2.5,1.05,2.3,1.1
2025-08-19 12:16:44.874906,908.0,24.24,1015.88,48.06,2.3,1.0,2.3,1.0
2025-08-19 12:16:44.960449,908.09,24.24,1015.88,48.06,2.2,1.1,2.3,1.1
2025-08-19 12:16:45.041805,908.17,24.24,1015.87,48.06,2.2,1.0,2.6,1.05
2025-08-19 12:16:45.128185,908.26,24.24,1015.87,48.06,2.1,1.1,2.4,1.1
2025-08-19 12:16:45.209807,908.34,24.24,1015.87,48.06,2.2,1.05,2.2,1.1
2025-08-19 12:16:45.294484,908.42,24.24,1015.87,48.06,2.5,1.05,2.3,1.1
2025-08-19 12:16:45.377960,908.5,24.24,1015.87,48.06,2.3,1.0,2.5,1.05
2025-08-19 12:16:45.462576,908.59,24.24,1015.87,48.05,2.0,1.05,2.3,1.1
2025-08-19 12:16:45.545339,908.67,24.24,1015.88,48.06,2.2,1.05,2.4,1.05
2025-08-19 12:16:45.634421,908.76,24.24,1015.87,48.06,2.6,1.1,2.6,1.05
2025-08-19 12:16:45.716593,908.84,24.24,1015.87,48.06,2.3,1.05,2.3,1.05
2025-08-19 12:16:45.801683,908.93,24.24,1015.88,48.06,2.3,1.15,2.5,1.1
2025-08-19 12:16:45.885913,909.01,24.24,1015.88,48.06,2.3,1.1,2.6,1.05
2025-08-19 12:16:45.967381,909.09,24.24,1015.88,48.06,2.2,1.1,2.4,1.05
2025-08-19 12:16:46.056792,909.18,24.24,1015.88,48.06,2.4,1.05,2.5,1.1
2025-08-19 12:16:46.138078,909.27,24.24,1015.88,48.06,2.7,1.1,2.2,1.0
2025-08-19 12:16:46.223855,909.35,24.24,1015.88,48.07,2.4,1.1,2.4,1.05
2025-08-19 12:16:46.306402,909.43,24.24,1015.88,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:46.388630,909.52,24.24,1015.87,48.07,2.4,1.05,2.3,1.05
2025-08-19 12:16:46.475191,909.6,24.24,1015.88,48.06,2.5,1.05,2.4,1.1
2025-08-19 12:16:46.558046,909.68,24.24,1015.87,48.06,2.3,1.1,2.4,1.0
2025-08-19 12:16:46.644662,909.77,24.24,1015.88,48.06,2.5,1.05,2.4,1.1
2025-08-19 12:16:46.729938,909.86,24.24,1015.88,48.07,2.3,1.05,2.4,1.05
2025-08-19 12:16:46.813779,909.94,24.24,1015.88,48.06,2.2,1.05,2.6,1.1
2025-08-19 12:16:46.897455,910.02,24.24,1015.89,48.06,2.4,1.0,2.4,1.05
2025-08-19 12:16:46.982572,910.11,24.24,1015.89,48.06,2.5,1.1,2.6,1.05
2025-08-19 12:16:47.067909,910.19,24.24,1015.88,48.05,2.6,1.05,2.5,1.1
2025-08-19 12:16:47.150694,910.28,24.24,1015.88,48.06,2.4,1.05,2.4,1.05
2025-08-19 12:16:47.240838,910.37,24.24,1015.88,48.05,2.5,1.05,2.3,1.05
2025-08-19 12:16:47.324433,910.45,24.24,1015.88,48.06,2.2,1.0,2.3,1.05
2025-08-19 12:16:47.410603,910.54,24.24,1015.87,48.07,2.5,1.05,2.3,1.05
2025-08-19 12:16:47.495070,910.62,24.24,1015.87,48.07,2.3,1.05,2.4,1.05
2025-08-19 12:16:47.579414,910.71,24.24,1015.88,48.06,2.5,1.1,2.5,1.05
2025-08-19 12:16:47.662369,910.79,24.24,1015.87,48.06,2.4,1.05,2.5,1.0
2025-08-19 12:16:47.749726,910.88,24.24,1015.88,48.06,2.2,1.05,2.6,1.1
2025-08-19 12:16:47.833716,910.96,24.24,1015.88,48.06,2.1,1.0,2.3,1.05
2025-08-19 12:16:47.923050,911.05,24.24,1015.89,48.06,2.3,1.05,2.4,1.05
2025-08-19 12:16:48.007032,911.13,24.24,1015.89,48.06,2.3,1.1,2.2,1.1
2025-08-19 12:16:48.092784,911.22,24.24,1015.89,48.06,2.6,1.1,2.3,1.05
2025-08-19 12:16:48.178048,911.3,24.24,1015.88,48.06,2.6,1.1,2.3,1.05
2025-08-19 12:16:48.262683,911.39,24.24,1015.89,48.05,2.6,1.1,2.5,1.1
2025-08-19 12:16:48.345870,911.47,24.24,1015.89,48.06,2.5,1.05,2.5,1.05
2025-08-19 12:16:48.430053,911.56,24.24,1015.89,48.06,2.3,1.05,2.3,1.05
2025-08-19 12:16:48.516423,911.64,24.24,1015.89,48.06,2.4,1.05,2.3,1.0
2025-08-19 12:16:48.599314,911.73,24.24,1015.89,48.06,2.4,1.05,2.1,1.05
