Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:15:16.749616,765.65,29.24,1015.52,40.03,0.9,1.05,1.0,1.1
2025-08-19 15:15:16.837767,765.74,29.24,1015.52,40.03,1.0,1.1,1.0,1.1
2025-08-19 15:15:16.920955,765.82,29.24,1015.53,40.04,0.9,1.05,1.0,1.05
2025-08-19 15:15:17.009876,765.91,29.23,1015.53,40.04,1.1,1.1,1.1,1.1
2025-08-19 15:15:17.091997,765.99,29.23,1015.53,40.04,1.0,1.1,1.0,1.1
2025-08-19 15:15:17.177042,766.08,29.23,1015.51,40.03,0.9,1.05,1.0,1.1
2025-08-19 15:15:17.265524,766.16,29.23,1015.5,40.05,1.0,1.1,1.1,1.1
2025-08-19 15:15:17.350362,766.25,29.23,1015.51,40.04,1.0,1.1,1.0,1.1
2025-08-19 15:15:17.436993,766.34,29.23,1015.51,40.05,1.0,1.1,1.0,1.1
2025-08-19 15:15:17.522676,766.42,29.23,1015.51,40.05,1.0,1.1,1.1,1.1
2025-08-19 15:15:17.603995,766.5,29.23,1015.51,40.05,1.0,1.05,1.0,1.05
2025-08-19 15:15:17.691104,766.59,29.23,1015.51,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:17.773675,766.67,29.23,1015.51,40.06,0.9,1.05,1.1,1.1
2025-08-19 15:15:17.857118,766.76,29.23,1015.53,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:17.940489,766.84,29.23,1015.53,40.06,1.0,1.05,0.9,1.05
2025-08-19 15:15:18.027828,766.93,29.24,1015.53,40.06,1.0,1.1,1.0,1.05
2025-08-19 15:15:18.111864,767.01,29.24,1015.53,40.06,1.0,1.1,1.0,1.05
2025-08-19 15:15:18.198136,767.1,29.24,1015.53,40.05,1.0,1.1,1.0,1.1
2025-08-19 15:15:18.282241,767.18,29.24,1015.52,40.06,0.9,1.05,1.0,1.1
2025-08-19 15:15:18.368172,767.27,29.24,1015.52,40.05,1.0,1.1,1.0,1.1
2025-08-19 15:15:18.452307,767.35,29.24,1015.52,40.06,0.9,1.05,1.0,1.1
2025-08-19 15:15:18.539844,767.44,29.24,1015.51,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:18.622789,767.52,29.25,1015.51,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:18.707004,767.61,29.25,1015.51,40.05,1.0,1.1,1.1,1.1
2025-08-19 15:15:18.790271,767.69,29.25,1015.5,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:18.875429,767.77,29.25,1015.5,40.07,0.9,1.15,1.1,1.1
2025-08-19 15:15:18.960366,767.86,29.25,1015.55,40.07,1.0,1.1,0.8,1.1
2025-08-19 15:15:19.042247,767.94,29.26,1015.54,40.07,0.9,1.05,1.0,1.1
2025-08-19 15:15:19.128122,768.03,29.26,1015.54,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:19.209386,768.11,29.26,1015.54,40.06,0.9,1.1,1.0,1.05
2025-08-19 15:15:19.295318,768.19,29.26,1015.54,40.09,1.0,1.1,1.1,1.1
2025-08-19 15:15:19.378350,768.28,29.27,1015.53,40.07,1.0,1.3,1.1,1.1
2025-08-19 15:15:19.461512,768.36,29.27,1015.53,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:19.547141,768.45,29.27,1015.53,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:19.631421,768.53,29.27,1015.53,40.08,0.9,1.1,1.0,1.0
2025-08-19 15:15:19.716422,768.62,29.27,1015.53,40.08,1.0,1.05,1.0,1.05
2025-08-19 15:15:19.804013,768.7,29.27,1015.63,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:19.887813,768.79,29.28,1015.63,40.07,0.9,1.1,1.0,1.05
2025-08-19 15:15:19.974397,768.87,29.28,1015.63,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:20.059693,768.96,29.28,1015.63,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:20.148091,769.05,29.28,1015.63,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:20.231308,769.13,29.28,1015.55,40.07,1.0,1.1,1.0,1.05
2025-08-19 15:15:20.320902,769.22,29.28,1015.55,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:20.404802,769.3,29.28,1015.54,40.08,1.0,1.05,1.0,1.05
2025-08-19 15:15:20.490444,769.39,29.29,1015.53,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:20.575569,769.47,29.29,1015.53,40.06,1.0,1.1,0.9,1.1
2025-08-19 15:15:20.658135,769.56,29.29,1015.52,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:20.743674,769.64,29.29,1015.55,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:20.827089,769.73,29.3,1015.54,40.05,0.9,1.1,1.0,1.05
2025-08-19 15:15:20.912046,769.81,29.3,1015.54,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:20.994941,769.89,29.3,1015.54,40.07,0.9,1.1,1.1,1.1
2025-08-19 15:15:21.081646,769.98,29.3,1015.53,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:21.164741,770.06,29.3,1015.53,40.06,0.9,1.1,0.9,1.05
2025-08-19 15:15:21.255082,770.15,29.3,1015.51,40.05,1.0,1.15,1.1,1.1
2025-08-19 15:15:21.338424,770.24,29.3,1015.52,40.06,1.0,1.05,1.0,1.1
2025-08-19 15:15:21.422985,770.32,29.3,1015.52,40.06,1.0,1.05,1.0,1.1
2025-08-19 15:15:21.509022,770.41,29.3,1015.52,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:21.592845,770.49,29.3,1015.52,40.06,0.9,1.1,1.0,1.1
2025-08-19 15:15:21.677741,770.58,29.3,1015.52,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:21.760997,770.66,29.3,1015.52,40.07,1.0,1.05,1.0,1.05
2025-08-19 15:15:21.847777,770.75,29.3,1015.52,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:21.930570,770.83,29.3,1015.52,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:22.016375,770.92,29.3,1015.52,40.05,1.0,1.05,1.0,1.1
2025-08-19 15:15:22.101154,771.0,29.3,1015.53,40.06,0.9,1.1,1.0,1.1
2025-08-19 15:15:22.185707,771.08,29.3,1015.53,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:22.271241,771.17,29.3,1015.53,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:22.353051,771.25,29.3,1015.53,40.07,0.9,1.05,0.9,1.1
2025-08-19 15:15:22.438962,771.34,29.3,1015.52,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:22.522553,771.42,29.3,1015.53,40.07,0.9,1.1,0.9,1.05
2025-08-19 15:15:22.607911,771.51,29.3,1015.53,40.07,1.0,1.05,1.0,1.1
2025-08-19 15:15:22.693428,771.59,29.3,1015.54,40.07,1.0,1.05,1.0,1.05
2025-08-19 15:15:22.778887,771.68,29.3,1015.53,40.07,1.0,1.1,0.8,1.1
2025-08-19 15:15:22.862025,771.76,29.3,1015.52,40.07,0.9,1.05,1.0,1.1
2025-08-19 15:15:22.946655,771.85,29.3,1015.52,40.07,1.1,1.1,1.0,1.1
2025-08-19 15:15:23.029662,771.93,29.3,1015.52,40.07,0.9,1.05,1.0,1.1
2025-08-19 15:15:23.119646,772.02,29.3,1015.52,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:23.204968,772.1,29.31,1015.53,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:23.287838,772.19,29.31,1015.53,40.09,0.9,1.05,1.0,1.05
2025-08-19 15:15:23.374639,772.27,29.31,1015.52,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:23.458048,772.36,29.31,1015.51,40.07,1.0,1.05,1.0,1.05
2025-08-19 15:15:23.545675,772.44,29.31,1015.53,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:23.629124,772.53,29.31,1015.54,40.07,0.9,1.1,1.0,1.05
2025-08-19 15:15:23.712661,772.61,29.31,1015.53,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:23.797955,772.7,29.31,1015.53,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:23.885006,772.78,29.32,1015.52,40.08,0.9,1.05,1.0,1.1
2025-08-19 15:15:23.970843,772.87,29.32,1015.51,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:24.054426,772.95,29.32,1015.52,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:24.138189,773.04,29.32,1015.52,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:24.221350,773.12,29.32,1015.52,40.09,0.9,1.05,0.9,1.1
2025-08-19 15:15:24.311548,773.21,29.32,1015.51,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:24.394848,773.29,29.32,1015.51,40.08,1.0,1.1,1.0,1.05
2025-08-19 15:15:24.481182,773.38,29.32,1015.5,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:24.565049,773.46,29.32,1015.5,40.09,1.0,1.1,1.0,1.05
2025-08-19 15:15:24.650800,773.55,29.33,1015.5,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:24.735731,773.63,29.33,1015.5,40.09,1.1,1.1,1.0,1.1
2025-08-19 15:15:24.820759,773.72,29.33,1015.5,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:24.906180,773.8,29.33,1015.51,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:24.989532,773.89,29.33,1015.49,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:25.072816,773.97,29.33,1015.5,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:25.157119,774.06,29.33,1015.49,40.07,1.0,0.95,1.0,1.05
2025-08-19 15:15:25.244803,774.14,29.33,1015.48,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:25.330186,774.23,29.33,1015.49,40.08,0.8,1.1,0.9,1.1
2025-08-19 15:15:25.416175,774.31,29.33,1015.48,40.09,1.0,1.1,1.1,1.1
2025-08-19 15:15:25.500130,774.4,29.33,1015.48,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:25.585138,774.48,29.33,1015.48,40.09,1.0,1.05,1.0,1.1
2025-08-19 15:15:25.670421,774.57,29.33,1015.49,40.08,0.8,1.1,1.0,1.1
2025-08-19 15:15:25.753818,774.65,29.33,1015.49,40.08,1.0,1.0,1.0,1.1
2025-08-19 15:15:25.838880,774.74,29.33,1015.5,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:25.926688,774.83,29.33,1015.5,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:26.013418,774.91,29.33,1015.49,40.08,1.0,1.1,1.1,1.15
2025-08-19 15:15:26.095645,774.99,29.33,1015.49,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:26.182769,775.08,29.33,1015.5,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:26.266896,775.17,29.33,1015.5,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:26.349551,775.25,29.32,1015.51,40.08,0.9,1.1,1.0,1.0
2025-08-19 15:15:26.436490,775.34,29.32,1015.51,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:26.517890,775.42,29.32,1015.5,40.07,0.9,1.05,1.0,1.05
2025-08-19 15:15:26.605538,775.5,29.32,1015.5,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:26.689432,775.59,29.32,1015.5,40.07,1.0,1.05,0.8,1.05
2025-08-19 15:15:26.775198,775.67,29.32,1015.51,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:26.860317,775.76,29.32,1015.5,40.07,1.0,1.1,0.9,1.1
2025-08-19 15:15:26.944966,775.84,29.32,1015.51,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:27.028523,775.93,29.32,1015.51,40.07,1.0,1.1,0.8,1.1
2025-08-19 15:15:27.111904,776.01,29.32,1015.51,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:27.196751,776.1,29.32,1015.51,40.08,0.9,1.1,1.0,1.1
2025-08-19 15:15:27.281869,776.18,29.32,1015.52,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:27.363194,776.26,29.32,1015.51,40.06,1.0,1.1,0.9,1.05
2025-08-19 15:15:27.453276,776.35,29.32,1015.52,40.06,1.0,1.1,1.1,1.1
2025-08-19 15:15:27.535055,776.43,29.32,1015.52,40.08,0.9,1.1,1.0,1.05
2025-08-19 15:15:27.620985,776.52,29.32,1015.51,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:27.705307,776.6,29.33,1015.51,40.08,1.0,1.1,1.0,1.05
2025-08-19 15:15:27.791423,776.69,29.33,1015.51,40.08,1.0,1.1,1.1,1.05
2025-08-19 15:15:27.876641,776.78,29.33,1015.5,40.07,1.0,1.1,0.9,1.05
2025-08-19 15:15:27.964535,776.86,29.33,1015.5,40.08,1.0,1.0,1.1,1.1
2025-08-19 15:15:28.047775,776.95,29.33,1015.5,40.09,1.0,1.1,0.9,1.05
2025-08-19 15:15:28.134043,777.03,29.33,1015.49,40.08,1.0,1.05,1.1,1.1
2025-08-19 15:15:28.218150,777.12,29.33,1015.5,40.09,0.9,1.1,1.0,1.05
2025-08-19 15:15:28.303866,777.2,29.33,1015.5,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:28.388923,777.29,29.33,1015.53,40.08,0.9,1.1,0.9,1.1
2025-08-19 15:15:28.473567,777.37,29.33,1015.53,40.08,1.0,1.1,1.1,1.05
2025-08-19 15:15:28.556526,777.46,29.33,1015.53,40.08,1.0,1.05,0.9,1.1
2025-08-19 15:15:28.643058,777.54,29.33,1015.53,40.08,1.0,1.1,1.1,1.1
2025-08-19 15:15:28.726807,777.63,29.33,1015.52,40.1,0.9,1.05,1.0,1.05
2025-08-19 15:15:28.812607,777.71,29.33,1015.51,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:28.897776,777.8,29.33,1015.51,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:28.980883,777.88,29.34,1015.53,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:29.063915,777.96,29.34,1015.52,40.1,0.9,1.05,1.0,1.05
2025-08-19 15:15:29.150718,778.05,29.34,1015.5,40.11,1.0,1.1,1.1,1.1
2025-08-19 15:15:29.233715,778.13,29.34,1015.5,40.1,1.0,1.05,1.0,1.1
2025-08-19 15:15:29.317688,778.22,29.34,1015.5,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:29.403142,778.3,29.34,1015.5,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:29.484789,778.38,29.34,1015.49,40.1,0.9,1.05,1.1,1.1
2025-08-19 15:15:29.570841,778.47,29.34,1015.5,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:29.654555,778.55,29.34,1015.49,40.11,1.0,1.05,1.0,1.1
2025-08-19 15:15:29.739518,778.64,29.34,1015.48,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:29.822709,778.72,29.34,1015.48,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:29.907178,778.81,29.35,1015.48,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:29.990115,778.89,29.35,1015.48,40.12,0.9,1.1,1.0,1.1
2025-08-19 15:15:30.081791,778.98,29.35,1015.5,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:30.164202,779.06,29.35,1015.49,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:30.246985,779.15,29.35,1015.49,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:30.331100,779.23,29.35,1015.49,40.12,0.9,1.05,1.0,1.05
2025-08-19 15:15:30.417908,779.32,29.35,1015.52,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:30.501254,779.4,29.35,1015.52,40.13,0.9,1.05,1.0,1.1
2025-08-19 15:15:30.586539,779.49,29.35,1015.51,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:30.669794,779.57,29.35,1015.52,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:30.754386,779.65,29.35,1015.5,40.13,1.0,1.1,1.0,1.05
2025-08-19 15:15:30.841320,779.74,29.36,1015.5,40.12,1.0,1.1,0.8,1.1
2025-08-19 15:15:30.924445,779.82,29.36,1015.5,40.12,1.0,1.05,1.0,1.1
2025-08-19 15:15:31.006996,779.91,29.36,1015.49,40.12,0.9,1.2,1.0,1.1
2025-08-19 15:15:31.091263,779.99,29.36,1015.49,40.12,1.0,1.1,1.1,0.85
2025-08-19 15:15:31.174452,780.07,29.36,1015.48,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:31.258792,780.16,29.36,1015.48,40.12,0.9,1.1,0.9,1.05
2025-08-19 15:15:31.344646,780.24,29.36,1015.48,40.14,1.0,1.05,1.1,1.1
2025-08-19 15:15:31.427553,780.33,29.36,1015.47,40.13,1.0,1.1,1.1,1.1
2025-08-19 15:15:31.511997,780.41,29.36,1015.47,40.13,1.0,1.2,1.0,1.1
2025-08-19 15:15:31.597236,780.5,29.36,1015.47,40.14,1.0,1.1,1.0,1.1
2025-08-19 15:15:31.682246,780.58,29.37,1015.47,40.12,0.9,1.05,1.0,1.05
2025-08-19 15:15:31.769181,780.67,29.37,1015.47,40.14,1.0,1.1,1.1,1.1
2025-08-19 15:15:31.853312,780.75,29.37,1015.48,40.12,1.0,1.05,1.0,1.05
2025-08-19 15:15:31.938037,780.84,29.37,1015.5,40.13,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.021048,780.92,29.37,1015.5,40.13,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.105283,781.0,29.37,1015.5,40.13,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.188927,781.09,29.37,1015.49,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:32.272382,781.17,29.37,1015.49,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.357716,781.26,29.37,1015.5,40.13,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.442642,781.34,29.37,1015.5,40.12,1.0,1.1,1.0,1.05
2025-08-19 15:15:32.527478,781.43,29.37,1015.49,40.14,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.613094,781.51,29.37,1015.5,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:32.696886,781.6,29.37,1015.5,40.12,0.9,1.1,1.0,1.1
2025-08-19 15:15:32.781753,781.68,29.37,1015.5,40.13,0.9,1.1,1.0,1.05
2025-08-19 15:15:32.868671,781.77,29.37,1015.5,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:32.953741,781.85,29.37,1015.5,40.12,1.0,1.05,1.0,1.1
2025-08-19 15:15:33.037625,781.94,29.37,1015.5,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:33.121625,782.02,29.37,1015.49,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:33.207827,782.11,29.38,1015.49,40.13,1.0,1.1,1.1,1.1
2025-08-19 15:15:33.290381,782.19,29.38,1015.49,40.12,0.9,1.05,1.0,1.05
2025-08-19 15:15:33.375422,782.27,29.38,1015.49,40.13,1.0,1.1,1.1,1.1
2025-08-19 15:15:33.458336,782.36,29.38,1015.49,40.12,0.9,1.1,0.9,1.1
2025-08-19 15:15:33.544694,782.44,29.38,1015.49,40.12,0.9,1.1,1.0,1.1
2025-08-19 15:15:33.630001,782.53,29.38,1015.49,40.13,1.0,1.05,1.0,1.05
2025-08-19 15:15:33.717580,782.62,29.38,1015.48,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:33.800763,782.7,29.38,1015.48,40.12,0.9,1.1,0.9,1.05
2025-08-19 15:15:33.887961,782.79,29.38,1015.48,40.12,1.0,1.1,1.0,1.1
2025-08-19 15:15:33.972207,782.87,29.38,1015.47,40.12,1.0,1.1,1.1,1.05
2025-08-19 15:15:34.056517,782.96,29.37,1015.48,40.11,0.9,1.1,1.1,1.1
2025-08-19 15:15:34.142440,783.04,29.37,1015.48,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:34.228456,783.13,29.38,1015.48,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:34.311263,783.21,29.38,1015.47,40.1,1.0,1.1,1.0,1.05
2025-08-19 15:15:34.397896,783.3,29.38,1015.48,40.12,1.0,1.1,1.1,1.1
2025-08-19 15:15:34.480666,783.38,29.38,1015.48,40.11,1.0,1.05,1.1,1.1
2025-08-19 15:15:34.563916,783.46,29.37,1015.48,40.11,1.0,1.1,1.0,1.05
2025-08-19 15:15:34.646839,783.55,29.37,1015.48,40.11,0.9,1.05,1.0,1.05
2025-08-19 15:15:34.734023,783.63,29.37,1015.49,40.11,1.0,1.1,1.1,1.1
2025-08-19 15:15:34.816926,783.72,29.37,1015.49,40.11,0.9,1.1,1.0,1.05
2025-08-19 15:15:34.903574,783.8,29.37,1015.48,40.1,1.1,1.1,1.0,1.1
2025-08-19 15:15:34.988286,783.89,29.37,1015.48,40.11,0.9,1.1,1.0,1.1
2025-08-19 15:15:35.071692,783.97,29.37,1015.47,40.11,1.0,1.1,1.0,1.1
2025-08-19 15:15:35.155472,784.05,29.38,1015.48,40.1,1.0,1.05,1.0,1.1
2025-08-19 15:15:35.241922,784.14,29.38,1015.48,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:35.325313,784.22,29.38,1015.48,40.1,0.9,1.1,1.0,1.1
2025-08-19 15:15:35.410609,784.31,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:35.497319,784.4,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:35.583615,784.48,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:35.668940,784.57,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:35.754403,784.65,29.38,1015.46,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:35.837338,784.74,29.38,1015.46,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:35.921365,784.82,29.38,1015.47,40.09,1.0,1.05,1.0,1.1
2025-08-19 15:15:36.007948,784.91,29.39,1015.46,40.1,1.0,1.05,1.1,1.1
2025-08-19 15:15:36.094137,784.99,29.38,1015.46,40.09,1.0,1.1,1.0,1.05
2025-08-19 15:15:36.179257,785.08,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:36.262309,785.16,29.38,1015.46,40.09,1.0,1.1,1.1,1.15
2025-08-19 15:15:36.348264,785.25,29.38,1015.46,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:36.432586,785.33,29.38,1015.46,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:36.515588,785.41,29.38,1015.46,40.1,0.9,1.05,1.1,1.1
2025-08-19 15:15:36.599974,785.5,29.38,1015.47,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:36.682888,785.58,29.38,1015.48,40.1,1.0,1.05,0.9,1.05
2025-08-19 15:15:36.770335,785.67,29.38,1015.48,40.1,0.9,1.1,1.1,1.1
2025-08-19 15:15:36.853726,785.75,29.38,1015.48,40.1,0.9,1.1,1.0,1.05
2025-08-19 15:15:36.940197,785.84,29.38,1015.48,40.11,1.0,1.1,1.1,1.1
2025-08-19 15:15:37.023887,785.92,29.38,1015.48,40.1,1.0,1.1,0.9,1.1
2025-08-19 15:15:37.111457,786.01,29.38,1015.48,40.08,1.0,1.1,1.0,1.1
2025-08-19 15:15:37.197088,786.1,29.38,1015.49,40.09,0.9,1.1,0.9,1.1
2025-08-19 15:15:37.281963,786.18,29.38,1015.49,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:37.365047,786.26,29.37,1015.49,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:37.449691,786.35,29.38,1015.49,40.09,1.0,1.05,1.0,1.1
2025-08-19 15:15:37.534845,786.43,29.38,1015.49,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:37.618893,786.52,29.38,1015.49,40.09,1.0,1.05,1.0,1.05
2025-08-19 15:15:37.706446,786.61,29.37,1015.48,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:37.790074,786.69,29.37,1015.49,40.09,0.8,1.1,0.9,1.05
2025-08-19 15:15:37.875011,786.77,29.37,1015.49,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:37.958972,786.86,29.37,1015.49,40.09,0.9,1.05,1.0,1.1
2025-08-19 15:15:38.047610,786.95,29.37,1015.49,40.1,1.2,1.1,1.1,1.1
2025-08-19 15:15:38.132041,787.03,29.37,1015.49,40.09,1.0,1.1,1.0,1.05
2025-08-19 15:15:38.217350,787.12,29.38,1015.49,40.09,1.0,1.1,1.0,1.0
2025-08-19 15:15:38.302726,787.2,29.38,1015.49,40.1,1.1,1.1,1.1,1.1
2025-08-19 15:15:38.384013,787.28,29.38,1015.49,40.1,0.9,1.1,1.0,1.1
2025-08-19 15:15:38.470558,787.37,29.38,1015.49,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:38.553284,787.45,29.38,1015.48,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:38.636081,787.53,29.39,1015.48,40.09,0.9,1.05,1.0,1.05
2025-08-19 15:15:38.723021,787.62,29.39,1015.53,40.1,1.0,1.1,1.1,1.1
2025-08-19 15:15:38.804358,787.7,29.39,1015.53,40.1,1.0,1.05,1.0,1.05
2025-08-19 15:15:38.892709,787.79,29.4,1015.52,40.1,1.0,1.05,1.1,1.1
2025-08-19 15:15:38.975589,787.87,29.4,1015.52,40.1,0.9,1.05,0.9,1.05
2025-08-19 15:15:39.061875,787.96,29.4,1015.51,40.1,0.9,1.1,1.0,1.1
2025-08-19 15:15:39.146521,788.05,29.4,1015.51,40.09,1.0,1.05,1.0,1.1
2025-08-19 15:15:39.231427,788.13,29.41,1015.52,40.1,1.0,1.1,1.0,1.1
2025-08-19 15:15:39.314437,788.21,29.41,1015.54,40.09,1.0,1.1,1.0,1.05
2025-08-19 15:15:39.400733,788.3,29.41,1015.53,40.1,0.9,1.05,1.0,1.1
2025-08-19 15:15:39.486886,788.39,29.41,1015.53,40.09,0.9,1.1,1.0,1.05
2025-08-19 15:15:39.573974,788.47,29.41,1015.53,40.09,0.9,1.1,1.0,1.1
2025-08-19 15:15:39.659466,788.56,29.41,1015.52,40.09,1.0,1.1,1.0,1.1
2025-08-19 15:15:39.742877,788.64,29.42,1015.52,40.08,1.0,1.05,0.9,1.05
2025-08-19 15:15:39.832966,788.73,29.42,1015.52,40.08,1.0,1.1,0.9,1.1
2025-08-19 15:15:39.917016,788.82,29.42,1015.51,40.08,0.9,1.05,0.9,1.1
2025-08-19 15:15:40.004969,788.9,29.42,1015.51,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:40.089337,788.99,29.42,1015.51,40.09,0.9,1.1,1.0,1.05
2025-08-19 15:15:40.176392,789.08,29.42,1015.51,40.07,1.0,1.1,1.1,1.1
2025-08-19 15:15:40.260959,789.16,29.42,1015.51,40.07,1.0,1.1,1.0,1.1
2025-08-19 15:15:40.343447,789.24,29.42,1015.51,40.07,0.9,1.1,1.0,1.1
2025-08-19 15:15:40.429069,789.33,29.42,1015.52,40.05,1.0,1.05,1.1,1.1
2025-08-19 15:15:40.516193,789.41,29.42,1015.52,40.06,1.0,1.1,1.0,1.1
2025-08-19 15:15:40.599351,789.5,29.42,1015.52,40.06,1.0,1.05,1.0,1.1
2025-08-19 15:15:40.685669,789.58,29.42,1015.52,40.05,0.9,1.1,1.0,1.1
2025-08-19 15:15:40.769970,789.67,29.42,1015.52,40.05,1.0,1.1,1.1,1.1
