Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:21:01.367179,766.79,29.44,1015.24,41.25,0.8,1.15,0.9,1.15
2025-08-19 17:21:01.450263,766.87,29.44,1015.23,41.25,0.7,1.15,0.8,1.1
2025-08-19 17:21:01.535788,766.96,29.44,1015.23,41.23,0.8,1.15,0.8,1.15
2025-08-19 17:21:01.621295,767.04,29.44,1015.22,41.23,0.7,1.15,0.8,1.1
2025-08-19 17:21:01.704445,767.12,29.45,1015.22,41.21,0.8,1.15,0.8,1.15
2025-08-19 17:21:01.787221,767.21,29.45,1015.22,41.22,0.7,1.15,0.8,1.15
2025-08-19 17:21:01.873586,767.29,29.45,1015.24,41.23,0.8,1.15,0.9,1.15
2025-08-19 17:21:01.957033,767.38,29.45,1015.24,41.21,0.7,1.15,0.8,1.15
2025-08-19 17:21:02.042569,767.46,29.45,1015.24,41.22,0.7,1.1,0.9,1.15
2025-08-19 17:21:02.128049,767.55,29.45,1015.24,41.21,0.8,1.15,0.9,1.05
2025-08-19 17:21:02.211390,767.63,29.45,1015.24,41.21,0.8,1.1,0.8,1.1
2025-08-19 17:21:02.297019,767.72,29.45,1015.24,41.21,0.8,1.15,0.8,1.15
2025-08-19 17:21:02.381254,767.8,29.45,1015.24,41.21,0.8,1.15,0.9,1.15
2025-08-19 17:21:02.464364,767.88,29.45,1015.24,41.2,0.8,1.15,0.8,1.15
2025-08-19 17:21:02.547582,767.97,29.45,1015.24,41.2,0.7,1.15,0.8,1.1
2025-08-19 17:21:02.634245,768.05,29.45,1015.24,41.19,0.8,1.15,0.8,1.15
2025-08-19 17:21:02.715528,768.14,29.45,1015.24,41.19,0.7,1.15,0.8,1.15
2025-08-19 17:21:02.801523,768.22,29.46,1015.24,41.19,0.8,1.15,0.8,1.15
2025-08-19 17:21:02.885375,768.31,29.46,1015.24,41.19,0.8,1.15,0.8,1.1
2025-08-19 17:21:02.971001,768.39,29.46,1015.24,41.18,0.7,1.15,0.9,1.15
2025-08-19 17:21:03.055517,768.48,29.46,1015.24,41.18,0.8,1.15,0.9,1.3
2025-08-19 17:21:03.137013,768.56,29.46,1015.24,41.18,0.7,1.1,0.8,1.15
2025-08-19 17:21:03.222898,768.64,29.46,1015.24,41.19,0.8,1.15,0.9,1.15
2025-08-19 17:21:03.304112,768.72,29.46,1015.23,41.19,0.8,1.1,0.8,1.15
2025-08-19 17:21:03.389788,768.81,29.46,1015.23,41.17,0.8,1.15,0.9,1.15
2025-08-19 17:21:03.473757,768.89,29.46,1015.24,41.18,0.8,1.1,0.9,1.15
2025-08-19 17:21:03.557341,768.98,29.46,1015.24,41.18,0.8,1.15,0.9,1.15
2025-08-19 17:21:03.640059,769.06,29.46,1015.23,41.18,0.8,1.15,0.9,1.1
2025-08-19 17:21:03.727032,769.15,29.46,1015.24,41.18,0.8,1.15,1.5,1.15
2025-08-19 17:21:03.810472,769.23,29.46,1015.23,41.17,0.7,1.15,0.8,1.1
2025-08-19 17:21:03.897033,769.32,29.46,1015.24,41.16,0.8,1.15,0.8,1.15
2025-08-19 17:21:03.981106,769.4,29.46,1015.24,41.16,0.8,1.1,0.8,1.15
2025-08-19 17:21:04.066974,769.49,29.46,1015.24,41.16,0.8,1.15,0.9,1.15
2025-08-19 17:21:04.149796,769.57,29.45,1015.24,41.16,0.7,1.1,0.7,1.15
2025-08-19 17:21:04.236939,769.66,29.45,1015.24,41.16,0.8,1.15,0.8,1.15
2025-08-19 17:21:04.320165,769.74,29.45,1015.24,41.15,0.7,1.1,0.8,1.1
2025-08-19 17:21:04.406643,769.83,29.45,1015.24,41.14,0.8,1.15,0.8,1.15
2025-08-19 17:21:04.491905,769.91,29.45,1015.24,41.14,0.7,1.1,0.8,1.15
2025-08-19 17:21:04.576643,770.0,29.45,1015.24,41.16,0.9,1.15,0.9,1.15
2025-08-19 17:21:04.657848,770.08,29.45,1015.24,41.16,0.7,1.1,0.8,1.1
2025-08-19 17:21:04.744515,770.16,29.45,1015.24,41.13,0.8,1.15,0.9,1.1
2025-08-19 17:21:04.826936,770.25,29.45,1015.23,41.15,0.7,1.1,0.8,1.1
2025-08-19 17:21:04.911058,770.33,29.45,1015.23,41.14,0.8,1.15,0.8,1.15
2025-08-19 17:21:04.994032,770.41,29.45,1015.24,41.14,0.8,1.05,0.9,1.15
2025-08-19 17:21:05.078597,770.5,29.45,1015.24,41.13,0.8,1.15,0.9,1.15
2025-08-19 17:21:05.161348,770.58,29.46,1015.24,41.14,0.7,1.1,0.8,1.1
2025-08-19 17:21:05.248271,770.67,29.46,1015.24,41.13,0.8,1.15,0.9,1.15
2025-08-19 17:21:05.330455,770.75,29.46,1015.24,41.14,0.7,1.1,0.8,1.15
2025-08-19 17:21:05.416406,770.84,29.46,1015.23,41.13,0.8,1.15,0.8,1.15
2025-08-19 17:21:05.501035,770.92,29.46,1015.23,41.13,0.8,1.15,0.9,1.15
2025-08-19 17:21:05.582907,771.0,29.46,1015.24,41.12,0.7,1.1,0.8,1.1
2025-08-19 17:21:05.670532,771.09,29.46,1015.23,41.12,0.8,1.15,0.8,1.15
2025-08-19 17:21:05.751780,771.17,29.46,1015.24,41.11,0.7,1.15,0.8,1.1
2025-08-19 17:21:05.837848,771.26,29.46,1015.24,41.11,0.8,1.15,0.9,1.15
2025-08-19 17:21:05.920270,771.34,29.46,1015.24,41.12,0.8,1.1,0.8,1.15
2025-08-19 17:21:06.003176,771.42,29.46,1015.24,41.13,0.8,1.15,0.9,1.15
2025-08-19 17:21:06.086093,771.51,29.46,1015.24,41.12,0.8,1.1,0.7,1.1
2025-08-19 17:21:06.173220,771.59,29.46,1015.23,41.1,0.8,1.15,0.8,1.1
2025-08-19 17:21:06.256119,771.68,29.46,1015.23,41.1,0.8,1.15,0.8,1.15
2025-08-19 17:21:06.340422,771.76,29.46,1015.23,41.12,0.7,1.15,0.8,1.1
2025-08-19 17:21:06.426948,771.85,29.46,1015.22,41.1,0.8,1.15,0.9,1.15
2025-08-19 17:21:06.511182,771.93,29.46,1015.22,41.1,0.7,1.1,0.7,1.15
2025-08-19 17:21:06.596193,772.02,29.46,1015.22,41.1,0.9,1.15,0.9,1.15
2025-08-19 17:21:06.679172,772.1,29.46,1015.22,41.1,0.7,1.1,0.8,1.1
2025-08-19 17:21:06.767567,772.19,29.46,1015.22,41.09,0.8,1.15,0.8,1.15
2025-08-19 17:21:06.851130,772.27,29.46,1015.23,41.1,0.8,1.15,0.8,1.15
2025-08-19 17:21:06.936120,772.36,29.46,1015.23,41.09,0.7,1.15,0.9,1.15
2025-08-19 17:21:07.020674,772.44,29.47,1015.22,41.1,0.8,1.15,0.9,1.15
2025-08-19 17:21:07.104408,772.52,29.47,1015.23,41.08,0.7,1.15,0.9,1.15
2025-08-19 17:21:07.189531,772.61,29.47,1015.25,41.08,0.7,1.15,0.8,1.1
2025-08-19 17:21:07.275006,772.69,29.47,1015.24,41.08,0.7,1.15,0.8,1.15
2025-08-19 17:21:07.358591,772.78,29.47,1015.24,41.08,0.7,1.15,0.9,1.35
2025-08-19 17:21:07.444271,772.86,29.47,1015.25,41.07,0.7,1.1,0.8,1.15
2025-08-19 17:21:07.529303,772.95,29.47,1015.24,41.06,0.8,1.15,0.9,1.15
2025-08-19 17:21:07.610923,773.03,29.47,1015.24,41.08,0.7,1.1,0.8,1.1
2025-08-19 17:21:07.696205,773.12,29.47,1015.24,41.08,0.8,1.15,0.9,1.15
2025-08-19 17:21:07.777493,773.2,29.47,1015.24,41.08,0.8,1.15,0.8,1.1
2025-08-19 17:21:07.863296,773.28,29.47,1015.24,41.06,0.8,1.15,0.9,1.15
2025-08-19 17:21:07.946792,773.37,29.47,1015.24,41.05,0.7,1.1,0.8,1.1
2025-08-19 17:21:08.032015,773.45,29.47,1015.23,41.05,0.8,1.15,0.8,1.15
2025-08-19 17:21:08.115440,773.54,29.47,1015.23,41.07,0.7,1.1,0.8,1.1
2025-08-19 17:21:08.204462,773.62,29.47,1015.24,41.06,0.8,1.15,0.9,1.15
2025-08-19 17:21:08.287488,773.71,29.48,1015.23,41.06,0.8,1.1,0.8,1.15
2025-08-19 17:21:08.375864,773.8,29.47,1015.23,41.04,0.8,1.15,0.9,1.15
2025-08-19 17:21:08.458950,773.88,29.48,1015.23,41.05,0.8,1.15,0.7,1.1
2025-08-19 17:21:08.543156,773.96,29.48,1015.23,41.05,0.7,1.15,0.8,1.15
2025-08-19 17:21:08.628837,774.05,29.48,1015.23,41.03,0.8,1.15,0.9,1.15
2025-08-19 17:21:08.710099,774.13,29.48,1015.22,41.03,0.7,1.15,0.8,1.1
2025-08-19 17:21:08.798126,774.22,29.48,1015.22,41.03,0.8,1.15,0.9,1.15
2025-08-19 17:21:08.881888,774.3,29.48,1015.22,41.05,0.7,1.1,0.8,1.15
2025-08-19 17:21:08.967819,774.39,29.48,1015.22,41.03,0.7,1.15,0.9,1.15
2025-08-19 17:21:09.052024,774.47,29.48,1015.21,41.02,0.7,1.15,0.8,1.15
2025-08-19 17:21:09.134866,774.55,29.48,1015.22,41.02,0.8,1.1,0.8,1.15
2025-08-19 17:21:09.217717,774.64,29.48,1015.22,41.04,0.7,1.1,0.8,1.1
2025-08-19 17:21:09.304466,774.72,29.48,1015.22,41.03,0.9,1.15,0.9,1.15
2025-08-19 17:21:09.387741,774.81,29.48,1015.22,41.02,0.6,1.1,0.7,1.1
2025-08-19 17:21:09.475557,774.9,29.48,1015.22,41.02,0.8,1.15,0.8,1.15
2025-08-19 17:21:09.562080,774.98,29.48,1015.22,41.0,0.7,1.15,0.7,1.1
2025-08-19 17:21:09.646772,775.07,29.48,1015.22,41.02,0.8,1.15,0.9,1.15
2025-08-19 17:21:09.730387,775.15,29.48,1015.22,41.0,0.8,1.15,0.9,1.15
2025-08-19 17:21:09.815358,775.24,29.48,1015.22,41.01,0.8,1.15,0.8,1.15
2025-08-19 17:21:09.899384,775.32,29.48,1015.21,41.0,0.8,1.15,0.8,1.15
2025-08-19 17:21:09.984626,775.4,29.48,1015.22,41.02,0.7,1.15,0.8,1.1
2025-08-19 17:21:10.070890,775.49,29.48,1015.22,41.0,0.8,1.15,0.8,1.15
2025-08-19 17:21:10.154579,775.57,29.48,1015.23,41.0,0.8,1.15,0.8,1.15
2025-08-19 17:21:10.241756,775.66,29.48,1015.24,40.99,0.8,1.15,0.8,1.15
2025-08-19 17:21:10.324695,775.74,29.47,1015.24,41.02,0.8,1.15,0.7,1.1
2025-08-19 17:21:10.411137,775.83,29.47,1015.24,41.0,0.8,1.15,0.9,1.15
2025-08-19 17:21:10.494847,775.91,29.47,1015.22,41.0,0.8,1.15,0.9,1.25
2025-08-19 17:21:10.579209,776.0,29.47,1015.23,41.0,0.7,1.1,0.9,1.15
2025-08-19 17:21:10.664987,776.08,29.46,1015.23,41.0,0.8,1.1,0.9,1.15
2025-08-19 17:21:10.747681,776.17,29.46,1015.23,41.0,0.7,1.1,0.8,1.1
2025-08-19 17:21:10.836383,776.26,29.46,1015.24,41.01,0.8,1.15,0.9,1.15
2025-08-19 17:21:10.918801,776.34,29.45,1015.24,41.0,0.7,1.1,0.9,1.1
2025-08-19 17:21:11.008007,776.43,29.45,1015.24,40.99,0.8,1.15,0.9,1.15
2025-08-19 17:21:11.092467,776.51,29.45,1015.22,40.99,0.7,1.15,0.9,1.1
2025-08-19 17:21:11.177320,776.6,29.44,1015.24,41.0,0.8,1.1,0.9,1.15
2025-08-19 17:21:11.261046,776.68,29.44,1015.23,40.98,0.8,1.15,0.7,1.15
2025-08-19 17:21:11.345348,776.77,29.44,1015.24,40.99,0.8,1.15,0.8,1.15
2025-08-19 17:21:11.429686,776.85,29.43,1015.24,41.01,0.8,1.15,0.9,1.15
2025-08-19 17:21:11.511929,776.93,29.43,1015.24,41.0,0.7,1.1,0.9,1.1
2025-08-19 17:21:11.596856,777.02,29.43,1015.24,40.99,0.8,1.15,0.9,1.15
2025-08-19 17:21:11.679643,777.1,29.43,1015.23,40.99,0.2,1.15,0.7,1.1
2025-08-19 17:21:11.764061,777.18,29.42,1015.24,40.99,0.8,1.15,0.8,1.15
2025-08-19 17:21:11.846889,777.27,29.42,1015.23,40.98,0.8,1.1,0.8,1.1
2025-08-19 17:21:11.932534,777.35,29.42,1015.24,40.99,0.8,1.15,0.9,1.15
2025-08-19 17:21:12.016040,777.44,29.42,1015.24,40.98,0.8,1.15,0.8,1.15
2025-08-19 17:21:12.100351,777.52,29.42,1015.23,40.99,0.7,1.1,0.7,1.0
2025-08-19 17:21:12.186548,777.61,29.42,1015.23,40.99,0.8,1.15,0.8,1.15
2025-08-19 17:21:12.269658,777.69,29.42,1015.23,40.99,0.7,1.1,0.8,1.05
2025-08-19 17:21:12.356792,777.78,29.43,1015.23,40.99,0.8,1.15,0.9,1.15
2025-08-19 17:21:12.439592,777.86,29.43,1015.24,40.98,0.7,1.1,0.8,1.1
2025-08-19 17:21:12.527380,777.95,29.43,1015.24,40.99,0.7,1.15,0.9,1.15
2025-08-19 17:21:12.611166,778.03,29.44,1015.24,40.99,0.8,1.15,0.7,1.1
2025-08-19 17:21:12.696683,778.12,29.44,1015.24,40.99,0.7,1.15,0.8,1.15
2025-08-19 17:21:12.781399,778.2,29.44,1015.24,40.99,0.5,1.15,0.8,1.1
2025-08-19 17:21:12.864317,778.28,29.45,1015.23,40.98,0.8,1.15,0.9,1.15
2025-08-19 17:21:12.947162,778.37,29.45,1015.24,40.98,0.8,1.15,0.8,1.1
2025-08-19 17:21:13.031695,778.45,29.45,1015.24,40.98,0.7,1.1,0.9,1.15
2025-08-19 17:21:13.117750,778.54,29.45,1015.24,40.97,0.7,1.15,0.8,1.15
2025-08-19 17:21:13.200611,778.62,29.45,1015.24,40.96,0.8,1.1,0.7,1.1
2025-08-19 17:21:13.289138,778.71,29.45,1015.24,40.96,0.8,1.15,0.8,1.15
2025-08-19 17:21:13.372062,778.79,29.45,1015.24,40.96,0.7,1.15,0.8,1.1
2025-08-19 17:21:13.461088,778.88,29.45,1015.23,40.96,0.8,1.15,0.9,1.15
2025-08-19 17:21:13.544434,778.96,29.44,1015.23,40.95,0.7,1.1,0.8,1.1
2025-08-19 17:21:13.630555,779.05,29.44,1015.24,40.96,0.8,1.15,0.9,1.15
2025-08-19 17:21:13.714037,779.13,29.44,1015.24,40.95,0.8,1.15,0.9,1.15
2025-08-19 17:21:13.795734,779.22,29.44,1015.24,40.94,0.7,1.1,0.6,1.1
2025-08-19 17:21:13.882885,779.3,29.43,1015.25,40.93,0.8,1.15,0.9,1.15
2025-08-19 17:21:13.964022,779.38,29.43,1015.25,40.94,0.7,1.1,0.8,1.15
2025-08-19 17:21:14.050238,779.47,29.43,1015.25,40.94,0.8,1.15,0.9,1.15
2025-08-19 17:21:14.132466,779.55,29.43,1015.23,40.93,0.7,1.05,0.8,1.1
2025-08-19 17:21:14.216998,779.64,29.42,1015.24,40.94,0.8,1.15,0.6,1.15
2025-08-19 17:21:14.302227,779.72,29.42,1015.24,40.92,0.8,1.1,0.8,1.15
2025-08-19 17:21:14.386673,779.81,29.42,1015.24,40.92,0.8,1.15,0.9,1.15
2025-08-19 17:21:14.469670,779.89,29.42,1015.24,40.93,0.7,1.15,0.8,1.1
2025-08-19 17:21:14.557982,779.98,29.42,1015.24,40.92,0.8,1.15,0.8,1.15
2025-08-19 17:21:14.641638,780.06,29.42,1015.24,40.92,0.8,1.15,0.8,1.15
2025-08-19 17:21:14.725190,780.15,29.42,1015.24,40.91,0.7,1.1,0.7,1.1
2025-08-19 17:21:14.811692,780.23,29.41,1015.24,40.92,0.8,1.15,0.8,1.15
2025-08-19 17:21:14.894645,780.31,29.41,1015.25,40.91,0.7,1.1,0.9,1.15
2025-08-19 17:21:14.979279,780.4,29.41,1015.25,40.91,0.8,1.15,0.9,1.15
2025-08-19 17:21:15.062047,780.48,29.41,1015.24,40.9,0.8,1.1,0.8,1.15
2025-08-19 17:21:15.146416,780.57,29.42,1015.24,40.91,0.8,1.15,0.8,1.15
2025-08-19 17:21:15.229778,780.65,29.42,1015.24,40.91,0.7,1.1,0.7,1.15
2025-08-19 17:21:15.316675,780.74,29.42,1015.24,40.9,1.0,1.15,0.9,1.15
2025-08-19 17:21:15.397940,780.82,29.42,1015.24,40.89,0.7,1.1,0.8,1.1
2025-08-19 17:21:15.484024,780.9,29.42,1015.24,40.9,0.7,1.1,0.9,1.15
2025-08-19 17:21:15.567858,780.99,29.42,1015.24,40.88,0.7,1.1,0.8,1.1
2025-08-19 17:21:15.653757,781.07,29.42,1015.24,40.9,0.7,1.15,0.9,1.15
2025-08-19 17:21:15.738457,781.16,29.42,1015.24,40.89,0.8,1.15,0.9,1.1
2025-08-19 17:21:15.821570,781.24,29.42,1015.24,40.91,0.7,1.1,0.8,1.1
2025-08-19 17:21:15.907191,781.33,29.42,1015.24,40.88,0.8,1.15,0.9,1.15
2025-08-19 17:21:15.988695,781.41,29.42,1015.24,40.89,0.7,1.15,0.9,1.15
2025-08-19 17:21:16.073094,781.49,29.42,1015.24,40.89,0.8,1.15,0.8,1.1
2025-08-19 17:21:16.157912,781.58,29.42,1015.24,40.89,0.8,1.15,0.9,1.15
2025-08-19 17:21:16.241058,781.66,29.42,1015.24,40.89,0.8,1.15,0.8,1.15
2025-08-19 17:21:16.323884,781.74,29.42,1015.24,40.88,0.8,1.1,0.8,1.1
2025-08-19 17:21:16.410885,781.83,29.42,1015.25,40.88,0.8,1.15,0.8,1.15
2025-08-19 17:21:16.492659,781.91,29.42,1015.25,40.87,0.8,1.1,0.8,1.1
2025-08-19 17:21:16.578248,782.0,29.41,1015.25,40.87,0.7,1.1,0.9,1.15
2025-08-19 17:21:16.662773,782.08,29.41,1015.25,40.87,0.8,1.1,0.8,1.15
2025-08-19 17:21:16.745912,782.17,29.41,1015.26,40.86,0.7,1.1,0.9,1.1
2025-08-19 17:21:16.832956,782.25,29.41,1015.26,40.86,0.8,1.15,0.9,1.15
2025-08-19 17:21:16.914130,782.33,29.41,1015.25,40.85,0.7,1.1,0.8,1.1
2025-08-19 17:21:17.000462,782.42,29.41,1015.24,40.86,0.8,1.15,0.9,1.15
2025-08-19 17:21:17.082963,782.5,29.4,1015.24,40.84,0.7,1.1,0.7,1.1
2025-08-19 17:21:17.168254,782.59,29.4,1015.24,40.84,0.8,1.15,0.8,1.15
2025-08-19 17:21:17.252609,782.67,29.4,1015.24,40.86,0.8,1.15,0.8,1.15
2025-08-19 17:21:17.334590,782.75,29.4,1015.24,40.85,0.8,1.15,0.8,1.1
2025-08-19 17:21:17.420055,782.84,29.4,1015.25,40.84,0.6,1.15,0.8,1.1
2025-08-19 17:21:17.504079,782.92,29.4,1015.25,40.85,0.8,1.15,0.9,1.15
2025-08-19 17:21:17.587233,783.01,29.4,1015.26,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:17.674347,783.09,29.4,1015.26,40.84,0.8,1.1,0.8,1.15
2025-08-19 17:21:17.759547,783.18,29.39,1015.26,40.83,0.7,1.1,0.8,1.15
2025-08-19 17:21:17.843998,783.26,29.4,1015.26,40.83,0.7,1.15,0.8,1.1
2025-08-19 17:21:17.929629,783.35,29.39,1015.26,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:18.010762,783.43,29.39,1015.25,40.83,0.8,1.1,0.8,1.1
2025-08-19 17:21:18.097234,783.52,29.39,1015.25,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:18.179766,783.6,29.39,1015.25,40.83,0.8,1.15,0.7,1.15
2025-08-19 17:21:18.262204,783.68,29.39,1015.26,40.83,0.8,1.1,0.8,1.1
2025-08-19 17:21:18.349682,783.77,29.39,1015.25,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:18.432501,783.85,29.39,1015.25,40.83,0.8,1.1,0.8,1.1
2025-08-19 17:21:18.524606,783.94,29.39,1015.25,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:18.607211,784.03,29.39,1015.25,40.83,0.7,1.1,0.6,1.1
2025-08-19 17:21:18.693263,784.11,29.39,1015.26,40.83,0.7,1.05,0.9,1.15
2025-08-19 17:21:18.777633,784.2,29.39,1015.26,40.83,0.8,1.15,0.8,1.1
2025-08-19 17:21:18.860322,784.28,29.39,1015.26,40.82,0.7,1.15,0.8,1.15
2025-08-19 17:21:18.945634,784.37,29.39,1015.27,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:19.028352,784.45,29.39,1015.26,40.82,0.7,1.1,0.7,1.1
2025-08-19 17:21:19.115239,784.54,29.4,1015.26,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:19.198650,784.62,29.4,1015.25,40.81,0.9,1.05,0.7,1.15
2025-08-19 17:21:19.282957,784.7,29.4,1015.25,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:19.367738,784.79,29.4,1015.25,40.82,0.8,1.1,0.8,1.15
2025-08-19 17:21:19.455369,784.88,29.41,1015.25,40.83,0.8,1.15,0.8,1.1
2025-08-19 17:21:19.540448,784.96,29.41,1015.25,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:19.623837,785.04,29.41,1015.24,40.83,0.7,1.1,0.8,1.1
2025-08-19 17:21:19.712816,785.13,29.41,1015.24,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:19.796708,785.22,29.41,1015.24,40.83,0.7,1.1,0.8,1.1
2025-08-19 17:21:19.881559,785.3,29.41,1015.26,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:19.964568,785.38,29.41,1015.26,40.82,0.7,1.1,1.3,1.15
2025-08-19 17:21:20.051548,785.47,29.41,1015.26,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:20.134600,785.55,29.41,1015.26,40.81,0.7,1.1,0.7,1.1
2025-08-19 17:21:20.220609,785.64,29.41,1015.26,40.82,0.8,1.15,0.8,1.15
2025-08-19 17:21:20.304407,785.72,29.41,1015.26,40.84,0.7,1.15,0.8,1.1
2025-08-19 17:21:20.389257,785.81,29.41,1015.26,40.83,0.9,1.15,0.8,1.15
2025-08-19 17:21:20.471997,785.89,29.41,1015.26,40.82,0.7,1.1,0.7,1.1
2025-08-19 17:21:20.558884,785.98,29.41,1015.26,40.83,0.8,1.15,0.8,1.15
2025-08-19 17:21:20.642209,786.06,29.41,1015.26,40.83,0.7,1.1,0.8,1.1
2025-08-19 17:21:20.728067,786.15,29.41,1015.26,40.82,0.8,1.15,0.9,1.15
2025-08-19 17:21:20.810588,786.23,29.41,1015.26,40.81,0.9,1.15,0.9,1.1
2025-08-19 17:21:20.895289,786.32,29.42,1015.26,40.83,0.7,1.15,0.8,1.1
2025-08-19 17:21:20.980966,786.4,29.42,1015.25,40.83,0.8,1.1,0.9,1.15
2025-08-19 17:21:21.068757,786.49,29.42,1015.26,40.82,0.7,1.15,0.9,1.15
2025-08-19 17:21:21.154389,786.57,29.42,1015.26,40.83,0.8,1.1,0.9,1.15
2025-08-19 17:21:21.239254,786.66,29.42,1015.26,40.83,0.7,1.1,0.8,1.05
2025-08-19 17:21:21.324382,786.74,29.42,1015.26,40.81,0.7,1.1,0.9,1.15
2025-08-19 17:21:21.406970,786.83,29.42,1015.26,40.83,0.7,1.0,0.9,1.15
2025-08-19 17:21:21.490340,786.91,29.42,1015.26,40.82,0.8,1.15,0.9,1.15
2025-08-19 17:21:21.573394,786.99,29.42,1015.25,40.83,0.8,1.1,0.8,1.1
2025-08-19 17:21:21.660356,787.08,29.42,1015.25,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:21.742480,787.16,29.41,1015.25,40.81,0.8,1.15,0.7,1.1
2025-08-19 17:21:21.828050,787.25,29.41,1015.25,40.83,0.7,1.15,0.8,1.15
2025-08-19 17:21:21.913015,787.33,29.41,1015.26,40.83,0.7,1.15,0.9,1.15
2025-08-19 17:21:21.995791,787.42,29.41,1015.26,40.83,0.8,1.1,0.8,1.15
2025-08-19 17:21:22.078811,787.5,29.41,1015.26,40.83,0.8,1.1,0.8,1.15
2025-08-19 17:21:22.163497,787.58,29.42,1015.26,40.83,0.8,1.15,0.9,1.15
2025-08-19 17:21:22.246446,787.67,29.42,1015.26,40.84,0.8,1.1,0.8,1.15
2025-08-19 17:21:22.332891,787.75,29.42,1015.26,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:22.417384,787.84,29.42,1015.25,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:22.499751,787.92,29.42,1015.25,40.83,0.7,1.15,0.8,1.15
2025-08-19 17:21:22.585529,788.01,29.42,1015.26,40.84,0.8,1.15,0.8,1.15
2025-08-19 17:21:22.668308,788.09,29.42,1015.26,40.84,0.7,1.1,0.8,1.0
2025-08-19 17:21:22.756909,788.18,29.42,1015.25,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:22.840590,788.26,29.42,1015.24,40.83,0.8,1.1,0.8,1.15
2025-08-19 17:21:22.927152,788.35,29.42,1015.24,40.84,0.7,1.1,0.8,1.15
2025-08-19 17:21:23.012203,788.43,29.42,1015.24,40.84,0.9,1.15,0.9,1.15
2025-08-19 17:21:23.093480,788.51,29.42,1015.24,40.83,0.8,1.1,0.7,1.1
2025-08-19 17:21:23.180475,788.6,29.43,1015.24,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:23.262489,788.68,29.43,1015.24,40.84,0.8,1.15,0.8,1.15
2025-08-19 17:21:23.347721,788.77,29.43,1015.26,40.85,0.7,1.15,0.8,1.15
2025-08-19 17:21:23.431970,788.85,29.43,1015.26,40.85,0.8,1.1,0.9,1.15
2025-08-19 17:21:23.514042,788.93,29.43,1015.26,40.85,0.7,1.15,0.8,1.15
2025-08-19 17:21:23.599868,789.02,29.43,1015.26,40.85,0.8,1.15,0.8,1.1
2025-08-19 17:21:23.688384,789.11,29.44,1015.25,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:23.771372,789.19,29.44,1015.25,40.85,0.7,1.1,0.8,1.1
2025-08-19 17:21:23.857407,789.28,29.44,1015.24,40.85,0.7,1.1,0.9,1.15
2025-08-19 17:21:23.941456,789.36,29.44,1015.25,40.85,0.8,1.1,0.8,1.15
2025-08-19 17:21:24.024694,789.44,29.44,1015.24,40.85,0.8,1.1,0.8,1.15
2025-08-19 17:21:24.108062,789.53,29.44,1015.24,40.85,0.7,1.1,0.8,1.15
2025-08-19 17:21:24.193849,789.61,29.44,1015.24,40.85,0.8,1.15,0.9,1.15
2025-08-19 17:21:24.277273,789.7,29.45,1015.24,40.84,0.7,1.1,0.8,1.1
2025-08-19 17:21:24.363643,789.78,29.45,1015.24,40.84,0.7,1.15,0.9,1.15
2025-08-19 17:21:24.448309,789.87,29.45,1015.26,40.86,0.7,1.1,0.8,1.15
2025-08-19 17:21:24.533002,789.95,29.45,1015.26,40.84,0.8,1.15,0.9,1.15
2025-08-19 17:21:24.615696,790.04,29.45,1015.26,40.84,0.7,1.15,0.6,1.1
2025-08-19 17:21:24.702902,790.12,29.45,1015.25,40.86,0.8,1.15,0.9,1.1
2025-08-19 17:21:24.786493,790.21,29.45,1015.24,40.84,0.9,1.1,0.8,1.15
2025-08-19 17:21:24.877466,790.3,29.46,1015.25,40.85,0.9,1.15,0.9,1.15
2025-08-19 17:21:24.959323,790.38,29.46,1015.25,40.85,0.8,1.15,0.8,1.15
2025-08-19 17:21:25.042510,790.46,29.46,1015.24,40.86,0.8,1.15,0.9,1.15
2025-08-19 17:21:25.125260,790.55,29.46,1015.24,40.84,0.7,1.1,0.7,1.1
2025-08-19 17:21:25.213090,790.63,29.46,1015.25,40.86,0.9,1.15,0.9,1.15
2025-08-19 17:21:25.295107,790.72,29.46,1015.24,40.86,0.8,1.1,0.8,1.15
