Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:52:48.752733,746.42,24.48,1015.89,50.36,2.6,1.3,2.7,1.3
2025-08-19 11:52:48.833813,746.5,24.48,1015.9,50.36,2.7,1.35,2.4,1.35
2025-08-19 11:52:48.921215,746.59,24.48,1015.89,50.34,2.5,1.4,2.9,1.35
2025-08-19 11:52:49.003677,746.67,24.48,1015.89,50.35,2.7,1.45,2.5,1.35
2025-08-19 11:52:49.086888,746.75,24.48,1015.88,50.35,2.8,1.45,2.7,1.35
2025-08-19 11:52:49.169633,746.83,24.48,1015.88,50.34,2.7,1.35,2.8,1.35
2025-08-19 11:52:49.254237,746.92,24.48,1015.89,50.33,2.5,0.5,2.5,1.45
2025-08-19 11:52:49.337409,747.0,24.48,1015.89,50.33,2.6,1.35,2.6,1.35
2025-08-19 11:52:49.423772,747.09,24.48,1015.89,50.33,3.0,1.35,2.7,1.4
2025-08-19 11:52:49.507866,747.17,24.48,1015.89,50.33,2.6,1.35,2.6,1.35
2025-08-19 11:52:49.592548,747.26,24.48,1015.89,50.31,2.7,1.4,2.5,1.35
2025-08-19 11:52:49.675528,747.34,24.48,1015.89,50.32,2.7,1.3,2.6,1.35
2025-08-19 11:52:49.762686,747.43,24.48,1015.89,50.31,2.5,1.45,2.6,1.35
2025-08-19 11:52:49.845578,747.51,24.48,1015.89,50.31,2.5,1.35,2.9,1.35
2025-08-19 11:52:49.929816,747.59,24.48,1015.89,50.27,2.8,1.4,2.7,1.25
2025-08-19 11:52:50.012643,747.68,24.48,1015.89,50.29,2.4,1.35,2.7,1.35
2025-08-19 11:52:50.097606,747.76,24.48,1015.88,50.28,2.5,1.4,2.6,1.4
2025-08-19 11:52:50.182426,747.85,24.48,1015.89,50.26,2.5,1.35,2.6,1.35
2025-08-19 11:52:50.267153,747.93,24.48,1015.89,50.27,2.6,1.75,2.7,1.35
2025-08-19 11:52:50.350136,748.01,24.48,1015.89,50.26,2.6,1.4,3.3,1.35
2025-08-19 11:52:50.434455,748.1,24.48,1015.9,50.26,2.9,1.35,2.8,1.35
2025-08-19 11:52:50.519815,748.18,24.48,1015.9,50.25,2.7,1.35,2.6,1.35
2025-08-19 11:52:50.603642,748.27,24.49,1015.9,50.23,3.1,1.35,2.7,1.35
2025-08-19 11:52:50.692719,748.36,24.48,1015.9,50.24,2.6,1.35,2.7,1.35
2025-08-19 11:52:50.775339,748.44,24.48,1015.9,50.23,2.5,1.3,2.5,1.35
2025-08-19 11:52:50.862820,748.53,24.48,1015.9,50.22,2.6,1.25,2.5,1.35
2025-08-19 11:52:50.946159,748.61,24.48,1015.9,50.23,2.5,1.35,2.7,1.3
2025-08-19 11:52:51.032333,748.7,24.48,1015.9,50.22,2.4,1.4,2.6,1.35
2025-08-19 11:52:51.115941,748.78,24.48,1015.9,50.22,2.5,1.35,2.8,1.35
2025-08-19 11:52:51.203707,748.87,24.48,1015.9,50.2,2.8,1.55,2.8,1.35
2025-08-19 11:52:51.288818,748.95,24.48,1015.89,50.19,2.8,1.4,2.9,1.4
2025-08-19 11:52:51.371824,749.04,24.48,1015.88,50.19,2.5,1.35,2.6,1.35
2025-08-19 11:52:51.458056,749.12,24.48,1015.89,50.2,2.6,1.4,2.5,1.5
2025-08-19 11:52:51.541692,749.21,24.48,1015.88,50.17,2.5,1.35,2.7,1.45
2025-08-19 11:52:51.624872,749.29,24.48,1015.88,50.17,2.6,1.3,2.8,1.3
2025-08-19 11:52:51.708818,749.37,24.48,1015.88,50.17,2.7,1.35,2.4,1.35
2025-08-19 11:52:51.797376,749.46,24.48,1015.88,50.17,3.3,1.5,2.7,0.75
2025-08-19 11:52:51.880163,749.54,24.48,1015.89,50.16,2.7,1.35,2.5,1.3
2025-08-19 11:52:51.966973,749.63,24.48,1015.88,50.15,2.7,1.4,2.7,0.85
2025-08-19 11:52:52.048959,749.71,24.48,1015.89,50.14,2.3,1.3,2.7,1.3
2025-08-19 11:52:52.134350,749.8,24.48,1015.89,50.14,2.2,1.35,2.9,1.3
2025-08-19 11:52:52.218207,749.88,24.48,1015.88,50.13,2.4,1.35,2.8,1.4
2025-08-19 11:52:52.301342,749.97,24.48,1015.89,50.12,2.5,1.3,3.0,1.4
2025-08-19 11:52:52.383937,750.05,24.48,1015.89,50.11,2.3,1.3,2.7,1.35
2025-08-19 11:52:52.471243,750.14,24.48,1015.89,50.11,2.8,1.35,2.8,1.25
2025-08-19 11:52:52.554738,750.22,24.48,1015.88,50.12,2.4,1.3,2.8,0.9
2025-08-19 11:52:52.640640,750.31,24.48,1015.88,50.1,2.7,1.35,2.8,1.35
2025-08-19 11:52:52.725227,750.39,24.48,1015.88,50.09,2.7,1.35,2.8,1.3
2025-08-19 11:52:52.809439,750.47,24.48,1015.88,50.09,2.9,1.4,2.5,1.35
2025-08-19 11:52:52.892209,750.56,24.48,1015.88,50.1,2.7,1.35,2.8,1.3
2025-08-19 11:52:52.978493,750.64,24.48,1015.88,50.08,2.7,1.55,2.7,1.4
2025-08-19 11:52:53.060508,750.73,24.48,1015.88,50.08,2.7,1.35,2.5,1.35
2025-08-19 11:52:53.145465,750.81,24.48,1015.88,50.06,2.7,1.35,2.4,1.3
2025-08-19 11:52:53.230174,750.89,24.48,1015.88,50.06,2.8,1.4,2.7,1.35
2025-08-19 11:52:53.314915,750.98,24.48,1015.88,50.06,2.8,1.35,2.5,1.25
2025-08-19 11:52:53.400079,751.06,24.48,1015.87,50.06,2.7,1.35,2.7,1.4
2025-08-19 11:52:53.482696,751.15,24.48,1015.87,50.03,2.5,1.35,2.7,1.3
2025-08-19 11:52:53.569375,751.23,24.48,1015.87,50.03,2.7,1.4,2.5,1.4
2025-08-19 11:52:53.652686,751.32,24.48,1015.87,50.04,3.1,1.35,2.5,1.55
2025-08-19 11:52:53.738384,751.4,24.48,1015.86,50.03,2.4,1.35,2.2,1.25
2025-08-19 11:52:53.823357,751.49,24.48,1015.87,50.01,3.6,1.35,2.8,1.35
2025-08-19 11:52:53.908216,751.57,24.48,1015.87,50.01,2.8,1.35,2.6,1.35
2025-08-19 11:52:53.991062,751.66,24.48,1015.87,50.01,2.5,1.35,2.2,1.4
2025-08-19 11:52:54.076793,751.74,24.48,1015.87,50.0,3.4,1.35,2.7,1.3
2025-08-19 11:52:54.160115,751.82,24.48,1015.87,49.99,2.5,1.35,2.6,1.25
2025-08-19 11:52:54.245469,751.91,24.48,1015.87,49.99,2.7,1.35,2.9,1.35
2025-08-19 11:52:54.330220,751.99,24.48,1015.86,49.98,2.4,1.3,2.6,0.7
2025-08-19 11:52:54.415517,752.08,24.49,1015.86,49.97,2.6,1.6,2.8,1.35
2025-08-19 11:52:54.498288,752.16,24.49,1015.86,49.96,2.3,1.3,2.7,1.3
2025-08-19 11:52:54.584426,752.25,24.49,1015.87,49.97,2.5,1.5,2.6,1.3
2025-08-19 11:52:54.666901,752.33,24.49,1015.86,49.96,2.5,1.3,2.5,1.3
2025-08-19 11:52:54.751233,752.42,24.49,1015.86,49.94,2.7,1.85,2.8,1.35
2025-08-19 11:52:54.835981,752.5,24.49,1015.86,49.95,2.6,1.3,2.6,1.3
2025-08-19 11:52:54.920468,752.59,24.49,1015.86,49.93,2.8,1.35,2.9,1.75
2025-08-19 11:52:55.003300,752.67,24.49,1015.86,49.95,2.7,1.3,2.8,1.35
2025-08-19 11:52:55.088494,752.75,24.49,1015.86,49.94,2.5,1.2,2.6,1.35
2025-08-19 11:52:55.172153,752.84,24.49,1015.86,49.93,1.5,1.5,2.3,1.35
2025-08-19 11:52:55.257593,752.92,24.49,1015.86,49.93,2.7,1.4,2.7,1.4
2025-08-19 11:52:55.343700,753.01,24.49,1015.87,49.92,2.3,1.3,2.7,1.35
2025-08-19 11:52:55.426381,753.09,24.48,1015.88,49.94,2.5,1.3,2.6,1.55
2025-08-19 11:52:55.512523,753.18,24.48,1015.87,49.92,2.6,1.35,2.5,1.35
2025-08-19 11:52:55.595907,753.26,24.48,1015.87,49.91,2.5,1.35,2.8,1.35
2025-08-19 11:52:55.680459,753.35,24.48,1015.87,49.9,2.3,1.35,2.6,1.4
2025-08-19 11:52:55.763878,753.43,24.48,1015.86,49.91,2.5,1.3,2.7,1.35
2025-08-19 11:52:55.850253,753.51,24.48,1015.86,49.9,2.6,1.4,2.5,1.35
2025-08-19 11:52:55.933686,753.6,24.48,1015.86,49.9,2.3,1.3,2.9,1.35
2025-08-19 11:52:56.018775,753.68,24.48,1015.86,49.89,2.5,1.3,2.5,1.4
2025-08-19 11:52:56.103215,753.77,24.48,1015.85,49.89,2.6,1.35,2.6,1.35
2025-08-19 11:52:56.186199,753.85,24.48,1015.85,49.88,2.5,1.15,2.6,1.3
2025-08-19 11:52:56.272747,753.94,24.48,1015.85,49.89,2.6,1.3,2.7,0.6
2025-08-19 11:52:56.357526,754.02,24.48,1015.85,49.88,2.5,1.35,2.8,1.35
2025-08-19 11:52:56.441298,754.11,24.49,1015.86,49.85,2.6,1.35,2.7,1.4
2025-08-19 11:52:56.527157,754.19,24.49,1015.86,49.85,2.5,1.35,2.5,1.3
2025-08-19 11:52:56.608784,754.27,24.49,1015.86,49.84,2.6,1.3,3.9,1.3
2025-08-19 11:52:56.696484,754.36,24.48,1015.86,49.85,2.7,1.4,2.5,1.4
2025-08-19 11:52:56.779678,754.44,24.48,1015.86,49.84,2.5,1.3,2.6,2.05
2025-08-19 11:52:56.862540,754.53,24.48,1015.86,49.85,2.9,1.3,2.3,1.45
2025-08-19 11:52:56.947591,754.61,24.48,1015.86,49.84,2.5,1.35,2.6,1.75
2025-08-19 11:52:57.031495,754.7,24.48,1015.86,49.83,1.8,1.25,2.8,1.35
2025-08-19 11:52:57.117675,754.78,24.48,1015.86,49.82,2.6,1.35,2.7,1.35
2025-08-19 11:52:57.201000,754.87,24.48,1015.86,49.82,2.5,1.45,2.7,1.55
2025-08-19 11:52:57.284449,754.95,24.48,1015.86,49.83,2.1,1.8,2.5,1.35
2025-08-19 11:52:57.367593,755.03,24.48,1015.85,49.82,2.5,1.35,2.5,1.35
2025-08-19 11:52:57.454250,755.12,24.48,1015.85,49.8,2.6,1.4,2.7,1.35
2025-08-19 11:52:57.535408,755.2,24.48,1015.86,49.8,2.7,1.35,3.1,1.3
2025-08-19 11:52:57.619168,755.28,24.48,1015.85,49.81,2.9,1.3,2.5,1.3
2025-08-19 11:52:57.708875,755.37,24.48,1015.85,49.8,2.1,1.3,2.6,1.35
2025-08-19 11:52:57.792610,755.46,24.48,1015.85,49.79,1.6,1.25,2.6,1.15
2025-08-19 11:52:57.875717,755.54,24.48,1015.85,49.78,2.7,1.3,2.2,1.35
2025-08-19 11:52:57.959150,755.62,24.48,1015.85,49.78,2.4,1.4,2.7,1.3
2025-08-19 11:52:58.044089,755.71,24.48,1015.85,49.78,2.6,1.35,2.9,1.3
2025-08-19 11:52:58.126237,755.79,24.48,1015.85,49.78,2.4,1.35,2.7,1.3
2025-08-19 11:52:58.214181,755.88,24.48,1015.85,49.77,2.4,1.35,3.2,1.25
2025-08-19 11:52:58.298119,755.96,24.48,1015.85,49.77,2.4,1.4,2.7,1.3
2025-08-19 11:52:58.383516,756.05,24.48,1015.85,49.77,2.6,1.35,2.5,1.3
2025-08-19 11:52:58.469639,756.13,24.48,1015.85,49.75,3.0,1.35,2.6,1.8
2025-08-19 11:52:58.553870,756.22,24.48,1015.85,49.77,2.4,1.55,2.7,1.35
2025-08-19 11:52:58.636918,756.3,24.48,1015.84,49.75,2.8,1.3,2.9,1.4
2025-08-19 11:52:58.722969,756.39,24.48,1015.84,49.75,2.5,1.35,2.4,1.35
2025-08-19 11:52:58.807550,756.47,24.49,1015.84,49.73,2.3,1.35,2.5,1.35
2025-08-19 11:52:58.896732,756.56,24.49,1015.84,49.73,2.6,1.3,2.8,1.35
2025-08-19 11:52:58.981700,756.65,24.48,1015.84,49.74,2.9,1.35,2.5,1.35
2025-08-19 11:52:59.064248,756.73,24.49,1015.85,49.73,2.5,1.25,2.7,1.3
2025-08-19 11:52:59.151024,756.82,24.49,1015.85,49.72,2.7,1.3,2.6,1.3
2025-08-19 11:52:59.237753,756.9,24.49,1015.84,49.71,2.5,1.35,2.6,1.3
2025-08-19 11:52:59.321511,756.99,24.49,1015.84,49.71,2.5,1.3,2.6,1.3
2025-08-19 11:52:59.406430,757.07,24.49,1015.86,49.71,2.3,1.35,2.6,1.6
2025-08-19 11:52:59.491579,757.16,24.49,1015.84,49.7,2.7,1.5,2.4,1.35
2025-08-19 11:52:59.574201,757.24,24.49,1015.85,49.7,2.5,1.25,2.4,1.35
2025-08-19 11:52:59.660551,757.33,24.49,1015.84,49.69,2.5,1.35,3.0,1.35
2025-08-19 11:52:59.742740,757.41,24.49,1015.84,49.7,2.7,1.35,2.7,1.35
2025-08-19 11:52:59.826060,757.49,24.49,1015.85,49.7,2.7,1.3,2.6,1.3
2025-08-19 11:52:59.909169,757.57,24.49,1015.87,49.69,2.6,1.7,2.7,1.35
2025-08-19 11:52:59.995883,757.66,24.49,1015.86,49.69,2.8,1.35,3.0,1.4
2025-08-19 11:53:00.078844,757.74,24.49,1015.86,49.67,2.4,1.3,2.6,1.2
2025-08-19 11:53:00.165463,757.83,24.49,1015.86,49.66,2.5,1.4,2.6,1.0
2025-08-19 11:53:00.248149,757.91,24.49,1015.85,49.68,2.7,1.3,2.5,1.3
2025-08-19 11:53:00.338414,758.0,24.49,1015.85,49.68,2.5,1.35,2.7,1.35
2025-08-19 11:53:00.422930,758.09,24.49,1015.84,49.66,2.7,1.3,2.6,1.35
2025-08-19 11:53:00.505708,758.17,24.49,1015.85,49.66,2.7,1.45,2.7,0.95
2025-08-19 11:53:00.588803,758.25,24.49,1015.82,49.66,2.5,1.35,3.6,1.35
2025-08-19 11:53:00.674471,758.34,24.49,1015.82,49.65,2.6,1.35,2.4,1.35
2025-08-19 11:53:00.757987,758.42,24.49,1015.83,49.65,2.5,1.4,3.0,1.35
2025-08-19 11:53:00.845632,758.51,24.49,1015.83,49.64,2.5,1.35,2.5,1.35
2025-08-19 11:53:00.930166,758.59,24.49,1015.86,49.64,2.4,1.35,2.9,1.35
2025-08-19 11:53:01.011861,758.68,24.49,1015.85,49.64,2.5,1.25,2.6,1.35
2025-08-19 11:53:01.098375,758.76,24.49,1015.85,49.63,2.5,1.35,2.9,1.35
2025-08-19 11:53:01.180085,758.84,24.49,1015.86,49.63,2.6,1.3,2.8,1.3
2025-08-19 11:53:01.264852,758.93,24.49,1015.86,49.63,2.3,1.3,2.8,1.3
2025-08-19 11:53:01.348585,759.01,24.49,1015.85,49.62,2.6,1.3,2.4,1.25
2025-08-19 11:53:01.433625,759.1,24.49,1015.85,49.62,2.7,1.4,2.7,1.3
2025-08-19 11:53:01.519550,759.18,24.49,1015.85,49.62,2.7,1.3,2.8,1.35
2025-08-19 11:53:01.600753,759.27,24.49,1015.85,49.61,2.6,1.25,2.7,1.35
2025-08-19 11:53:01.686585,759.35,24.49,1015.85,49.6,2.2,1.7,2.6,1.55
2025-08-19 11:53:01.769615,759.43,24.49,1015.86,49.61,2.7,1.2,2.6,1.35
2025-08-19 11:53:01.855414,759.52,24.49,1015.86,49.61,2.4,1.3,2.7,1.35
2025-08-19 11:53:01.939525,759.6,24.49,1015.85,49.59,2.5,1.3,2.8,1.25
2025-08-19 11:53:02.024249,759.69,24.49,1015.83,49.58,2.3,1.3,2.7,1.3
2025-08-19 11:53:02.110001,759.77,24.49,1015.83,49.59,2.7,1.4,2.4,0.55
2025-08-19 11:53:02.193994,759.86,24.49,1015.84,49.58,2.5,1.3,2.7,1.3
2025-08-19 11:53:02.280359,759.95,24.49,1015.84,49.59,2.6,1.1,2.5,1.3
2025-08-19 11:53:02.365855,760.03,24.49,1015.84,49.57,2.6,1.3,2.6,1.35
2025-08-19 11:53:02.450845,760.12,24.48,1015.83,49.58,2.7,0.85,2.5,1.35
2025-08-19 11:53:02.532707,760.2,24.48,1015.84,49.56,2.3,1.85,2.6,1.35
2025-08-19 11:53:02.617100,760.28,24.48,1015.84,49.57,2.6,1.3,2.5,1.4
2025-08-19 11:53:02.699151,760.36,24.48,1015.84,49.56,2.4,1.3,2.4,1.45
2025-08-19 11:53:02.786109,760.45,24.48,1015.84,49.56,2.5,1.3,2.5,1.35
2025-08-19 11:53:02.869901,760.53,24.48,1015.84,49.54,2.7,1.3,2.8,1.3
2025-08-19 11:53:02.952878,760.62,24.49,1015.84,49.53,2.3,1.3,2.7,1.35
2025-08-19 11:53:03.036216,760.7,24.49,1015.84,49.54,2.5,1.55,2.7,1.35
2025-08-19 11:53:03.121470,760.79,24.49,1015.83,49.53,2.5,1.35,2.7,1.35
2025-08-19 11:53:03.205202,760.87,24.49,1015.84,49.52,2.4,1.35,2.6,1.35
2025-08-19 11:53:03.291416,760.96,24.49,1015.84,49.52,2.7,1.5,2.8,1.35
2025-08-19 11:53:03.377563,761.04,24.49,1015.84,49.53,2.6,1.25,2.8,1.4
2025-08-19 11:53:03.460741,761.13,24.49,1015.84,49.52,2.7,0.55,2.4,1.3
2025-08-19 11:53:03.547808,761.21,24.49,1015.84,49.51,2.6,1.3,2.5,1.3
2025-08-19 11:53:03.630571,761.3,24.49,1015.83,49.51,2.4,1.35,2.7,1.3
2025-08-19 11:53:03.717390,761.38,24.49,1015.83,49.51,2.5,1.3,2.6,1.3
2025-08-19 11:53:03.800816,761.47,24.49,1015.83,49.5,1.9,1.3,2.5,1.25
2025-08-19 11:53:03.885444,761.55,24.49,1015.83,49.5,2.5,1.3,2.7,1.4
2025-08-19 11:53:03.971149,761.64,24.49,1015.83,49.48,2.8,1.3,2.5,1.3
2025-08-19 11:53:04.052532,761.72,24.49,1015.86,49.48,2.4,1.3,2.5,1.3
2025-08-19 11:53:04.138224,761.8,24.49,1015.86,49.48,2.6,1.3,2.5,1.3
2025-08-19 11:53:04.221612,761.89,24.49,1015.86,49.49,2.6,1.35,2.5,1.35
2025-08-19 11:53:04.304876,761.97,24.49,1015.86,49.48,2.5,1.35,2.9,1.3
2025-08-19 11:53:04.388025,762.05,24.49,1015.85,49.47,2.6,1.05,2.7,0.8
2025-08-19 11:53:04.473982,762.14,24.49,1015.86,49.47,2.8,1.4,2.7,1.15
2025-08-19 11:53:04.555362,762.22,24.49,1015.86,49.47,2.4,1.35,2.6,1.3
2025-08-19 11:53:04.640917,762.31,24.49,1015.87,49.47,2.5,1.3,2.6,1.3
2025-08-19 11:53:04.725818,762.39,24.49,1015.87,49.46,2.7,1.3,2.5,1.15
2025-08-19 11:53:04.809720,762.47,24.49,1015.86,49.46,2.7,1.3,2.6,1.3
2025-08-19 11:53:04.895593,762.56,24.49,1015.86,49.46,2.5,1.3,2.5,1.35
2025-08-19 11:53:04.981286,762.65,24.49,1015.86,49.45,2.5,1.3,2.3,1.35
2025-08-19 11:53:05.062954,762.73,24.49,1015.86,49.45,2.5,1.15,2.5,1.25
2025-08-19 11:53:05.153158,762.82,24.49,1015.86,49.43,2.5,1.3,2.8,1.05
2025-08-19 11:53:05.235437,762.9,24.49,1015.85,49.43,2.7,1.3,2.6,1.3
2025-08-19 11:53:05.322906,762.99,24.49,1015.85,49.43,2.7,1.3,2.7,1.4
2025-08-19 11:53:05.404964,763.07,24.49,1015.85,49.43,2.5,1.3,2.4,2.15
2025-08-19 11:53:05.485866,763.15,24.49,1015.85,49.42,2.4,1.3,2.6,1.3
2025-08-19 11:53:05.572502,763.24,24.49,1015.85,49.43,2.7,1.35,2.5,1.3
2025-08-19 11:53:05.655135,763.32,24.49,1015.85,49.43,2.4,1.3,2.7,1.3
2025-08-19 11:53:05.738658,763.4,24.49,1015.85,49.43,2.6,1.3,2.7,1.3
2025-08-19 11:53:05.821968,763.49,24.49,1015.85,49.42,3.1,1.3,2.6,1.5
2025-08-19 11:53:05.906810,763.57,24.49,1015.85,49.41,2.7,1.3,2.9,1.3
2025-08-19 11:53:05.990109,763.65,24.49,1015.85,49.41,2.7,1.2,2.7,1.2
2025-08-19 11:53:06.077457,763.74,24.49,1015.85,49.41,2.6,1.35,2.1,1.3
2025-08-19 11:53:06.159188,763.82,24.49,1015.85,49.4,2.5,1.4,2.6,1.3
2025-08-19 11:53:06.243617,763.91,24.49,1015.85,49.4,2.5,1.35,2.5,1.25
2025-08-19 11:53:06.327807,763.99,24.49,1015.84,49.41,2.6,1.25,2.6,1.3
2025-08-19 11:53:06.412453,764.08,24.49,1015.85,49.4,2.7,1.3,1.4,1.25
2025-08-19 11:53:06.497715,764.16,24.49,1015.85,49.39,3.2,1.35,2.8,1.0
2025-08-19 11:53:06.581222,764.25,24.49,1015.86,49.38,2.7,0.1,2.5,1.35
2025-08-19 11:53:06.666651,764.33,24.49,1015.86,49.38,2.6,1.35,2.8,1.35
2025-08-19 11:53:06.748896,764.41,24.49,1015.86,49.4,2.6,1.3,2.8,1.4
2025-08-19 11:53:06.831609,764.5,24.49,1015.87,49.38,2.5,1.3,2.7,1.35
2025-08-19 11:53:06.914734,764.58,24.49,1015.86,49.39,2.6,1.3,2.7,1.0
2025-08-19 11:53:07.001119,764.67,24.49,1015.86,49.38,2.7,1.3,2.4,1.35
2025-08-19 11:53:07.082267,764.75,24.49,1015.86,49.38,2.7,1.15,2.7,1.3
2025-08-19 11:53:07.166433,764.83,24.5,1015.86,49.36,2.6,1.3,2.8,1.3
2025-08-19 11:53:07.251137,764.92,24.49,1015.86,49.37,2.6,1.2,2.9,1.35
2025-08-19 11:53:07.333706,765.0,24.49,1015.86,49.36,2.8,1.2,2.6,1.3
2025-08-19 11:53:07.418364,765.08,24.49,1015.86,49.37,1.9,1.35,2.5,1.3
2025-08-19 11:53:07.501057,765.17,24.5,1015.86,49.36,2.3,1.3,2.6,1.3
2025-08-19 11:53:07.583597,765.25,24.49,1015.86,49.36,2.6,1.25,2.5,1.35
2025-08-19 11:53:07.669982,765.33,24.49,1015.86,49.36,2.6,1.35,2.3,1.35
2025-08-19 11:53:07.753489,765.42,24.49,1015.86,49.36,2.6,1.3,2.8,1.3
2025-08-19 11:53:07.842484,765.51,24.49,1015.86,49.36,2.5,1.1,2.5,1.35
2025-08-19 11:53:07.925596,765.59,24.49,1015.86,49.36,2.4,1.25,2.6,1.35
2025-08-19 11:53:08.014441,765.68,24.49,1015.86,49.36,2.5,1.3,2.6,1.3
2025-08-19 11:53:08.097499,765.76,24.49,1015.86,49.35,2.5,1.3,2.5,1.25
2025-08-19 11:53:08.181878,765.85,24.49,1015.86,49.35,2.5,1.3,2.9,1.25
2025-08-19 11:53:08.264636,765.93,24.49,1015.87,49.35,2.5,1.45,2.2,1.25
2025-08-19 11:53:08.349783,766.01,24.49,1015.86,49.33,2.8,1.3,2.6,1.3
2025-08-19 11:53:08.434565,766.1,24.49,1015.86,49.33,2.1,1.3,2.6,1.3
2025-08-19 11:53:08.518000,766.18,24.5,1015.86,49.34,2.7,1.35,2.5,1.35
2025-08-19 11:53:08.603169,766.27,24.49,1015.86,49.34,2.5,1.1,2.5,1.3
2025-08-19 11:53:08.687725,766.35,24.49,1015.86,49.33,2.3,1.3,2.5,1.3
2025-08-19 11:53:08.770553,766.44,24.49,1015.86,49.33,2.6,1.3,2.7,1.3
2025-08-19 11:53:08.857376,766.52,24.5,1015.86,49.33,2.7,0.85,2.8,1.3
2025-08-19 11:53:08.941997,766.61,24.5,1015.86,49.32,2.8,1.4,2.7,1.35
2025-08-19 11:53:09.023899,766.69,24.5,1015.86,49.33,2.5,1.3,2.8,1.4
2025-08-19 11:53:09.109031,766.77,24.5,1015.86,49.33,2.4,1.3,2.5,1.35
2025-08-19 11:53:09.192124,766.86,24.5,1015.86,49.32,2.6,1.3,2.8,1.25
2025-08-19 11:53:09.278463,766.94,24.5,1015.86,49.31,2.7,1.25,2.5,1.7
2025-08-19 11:53:09.362208,767.03,24.5,1015.86,49.32,2.4,1.45,2.5,1.25
2025-08-19 11:53:09.446847,767.11,24.5,1015.86,49.3,2.4,1.3,2.4,1.3
2025-08-19 11:53:09.529969,767.19,24.5,1015.86,49.31,2.5,1.3,2.5,1.2
2025-08-19 11:53:09.618483,767.28,24.5,1015.86,49.32,2.8,1.35,2.8,1.4
2025-08-19 11:53:09.700000,767.36,24.5,1015.86,49.32,2.5,1.3,2.6,2.25
2025-08-19 11:53:09.787871,767.45,24.5,1015.86,49.31,2.4,1.3,2.7,1.3
2025-08-19 11:53:09.870604,767.54,24.5,1015.85,49.32,2.7,1.3,2.7,1.3
2025-08-19 11:53:09.954492,767.62,24.5,1015.85,49.32,2.5,1.35,2.5,1.3
2025-08-19 11:53:10.039654,767.7,24.5,1015.86,49.31,2.5,1.35,2.7,1.25
2025-08-19 11:53:10.124571,767.79,24.5,1015.86,49.31,2.6,1.3,2.6,1.3
2025-08-19 11:53:10.209884,767.87,24.5,1015.86,49.29,2.5,1.35,2.4,1.25
2025-08-19 11:53:10.295178,767.96,24.5,1015.86,49.33,2.4,1.25,2.4,1.3
2025-08-19 11:53:10.378973,768.04,24.5,1015.86,49.31,2.5,1.75,2.5,1.3
2025-08-19 11:53:10.462216,768.13,24.5,1015.85,49.29,2.5,1.3,2.6,1.25
2025-08-19 11:53:10.552954,768.22,24.5,1015.86,49.31,2.3,1.3,2.5,1.25
2025-08-19 11:53:10.635939,768.3,24.5,1015.86,49.29,2.7,1.25,2.7,1.3
2025-08-19 11:53:10.722195,768.39,24.5,1015.86,49.3,2.6,1.2,2.6,1.25
2025-08-19 11:53:10.804184,768.47,24.5,1015.86,49.28,2.5,1.3,2.8,1.3
2025-08-19 11:53:10.890658,768.56,24.5,1015.86,49.28,2.6,1.35,2.5,1.3
2025-08-19 11:53:10.975072,768.64,24.5,1015.87,49.29,2.6,1.3,2.7,1.25
2025-08-19 11:53:11.059738,768.72,24.5,1015.87,49.28,2.8,1.25,2.9,1.3
2025-08-19 11:53:11.144857,768.81,24.5,1015.87,49.28,2.5,1.4,2.5,1.25
2025-08-19 11:53:11.228011,768.89,24.5,1015.86,49.28,2.4,1.3,2.6,1.3
2025-08-19 11:53:11.312863,768.98,24.5,1015.86,49.27,2.5,1.3,2.6,1.2
2025-08-19 11:53:11.400799,769.07,24.5,1015.86,49.27,2.4,1.35,2.6,1.3
2025-08-19 11:53:11.485233,769.15,24.5,1015.86,49.28,2.6,1.3,2.5,1.15
2025-08-19 11:53:11.570087,769.23,24.5,1015.85,49.28,2.5,1.25,2.7,1.25
2025-08-19 11:53:11.655449,769.32,24.5,1015.86,49.26,2.8,0.8,2.5,1.25
2025-08-19 11:53:11.736653,769.4,24.5,1015.86,49.26,2.7,1.15,2.5,1.25
2025-08-19 11:53:11.822610,769.49,24.5,1015.86,49.26,2.8,1.35,3.0,1.3
2025-08-19 11:53:11.904786,769.57,24.5,1015.86,49.28,2.5,1.25,2.6,1.25
2025-08-19 11:53:11.989951,769.65,24.5,1015.86,49.26,2.3,1.25,2.1,0.85
2025-08-19 11:53:12.074917,769.74,24.5,1015.86,49.27,2.7,1.05,2.4,1.3
2025-08-19 11:53:12.159070,769.82,24.5,1015.86,49.25,2.9,1.3,2.8,1.3
2025-08-19 11:53:12.241911,769.91,24.5,1015.87,49.25,2.5,1.25,2.5,0.65
2025-08-19 11:53:12.327907,769.99,24.5,1015.87,49.24,2.7,1.35,2.6,1.3
2025-08-19 11:53:12.410236,770.07,24.5,1015.87,49.24,2.5,1.25,2.5,1.35
2025-08-19 11:53:12.494508,770.16,24.5,1015.87,49.24,2.2,1.25,2.7,1.3
2025-08-19 11:53:12.579700,770.24,24.5,1015.86,49.25,2.7,1.4,2.5,1.3
2025-08-19 11:53:12.660827,770.33,24.5,1015.86,49.24,2.5,1.3,1.8,1.25
