Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:52:46.957270,746.47,29.26,1016.26,41.32,1.8,1.2,1.9,1.2
2025-08-19 11:52:47.041602,746.56,29.26,1016.26,41.32,1.7,1.15,1.8,1.2
2025-08-19 11:52:47.127740,746.65,29.26,1016.26,41.33,1.8,1.2,1.8,1.2
2025-08-19 11:52:47.213042,746.73,29.26,1016.26,41.32,1.8,1.2,1.8,1.2
2025-08-19 11:52:47.302537,746.82,29.26,1016.25,41.32,1.8,1.2,1.8,1.2
2025-08-19 11:52:47.387632,746.91,29.26,1016.25,41.32,1.8,1.2,1.8,1.2
2025-08-19 11:52:47.473562,746.99,29.26,1016.27,41.34,1.9,1.25,1.9,1.2
2025-08-19 11:52:47.554880,747.07,29.27,1016.26,41.34,1.8,1.15,1.8,1.15
2025-08-19 11:52:47.641088,747.16,29.27,1016.26,41.34,1.8,1.25,1.9,1.25
2025-08-19 11:52:47.724842,747.24,29.27,1016.26,41.35,1.8,1.2,1.9,1.15
2025-08-19 11:52:47.809849,747.33,29.27,1016.25,41.35,1.9,1.2,1.8,1.25
2025-08-19 11:52:47.894830,747.41,29.27,1016.24,41.35,1.9,1.25,1.9,1.25
2025-08-19 11:52:47.976159,747.49,29.27,1016.27,41.36,1.8,1.2,1.8,1.2
2025-08-19 11:52:48.067007,747.58,29.27,1016.26,41.37,1.8,1.2,1.9,1.2
2025-08-19 11:52:48.150341,747.67,29.28,1016.26,41.38,1.7,1.2,1.8,1.2
2025-08-19 11:52:48.234798,747.75,29.28,1016.26,41.36,1.8,1.2,1.9,1.2
2025-08-19 11:52:48.317615,747.84,29.28,1016.26,41.36,1.8,1.2,1.8,1.25
2025-08-19 11:52:48.402095,747.92,29.28,1016.27,41.38,1.9,1.25,1.9,1.25
2025-08-19 11:52:48.484919,748.0,29.28,1016.27,41.38,1.7,1.2,1.8,1.2
2025-08-19 11:52:48.571476,748.09,29.28,1016.27,41.38,1.8,1.25,1.9,1.25
2025-08-19 11:52:48.653819,748.17,29.28,1016.27,41.38,1.8,1.2,1.8,1.2
2025-08-19 11:52:48.739391,748.26,29.28,1016.27,41.37,1.8,1.2,1.9,1.2
2025-08-19 11:52:48.824076,748.34,29.28,1016.27,41.39,1.8,1.2,1.8,1.2
2025-08-19 11:52:48.908252,748.43,29.28,1016.27,41.39,1.8,1.2,1.9,1.2
2025-08-19 11:52:48.991054,748.51,29.28,1016.27,41.39,1.8,1.15,1.8,1.2
2025-08-19 11:52:49.080484,748.6,29.28,1016.27,41.4,1.9,1.25,1.9,1.25
2025-08-19 11:52:49.162589,748.68,29.28,1016.27,41.39,1.8,1.2,1.8,1.15
2025-08-19 11:52:49.248701,748.77,29.28,1016.26,41.4,1.8,1.2,1.9,1.2
2025-08-19 11:52:49.333431,748.85,29.28,1016.26,41.4,1.8,1.2,1.8,1.2
2025-08-19 11:52:49.418052,748.94,29.27,1016.27,41.41,1.8,1.25,1.9,1.2
2025-08-19 11:52:49.501078,749.02,29.27,1016.27,41.4,1.8,1.2,1.8,1.2
2025-08-19 11:52:49.587877,749.11,29.27,1016.25,41.4,1.9,1.25,1.8,1.2
2025-08-19 11:52:49.669970,749.19,29.27,1016.25,41.41,1.8,1.2,1.8,1.15
2025-08-19 11:52:49.755468,749.27,29.27,1016.24,41.4,1.8,1.2,1.9,1.25
2025-08-19 11:52:49.840044,749.36,29.26,1016.25,41.41,1.8,1.2,1.9,1.25
2025-08-19 11:52:49.923220,749.44,29.26,1016.26,41.4,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.009806,749.53,29.26,1016.26,41.41,1.8,1.25,1.9,1.25
2025-08-19 11:52:50.091203,749.61,29.26,1016.26,41.43,1.8,1.2,1.9,1.2
2025-08-19 11:52:50.177418,749.69,29.26,1016.26,41.43,2.1,1.2,1.9,1.2
2025-08-19 11:52:50.261601,749.78,29.26,1016.27,41.42,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.346393,749.86,29.25,1016.23,41.43,1.9,1.2,1.9,1.2
2025-08-19 11:52:50.429422,749.95,29.25,1016.23,41.42,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.513948,750.03,29.25,1016.23,41.43,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.596881,750.11,29.25,1016.24,41.43,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.683264,750.2,29.25,1016.24,41.43,1.9,1.25,1.9,1.2
2025-08-19 11:52:50.765919,750.28,29.25,1016.24,41.45,1.8,1.2,1.8,1.2
2025-08-19 11:52:50.849658,750.37,29.24,1016.24,41.43,1.7,1.25,1.9,1.2
2025-08-19 11:52:50.935893,750.45,29.24,1016.24,41.45,1.8,1.2,1.9,1.25
2025-08-19 11:52:51.018313,750.54,29.24,1016.24,41.45,1.8,1.2,1.8,1.2
2025-08-19 11:52:51.103597,750.62,29.24,1016.24,41.46,1.8,1.2,1.7,1.2
2025-08-19 11:52:51.188564,750.71,29.24,1016.25,41.46,1.8,1.2,1.9,1.2
2025-08-19 11:52:51.271468,750.79,29.24,1016.24,41.46,1.8,1.2,1.8,1.25
2025-08-19 11:52:51.356445,750.87,29.24,1016.25,41.48,1.8,1.2,1.8,1.2
2025-08-19 11:52:51.441610,750.96,29.24,1016.25,41.47,1.9,1.25,1.8,1.2
2025-08-19 11:52:51.524872,751.04,29.24,1016.26,41.47,1.9,1.2,1.9,1.2
2025-08-19 11:52:51.610392,751.13,29.24,1016.27,41.48,1.8,1.2,1.8,1.2
2025-08-19 11:52:51.693658,751.21,29.24,1016.26,41.49,1.8,1.2,1.8,1.2
2025-08-19 11:52:51.780677,751.3,29.24,1016.26,41.49,1.8,1.2,1.9,1.2
2025-08-19 11:52:51.865795,751.38,29.24,1016.26,41.5,1.7,1.2,1.8,1.2
2025-08-19 11:52:51.950667,751.47,29.24,1016.26,41.49,1.9,1.25,1.9,1.2
2025-08-19 11:52:52.034020,751.55,29.24,1016.26,41.49,1.8,1.2,1.8,1.15
2025-08-19 11:52:52.123352,751.64,29.24,1016.25,41.51,1.8,1.25,1.9,1.2
2025-08-19 11:52:52.207081,751.72,29.24,1016.25,41.51,1.8,1.2,1.8,1.2
2025-08-19 11:52:52.293760,751.81,29.24,1016.25,41.51,1.8,1.2,1.9,1.2
2025-08-19 11:52:52.378302,751.9,29.24,1016.24,41.52,1.8,1.2,1.8,1.15
2025-08-19 11:52:52.463224,751.98,29.24,1016.25,41.53,1.8,1.2,1.9,1.2
2025-08-19 11:52:52.548574,752.07,29.24,1016.24,41.52,1.8,1.2,1.8,1.2
2025-08-19 11:52:52.633213,752.15,29.25,1016.24,41.54,1.8,1.2,1.9,1.25
2025-08-19 11:52:52.715904,752.23,29.25,1016.24,41.55,1.8,1.2,1.8,1.15
2025-08-19 11:52:52.802655,752.32,29.25,1016.23,41.55,1.8,1.2,1.9,1.2
2025-08-19 11:52:52.887053,752.4,29.25,1016.22,41.55,1.8,1.2,1.8,1.2
2025-08-19 11:52:52.972287,752.49,29.25,1016.21,41.57,1.8,1.2,1.9,1.2
2025-08-19 11:52:53.055400,752.57,29.25,1016.21,41.58,1.7,1.2,1.9,1.2
2025-08-19 11:52:53.142073,752.66,29.25,1016.27,41.56,1.8,1.25,1.9,1.25
2025-08-19 11:52:53.224259,752.74,29.25,1016.26,41.57,1.8,1.25,1.9,1.2
2025-08-19 11:52:53.307961,752.83,29.25,1016.25,41.56,1.8,1.2,1.8,1.25
2025-08-19 11:52:53.393332,752.91,29.26,1016.25,41.58,1.8,1.15,1.8,1.2
2025-08-19 11:52:53.477471,752.99,29.26,1016.25,41.59,1.8,1.2,1.9,1.2
2025-08-19 11:52:53.560828,753.08,29.26,1016.25,41.58,1.8,1.2,1.8,1.2
2025-08-19 11:52:53.645592,753.16,29.26,1016.24,41.58,1.8,1.2,1.9,1.2
2025-08-19 11:52:53.728649,753.25,29.26,1016.25,41.6,1.8,1.2,1.7,1.2
2025-08-19 11:52:53.814201,753.33,29.26,1016.24,41.6,1.8,1.25,1.9,1.25
2025-08-19 11:52:53.898700,753.42,29.26,1016.24,41.6,1.8,1.25,1.9,1.25
2025-08-19 11:52:53.980165,753.5,29.26,1016.24,41.6,1.7,1.2,1.8,1.2
2025-08-19 11:52:54.066442,753.58,29.26,1016.24,41.6,1.8,1.2,1.9,1.2
2025-08-19 11:52:54.149557,753.67,29.27,1016.23,41.62,1.8,1.2,1.9,1.2
2025-08-19 11:52:54.235139,753.75,29.27,1016.23,41.61,1.8,1.25,1.9,1.25
2025-08-19 11:52:54.318468,753.84,29.27,1016.22,41.62,1.8,1.15,1.8,1.15
2025-08-19 11:52:54.405822,753.92,29.27,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:52:54.490903,754.01,29.27,1016.23,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:52:54.578417,754.1,29.27,1016.23,41.62,1.8,1.2,1.9,1.2
2025-08-19 11:52:54.661559,754.18,29.27,1016.22,41.62,1.8,1.15,1.8,1.2
2025-08-19 11:52:54.746467,754.26,29.27,1016.23,41.62,1.8,1.2,1.9,1.25
2025-08-19 11:52:54.830229,754.35,29.27,1016.23,41.63,1.8,1.2,1.7,1.2
2025-08-19 11:52:54.915936,754.43,29.27,1016.23,41.62,1.8,1.2,1.9,1.25
2025-08-19 11:52:55.001303,754.52,29.27,1016.22,41.62,1.8,1.25,1.9,1.2
2025-08-19 11:52:55.083225,754.6,29.27,1016.22,41.63,1.8,1.15,1.9,1.2
2025-08-19 11:52:55.169167,754.69,29.27,1016.22,41.62,1.9,1.25,1.9,1.25
2025-08-19 11:52:55.250982,754.77,29.27,1016.21,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:52:55.336857,754.85,29.27,1016.22,41.62,1.8,1.2,1.9,1.2
2025-08-19 11:52:55.420936,754.94,29.27,1016.22,41.63,1.8,1.15,1.8,1.2
2025-08-19 11:52:55.505642,755.02,29.27,1016.23,41.63,1.7,1.2,1.8,1.25
2025-08-19 11:52:55.591080,755.11,29.27,1016.22,41.62,1.8,1.25,1.9,1.25
2025-08-19 11:52:55.672372,755.19,29.27,1016.23,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:52:55.758163,755.28,29.27,1016.22,41.63,1.8,1.25,1.8,1.2
2025-08-19 11:52:55.841572,755.36,29.27,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:52:55.930597,755.45,29.27,1016.23,41.63,1.8,1.2,1.9,1.25
2025-08-19 11:52:56.015041,755.53,29.26,1016.22,41.63,1.9,1.15,1.8,1.2
2025-08-19 11:52:56.097616,755.62,29.26,1016.23,41.65,1.8,1.2,1.9,1.2
2025-08-19 11:52:56.183359,755.7,29.26,1016.24,41.64,1.8,1.2,1.9,1.2
2025-08-19 11:52:56.267267,755.78,29.26,1016.24,41.64,1.8,1.2,1.9,1.2
2025-08-19 11:52:56.350425,755.87,29.26,1016.23,41.65,1.8,1.15,1.8,1.2
2025-08-19 11:52:56.436831,755.95,29.26,1016.23,41.65,1.8,1.2,1.9,1.25
2025-08-19 11:52:56.521702,756.04,29.25,1016.24,41.63,1.8,1.2,1.9,1.25
2025-08-19 11:52:56.602901,756.12,29.25,1016.23,41.65,1.7,1.2,1.8,1.2
2025-08-19 11:52:56.691964,756.21,29.25,1016.18,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:52:56.774843,756.29,29.25,1016.19,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:52:56.860648,756.38,29.25,1016.2,41.66,1.8,1.2,1.9,1.25
2025-08-19 11:52:56.944084,756.46,29.24,1016.2,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:52:57.029473,756.55,29.24,1016.2,41.65,1.8,1.2,1.9,1.2
2025-08-19 11:52:57.114558,756.63,29.24,1016.2,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:52:57.197647,756.72,29.24,1016.21,41.65,1.8,1.25,1.9,1.2
2025-08-19 11:52:57.279056,756.8,29.24,1016.22,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:52:57.364365,756.88,29.24,1016.22,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:52:57.449166,756.97,29.24,1016.22,41.65,1.8,1.25,2.3,1.15
2025-08-19 11:52:57.532026,757.05,29.24,1016.22,41.66,1.8,1.2,1.7,1.15
2025-08-19 11:52:57.619069,757.14,29.24,1016.22,41.65,1.8,1.2,1.9,1.2
2025-08-19 11:52:57.701980,757.22,29.24,1016.21,41.65,1.7,1.15,1.8,1.2
2025-08-19 11:52:57.789505,757.31,29.23,1016.22,41.66,1.8,1.25,1.8,1.2
2025-08-19 11:52:57.872175,757.39,29.23,1016.21,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:52:57.956445,757.47,29.23,1016.22,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:52:58.042391,757.56,29.23,1016.22,41.65,1.8,1.25,1.9,1.25
2025-08-19 11:52:58.124167,757.64,29.23,1016.22,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:52:58.209414,757.73,29.23,1016.19,41.66,1.8,1.2,1.9,1.2
2025-08-19 11:52:58.292607,757.81,29.23,1016.19,41.68,1.7,1.2,1.8,1.2
2025-08-19 11:52:58.379469,757.9,29.23,1016.19,41.68,1.8,1.2,1.8,1.25
2025-08-19 11:52:58.462964,757.98,29.23,1016.19,41.67,1.8,1.25,1.9,1.2
2025-08-19 11:52:58.544766,758.06,29.23,1016.2,41.65,1.7,1.2,1.8,1.2
2025-08-19 11:52:58.631361,758.15,29.23,1016.21,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:52:58.712861,758.23,29.23,1016.19,41.66,1.8,1.15,1.8,1.15
2025-08-19 11:52:58.798239,758.32,29.23,1016.23,41.66,1.8,1.25,1.9,1.2
2025-08-19 11:52:58.881908,758.4,29.23,1016.23,41.66,1.8,1.2,1.9,1.2
2025-08-19 11:52:58.965975,758.48,29.23,1016.22,41.66,1.7,1.2,1.8,1.3
2025-08-19 11:52:59.052186,758.57,29.23,1016.21,41.66,1.8,1.2,1.9,1.2
2025-08-19 11:52:59.133675,758.65,29.23,1016.21,41.67,1.8,1.2,2.1,1.25
2025-08-19 11:52:59.217965,758.74,29.23,1016.22,41.66,1.8,1.2,1.8,1.25
2025-08-19 11:52:59.299644,758.82,29.23,1016.22,41.66,1.7,1.15,1.8,1.2
2025-08-19 11:52:59.386107,758.9,29.23,1016.22,41.66,1.8,1.25,1.8,1.2
2025-08-19 11:52:59.471417,758.99,29.23,1016.22,41.68,1.8,1.15,1.8,1.15
2025-08-19 11:52:59.556237,759.07,29.23,1016.21,41.66,1.8,1.25,1.9,1.2
2025-08-19 11:52:59.639230,759.16,29.23,1016.19,41.67,1.7,1.2,1.7,1.2
2025-08-19 11:52:59.726513,759.24,29.23,1016.19,41.68,1.8,1.25,1.9,1.25
2025-08-19 11:52:59.809731,759.33,29.23,1016.19,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:52:59.896626,759.41,29.23,1016.19,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:52:59.981183,759.5,29.23,1016.19,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:00.064122,759.58,29.23,1016.19,41.65,1.7,1.15,1.8,1.2
2025-08-19 11:53:00.152090,759.67,29.23,1016.2,41.67,1.8,1.2,1.9,1.2
2025-08-19 11:53:00.233714,759.75,29.23,1016.23,41.65,1.7,1.15,1.7,1.15
2025-08-19 11:53:00.320763,759.84,29.23,1016.22,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:00.404600,759.92,29.23,1016.22,41.65,1.7,1.2,1.8,1.15
2025-08-19 11:53:00.491808,760.01,29.23,1016.21,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:00.581520,760.1,29.23,1016.21,41.65,1.7,1.2,1.8,1.2
2025-08-19 11:53:00.665236,760.18,29.24,1016.21,41.65,1.8,1.25,1.8,1.2
2025-08-19 11:53:00.746548,760.26,29.24,1016.21,41.65,1.7,1.2,1.8,1.15
2025-08-19 11:53:00.834022,760.35,29.24,1016.2,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:00.917601,760.44,29.24,1016.2,41.66,1.8,1.2,1.8,1.15
2025-08-19 11:53:01.004346,760.52,29.24,1016.19,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:01.089003,760.61,29.24,1016.19,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:01.176332,760.69,29.24,1016.19,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:53:01.261820,760.78,29.24,1016.18,41.65,1.7,1.2,1.8,1.15
2025-08-19 11:53:01.349559,760.87,29.24,1016.19,41.65,1.8,1.2,1.9,1.2
2025-08-19 11:53:01.432528,760.95,29.24,1016.19,41.65,1.7,1.15,1.7,1.2
2025-08-19 11:53:01.519094,761.04,29.24,1016.19,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:01.602644,761.12,29.24,1016.2,41.63,1.7,1.15,1.9,1.2
2025-08-19 11:53:01.690074,761.21,29.24,1016.19,41.63,1.8,1.2,1.9,1.2
2025-08-19 11:53:01.773327,761.29,29.24,1016.2,41.63,1.8,1.2,1.7,1.2
2025-08-19 11:53:01.858689,761.38,29.24,1016.2,41.64,1.8,1.2,1.9,1.2
2025-08-19 11:53:01.942076,761.46,29.24,1016.2,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:02.030482,761.55,29.24,1016.2,41.62,1.8,1.25,1.8,1.2
2025-08-19 11:53:02.115205,761.63,29.24,1016.19,41.62,1.8,1.2,1.8,1.15
2025-08-19 11:53:02.201541,761.72,29.25,1016.19,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:02.286911,761.8,29.25,1016.19,41.64,1.8,1.2,1.8,1.15
2025-08-19 11:53:02.373307,761.89,29.25,1016.19,41.63,1.8,1.25,1.8,1.25
2025-08-19 11:53:02.456672,761.97,29.25,1016.19,41.63,1.7,1.15,1.8,1.2
2025-08-19 11:53:02.544637,762.06,29.25,1016.19,41.61,1.8,1.25,1.8,1.2
2025-08-19 11:53:02.628421,762.15,29.25,1016.18,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:53:02.713737,762.23,29.25,1016.18,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:02.798969,762.32,29.25,1016.18,41.61,1.8,1.2,1.9,1.25
2025-08-19 11:53:02.880322,762.4,29.25,1016.17,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:02.967298,762.48,29.25,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:03.049600,762.57,29.25,1016.22,41.61,1.8,1.2,1.8,1.15
2025-08-19 11:53:03.135904,762.65,29.26,1016.22,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:53:03.220517,762.74,29.26,1016.22,41.61,1.7,1.2,1.8,1.15
2025-08-19 11:53:03.306422,762.82,29.26,1016.23,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:53:03.391864,762.91,29.26,1016.22,41.63,1.8,1.25,1.8,1.2
2025-08-19 11:53:03.475115,762.99,29.26,1016.22,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:03.561557,763.08,29.26,1016.21,41.61,1.8,1.25,1.9,1.25
2025-08-19 11:53:03.644099,763.16,29.26,1016.22,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:03.727329,763.24,29.26,1016.21,41.61,1.8,1.2,1.8,1.2
2025-08-19 11:53:03.810394,763.33,29.26,1016.21,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:03.900692,763.42,29.26,1016.21,41.6,1.8,1.2,1.8,1.2
2025-08-19 11:53:03.984103,763.5,29.26,1016.22,41.61,1.8,1.2,1.8,1.2
2025-08-19 11:53:04.070479,763.59,29.26,1016.21,41.62,1.8,1.2,1.9,1.2
2025-08-19 11:53:04.154281,763.67,29.26,1016.21,41.61,1.7,1.15,1.8,1.2
2025-08-19 11:53:04.239407,763.76,29.26,1016.23,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:04.324316,763.84,29.25,1016.23,41.62,2.1,1.25,1.9,1.15
2025-08-19 11:53:04.409619,763.93,29.25,1016.18,41.61,1.8,1.25,1.9,1.2
2025-08-19 11:53:04.492628,764.01,29.25,1016.19,41.62,1.7,1.2,1.8,1.15
2025-08-19 11:53:04.585468,764.1,29.25,1016.19,41.62,1.8,1.25,1.8,1.2
2025-08-19 11:53:04.667092,764.18,29.25,1016.19,41.61,1.8,1.2,1.8,1.2
2025-08-19 11:53:04.748438,764.27,29.24,1016.19,41.6,1.7,1.2,1.8,1.2
2025-08-19 11:53:04.835959,764.35,29.24,1016.19,41.6,1.8,1.25,1.8,1.2
2025-08-19 11:53:04.918881,764.44,29.24,1016.2,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:05.005526,764.52,29.24,1016.2,41.61,1.8,1.25,1.9,1.25
2025-08-19 11:53:05.088033,764.61,29.24,1016.2,41.62,1.7,1.2,1.7,1.2
2025-08-19 11:53:05.173824,764.69,29.24,1016.21,41.62,1.8,1.2,1.8,1.25
2025-08-19 11:53:05.257195,764.77,29.23,1016.21,41.61,1.7,1.2,1.9,1.2
2025-08-19 11:53:05.340470,764.86,29.23,1016.19,41.62,1.8,1.55,1.9,1.2
2025-08-19 11:53:05.425553,764.94,29.23,1016.2,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:53:05.510605,765.03,29.22,1016.2,41.62,1.8,1.3,1.8,1.2
2025-08-19 11:53:05.593589,765.11,29.22,1016.2,41.62,1.8,1.2,1.8,1.2
2025-08-19 11:53:05.679165,765.2,29.22,1016.2,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:05.767154,765.28,29.22,1016.21,41.61,1.8,1.25,1.8,1.2
2025-08-19 11:53:05.850917,765.37,29.22,1016.22,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:05.938464,765.46,29.22,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.021378,765.54,29.22,1016.22,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.105903,765.62,29.22,1016.23,41.64,1.7,1.2,1.8,1.2
2025-08-19 11:53:06.193150,765.71,29.22,1016.23,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.277002,765.79,29.22,1016.23,41.62,1.7,1.2,1.8,1.2
2025-08-19 11:53:06.362071,765.88,29.22,1016.23,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.445316,765.96,29.22,1016.22,41.63,1.8,1.15,1.8,1.2
2025-08-19 11:53:06.532888,766.05,29.22,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.615971,766.13,29.23,1016.2,41.65,1.8,1.2,1.9,1.15
2025-08-19 11:53:06.701613,766.22,29.23,1016.2,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.785776,766.3,29.23,1016.19,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.869109,766.39,29.23,1016.21,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:06.956392,766.47,29.24,1016.21,41.65,1.7,1.2,1.8,1.2
2025-08-19 11:53:07.041813,766.56,29.24,1016.22,41.65,1.8,1.15,1.8,1.25
2025-08-19 11:53:07.126468,766.64,29.24,1016.21,41.64,1.7,1.2,1.9,1.25
2025-08-19 11:53:07.209531,766.73,29.24,1016.21,41.65,1.7,1.2,1.8,1.2
2025-08-19 11:53:07.296698,766.81,29.24,1016.2,41.65,1.7,1.2,1.8,1.25
2025-08-19 11:53:07.381440,766.9,29.25,1016.2,41.66,1.8,1.15,1.8,1.2
2025-08-19 11:53:07.466465,766.98,29.25,1016.2,41.66,1.8,1.25,1.8,1.2
2025-08-19 11:53:07.549406,767.07,29.25,1016.2,41.66,1.7,1.2,1.8,1.2
2025-08-19 11:53:07.636457,767.15,29.25,1016.19,41.66,1.7,1.25,1.9,1.25
2025-08-19 11:53:07.719505,767.24,29.25,1016.25,41.66,1.8,1.25,1.7,1.2
2025-08-19 11:53:07.805266,767.32,29.26,1016.24,41.66,1.7,1.2,1.9,1.25
2025-08-19 11:53:07.890328,767.41,29.26,1016.23,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:07.975361,767.49,29.26,1016.22,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.058730,767.58,29.26,1016.23,41.65,1.7,1.15,1.7,1.15
2025-08-19 11:53:08.146149,767.66,29.26,1016.23,41.65,1.8,1.2,1.9,1.2
2025-08-19 11:53:08.229561,767.75,29.26,1016.23,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.314569,767.83,29.26,1016.22,41.66,1.8,1.25,1.9,1.25
2025-08-19 11:53:08.398878,767.92,29.27,1016.22,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.485209,768.0,29.27,1016.22,41.66,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.570479,768.09,29.27,1016.22,41.66,1.7,1.25,1.8,1.2
2025-08-19 11:53:08.656944,768.17,29.27,1016.22,41.64,1.8,1.25,1.9,1.2
2025-08-19 11:53:08.739991,768.26,29.26,1016.22,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.826167,768.34,29.26,1016.22,41.65,1.8,1.2,1.8,1.2
2025-08-19 11:53:08.910327,768.43,29.26,1016.22,41.65,1.8,1.25,1.8,1.2
2025-08-19 11:53:08.993509,768.51,29.26,1016.22,41.64,1.7,1.15,1.8,1.15
2025-08-19 11:53:09.080099,768.6,29.26,1016.22,41.65,1.9,1.25,1.9,1.25
2025-08-19 11:53:09.161387,768.68,29.26,1016.22,41.64,1.8,1.2,1.8,1.2
2025-08-19 11:53:09.245351,768.76,29.26,1016.22,41.64,1.7,1.2,1.9,1.2
2025-08-19 11:53:09.332281,768.85,29.26,1016.23,41.63,1.8,1.15,1.8,1.25
2025-08-19 11:53:09.417138,768.93,29.26,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:09.500769,769.02,29.26,1016.23,41.62,1.8,1.2,1.7,1.2
2025-08-19 11:53:09.586464,769.1,29.26,1016.23,41.63,1.8,1.25,1.8,1.2
2025-08-19 11:53:09.670185,769.19,29.27,1016.23,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:09.752913,769.27,29.27,1016.23,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:09.839780,769.36,29.27,1016.22,41.64,1.7,1.2,1.8,1.2
2025-08-19 11:53:09.924760,769.44,29.27,1016.22,41.64,1.8,1.25,1.8,1.2
2025-08-19 11:53:10.007872,769.53,29.27,1016.22,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:10.094963,769.61,29.27,1016.21,41.62,1.8,1.25,1.9,1.2
2025-08-19 11:53:10.178206,769.7,29.27,1016.22,41.63,1.7,1.15,1.8,1.2
2025-08-19 11:53:10.264704,769.78,29.27,1016.22,41.63,1.8,1.2,1.9,1.2
2025-08-19 11:53:10.348288,769.87,29.27,1016.22,41.62,1.7,1.2,1.7,1.15
2025-08-19 11:53:10.433612,769.95,29.27,1016.21,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:10.518541,770.04,29.27,1016.22,41.63,1.7,1.1,1.8,1.2
2025-08-19 11:53:10.607285,770.12,29.27,1016.21,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:10.690302,770.21,29.27,1016.22,41.63,1.8,1.2,1.8,1.2
2025-08-19 11:53:10.775706,770.29,29.27,1016.22,41.63,1.7,1.2,1.8,1.2
2025-08-19 11:53:10.861804,770.38,29.27,1016.22,41.63,1.8,1.25,1.8,1.25
2025-08-19 11:53:10.945603,770.46,29.27,1016.24,41.62,1.8,1.15,1.8,1.2
