Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:36:43.116684,757.29,23.71,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:43.200897,757.37,23.71,1015.22,48.58,2.2,2.45,2.2,2.45
2025-08-19 15:36:43.285536,757.46,23.71,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:43.374718,757.54,23.71,1015.23,48.57,2.1,2.5,2.1,2.45
2025-08-19 15:36:43.458521,757.63,23.71,1015.23,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:43.543841,757.71,23.71,1015.23,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:43.628932,757.8,23.71,1015.25,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:43.715544,757.89,23.71,1015.24,48.58,2.2,2.5,2.1,2.5
2025-08-19 15:36:43.798405,757.97,23.71,1015.23,48.57,2.1,2.45,2.2,2.5
2025-08-19 15:36:43.883420,758.05,23.71,1015.23,48.58,2.1,2.45,2.2,2.45
2025-08-19 15:36:43.969134,758.14,23.72,1015.23,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:44.054912,758.23,23.72,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:44.138321,758.31,23.72,1015.23,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:44.224164,758.39,23.72,1015.22,48.59,2.0,2.5,2.2,2.5
2025-08-19 15:36:44.309006,758.48,23.72,1015.22,48.58,2.2,2.5,2.2,2.45
2025-08-19 15:36:44.395488,758.57,23.72,1015.21,48.58,2.2,2.45,2.1,2.5
2025-08-19 15:36:44.482277,758.65,23.72,1015.22,48.59,2.2,2.5,2.2,2.5
2025-08-19 15:36:44.564210,758.73,23.72,1015.22,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:44.651097,758.82,23.72,1015.23,48.58,2.2,2.5,2.2,2.5
2025-08-19 15:36:44.736258,758.91,23.72,1015.22,48.57,2.1,2.45,2.0,2.45
2025-08-19 15:36:44.822355,758.99,23.72,1015.23,48.57,2.1,2.45,2.2,2.5
2025-08-19 15:36:44.907300,759.08,23.72,1015.22,48.57,2.1,2.45,2.2,2.45
2025-08-19 15:36:44.992234,759.16,23.72,1015.22,48.57,2.2,2.5,2.2,2.5
2025-08-19 15:36:45.075608,759.25,23.72,1015.22,48.58,2.1,2.5,2.1,2.45
2025-08-19 15:36:45.161987,759.33,23.72,1015.22,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:45.245856,759.42,23.72,1015.22,48.59,2.1,2.45,2.1,2.45
2025-08-19 15:36:45.332249,759.5,23.72,1015.22,48.58,2.2,2.5,2.2,2.5
2025-08-19 15:36:45.417017,759.59,23.72,1015.21,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:45.501617,759.67,23.72,1015.22,48.59,2.1,2.5,2.1,2.5
2025-08-19 15:36:45.586839,759.76,23.72,1015.22,48.58,2.1,2.5,2.2,2.55
2025-08-19 15:36:45.672674,759.84,23.72,1015.21,48.57,2.1,2.5,2.2,2.5
2025-08-19 15:36:45.756750,759.93,23.72,1015.21,48.58,2.1,2.5,2.2,2.4
2025-08-19 15:36:45.839788,760.01,23.72,1015.21,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:45.924563,760.09,23.72,1015.21,48.59,2.2,2.5,2.2,2.5
2025-08-19 15:36:46.006205,760.18,23.72,1015.22,48.59,2.1,2.45,2.1,2.45
2025-08-19 15:36:46.093893,760.26,23.72,1015.22,48.58,2.1,2.5,2.2,2.45
2025-08-19 15:36:46.176827,760.35,23.72,1015.22,48.59,2.1,2.45,2.1,2.45
2025-08-19 15:36:46.263395,760.43,23.72,1015.22,48.58,2.2,2.5,2.2,2.5
2025-08-19 15:36:46.347148,760.52,23.71,1015.22,48.57,2.0,2.5,2.1,2.45
2025-08-19 15:36:46.432656,760.6,23.71,1015.22,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:46.518242,760.69,23.71,1015.22,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:46.601077,760.77,23.71,1015.23,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:46.687978,760.86,23.71,1015.23,48.57,2.1,2.45,2.2,2.5
2025-08-19 15:36:46.771251,760.94,23.71,1015.23,48.58,2.0,2.5,2.1,2.5
2025-08-19 15:36:46.855293,761.03,23.71,1015.23,48.57,2.2,2.5,2.2,2.5
2025-08-19 15:36:46.938890,761.11,23.71,1015.22,48.58,2.1,2.45,2.1,2.5
2025-08-19 15:36:47.025299,761.2,23.71,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:47.108268,761.28,23.71,1015.22,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:47.195091,761.37,23.71,1015.23,48.59,2.2,2.5,2.2,2.4
2025-08-19 15:36:47.277202,761.45,23.71,1015.23,48.58,2.1,2.45,2.1,2.5
2025-08-19 15:36:47.362705,761.53,23.71,1015.23,48.58,2.1,2.5,2.2,2.4
2025-08-19 15:36:47.447380,761.62,23.71,1015.23,48.58,2.2,2.5,2.2,2.45
2025-08-19 15:36:47.530647,761.7,23.71,1015.23,48.57,2.0,2.5,2.1,2.45
2025-08-19 15:36:47.619025,761.79,23.71,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:47.702314,761.87,23.71,1015.23,48.57,2.0,2.45,1.6,2.45
2025-08-19 15:36:47.788878,761.96,23.71,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:47.871379,762.04,23.71,1015.22,48.58,2.1,2.5,2.1,2.45
2025-08-19 15:36:47.957166,762.13,23.71,1015.22,48.58,2.1,2.45,2.2,2.5
2025-08-19 15:36:48.042003,762.21,23.72,1015.22,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:48.125469,762.3,23.72,1015.22,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:48.208539,762.38,23.72,1015.22,48.59,2.1,2.45,2.1,2.4
2025-08-19 15:36:48.295289,762.47,23.72,1015.22,48.57,2.1,2.55,2.1,2.5
2025-08-19 15:36:48.378936,762.55,23.72,1015.22,48.57,2.1,2.45,2.2,2.45
2025-08-19 15:36:48.465338,762.64,23.72,1015.22,48.59,2.1,2.5,2.2,2.5
2025-08-19 15:36:48.549947,762.72,23.72,1015.21,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:48.635038,762.81,23.72,1015.21,48.57,2.1,2.5,2.2,2.5
2025-08-19 15:36:48.718012,762.89,23.72,1015.2,48.59,2.1,2.45,2.1,2.5
2025-08-19 15:36:48.804892,762.97,23.72,1015.2,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:48.888984,763.06,23.72,1015.21,48.57,2.1,2.55,2.2,2.5
2025-08-19 15:36:48.972523,763.14,23.73,1015.2,48.57,2.1,2.5,2.5,2.45
2025-08-19 15:36:49.056574,763.23,23.73,1015.19,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.142857,763.31,23.73,1015.19,48.59,2.1,2.5,2.1,2.45
2025-08-19 15:36:49.227044,763.4,23.73,1015.19,48.59,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.313006,763.48,23.73,1015.22,48.57,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.398144,763.57,23.73,1015.22,48.57,2.1,2.45,2.0,2.45
2025-08-19 15:36:49.486316,763.66,23.73,1015.23,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.571631,763.74,23.73,1015.24,48.58,2.1,2.45,2.1,2.5
2025-08-19 15:36:49.656703,763.83,23.73,1015.23,48.57,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.739686,763.91,23.73,1015.23,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:49.826597,764.0,23.73,1015.22,48.59,2.1,2.5,2.2,2.5
2025-08-19 15:36:49.908912,764.08,23.73,1015.21,48.58,2.1,2.5,2.2,2.45
2025-08-19 15:36:49.993432,764.16,23.73,1015.21,48.59,2.1,2.5,2.2,2.5
2025-08-19 15:36:50.078544,764.25,23.73,1015.2,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:50.161408,764.33,23.73,1015.2,48.57,2.3,2.5,2.1,2.5
2025-08-19 15:36:50.246152,764.42,23.73,1015.21,48.58,2.2,2.5,2.2,2.5
2025-08-19 15:36:50.329841,764.5,23.73,1015.21,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:50.419247,764.59,23.74,1015.21,48.58,2.2,2.5,2.2,2.5
2025-08-19 15:36:50.502557,764.67,23.74,1015.2,48.58,2.1,2.5,2.1,2.45
2025-08-19 15:36:50.589105,764.76,23.74,1015.2,48.59,2.1,2.5,2.1,2.5
2025-08-19 15:36:50.674076,764.84,23.74,1015.21,48.58,2.2,2.5,2.2,2.45
2025-08-19 15:36:50.757616,764.93,23.74,1015.21,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:50.840918,765.01,23.74,1015.21,48.58,2.1,2.5,2.1,2.45
2025-08-19 15:36:50.925991,765.1,23.74,1015.21,48.58,2.1,2.5,2.2,2.45
2025-08-19 15:36:51.011426,765.18,23.74,1015.2,48.58,2.2,2.5,2.1,2.45
2025-08-19 15:36:51.100165,765.27,23.74,1015.19,48.58,2.2,2.5,2.1,2.5
2025-08-19 15:36:51.183884,765.35,23.74,1015.19,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:51.269404,765.44,23.74,1015.19,48.6,2.2,2.5,2.2,2.45
2025-08-19 15:36:51.354583,765.52,23.74,1015.19,48.57,2.1,2.5,2.1,2.5
2025-08-19 15:36:51.438287,765.61,23.74,1015.19,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:51.521457,765.69,23.74,1015.19,48.58,2.1,2.5,2.1,2.45
2025-08-19 15:36:51.612715,765.78,23.75,1015.19,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:51.697088,765.87,23.75,1015.19,48.57,2.2,2.5,2.2,2.5
2025-08-19 15:36:51.780570,765.95,23.75,1015.19,48.57,2.1,2.45,2.1,2.5
2025-08-19 15:36:51.867299,766.04,23.75,1015.22,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:51.950135,766.12,23.75,1015.22,48.59,2.1,2.5,2.2,2.45
2025-08-19 15:36:52.040813,766.21,23.75,1015.22,48.57,2.2,2.5,2.3,2.5
2025-08-19 15:36:52.122997,766.29,23.75,1015.22,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:52.208666,766.38,23.75,1015.22,48.57,2.1,2.45,2.2,2.5
2025-08-19 15:36:52.293024,766.46,23.75,1015.21,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:52.379613,766.55,23.75,1015.21,48.59,2.1,2.5,2.2,2.45
2025-08-19 15:36:52.464792,766.63,23.75,1015.21,48.58,2.1,2.5,2.1,2.5
2025-08-19 15:36:52.549709,766.72,23.75,1015.21,48.57,2.1,2.5,2.2,2.5
2025-08-19 15:36:52.632787,766.8,23.75,1015.21,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:52.721534,766.89,23.75,1015.2,48.58,2.1,2.5,2.2,2.5
2025-08-19 15:36:52.806419,766.98,23.76,1015.2,48.58,2.1,2.5,2.2,2.45
2025-08-19 15:36:52.891491,767.06,23.76,1015.2,48.57,2.0,2.5,2.2,2.5
2025-08-19 15:36:52.974623,767.14,23.76,1015.2,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:53.061627,767.23,23.76,1015.2,48.58,2.1,2.45,2.2,2.5
2025-08-19 15:36:53.145273,767.32,23.76,1015.2,48.58,2.1,2.45,2.1,2.45
2025-08-19 15:36:53.231915,767.4,23.76,1015.21,48.56,2.1,2.5,2.2,2.5
2025-08-19 15:36:53.316431,767.49,23.75,1015.21,48.57,2.1,2.45,2.1,2.45
2025-08-19 15:36:53.401674,767.57,23.75,1015.21,48.57,2.0,2.5,2.1,2.45
2025-08-19 15:36:53.485082,767.66,23.75,1015.22,48.56,2.1,2.4,2.1,2.45
2025-08-19 15:36:53.570245,767.74,23.75,1015.22,48.56,2.1,2.5,2.1,2.5
2025-08-19 15:36:53.653285,767.82,23.75,1015.2,48.56,2.1,2.5,2.1,2.45
2025-08-19 15:36:53.739487,767.91,23.74,1015.21,48.56,2.1,2.5,2.2,2.5
2025-08-19 15:36:53.824523,767.99,23.74,1015.21,48.56,2.2,2.5,2.1,2.5
2025-08-19 15:36:53.906227,768.08,23.73,1015.21,48.56,2.1,2.45,2.1,2.5
2025-08-19 15:36:53.992590,768.16,23.73,1015.23,48.55,2.0,2.55,2.2,2.5
2025-08-19 15:36:54.074457,768.24,23.73,1015.23,48.54,2.0,2.5,2.1,2.5
2025-08-19 15:36:54.159938,768.33,23.73,1015.2,48.55,2.1,2.45,2.2,2.45
2025-08-19 15:36:54.245320,768.42,23.73,1015.21,48.56,2.1,2.5,2.2,2.45
2025-08-19 15:36:54.330191,768.5,23.72,1015.21,48.55,2.1,2.45,2.1,2.5
2025-08-19 15:36:54.415499,768.59,23.72,1015.2,48.54,2.2,2.5,2.2,2.45
2025-08-19 15:36:54.498828,768.67,23.72,1015.21,48.55,2.1,2.45,2.2,2.5
2025-08-19 15:36:54.584393,768.75,23.72,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:54.669940,768.84,23.72,1015.21,48.55,2.1,2.45,2.2,2.45
2025-08-19 15:36:54.755603,768.93,23.72,1015.22,48.55,2.2,2.5,2.2,2.45
2025-08-19 15:36:54.838006,769.01,23.72,1015.22,48.54,2.1,2.5,2.1,2.5
2025-08-19 15:36:54.924588,769.09,23.72,1015.22,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:36:55.006127,769.18,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:36:55.091960,769.26,23.72,1015.22,48.53,2.2,2.5,2.2,2.5
2025-08-19 15:36:55.174860,769.34,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:36:55.258931,769.43,23.72,1015.21,48.55,2.1,2.45,2.1,2.5
2025-08-19 15:36:55.344277,769.51,23.72,1015.21,48.55,2.2,2.5,2.1,2.5
2025-08-19 15:36:55.428811,769.6,23.72,1015.21,48.55,2.2,2.5,2.1,2.5
2025-08-19 15:36:55.514340,769.68,23.72,1015.21,48.54,2.1,2.5,2.1,2.45
2025-08-19 15:36:55.598702,769.77,23.72,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:55.682935,769.85,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:36:55.769014,769.94,23.72,1015.23,48.55,2.1,2.5,2.2,2.45
2025-08-19 15:36:55.855330,770.03,23.71,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:36:55.940618,770.11,23.71,1015.22,48.54,2.1,2.45,2.2,2.5
2025-08-19 15:36:56.023833,770.19,23.72,1015.22,48.55,2.1,2.45,2.2,2.45
2025-08-19 15:36:56.108524,770.28,23.72,1015.22,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:36:56.191464,770.36,23.72,1015.22,48.54,2.0,2.45,2.1,2.45
2025-08-19 15:36:56.278321,770.45,23.72,1015.22,48.54,2.1,2.5,2.1,2.5
2025-08-19 15:36:56.363511,770.53,23.72,1015.22,48.53,2.1,2.45,2.1,2.45
2025-08-19 15:36:56.448144,770.62,23.72,1015.22,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:36:56.531006,770.7,23.72,1015.21,48.53,2.1,2.45,2.1,2.5
2025-08-19 15:36:56.618865,770.79,23.72,1015.2,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:36:56.702643,770.87,23.73,1015.2,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:36:56.786625,770.96,23.73,1015.2,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:36:56.873609,771.04,23.73,1015.23,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:36:56.956501,771.13,23.73,1015.23,48.53,2.1,2.45,2.0,2.45
2025-08-19 15:36:57.044076,771.21,23.73,1015.22,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:36:57.127073,771.3,23.73,1015.21,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:36:57.211985,771.38,23.73,1015.21,48.53,2.1,2.45,2.2,2.5
2025-08-19 15:36:57.296663,771.47,23.73,1015.21,48.55,2.3,2.5,2.2,2.45
2025-08-19 15:36:57.379192,771.55,23.74,1015.21,48.55,2.0,2.45,2.2,2.5
2025-08-19 15:36:57.465472,771.64,23.74,1015.21,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:36:57.546676,771.72,23.74,1015.22,48.56,2.1,2.45,2.1,2.5
2025-08-19 15:36:57.635475,771.81,23.74,1015.21,48.55,2.2,2.45,2.2,2.5
2025-08-19 15:36:57.719001,771.89,23.74,1015.21,48.55,2.1,2.5,2.1,2.45
2025-08-19 15:36:57.809978,771.98,23.74,1015.21,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:36:57.895077,772.07,23.74,1015.21,48.56,2.0,2.45,2.1,2.45
2025-08-19 15:36:57.982078,772.15,23.74,1015.21,48.55,2.2,2.5,2.1,2.5
2025-08-19 15:36:58.063923,772.23,23.74,1015.21,48.55,2.1,2.45,2.2,2.45
2025-08-19 15:36:58.151546,772.32,23.74,1015.2,48.55,2.2,2.5,2.2,2.55
2025-08-19 15:36:58.233781,772.4,23.74,1015.2,48.55,2.1,2.5,2.1,2.45
2025-08-19 15:36:58.319395,772.49,23.74,1015.2,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:36:58.404099,772.57,23.74,1015.21,48.55,2.3,2.5,2.1,2.45
2025-08-19 15:36:58.489114,772.66,23.74,1015.21,48.56,2.1,2.45,2.2,2.5
2025-08-19 15:36:58.574897,772.74,23.74,1015.21,48.55,2.0,2.5,2.2,2.35
2025-08-19 15:36:58.658944,772.83,23.73,1015.22,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:58.742558,772.91,23.73,1015.21,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:36:58.826891,773.0,23.73,1015.21,48.56,2.1,2.45,2.2,2.5
2025-08-19 15:36:58.913874,773.08,23.73,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:58.997110,773.17,23.73,1015.22,48.55,2.1,2.45,2.2,2.5
2025-08-19 15:36:59.080737,773.25,23.73,1015.21,48.55,2.2,2.45,2.1,2.45
2025-08-19 15:36:59.164324,773.33,23.73,1015.22,48.53,2.2,2.5,2.2,2.5
2025-08-19 15:36:59.247705,773.42,23.73,1015.21,48.55,2.1,2.55,2.1,2.45
2025-08-19 15:36:59.332792,773.5,23.73,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:59.417499,773.59,23.73,1015.22,48.54,2.2,2.45,2.1,2.5
2025-08-19 15:36:59.502611,773.67,23.73,1015.21,48.54,2.1,2.5,2.1,2.5
2025-08-19 15:36:59.588049,773.76,23.73,1015.22,48.54,2.2,2.45,2.9,2.5
2025-08-19 15:36:59.671995,773.84,23.73,1015.22,48.53,2.1,2.5,2.1,2.5
2025-08-19 15:36:59.757131,773.93,23.73,1015.22,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:36:59.842232,774.01,23.73,1015.22,48.52,2.1,2.45,2.1,2.45
2025-08-19 15:36:59.928093,774.1,23.73,1015.23,48.55,2.1,2.5,2.1,2.45
2025-08-19 15:37:00.012633,774.18,23.73,1015.23,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:00.095805,774.27,23.73,1015.23,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:00.181085,774.35,23.73,1015.23,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:00.264212,774.43,23.73,1015.23,48.56,1.9,2.45,2.1,2.45
2025-08-19 15:37:00.352631,774.52,23.73,1015.23,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:00.437417,774.61,23.73,1015.23,48.53,2.0,2.45,2.1,2.45
2025-08-19 15:37:00.521907,774.69,23.73,1015.23,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:00.605329,774.78,23.73,1015.2,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:37:00.692300,774.86,23.73,1015.23,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:00.775864,774.95,23.73,1015.24,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:37:00.860340,775.03,23.73,1015.24,48.55,2.1,2.5,2.2,2.45
2025-08-19 15:37:00.943538,775.11,23.73,1015.24,48.55,2.1,2.5,2.0,2.45
2025-08-19 15:37:01.029640,775.2,23.73,1015.23,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:01.115264,775.29,23.73,1015.23,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:01.196500,775.37,23.73,1015.23,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:01.282871,775.45,23.73,1015.23,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:37:01.365207,775.54,23.73,1015.2,48.54,2.1,2.45,2.1,2.45
2025-08-19 15:37:01.449430,775.62,23.73,1015.2,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:01.534192,775.7,23.73,1015.2,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:01.618805,775.79,23.73,1015.21,48.53,2.2,2.5,2.2,2.5
2025-08-19 15:37:01.700193,775.87,23.73,1015.21,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:01.786213,775.96,23.73,1015.2,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:01.870054,776.04,23.72,1015.2,48.55,2.1,2.5,2.1,2.45
2025-08-19 15:37:01.955403,776.13,23.72,1015.2,48.53,2.2,2.45,2.2,2.5
2025-08-19 15:37:02.040834,776.21,23.72,1015.21,48.53,2.1,2.5,2.1,2.45
2025-08-19 15:37:02.125009,776.3,23.72,1015.21,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:02.210377,776.38,23.72,1015.21,48.53,2.1,2.5,2.1,2.45
2025-08-19 15:37:02.299036,776.47,23.72,1015.22,48.55,2.2,2.5,2.1,2.5
2025-08-19 15:37:02.382652,776.55,23.72,1015.21,48.53,2.1,2.5,2.1,2.45
2025-08-19 15:37:02.468291,776.64,23.72,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:02.553320,776.72,23.72,1015.22,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:02.634913,776.81,23.72,1015.22,48.54,2.1,2.45,2.1,2.45
2025-08-19 15:37:02.721452,776.89,23.72,1015.22,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:02.804794,776.97,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:02.891038,777.06,23.72,1015.22,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:02.975071,777.15,23.72,1015.21,48.54,2.1,2.5,2.2,2.45
2025-08-19 15:37:03.058900,777.23,23.72,1015.21,48.55,2.1,2.45,2.1,2.5
2025-08-19 15:37:03.145985,777.32,23.72,1015.22,48.55,2.2,2.45,2.2,2.45
2025-08-19 15:37:03.227685,777.4,23.72,1015.22,48.55,2.1,2.45,2.1,2.5
2025-08-19 15:37:03.314853,777.48,23.72,1015.22,48.53,2.1,2.5,2.1,2.5
2025-08-19 15:37:03.398636,777.57,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:03.485833,777.66,23.72,1015.22,48.54,2.1,2.5,2.2,2.5
2025-08-19 15:37:03.570478,777.74,23.72,1015.22,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:03.652431,777.82,23.72,1015.21,48.53,2.1,2.45,2.2,2.5
2025-08-19 15:37:03.738267,777.91,23.72,1015.22,48.54,2.2,2.5,2.1,2.5
2025-08-19 15:37:03.822571,777.99,23.72,1015.22,48.57,2.1,2.5,2.1,2.5
2025-08-19 15:37:03.905440,778.08,23.72,1015.22,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:03.991859,778.16,23.72,1015.22,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:04.076113,778.25,23.72,1015.21,48.53,2.3,2.5,2.1,2.5
2025-08-19 15:37:04.161354,778.33,23.72,1015.21,48.54,2.1,2.45,2.2,2.45
2025-08-19 15:37:04.247276,778.42,23.72,1015.22,48.53,2.1,2.5,2.2,2.5
2025-08-19 15:37:04.330886,778.5,23.72,1015.21,48.55,2.1,2.5,2.1,2.45
2025-08-19 15:37:04.417498,778.59,23.72,1015.21,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:04.500439,778.67,23.72,1015.2,48.54,2.1,2.45,2.2,2.5
2025-08-19 15:37:04.583715,778.75,23.72,1015.2,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:04.666993,778.84,23.73,1015.19,48.55,2.1,2.45,2.1,2.5
2025-08-19 15:37:04.750673,778.92,23.72,1015.2,48.54,2.1,2.5,2.1,2.5
2025-08-19 15:37:04.833614,779.0,23.73,1015.21,48.54,2.0,2.45,2.1,2.45
2025-08-19 15:37:04.920351,779.09,23.72,1015.21,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:05.002688,779.17,23.72,1015.21,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:37:05.085899,779.26,23.73,1015.21,48.55,2.1,2.55,2.2,2.5
2025-08-19 15:37:05.169195,779.34,23.72,1015.21,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:05.256199,779.43,23.72,1015.22,48.54,2.2,2.5,2.2,2.5
2025-08-19 15:37:05.337564,779.51,23.72,1015.22,48.55,2.1,2.45,2.2,2.45
2025-08-19 15:37:05.423731,779.59,23.72,1015.22,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:05.507665,779.68,23.72,1015.21,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:05.593498,779.76,23.72,1015.21,48.54,2.1,2.5,2.2,2.45
2025-08-19 15:37:05.678511,779.85,23.72,1015.22,48.54,2.1,2.45,2.1,2.5
2025-08-19 15:37:05.765507,779.94,23.72,1015.23,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:05.846950,780.02,23.72,1015.23,48.54,2.1,2.5,2.1,2.45
2025-08-19 15:37:05.934077,780.1,23.72,1015.23,48.55,2.1,2.5,2.2,2.45
2025-08-19 15:37:06.019259,780.19,23.72,1015.23,48.54,2.1,2.45,2.1,2.45
2025-08-19 15:37:06.105435,780.28,23.72,1015.22,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:06.190035,780.36,23.72,1015.21,48.53,2.1,2.5,2.2,2.45
2025-08-19 15:37:06.273050,780.44,23.72,1015.21,48.55,2.2,2.5,2.2,2.5
2025-08-19 15:37:06.354363,780.52,23.72,1015.21,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:06.440854,780.61,23.72,1015.21,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:06.524444,780.69,23.72,1015.21,48.53,2.2,2.5,2.2,2.5
2025-08-19 15:37:06.608238,780.78,23.72,1015.22,48.55,2.1,2.65,2.1,2.45
2025-08-19 15:37:06.692636,780.86,23.72,1015.22,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:37:06.778132,780.95,23.72,1015.23,48.53,2.1,2.45,2.2,2.45
2025-08-19 15:37:06.862904,781.03,23.72,1015.22,48.55,2.1,2.5,2.2,2.5
2025-08-19 15:37:06.946138,781.12,23.72,1015.21,48.55,2.1,2.45,2.1,2.45
2025-08-19 15:37:07.032744,781.2,23.72,1015.21,48.55,2.1,2.5,2.1,2.5
2025-08-19 15:37:07.117690,781.29,23.72,1015.21,48.54,2.2,2.5,2.2,2.5
