Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:00:32.543693,834.46,24.63,1014.93,47.16,2.2,1.15,2.5,1.25
2025-08-19 16:00:32.630470,834.55,24.63,1014.94,47.17,2.4,1.2,2.6,1.25
2025-08-19 16:00:32.713719,834.63,24.63,1014.94,47.17,2.5,1.1,2.7,1.2
2025-08-19 16:00:32.800579,834.72,24.63,1014.94,47.16,2.3,1.2,2.5,1.15
2025-08-19 16:00:32.883906,834.8,24.63,1014.95,47.17,2.5,1.45,2.5,1.15
2025-08-19 16:00:32.965733,834.88,24.63,1014.95,47.17,2.5,1.15,2.5,1.15
2025-08-19 16:00:33.055974,834.97,24.63,1014.95,47.16,2.5,1.25,2.5,1.2
2025-08-19 16:00:33.139398,835.06,24.63,1014.95,47.17,2.4,1.2,2.6,1.15
2025-08-19 16:00:33.225920,835.14,24.63,1014.97,47.17,2.4,1.25,2.5,1.2
2025-08-19 16:00:33.309618,835.23,24.63,1014.96,47.15,2.2,1.15,2.7,1.15
2025-08-19 16:00:33.395951,835.31,24.63,1014.95,47.15,2.7,1.85,4.5,1.2
2025-08-19 16:00:33.480445,835.4,24.63,1014.95,47.17,2.6,1.2,2.5,1.15
2025-08-19 16:00:33.565059,835.48,24.63,1014.95,47.15,2.4,0.95,2.9,1.2
2025-08-19 16:00:33.647947,835.57,24.63,1014.95,47.15,2.7,1.35,2.3,0.9
2025-08-19 16:00:33.734879,835.65,24.63,1014.95,47.14,2.7,2.05,2.2,1.2
2025-08-19 16:00:33.818194,835.74,24.63,1014.95,47.15,2.4,1.2,2.9,0.35
2025-08-19 16:00:33.904462,835.82,24.63,1014.95,47.17,2.6,1.45,2.5,0.95
2025-08-19 16:00:33.989422,835.91,24.63,1014.94,47.14,2.3,1.15,2.6,1.2
2025-08-19 16:00:34.078305,836.0,24.63,1014.95,47.16,2.5,1.2,2.3,1.2
2025-08-19 16:00:34.161277,836.08,24.63,1014.95,47.15,1.9,1.25,0.0,1.15
2025-08-19 16:00:34.249444,836.17,24.63,1014.95,47.16,2.5,1.25,2.7,1.2
2025-08-19 16:00:34.332767,836.25,24.63,1014.95,47.16,2.3,0.95,2.5,1.4
2025-08-19 16:00:34.417735,836.34,24.63,1014.96,47.16,2.6,1.2,2.6,0.6
2025-08-19 16:00:34.504305,836.42,24.63,1014.95,47.16,2.3,1.15,2.5,0.5
2025-08-19 16:00:34.589432,836.51,24.63,1014.95,47.15,2.6,1.05,2.3,1.1
2025-08-19 16:00:34.675273,836.59,24.63,1014.95,47.15,1.8,1.35,2.5,1.5
2025-08-19 16:00:34.758116,836.68,24.63,1014.94,47.16,2.3,1.15,2.4,0.9
2025-08-19 16:00:34.844677,836.76,24.63,1014.94,47.15,2.6,1.2,2.6,0.85
2025-08-19 16:00:34.928178,836.85,24.63,1014.94,47.15,2.7,1.35,2.5,1.2
2025-08-19 16:00:35.015119,836.93,24.63,1014.95,47.15,2.5,1.2,2.5,1.2
2025-08-19 16:00:35.099678,837.02,24.63,1014.95,47.15,2.3,1.15,3.2,1.15
2025-08-19 16:00:35.186895,837.1,24.63,1014.95,47.15,1.3,1.3,2.7,1.2
2025-08-19 16:00:35.272093,837.19,24.63,1014.95,47.14,2.3,1.15,2.5,0.65
2025-08-19 16:00:35.354912,837.27,24.63,1014.95,47.15,2.6,1.2,2.6,2.05
2025-08-19 16:00:35.441430,837.36,24.63,1014.95,47.13,2.4,1.2,2.5,1.2
2025-08-19 16:00:35.525100,837.44,24.63,1014.95,47.15,2.6,1.1,2.6,1.1
2025-08-19 16:00:35.610545,837.53,24.63,1014.95,47.14,2.5,0.95,2.5,1.15
2025-08-19 16:00:35.695686,837.61,24.63,1014.95,47.15,2.5,1.25,2.5,2.25
2025-08-19 16:00:35.776822,837.69,24.63,1014.95,47.15,2.4,1.15,2.5,1.15
2025-08-19 16:00:35.863825,837.78,24.63,1014.95,47.15,2.5,1.1,2.6,1.2
2025-08-19 16:00:35.945859,837.86,24.63,1014.95,47.15,2.4,1.15,2.4,1.15
2025-08-19 16:00:36.032419,837.95,24.63,1014.94,47.13,2.3,1.2,3.7,1.2
2025-08-19 16:00:36.116624,838.03,24.63,1014.95,47.13,2.6,1.15,2.8,1.2
2025-08-19 16:00:36.202099,838.12,24.63,1014.95,47.14,2.7,1.05,2.6,1.2
2025-08-19 16:00:36.287349,838.21,24.63,1014.95,47.14,2.8,1.15,2.5,1.15
2025-08-19 16:00:36.372104,838.29,24.63,1014.95,47.15,2.5,1.2,2.5,1.2
2025-08-19 16:00:36.454996,838.37,24.63,1014.95,47.13,2.6,0.95,2.2,1.15
2025-08-19 16:00:36.541517,838.46,24.63,1014.96,47.14,2.3,1.25,2.6,1.2
2025-08-19 16:00:36.625771,838.54,24.63,1014.96,47.15,2.7,1.35,2.4,1.15
2025-08-19 16:00:36.710452,838.63,24.63,1014.95,47.14,2.3,1.15,2.5,1.2
2025-08-19 16:00:36.795670,838.71,24.63,1014.95,47.13,2.5,3.55,2.6,1.2
2025-08-19 16:00:36.877934,838.8,24.63,1014.95,47.14,2.4,1.2,2.5,1.0
2025-08-19 16:00:36.962401,838.88,24.63,1014.95,47.15,2.5,1.2,2.9,1.2
2025-08-19 16:00:37.049492,838.97,24.63,1014.95,47.14,2.3,1.15,2.7,1.25
2025-08-19 16:00:37.133984,839.05,24.63,1014.95,47.13,2.5,1.2,2.7,1.15
2025-08-19 16:00:37.219056,839.14,24.63,1014.95,47.13,2.7,0.1,2.7,1.2
2025-08-19 16:00:37.304723,839.22,24.63,1014.95,47.13,2.3,0.2,2.8,1.3
2025-08-19 16:00:37.389136,839.31,24.63,1014.95,47.13,2.4,3.1,2.5,1.25
2025-08-19 16:00:37.474239,839.39,24.63,1014.96,47.13,2.2,1.2,2.5,1.2
2025-08-19 16:00:37.561035,839.48,24.63,1014.95,47.14,2.5,1.3,2.4,1.2
2025-08-19 16:00:37.644912,839.56,24.63,1014.95,47.13,2.5,1.25,2.7,0.1
2025-08-19 16:00:37.728677,839.65,24.62,1014.93,47.14,2.4,1.15,2.3,1.15
2025-08-19 16:00:37.815480,839.73,24.63,1014.96,47.13,2.3,1.25,2.4,1.25
2025-08-19 16:00:37.896653,839.81,24.63,1014.96,47.13,2.4,1.15,2.1,1.2
2025-08-19 16:00:37.983199,839.9,24.63,1014.95,47.13,2.5,1.2,2.7,1.15
2025-08-19 16:00:38.066755,839.98,24.63,1014.96,47.15,1.2,1.15,2.5,0.95
2025-08-19 16:00:38.153628,840.07,24.63,1014.97,47.13,2.5,1.25,2.8,1.15
2025-08-19 16:00:38.237977,840.16,24.63,1014.97,47.13,2.6,1.2,2.5,1.2
2025-08-19 16:00:38.319926,840.24,24.63,1014.97,47.13,2.4,1.2,2.7,2.15
2025-08-19 16:00:38.405485,840.32,24.63,1014.97,47.13,2.6,1.05,2.4,1.15
2025-08-19 16:00:38.486693,840.4,24.63,1014.95,47.12,2.4,1.25,2.4,1.2
2025-08-19 16:00:38.571967,840.49,24.63,1014.96,47.13,2.6,1.2,2.6,1.15
2025-08-19 16:00:38.655435,840.57,24.63,1014.96,47.13,2.7,1.15,2.5,1.15
2025-08-19 16:00:38.744401,840.66,24.63,1014.95,47.13,2.6,1.05,4.5,1.0
2025-08-19 16:00:38.829441,840.75,24.62,1014.93,47.12,2.4,1.25,2.9,1.35
2025-08-19 16:00:38.914090,840.83,24.62,1014.93,47.11,2.7,1.2,2.6,1.2
2025-08-19 16:00:38.996993,840.91,24.62,1014.92,47.13,2.6,1.2,2.6,1.15
2025-08-19 16:00:39.083165,841.0,24.62,1014.92,47.12,2.5,1.3,2.5,1.2
2025-08-19 16:00:39.167204,841.09,24.62,1014.92,47.12,2.5,1.2,2.7,1.25
2025-08-19 16:00:39.250615,841.17,24.62,1014.92,47.12,2.6,1.2,2.6,0.15
2025-08-19 16:00:39.337333,841.26,24.62,1014.93,47.12,2.6,1.2,2.6,1.15
2025-08-19 16:00:39.420174,841.34,24.62,1014.93,47.12,2.5,1.1,2.4,1.1
2025-08-19 16:00:39.506856,841.42,24.62,1014.93,47.12,4.5,0.75,2.5,0.75
2025-08-19 16:00:39.588940,841.51,24.62,1014.94,47.12,2.5,0.25,2.4,1.15
2025-08-19 16:00:39.674864,841.59,24.62,1014.93,47.11,2.6,1.2,2.6,1.1
2025-08-19 16:00:39.759589,841.68,24.62,1014.93,47.12,2.5,1.2,2.7,1.15
2025-08-19 16:00:39.842812,841.76,24.63,1014.96,47.13,2.5,1.2,2.5,1.2
2025-08-19 16:00:39.928754,841.85,24.63,1014.96,47.13,2.5,1.2,2.7,1.2
2025-08-19 16:00:40.010517,841.93,24.63,1014.96,47.13,2.4,1.15,1.2,1.2
2025-08-19 16:00:40.094242,842.01,24.63,1014.96,47.13,2.4,1.2,2.6,1.55
2025-08-19 16:00:40.179456,842.1,24.63,1014.97,47.12,2.6,1.05,2.6,1.2
2025-08-19 16:00:40.263126,842.18,24.63,1014.95,47.12,2.6,1.2,2.8,1.2
2025-08-19 16:00:40.346812,842.26,24.63,1014.96,47.12,2.4,1.15,2.4,1.15
2025-08-19 16:00:40.436056,842.35,24.62,1014.92,47.1,2.9,1.25,3.4,1.2
2025-08-19 16:00:40.519205,842.44,24.62,1014.92,47.12,2.5,1.1,2.3,1.15
2025-08-19 16:00:40.606751,842.52,24.63,1014.95,47.13,2.8,1.25,2.8,1.2
2025-08-19 16:00:40.688344,842.61,24.63,1014.96,47.12,2.7,1.15,2.3,1.8
2025-08-19 16:00:40.771025,842.69,24.63,1014.95,47.12,2.4,1.1,3.3,1.25
2025-08-19 16:00:40.855962,842.77,24.62,1014.93,47.12,2.7,1.2,2.7,0.9
2025-08-19 16:00:40.937158,842.86,24.63,1014.95,47.12,2.4,0.35,2.3,1.15
2025-08-19 16:00:41.024511,842.94,24.63,1014.95,47.12,0.0,1.2,2.7,1.3
2025-08-19 16:00:41.107840,843.03,24.63,1014.95,47.13,3.5,1.15,2.4,1.2
2025-08-19 16:00:41.193516,843.11,24.63,1014.96,47.12,2.3,1.2,2.3,1.2
2025-08-19 16:00:41.276750,843.19,24.63,1014.96,47.12,2.7,1.35,1.7,1.15
2025-08-19 16:00:41.359765,843.28,24.62,1014.93,47.11,2.7,1.2,2.3,1.2
2025-08-19 16:00:41.445293,843.36,24.63,1014.96,47.12,2.3,1.25,2.5,1.0
2025-08-19 16:00:41.528281,843.45,24.63,1014.95,47.13,2.5,1.2,2.3,1.15
2025-08-19 16:00:41.611032,843.53,24.63,1014.96,47.12,2.2,1.25,2.3,1.25
2025-08-19 16:00:41.697070,843.61,24.63,1014.95,47.12,2.3,1.25,2.5,1.1
2025-08-19 16:00:41.780482,843.7,24.63,1014.95,47.1,2.3,1.25,2.4,1.1
2025-08-19 16:00:41.868773,843.79,24.63,1014.95,47.12,2.7,1.2,2.4,1.15
2025-08-19 16:00:41.954176,843.87,24.63,1014.95,47.12,2.4,3.8,2.5,1.1
2025-08-19 16:00:42.035381,843.95,24.63,1014.95,47.11,2.4,1.15,2.6,1.15
2025-08-19 16:00:42.121635,844.04,24.63,1014.95,47.1,2.7,1.2,2.8,1.2
2025-08-19 16:00:42.205157,844.12,24.62,1014.93,47.1,2.2,1.15,2.5,1.1
2025-08-19 16:00:42.291746,844.21,24.62,1014.93,47.09,4.9,1.2,2.4,1.2
2025-08-19 16:00:42.376821,844.29,24.62,1014.93,47.1,2.6,1.15,2.6,0.7
2025-08-19 16:00:42.461092,844.38,24.62,1014.94,47.11,2.3,1.15,1.7,1.15
2025-08-19 16:00:42.543442,844.46,24.62,1014.93,47.1,2.5,1.15,2.5,1.2
2025-08-19 16:00:42.629024,844.55,24.62,1014.94,47.12,3.0,1.2,2.3,1.05
2025-08-19 16:00:42.711093,844.63,24.62,1014.93,47.11,2.5,1.1,2.3,1.15
2025-08-19 16:00:42.796775,844.71,24.62,1014.93,47.1,2.4,1.2,2.5,1.2
2025-08-19 16:00:42.881313,844.8,24.62,1014.93,47.1,3.1,1.15,2.4,1.1
2025-08-19 16:00:42.966049,844.88,24.62,1014.93,47.1,2.2,1.4,2.7,1.2
2025-08-19 16:00:43.051368,844.97,24.62,1014.93,47.1,2.6,1.75,2.3,0.95
2025-08-19 16:00:43.134316,845.05,24.62,1014.93,47.1,2.5,1.1,2.6,1.1
2025-08-19 16:00:43.217205,845.14,24.62,1014.92,47.1,2.5,1.2,2.5,1.25
2025-08-19 16:00:43.301735,845.22,24.62,1014.93,47.1,2.6,1.2,2.4,1.2
2025-08-19 16:00:43.387279,845.31,24.62,1014.92,47.1,2.5,1.2,2.5,1.25
2025-08-19 16:00:43.470506,845.39,24.62,1014.92,47.09,2.4,1.55,3.6,1.25
2025-08-19 16:00:43.558207,845.48,24.62,1014.93,47.1,2.6,1.2,2.4,1.25
2025-08-19 16:00:43.639484,845.56,24.62,1014.93,47.09,2.7,1.15,2.5,0.95
2025-08-19 16:00:43.725250,845.64,24.62,1014.93,47.08,2.5,1.15,2.7,1.2
2025-08-19 16:00:43.808201,845.73,24.62,1014.92,47.1,2.3,1.2,2.8,1.2
2025-08-19 16:00:43.892043,845.81,24.62,1014.92,47.1,2.3,1.2,2.5,1.25
2025-08-19 16:00:43.977387,845.9,24.62,1014.93,47.09,2.3,1.3,2.3,1.15
2025-08-19 16:00:44.061612,845.98,24.62,1014.92,47.09,2.4,1.2,2.5,1.15
2025-08-19 16:00:44.147756,846.07,24.62,1014.93,47.08,2.4,1.3,2.6,1.2
2025-08-19 16:00:44.231091,846.15,24.62,1014.93,47.09,2.7,1.15,2.6,1.15
2025-08-19 16:00:44.317342,846.24,24.62,1014.93,47.09,2.7,1.2,3.7,1.2
2025-08-19 16:00:44.402659,846.32,24.62,1014.92,47.09,2.7,1.2,2.3,1.2
2025-08-19 16:00:44.485705,846.4,24.62,1014.92,47.08,2.4,1.85,2.6,1.35
2025-08-19 16:00:44.567378,846.49,24.62,1014.93,47.08,1.1,1.15,2.4,1.25
2025-08-19 16:00:44.653229,846.57,24.62,1014.93,47.08,2.3,1.55,2.7,1.15
2025-08-19 16:00:44.739823,846.66,24.62,1014.93,47.08,2.5,1.15,2.5,1.2
2025-08-19 16:00:44.823240,846.74,24.62,1014.93,47.09,2.5,1.15,2.9,1.2
2025-08-19 16:00:44.906918,846.82,24.62,1014.93,47.08,2.4,0.2,2.5,1.2
2025-08-19 16:00:44.994633,846.91,24.62,1014.94,47.09,2.5,1.15,2.8,1.25
2025-08-19 16:00:45.078183,847.0,24.62,1014.94,47.08,3.3,1.15,2.4,1.15
2025-08-19 16:00:45.165190,847.08,24.62,1014.93,47.09,3.5,1.15,2.6,1.0
2025-08-19 16:00:45.248873,847.17,24.62,1014.93,47.08,2.6,1.2,2.2,1.2
2025-08-19 16:00:45.332896,847.25,24.62,1014.93,47.07,2.6,1.1,2.4,1.2
2025-08-19 16:00:45.420085,847.34,24.62,1014.93,47.08,2.5,1.2,2.4,1.2
2025-08-19 16:00:45.503031,847.42,24.62,1014.92,47.08,2.4,1.15,2.8,1.25
2025-08-19 16:00:45.589558,847.51,24.62,1014.92,47.07,2.4,1.2,2.4,1.15
2025-08-19 16:00:45.672632,847.59,24.62,1014.92,47.08,2.6,1.15,2.3,1.45
2025-08-19 16:00:45.758616,847.68,24.62,1014.92,47.08,2.6,1.35,2.4,1.15
2025-08-19 16:00:45.841160,847.76,24.62,1014.92,47.08,2.6,1.2,2.4,1.15
2025-08-19 16:00:45.924297,847.84,24.62,1014.92,47.08,2.5,1.25,2.5,1.3
2025-08-19 16:00:46.007175,847.93,24.62,1014.92,47.07,1.1,1.05,2.4,1.1
2025-08-19 16:00:46.093868,848.01,24.62,1014.92,47.06,2.7,1.2,2.5,1.2
2025-08-19 16:00:46.176990,848.09,24.62,1014.93,47.08,2.4,1.15,2.5,1.15
2025-08-19 16:00:46.263022,848.18,24.62,1014.92,47.08,2.3,1.2,2.4,1.15
2025-08-19 16:00:46.347667,848.27,24.62,1014.92,47.08,2.3,1.35,2.5,1.25
2025-08-19 16:00:46.431345,848.35,24.62,1014.92,47.07,2.3,1.2,1.9,1.15
2025-08-19 16:00:46.515389,848.43,24.62,1014.92,47.05,2.6,1.35,2.4,1.15
2025-08-19 16:00:46.601324,848.52,24.62,1014.93,47.07,2.3,1.2,2.6,1.15
2025-08-19 16:00:46.684450,848.6,24.62,1014.92,47.08,2.5,1.15,1.3,1.15
2025-08-19 16:00:46.770876,848.69,24.62,1014.93,47.06,2.4,1.25,2.5,1.2
2025-08-19 16:00:46.854651,848.77,24.62,1014.93,47.06,2.5,1.25,2.5,1.2
2025-08-19 16:00:46.936175,848.85,24.62,1014.93,47.05,2.5,1.15,2.4,1.15
2025-08-19 16:00:47.022803,848.94,24.62,1014.92,47.06,2.8,1.25,2.7,1.15
2025-08-19 16:00:47.105167,849.02,24.62,1014.92,47.06,2.6,1.2,2.3,1.15
2025-08-19 16:00:47.187975,849.11,24.62,1014.93,47.07,2.3,1.25,2.4,1.15
2025-08-19 16:00:47.274147,849.19,24.62,1014.93,47.06,2.7,1.1,2.6,1.2
2025-08-19 16:00:47.359287,849.28,24.62,1014.93,47.06,2.5,1.2,2.4,1.2
2025-08-19 16:00:47.443163,849.36,24.62,1014.92,47.05,2.4,1.15,2.4,1.15
2025-08-19 16:00:47.529204,849.45,24.62,1014.93,47.06,2.6,1.15,2.5,0.0
2025-08-19 16:00:47.610494,849.53,24.62,1014.93,47.04,2.4,1.1,2.4,1.15
2025-08-19 16:00:47.697850,849.62,24.62,1014.93,47.06,2.6,1.2,2.4,1.2
2025-08-19 16:00:47.781318,849.7,24.62,1014.93,47.06,4.7,1.2,2.5,1.35
2025-08-19 16:00:47.869705,849.79,24.62,1014.93,47.05,2.7,1.15,2.7,1.35
2025-08-19 16:00:47.954132,849.87,24.62,1014.94,47.07,2.3,1.15,2.9,1.2
2025-08-19 16:00:48.036431,849.95,24.62,1014.94,47.07,2.3,1.2,2.8,1.2
2025-08-19 16:00:48.121878,850.04,24.62,1014.94,47.05,2.5,1.1,2.5,1.25
2025-08-19 16:00:48.203316,850.12,24.62,1014.94,47.05,2.1,1.15,3.5,1.2
2025-08-19 16:00:48.287936,850.21,24.62,1014.93,47.05,2.4,1.15,2.3,1.2
2025-08-19 16:00:48.371437,850.29,24.62,1014.93,47.05,2.5,1.55,2.7,1.25
2025-08-19 16:00:48.455719,850.37,24.62,1014.92,47.05,2.6,1.7,2.4,1.2
2025-08-19 16:00:48.538472,850.46,24.62,1014.93,47.07,2.5,1.1,2.7,1.25
2025-08-19 16:00:48.625442,850.54,24.62,1014.93,47.07,2.7,1.2,1.2,1.55
2025-08-19 16:00:48.708954,850.63,24.62,1014.92,47.06,2.4,1.85,2.6,1.15
2025-08-19 16:00:48.795854,850.71,24.62,1014.92,47.05,2.6,1.05,2.4,1.2
2025-08-19 16:00:48.879816,850.8,24.62,1014.93,47.05,2.6,1.1,2.5,1.3
2025-08-19 16:00:48.963078,850.88,24.62,1014.93,47.06,2.5,1.15,2.4,1.15
2025-08-19 16:00:49.050084,850.97,24.62,1014.93,47.05,2.5,1.2,2.6,1.2
2025-08-19 16:00:49.132851,851.05,24.62,1014.92,47.05,2.5,0.85,2.4,0.0
2025-08-19 16:00:49.222153,851.14,24.62,1014.92,47.05,2.7,1.25,2.6,1.05
2025-08-19 16:00:49.305184,851.22,24.62,1014.93,47.05,2.4,1.15,2.5,1.15
2025-08-19 16:00:49.390503,851.31,24.62,1014.92,47.06,2.3,1.15,2.4,1.15
2025-08-19 16:00:49.475896,851.39,24.62,1014.92,47.04,2.6,1.4,2.5,1.15
2025-08-19 16:00:49.560391,851.48,24.62,1014.92,47.04,2.7,1.2,2.5,1.2
2025-08-19 16:00:49.643487,851.56,24.62,1014.93,47.04,2.7,1.15,2.7,1.2
2025-08-19 16:00:49.728039,851.65,24.62,1014.94,47.04,2.8,1.15,2.4,1.25
2025-08-19 16:00:49.814866,851.73,24.62,1014.94,47.05,2.6,1.05,2.5,1.2
2025-08-19 16:00:49.898465,851.82,24.62,1014.92,47.05,2.5,1.1,2.7,1.25
2025-08-19 16:00:49.982588,851.9,24.62,1014.92,47.05,2.7,1.65,2.5,1.2
2025-08-19 16:00:50.063720,851.98,24.62,1014.93,47.05,2.1,1.2,2.5,1.15
2025-08-19 16:00:50.150976,852.07,24.62,1014.93,47.04,2.9,1.2,2.5,1.3
2025-08-19 16:00:50.232746,852.15,24.62,1014.92,47.04,2.6,1.15,2.6,1.15
2025-08-19 16:00:50.318902,852.24,24.62,1014.92,47.05,2.6,0.0,1.0,1.25
2025-08-19 16:00:50.401605,852.32,24.62,1014.93,47.04,2.2,1.45,2.6,1.15
2025-08-19 16:00:50.485143,852.4,24.62,1014.94,47.05,2.4,1.25,2.6,1.15
2025-08-19 16:00:50.568024,852.49,24.62,1014.94,47.05,2.1,1.15,2.4,1.15
2025-08-19 16:00:50.653088,852.57,24.62,1014.93,47.04,2.4,2.2,2.5,1.15
2025-08-19 16:00:50.734706,852.65,24.62,1014.93,47.04,2.4,1.1,2.3,1.15
2025-08-19 16:00:50.820608,852.74,24.62,1014.93,47.04,2.3,1.2,2.5,1.15
2025-08-19 16:00:50.905023,852.82,24.62,1014.93,47.05,2.6,1.15,2.2,1.15
2025-08-19 16:00:50.989645,852.91,24.62,1014.93,47.05,2.4,1.2,2.4,1.2
2025-08-19 16:00:51.072633,852.99,24.62,1014.93,47.05,2.1,1.15,2.8,1.75
2025-08-19 16:00:51.159957,853.08,24.62,1014.93,47.05,2.4,1.2,2.7,1.15
2025-08-19 16:00:51.242042,853.16,24.62,1014.92,47.04,2.4,0.65,2.3,1.15
2025-08-19 16:00:51.329525,853.25,24.62,1014.92,47.04,2.6,1.05,2.7,1.25
2025-08-19 16:00:51.414347,853.33,24.62,1014.92,47.04,1.5,1.1,2.6,1.15
2025-08-19 16:00:51.498740,853.42,24.62,1014.92,47.05,2.6,1.15,2.7,1.15
2025-08-19 16:00:51.582373,853.5,24.62,1014.93,47.05,3.0,1.15,2.4,1.15
2025-08-19 16:00:51.669079,853.59,24.62,1014.92,47.05,2.3,1.2,2.3,1.15
2025-08-19 16:00:51.752541,853.67,24.62,1014.92,47.04,2.5,1.5,2.5,1.2
2025-08-19 16:00:51.837756,853.76,24.62,1014.92,47.04,2.6,1.25,2.3,1.2
2025-08-19 16:00:51.921960,853.84,24.62,1014.92,47.05,2.4,1.15,2.5,2.2
2025-08-19 16:00:52.005785,853.92,24.62,1014.92,47.04,1.9,0.55,2.3,1.15
2025-08-19 16:00:52.091058,854.01,24.62,1014.92,47.04,2.5,1.3,2.4,2.5
2025-08-19 16:00:52.175476,854.09,24.62,1014.92,47.04,2.7,1.25,2.1,1.15
2025-08-19 16:00:52.258515,854.18,24.62,1014.92,47.04,2.4,1.15,2.7,1.15
2025-08-19 16:00:52.345068,854.26,24.62,1014.92,47.02,2.7,1.3,2.6,1.15
2025-08-19 16:00:52.427897,854.35,24.62,1014.93,47.05,2.7,1.15,2.5,1.0
2025-08-19 16:00:52.511405,854.43,24.62,1014.92,47.04,2.4,1.2,2.6,1.2
2025-08-19 16:00:52.594356,854.51,24.62,1014.93,47.04,1.4,1.15,2.4,1.2
2025-08-19 16:00:52.678931,854.6,24.62,1014.92,47.04,2.7,1.55,2.6,1.15
2025-08-19 16:00:52.761118,854.68,24.62,1014.92,47.04,2.6,1.15,2.5,1.15
2025-08-19 16:00:52.848617,854.77,24.62,1014.92,47.04,2.6,1.15,2.7,0.0
2025-08-19 16:00:52.932543,854.85,24.62,1014.91,47.05,2.7,1.25,2.4,1.2
2025-08-19 16:00:53.013836,854.93,24.62,1014.91,47.04,3.5,1.1,2.6,1.15
2025-08-19 16:00:53.101322,855.02,24.62,1014.91,47.04,2.7,1.15,2.3,1.15
2025-08-19 16:00:53.184102,855.1,24.62,1014.92,47.04,2.5,1.05,2.5,1.1
2025-08-19 16:00:53.273074,855.19,24.62,1014.93,47.05,2.6,1.15,2.7,1.15
2025-08-19 16:00:53.355606,855.27,24.62,1014.92,47.04,2.5,1.15,2.0,0.7
2025-08-19 16:00:53.439631,855.36,24.62,1014.93,47.04,2.3,1.15,1.6,1.05
2025-08-19 16:00:53.525224,855.44,24.62,1014.93,47.03,2.6,1.2,2.9,1.2
2025-08-19 16:00:53.606939,855.52,24.62,1014.93,47.04,2.4,1.3,2.6,1.05
2025-08-19 16:00:53.692618,855.61,24.62,1014.94,47.05,2.6,1.15,2.5,1.2
2025-08-19 16:00:53.776086,855.69,24.62,1014.93,47.04,2.3,1.25,2.9,1.0
2025-08-19 16:00:53.862132,855.78,24.62,1014.94,47.03,2.9,1.15,2.5,1.2
2025-08-19 16:00:53.946993,855.86,24.62,1014.93,47.03,2.5,1.15,2.7,1.15
2025-08-19 16:00:54.033398,855.95,24.62,1014.94,47.04,2.0,1.25,4.1,1.2
2025-08-19 16:00:54.114724,856.03,24.62,1014.93,47.02,2.5,1.15,2.7,3.55
2025-08-19 16:00:54.201299,856.12,24.62,1014.93,47.04,2.6,1.15,2.6,1.15
2025-08-19 16:00:54.283761,856.2,24.62,1014.93,47.04,2.3,1.2,2.9,1.35
2025-08-19 16:00:54.368909,856.29,24.62,1014.92,47.07,2.6,1.15,2.7,1.2
2025-08-19 16:00:54.453616,856.37,24.62,1014.92,47.04,2.7,1.25,0.0,1.2
2025-08-19 16:00:54.535744,856.45,24.62,1014.92,47.03,2.7,1.15,1.9,1.15
2025-08-19 16:00:54.621197,856.54,24.62,1014.93,47.04,2.6,1.2,2.3,1.15
2025-08-19 16:00:54.704428,856.62,24.62,1014.93,47.03,2.7,1.15,2.6,1.2
2025-08-19 16:00:54.787812,856.71,24.62,1014.93,47.05,2.1,1.3,2.4,1.05
2025-08-19 16:00:54.873345,856.79,24.62,1014.92,47.03,1.6,1.4,2.6,1.2
2025-08-19 16:00:54.958186,856.88,24.62,1014.92,47.03,2.5,1.2,2.7,0.75
2025-08-19 16:00:55.040968,856.96,24.62,1014.93,47.04,2.6,1.2,2.4,1.15
2025-08-19 16:00:55.126850,857.04,24.62,1014.93,47.03,2.3,1.1,1.9,0.0
2025-08-19 16:00:55.209840,857.13,24.62,1014.93,47.05,2.3,1.15,4.0,1.15
2025-08-19 16:00:55.296527,857.21,24.62,1014.93,47.04,2.5,2.4,1.5,0.9
2025-08-19 16:00:55.379277,857.3,24.62,1014.92,47.04,2.4,1.25,2.3,1.15
2025-08-19 16:00:55.462424,857.38,24.62,1014.93,47.04,2.5,1.25,2.6,1.25
2025-08-19 16:00:55.545396,857.46,24.62,1014.93,47.04,2.6,1.15,2.6,1.15
2025-08-19 16:00:55.629678,857.55,24.62,1014.92,47.04,2.3,1.15,2.7,1.15
2025-08-19 16:00:55.714693,857.63,24.62,1014.93,47.03,2.7,0.9,2.5,1.15
2025-08-19 16:00:55.799620,857.72,24.62,1014.93,47.05,2.5,0.85,2.6,1.15
2025-08-19 16:00:55.882807,857.8,24.62,1014.92,47.03,2.6,1.15,2.7,1.4
2025-08-19 16:00:55.966700,857.88,24.62,1014.92,47.03,4.1,1.2,2.7,1.1
2025-08-19 16:00:56.052226,857.97,24.62,1014.93,47.04,2.3,1.25,1.0,1.15
2025-08-19 16:00:56.135179,858.05,24.62,1014.94,47.03,2.6,1.2,1.8,1.55
2025-08-19 16:00:56.218283,858.14,24.62,1014.94,47.03,2.6,1.15,2.6,1.1
2025-08-19 16:00:56.305037,858.22,24.62,1014.94,47.04,3.0,1.15,2.6,1.0
2025-08-19 16:00:56.389712,858.31,24.62,1014.94,47.04,2.6,1.7,2.5,1.15
2025-08-19 16:00:56.474627,858.39,24.62,1014.93,47.04,2.5,0.2,2.5,1.2
