Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:55:55.524737,729.3,24.15,1015.2,48.35,2.2,1.1,2.6,1.1
2025-08-19 14:55:55.612290,729.38,24.15,1015.21,48.35,2.3,1.25,2.5,1.4
2025-08-19 14:55:55.695860,729.47,24.15,1015.21,48.34,3.1,1.1,2.5,1.1
2025-08-19 14:55:55.783742,729.56,24.15,1015.2,48.34,2.3,1.05,2.3,1.15
2025-08-19 14:55:55.864996,729.64,24.15,1015.2,48.34,2.4,1.1,2.2,1.15
2025-08-19 14:55:55.950396,729.72,24.15,1015.21,48.34,1.5,1.3,2.4,1.05
2025-08-19 14:55:56.034653,729.81,24.16,1015.24,48.34,2.4,1.1,2.4,1.15
2025-08-19 14:55:56.118219,729.89,24.16,1015.23,48.35,2.6,1.1,2.6,0.95
2025-08-19 14:55:56.205036,729.98,24.16,1015.22,48.35,2.3,1.15,2.9,0.95
2025-08-19 14:55:56.287819,730.06,24.15,1015.19,48.33,2.3,1.1,2.6,1.55
2025-08-19 14:55:56.374735,730.15,24.15,1015.19,48.33,2.4,1.15,2.2,1.1
2025-08-19 14:55:56.458002,730.23,24.15,1015.18,48.35,2.4,2.1,2.3,1.05
2025-08-19 14:55:56.545855,730.32,24.15,1015.18,48.34,2.4,1.05,1.3,1.0
2025-08-19 14:55:56.630841,730.4,24.15,1015.18,48.35,2.2,1.15,2.5,1.05
2025-08-19 14:55:56.715235,730.49,24.15,1015.18,48.35,2.4,1.1,2.3,1.1
2025-08-19 14:55:56.798136,730.57,24.15,1015.18,48.34,2.3,1.05,2.7,1.1
2025-08-19 14:55:56.882522,730.66,24.15,1015.17,48.34,2.4,1.1,2.1,0.25
2025-08-19 14:55:56.965433,730.74,24.15,1015.17,48.34,2.2,1.15,2.2,1.1
2025-08-19 14:55:57.052641,730.83,24.15,1015.17,48.34,1.7,1.15,2.5,1.1
2025-08-19 14:55:57.136995,730.91,24.15,1015.17,48.34,2.1,1.05,2.3,0.9
2025-08-19 14:55:57.221531,730.99,24.15,1015.16,48.34,2.3,1.05,2.6,1.0
2025-08-19 14:55:57.304323,731.08,24.15,1015.16,48.33,2.3,1.05,2.6,1.15
2025-08-19 14:55:57.391732,731.16,24.15,1015.17,48.35,1.8,1.1,2.4,0.8
2025-08-19 14:55:57.473899,731.25,24.15,1015.16,48.34,2.2,1.15,2.1,0.95
2025-08-19 14:55:57.559937,731.33,24.15,1015.17,48.35,2.6,1.2,2.5,1.0
2025-08-19 14:55:57.644888,731.42,24.15,1015.17,48.34,2.2,1.15,2.1,1.25
2025-08-19 14:55:57.728922,731.5,24.15,1015.18,48.34,2.4,1.1,2.7,1.1
2025-08-19 14:55:57.813354,731.59,24.15,1015.17,48.35,2.3,1.1,2.3,1.1
2025-08-19 14:55:57.899470,731.67,24.15,1015.17,48.33,2.6,1.1,2.2,1.25
2025-08-19 14:55:57.983194,731.76,24.15,1015.17,48.34,3.4,1.1,2.4,1.0
2025-08-19 14:55:58.066721,731.84,24.15,1015.17,48.34,2.3,1.15,2.4,1.15
2025-08-19 14:55:58.150470,731.92,24.15,1015.17,48.33,1.2,1.1,2.2,1.1
2025-08-19 14:55:58.237095,732.01,24.15,1015.17,48.35,2.5,0.95,1.9,1.15
2025-08-19 14:55:58.318292,732.09,24.15,1015.17,48.34,2.4,0.0,2.1,1.05
2025-08-19 14:55:58.405364,732.18,24.15,1015.18,48.34,2.4,1.1,2.4,1.1
2025-08-19 14:55:58.489478,732.26,24.15,1015.19,48.33,2.1,1.1,2.5,1.1
2025-08-19 14:55:58.576833,732.35,24.15,1015.18,48.34,2.2,1.1,2.4,1.1
2025-08-19 14:55:58.661547,732.43,24.15,1015.18,48.34,2.3,0.0,2.4,1.05
2025-08-19 14:55:58.745255,732.52,24.15,1015.18,48.34,2.4,1.1,2.6,1.1
2025-08-19 14:55:58.829598,732.6,24.15,1015.18,48.33,2.3,0.6,2.4,1.05
2025-08-19 14:55:58.912693,732.69,24.15,1015.19,48.34,2.5,1.1,2.5,1.1
2025-08-19 14:55:58.995496,732.77,24.15,1015.18,48.34,2.5,1.1,2.3,1.4
2025-08-19 14:55:59.082313,732.85,24.15,1015.18,48.32,2.2,1.25,2.3,1.1
2025-08-19 14:55:59.166038,732.94,24.15,1015.18,48.34,2.2,1.1,0.9,1.1
2025-08-19 14:55:59.251057,733.02,24.15,1015.18,48.34,2.6,1.0,1.9,1.0
2025-08-19 14:55:59.336138,733.11,24.15,1015.18,48.34,2.3,1.05,2.3,1.1
2025-08-19 14:55:59.420412,733.19,24.15,1015.18,48.32,2.3,0.95,2.1,1.15
2025-08-19 14:55:59.504201,733.28,24.15,1015.18,48.35,2.3,1.1,2.3,1.5
2025-08-19 14:55:59.592615,733.37,24.15,1015.18,48.34,2.3,1.25,2.5,1.15
2025-08-19 14:55:59.677366,733.45,24.15,1015.18,48.34,4.1,1.05,2.4,1.0
2025-08-19 14:55:59.762069,733.53,24.15,1015.18,48.34,2.2,1.15,2.0,1.1
2025-08-19 14:55:59.844945,733.62,24.15,1015.18,48.35,2.2,1.05,2.5,1.15
2025-08-19 14:55:59.931450,733.7,24.15,1015.19,48.34,2.5,1.1,2.9,1.1
2025-08-19 14:56:00.014276,733.79,24.15,1015.19,48.34,2.3,1.05,2.0,1.05
2025-08-19 14:56:00.100225,733.87,24.15,1015.19,48.34,2.4,1.1,2.3,1.15
2025-08-19 14:56:00.182605,733.96,24.15,1015.2,48.34,2.5,1.1,2.3,1.1
2025-08-19 14:56:00.266098,734.04,24.15,1015.21,48.34,2.4,1.15,2.3,1.25
2025-08-19 14:56:00.351231,734.12,24.15,1015.21,48.32,2.3,1.1,2.6,1.15
2025-08-19 14:56:00.434181,734.21,24.15,1015.21,48.34,2.2,1.1,2.5,1.15
2025-08-19 14:56:00.520157,734.29,24.15,1015.22,48.33,2.7,1.05,2.3,1.1
2025-08-19 14:56:00.605034,734.38,24.15,1015.22,48.34,2.3,1.15,2.5,1.05
2025-08-19 14:56:00.688012,734.46,24.15,1015.21,48.34,2.4,1.05,2.5,1.05
2025-08-19 14:56:00.777528,734.55,24.15,1015.21,48.33,2.4,1.15,2.2,1.1
2025-08-19 14:56:00.862592,734.64,24.15,1015.21,48.33,1.9,1.1,2.3,1.1
2025-08-19 14:56:00.947406,734.72,24.15,1015.21,48.34,2.3,1.1,2.1,1.25
2025-08-19 14:56:01.030607,734.8,24.15,1015.21,48.34,2.1,0.9,2.3,0.85
2025-08-19 14:56:01.115022,734.89,24.15,1015.21,48.34,2.3,1.15,2.4,1.2
2025-08-19 14:56:01.198038,734.97,24.15,1015.21,48.34,2.5,1.1,2.3,1.1
2025-08-19 14:56:01.282730,735.06,24.15,1015.21,48.34,2.4,1.1,2.2,1.1
2025-08-19 14:56:01.365555,735.14,24.15,1015.21,48.34,2.5,1.1,2.2,1.1
2025-08-19 14:56:01.452728,735.23,24.15,1015.2,48.31,2.4,1.0,2.4,1.05
2025-08-19 14:56:01.535747,735.31,24.15,1015.2,48.32,1.5,1.1,2.2,1.1
2025-08-19 14:56:01.621741,735.39,24.15,1015.2,48.32,2.4,1.1,2.6,1.0
2025-08-19 14:56:01.704197,735.48,24.15,1015.2,48.33,2.5,0.9,2.4,0.8
2025-08-19 14:56:01.788186,735.56,24.15,1015.2,48.34,2.3,1.05,2.5,1.1
2025-08-19 14:56:01.873230,735.65,24.15,1015.21,48.34,2.2,1.05,2.3,1.1
2025-08-19 14:56:01.956029,735.73,24.15,1015.21,48.33,2.4,1.1,2.3,1.05
2025-08-19 14:56:02.042930,735.82,24.15,1015.22,48.31,2.3,1.15,2.2,1.15
2025-08-19 14:56:02.125978,735.9,24.15,1015.22,48.31,2.3,1.05,2.3,1.2
2025-08-19 14:56:02.212462,735.99,24.15,1015.22,48.33,2.6,1.1,2.5,1.1
2025-08-19 14:56:02.296847,736.07,24.15,1015.22,48.32,1.0,1.3,2.3,1.15
2025-08-19 14:56:02.378065,736.15,24.15,1015.22,48.33,2.5,0.95,2.2,1.05
2025-08-19 14:56:02.465784,736.24,24.15,1015.21,48.32,2.2,1.0,1.9,1.1
2025-08-19 14:56:02.548619,736.32,24.15,1015.21,48.35,2.3,1.05,2.4,1.1
2025-08-19 14:56:02.635861,736.41,24.15,1015.22,48.32,2.3,1.15,2.2,0.95
2025-08-19 14:56:02.719590,736.49,24.15,1015.22,48.31,2.4,1.05,2.3,1.55
2025-08-19 14:56:02.804272,736.58,24.15,1015.21,48.31,2.2,1.1,2.3,1.1
2025-08-19 14:56:02.889545,736.66,24.15,1015.21,48.33,2.3,1.05,2.3,1.15
2025-08-19 14:56:02.973867,736.75,24.15,1015.21,48.33,1.2,0.7,2.6,1.1
2025-08-19 14:56:03.056863,736.83,24.15,1015.21,48.33,2.4,0.6,2.4,1.1
2025-08-19 14:56:03.143340,736.92,24.15,1015.22,48.31,2.2,1.1,2.6,1.15
2025-08-19 14:56:03.225161,737.0,24.15,1015.22,48.33,2.1,1.25,2.5,1.1
2025-08-19 14:56:03.306123,737.08,24.15,1015.21,48.31,2.2,1.05,2.3,1.05
2025-08-19 14:56:03.395256,737.17,24.15,1015.22,48.34,2.3,0.6,2.4,1.15
2025-08-19 14:56:03.478074,737.25,24.15,1015.22,48.33,2.6,1.05,2.3,1.1
2025-08-19 14:56:03.563650,737.34,24.15,1015.22,48.3,2.2,1.25,2.4,1.1
2025-08-19 14:56:03.647360,737.42,24.15,1015.22,48.32,2.3,1.15,2.3,1.1
2025-08-19 14:56:03.730191,737.5,24.15,1015.21,48.32,2.3,1.15,2.2,1.45
2025-08-19 14:56:03.814464,737.59,24.15,1015.21,48.35,2.3,3.45,2.4,1.05
2025-08-19 14:56:03.897525,737.67,24.15,1015.21,48.31,2.3,1.1,2.5,1.1
2025-08-19 14:56:03.985961,737.76,24.15,1015.2,48.31,2.3,1.1,2.3,1.1
2025-08-19 14:56:04.069113,737.84,24.15,1015.21,48.32,2.3,1.15,2.3,1.1
2025-08-19 14:56:04.154271,737.93,24.15,1015.21,48.31,2.4,1.1,2.3,1.1
2025-08-19 14:56:04.238571,738.01,24.15,1015.2,48.31,2.5,1.1,2.1,1.0
2025-08-19 14:56:04.322769,738.1,24.15,1015.21,48.31,3.3,1.1,2.5,1.15
2025-08-19 14:56:04.407981,738.18,24.15,1015.21,48.31,2.4,1.05,2.5,0.75
2025-08-19 14:56:04.489683,738.26,24.15,1015.21,48.31,2.4,1.35,2.5,1.05
2025-08-19 14:56:04.575649,738.35,24.15,1015.21,48.31,2.1,1.1,2.6,1.0
2025-08-19 14:56:04.657986,738.43,24.15,1015.21,48.32,2.5,0.9,2.5,1.15
2025-08-19 14:56:04.740807,738.51,24.15,1015.21,48.31,2.5,1.05,2.5,1.1
2025-08-19 14:56:04.828121,738.6,24.15,1015.21,48.31,2.1,0.95,2.3,1.1
2025-08-19 14:56:04.912983,738.69,24.15,1015.21,48.31,2.3,1.15,2.4,1.1
2025-08-19 14:56:04.994045,738.77,24.15,1015.21,48.31,1.0,1.1,2.3,1.05
2025-08-19 14:56:05.083660,738.86,24.15,1015.2,48.31,2.3,1.1,2.6,0.25
2025-08-19 14:56:05.167269,738.94,24.15,1015.2,48.31,2.4,1.1,2.3,1.1
2025-08-19 14:56:05.253431,739.03,24.15,1015.21,48.31,2.6,1.15,2.6,1.1
2025-08-19 14:56:05.337405,739.11,24.15,1015.2,48.3,2.4,1.1,2.2,1.05
2025-08-19 14:56:05.425463,739.2,24.15,1015.2,48.31,2.3,1.1,2.5,1.15
2025-08-19 14:56:05.510643,739.28,24.15,1015.2,48.31,0.1,1.1,2.8,1.25
2025-08-19 14:56:05.595034,739.37,24.15,1015.2,48.31,2.4,1.1,1.5,1.3
2025-08-19 14:56:05.678105,739.45,24.15,1015.21,48.31,2.2,0.95,2.9,1.1
2025-08-19 14:56:05.765112,739.54,24.15,1015.2,48.3,2.3,1.1,2.5,1.1
2025-08-19 14:56:05.847750,739.62,24.15,1015.2,48.31,2.6,1.1,2.3,1.1
2025-08-19 14:56:05.932300,739.7,24.15,1015.21,48.31,2.2,1.1,2.5,1.4
2025-08-19 14:56:06.017457,739.79,24.15,1015.2,48.3,2.2,1.05,2.7,0.95
2025-08-19 14:56:06.106039,739.88,24.15,1015.2,48.31,2.2,1.1,2.4,1.8
2025-08-19 14:56:06.189059,739.96,24.15,1015.2,48.32,2.3,1.1,2.3,3.2
2025-08-19 14:56:06.276060,740.05,24.15,1015.2,48.3,2.2,1.1,2.3,1.1
2025-08-19 14:56:06.360490,740.13,24.15,1015.2,48.31,2.7,1.1,2.5,1.1
2025-08-19 14:56:06.444317,740.22,24.15,1015.21,48.31,2.4,1.0,1.4,1.15
2025-08-19 14:56:06.528465,740.3,24.15,1015.21,48.31,2.4,1.1,2.2,1.15
2025-08-19 14:56:06.610274,740.38,24.15,1015.2,48.31,2.1,1.05,2.3,1.0
2025-08-19 14:56:06.696880,740.47,24.15,1015.2,48.3,2.4,1.0,2.5,1.15
2025-08-19 14:56:06.779552,740.55,24.15,1015.21,48.31,1.9,1.1,2.5,1.0
2025-08-19 14:56:06.865666,740.64,24.15,1015.21,48.3,2.1,1.05,2.6,0.4
2025-08-19 14:56:06.950315,740.72,24.15,1015.21,48.31,2.3,1.1,2.6,1.1
2025-08-19 14:56:07.034951,740.81,24.15,1015.22,48.31,2.3,1.05,2.2,1.1
2025-08-19 14:56:07.122623,740.9,24.15,1015.22,48.31,2.3,1.1,2.4,0.8
2025-08-19 14:56:07.206151,740.98,24.15,1015.21,48.31,2.3,1.05,2.2,1.05
2025-08-19 14:56:07.292741,741.07,24.15,1015.21,48.31,2.2,1.1,2.3,1.1
2025-08-19 14:56:07.376366,741.15,24.15,1015.21,48.29,2.3,0.9,2.2,1.05
2025-08-19 14:56:07.462430,741.24,24.15,1015.22,48.3,2.4,1.15,2.5,1.1
2025-08-19 14:56:07.546594,741.32,24.15,1015.21,48.3,2.4,1.1,2.3,1.2
2025-08-19 14:56:07.627741,741.4,24.15,1015.21,48.3,2.2,1.05,2.2,1.1
2025-08-19 14:56:07.714248,741.49,24.15,1015.21,48.31,2.3,1.15,3.0,1.75
2025-08-19 14:56:07.795411,741.57,24.15,1015.21,48.31,2.4,1.1,2.3,1.05
2025-08-19 14:56:07.881081,741.65,24.15,1015.21,48.3,2.0,1.1,2.4,1.15
2025-08-19 14:56:07.963704,741.74,24.15,1015.21,48.3,2.3,1.05,2.3,0.95
2025-08-19 14:56:08.045689,741.82,24.15,1015.2,48.31,2.4,1.15,3.1,1.05
2025-08-19 14:56:08.135609,741.91,24.15,1015.21,48.31,2.2,1.1,2.5,1.1
2025-08-19 14:56:08.218633,741.99,24.15,1015.21,48.31,0.9,1.05,2.5,1.1
2025-08-19 14:56:08.305878,742.08,24.15,1015.21,48.3,2.4,1.1,2.6,1.1
2025-08-19 14:56:08.388258,742.16,24.15,1015.21,48.3,2.5,0.95,3.3,1.0
2025-08-19 14:56:08.473852,742.25,24.15,1015.21,48.31,2.3,1.1,2.4,1.1
2025-08-19 14:56:08.558026,742.33,24.15,1015.22,48.3,3.4,1.15,1.9,1.1
2025-08-19 14:56:08.639774,742.41,24.15,1015.21,48.32,2.2,1.1,2.4,0.2
2025-08-19 14:56:08.725471,742.5,24.15,1015.22,48.3,2.4,0.55,2.3,0.65
2025-08-19 14:56:08.806605,742.58,24.15,1015.22,48.31,2.4,1.1,2.5,1.05
2025-08-19 14:56:08.892534,742.67,24.15,1015.21,48.31,2.4,1.4,2.4,1.1
2025-08-19 14:56:08.976381,742.75,24.15,1015.21,48.3,2.3,1.05,2.2,1.1
2025-08-19 14:56:09.060907,742.83,24.15,1015.21,48.31,2.3,1.1,2.6,1.1
2025-08-19 14:56:09.143810,742.92,24.15,1015.21,48.3,2.4,1.15,2.1,0.95
2025-08-19 14:56:09.227299,743.0,24.15,1015.21,48.31,3.0,1.1,2.3,1.15
2025-08-19 14:56:09.312351,743.09,24.15,1015.21,48.3,2.3,1.15,2.3,1.15
2025-08-19 14:56:09.395744,743.17,24.15,1015.21,48.3,2.4,1.1,2.5,1.25
2025-08-19 14:56:09.480298,743.25,24.15,1015.21,48.31,2.3,1.2,2.3,1.1
2025-08-19 14:56:09.564774,743.34,24.15,1015.21,48.3,2.3,1.15,2.4,1.05
2025-08-19 14:56:09.650739,743.42,24.15,1015.2,48.31,1.4,1.1,2.2,1.7
2025-08-19 14:56:09.732538,743.51,24.15,1015.21,48.29,2.4,1.05,2.4,1.05
2025-08-19 14:56:09.819886,743.59,24.15,1015.2,48.29,2.4,1.1,2.4,1.15
2025-08-19 14:56:09.903329,743.68,24.15,1015.2,48.3,2.1,1.05,2.1,1.05
2025-08-19 14:56:09.992935,743.77,24.15,1015.21,48.3,2.3,1.3,2.2,1.25
2025-08-19 14:56:10.076992,743.85,24.15,1015.21,48.3,2.5,1.8,2.2,1.0
2025-08-19 14:56:10.159915,743.93,24.15,1015.21,48.3,2.0,1.1,2.2,1.05
2025-08-19 14:56:10.242727,744.02,24.15,1015.21,48.31,2.1,1.15,2.4,1.1
2025-08-19 14:56:10.332937,744.11,24.15,1015.21,48.31,1.8,1.35,2.5,1.1
2025-08-19 14:56:10.415193,744.19,24.15,1015.21,48.3,2.2,1.05,2.2,1.1
2025-08-19 14:56:10.501141,744.27,24.15,1015.2,48.3,2.5,1.1,2.1,1.1
2025-08-19 14:56:10.585508,744.36,24.15,1015.2,48.3,1.8,0.0,2.5,1.35
2025-08-19 14:56:10.670365,744.44,24.15,1015.2,48.29,2.3,1.1,2.4,1.3
2025-08-19 14:56:10.753194,744.53,24.15,1015.2,48.3,2.2,1.1,2.1,0.75
2025-08-19 14:56:10.839755,744.61,24.15,1015.2,48.31,2.5,1.05,2.1,1.1
2025-08-19 14:56:10.923196,744.7,24.15,1015.2,48.3,2.3,1.4,2.6,1.1
2025-08-19 14:56:11.008355,744.78,24.15,1015.2,48.3,2.2,1.05,2.5,1.1
2025-08-19 14:56:11.092165,744.86,24.15,1015.21,48.29,2.2,1.1,2.2,1.1
2025-08-19 14:56:11.176842,744.95,24.15,1015.21,48.3,2.3,1.1,2.5,1.1
2025-08-19 14:56:11.259777,745.03,24.15,1015.2,48.29,2.1,1.25,2.3,1.1
2025-08-19 14:56:11.346713,745.12,24.15,1015.2,48.3,2.2,1.1,2.2,0.55
2025-08-19 14:56:11.430297,745.2,24.15,1015.21,48.3,1.9,1.1,2.5,1.1
2025-08-19 14:56:11.514621,745.29,24.15,1015.21,48.3,2.5,1.0,2.5,0.35
2025-08-19 14:56:11.601131,745.37,24.15,1015.21,48.3,2.3,1.1,2.2,1.1
2025-08-19 14:56:11.683911,745.46,24.15,1015.21,48.3,1.9,1.05,2.4,1.05
2025-08-19 14:56:11.772949,745.55,24.15,1015.21,48.3,1.8,1.0,2.6,1.1
2025-08-19 14:56:11.856031,745.63,24.15,1015.21,48.31,2.4,1.0,2.4,1.1
2025-08-19 14:56:11.942284,745.71,24.15,1015.22,48.3,1.5,1.1,2.8,1.1
2025-08-19 14:56:12.026060,745.8,24.15,1015.22,48.3,2.5,1.1,2.5,1.05
2025-08-19 14:56:12.110350,745.88,24.15,1015.22,48.29,2.2,1.05,2.5,1.9
2025-08-19 14:56:12.193486,745.97,24.15,1015.21,48.3,2.1,1.05,1.7,1.1
2025-08-19 14:56:12.278663,746.05,24.15,1015.21,48.29,2.1,1.1,2.3,1.15
2025-08-19 14:56:12.362122,746.13,24.15,1015.22,48.3,2.3,1.05,2.6,1.1
2025-08-19 14:56:12.447479,746.22,24.15,1015.22,48.3,2.3,1.1,2.5,1.15
2025-08-19 14:56:12.530610,746.3,24.15,1015.22,48.3,2.3,1.05,2.1,1.1
2025-08-19 14:56:12.616840,746.39,24.15,1015.22,48.28,2.3,1.1,2.2,1.1
2025-08-19 14:56:12.701319,746.47,24.15,1015.22,48.3,2.3,1.15,2.3,1.1
2025-08-19 14:56:12.785824,746.56,24.15,1015.22,48.31,2.3,0.0,2.2,0.8
2025-08-19 14:56:12.871044,746.64,24.15,1015.22,48.3,2.2,1.1,3.9,1.1
2025-08-19 14:56:12.955150,746.73,24.15,1015.22,48.28,2.3,1.1,2.1,1.1
2025-08-19 14:56:13.038225,746.81,24.15,1015.21,48.3,2.5,1.1,2.3,0.8
2025-08-19 14:56:13.133009,746.91,24.15,1015.22,48.29,2.3,2.2,2.4,0.95
2025-08-19 14:56:13.215816,746.99,24.15,1015.22,48.3,2.4,0.8,2.3,0.75
2025-08-19 14:56:13.296200,747.07,24.15,1015.21,48.3,2.3,1.1,2.3,1.1
2025-08-19 14:56:13.386090,747.16,24.15,1015.21,48.3,2.2,1.1,2.4,1.2
2025-08-19 14:56:13.469214,747.24,24.15,1015.2,48.3,2.2,1.1,2.4,1.05
2025-08-19 14:56:13.557935,747.33,24.15,1015.21,48.3,2.5,1.15,2.5,1.15
2025-08-19 14:56:13.640474,747.41,24.15,1015.21,48.28,2.5,1.05,2.5,1.05
2025-08-19 14:56:13.727579,747.5,24.15,1015.21,48.31,2.1,1.05,2.8,1.1
2025-08-19 14:56:13.814562,747.59,24.15,1015.22,48.29,2.4,1.85,2.1,1.05
2025-08-19 14:56:13.895777,747.67,24.15,1015.21,48.3,2.3,1.05,2.3,1.1
2025-08-19 14:56:13.982758,747.76,24.15,1015.21,48.29,2.5,1.1,2.4,1.1
2025-08-19 14:56:14.066014,747.84,24.15,1015.21,48.29,0.8,1.15,2.3,1.05
2025-08-19 14:56:14.151282,747.92,24.15,1015.21,48.3,2.3,1.2,2.7,1.25
2025-08-19 14:56:14.235166,748.01,24.15,1015.21,48.3,2.3,1.1,2.2,1.05
2025-08-19 14:56:14.324615,748.1,24.15,1015.21,48.3,2.3,1.55,2.2,1.15
2025-08-19 14:56:14.409440,748.18,24.15,1015.2,48.3,2.4,1.1,1.1,1.25
2025-08-19 14:56:14.492027,748.26,24.15,1015.2,48.3,2.5,1.0,2.4,1.1
2025-08-19 14:56:14.577231,748.35,24.15,1015.2,48.28,2.3,1.1,2.4,1.15
2025-08-19 14:56:14.660637,748.43,24.15,1015.21,48.28,2.1,1.05,2.2,0.95
2025-08-19 14:56:14.746861,748.52,24.15,1015.21,48.28,2.3,0.15,2.3,1.1
2025-08-19 14:56:14.831264,748.6,24.15,1015.2,48.3,2.6,1.1,2.1,1.45
2025-08-19 14:56:14.918024,748.69,24.15,1015.21,48.29,2.2,0.65,2.4,1.1
2025-08-19 14:56:15.000891,748.77,24.15,1015.21,48.29,2.1,1.0,2.4,1.1
2025-08-19 14:56:15.087211,748.86,24.15,1015.21,48.29,2.7,0.75,2.2,1.2
2025-08-19 14:56:15.170869,748.94,24.15,1015.21,48.3,2.2,1.35,2.3,1.1
2025-08-19 14:56:15.255230,749.03,24.15,1015.21,48.28,2.4,1.05,2.3,1.1
2025-08-19 14:56:15.337460,749.11,24.15,1015.21,48.29,2.2,1.0,2.5,2.05
2025-08-19 14:56:15.420583,749.19,24.15,1015.21,48.29,2.9,1.15,2.4,0.85
2025-08-19 14:56:15.505742,749.28,24.15,1015.2,48.29,2.2,1.1,2.3,1.05
2025-08-19 14:56:15.588535,749.36,24.15,1015.21,48.28,2.1,1.05,2.0,1.1
2025-08-19 14:56:15.674699,749.45,24.15,1015.21,48.28,2.3,1.15,2.9,1.15
2025-08-19 14:56:15.758286,749.53,24.15,1015.21,48.28,2.4,1.05,2.4,1.05
2025-08-19 14:56:15.843142,749.62,24.15,1015.21,48.29,2.5,1.1,2.5,1.1
2025-08-19 14:56:15.926144,749.7,24.15,1015.2,48.29,2.2,1.05,2.3,1.05
2025-08-19 14:56:16.015199,749.79,24.15,1015.2,48.28,3.4,1.05,2.2,1.15
2025-08-19 14:56:16.098268,749.87,24.15,1015.2,48.28,2.0,1.55,2.3,1.05
2025-08-19 14:56:16.183669,749.96,24.15,1015.2,48.28,2.2,1.1,2.6,1.05
2025-08-19 14:56:16.266446,750.04,24.15,1015.21,48.28,2.6,1.8,2.2,1.05
2025-08-19 14:56:16.352710,750.13,24.15,1015.2,48.29,2.9,1.05,2.9,1.05
2025-08-19 14:56:16.436934,750.21,24.15,1015.2,48.29,2.3,1.25,2.6,1.05
2025-08-19 14:56:16.518282,750.29,24.15,1015.2,48.28,2.5,1.05,1.5,1.0
2025-08-19 14:56:16.604503,750.38,24.15,1015.21,48.3,2.1,0.85,2.2,1.2
2025-08-19 14:56:16.687397,750.46,24.15,1015.2,48.28,2.1,1.1,2.4,1.1
2025-08-19 14:56:16.774105,750.55,24.15,1015.2,48.28,2.3,1.4,2.5,1.15
2025-08-19 14:56:16.859407,750.63,24.15,1015.19,48.28,1.8,1.1,2.3,1.1
2025-08-19 14:56:16.942587,750.72,24.15,1015.19,48.28,4.4,1.1,2.6,0.95
2025-08-19 14:56:17.028399,750.8,24.15,1015.19,48.28,1.6,1.1,1.3,1.1
2025-08-19 14:56:17.113704,750.89,24.15,1015.19,48.28,2.2,1.05,2.3,0.95
2025-08-19 14:56:17.198503,750.97,24.15,1015.19,48.28,1.4,1.1,2.3,0.95
2025-08-19 14:56:17.281550,751.05,24.15,1015.2,48.28,2.5,1.4,2.5,1.05
2025-08-19 14:56:17.367680,751.14,24.15,1015.2,48.28,2.2,1.1,2.5,1.25
2025-08-19 14:56:17.452426,751.23,24.15,1015.2,48.28,2.3,1.1,2.3,1.15
2025-08-19 14:56:17.535385,751.31,24.15,1015.21,48.28,2.3,1.25,2.2,1.0
2025-08-19 14:56:17.621514,751.39,24.15,1015.21,48.27,2.2,1.2,3.8,1.15
2025-08-19 14:56:17.704203,751.48,24.15,1015.21,48.29,2.7,1.05,2.3,2.2
2025-08-19 14:56:17.791949,751.56,24.15,1015.2,48.28,0.0,1.05,2.3,1.1
2025-08-19 14:56:17.875400,751.65,24.15,1015.2,48.27,3.3,1.05,2.3,1.45
2025-08-19 14:56:17.962518,751.74,24.15,1015.2,48.28,2.3,1.05,3.1,1.05
2025-08-19 14:56:18.047434,751.82,24.15,1015.2,48.28,1.6,1.1,2.2,1.0
2025-08-19 14:56:18.132900,751.91,24.15,1015.2,48.29,2.2,1.05,2.2,1.1
2025-08-19 14:56:18.216299,751.99,24.15,1015.2,48.28,2.1,1.15,2.7,1.1
2025-08-19 14:56:18.302333,752.08,24.15,1015.21,48.27,2.1,1.0,2.5,1.1
2025-08-19 14:56:18.386086,752.16,24.15,1015.2,48.27,2.1,1.1,2.3,1.1
2025-08-19 14:56:18.472327,752.25,24.15,1015.2,48.28,2.0,1.05,2.5,1.0
2025-08-19 14:56:18.557223,752.33,24.15,1015.2,48.28,2.3,1.05,2.3,1.05
2025-08-19 14:56:18.640928,752.41,24.15,1015.2,48.27,2.8,1.0,2.4,1.1
2025-08-19 14:56:18.726850,752.5,24.15,1015.2,48.28,2.3,1.15,2.3,1.05
2025-08-19 14:56:18.809641,752.58,24.15,1015.21,48.29,2.1,1.25,2.5,0.75
2025-08-19 14:56:18.892837,752.67,24.15,1015.2,48.28,2.3,1.05,2.4,1.1
2025-08-19 14:56:18.978013,752.75,24.15,1015.19,48.27,3.5,0.0,2.3,1.1
2025-08-19 14:56:19.062708,752.84,24.15,1015.19,48.28,2.2,1.1,2.5,0.95
2025-08-19 14:56:19.143888,752.92,24.15,1015.2,48.28,2.4,1.05,2.3,1.15
2025-08-19 14:56:19.230085,753.0,24.15,1015.2,48.27,2.3,1.1,2.5,1.15
2025-08-19 14:56:19.313264,753.09,24.15,1015.21,48.28,2.2,1.1,2.5,1.2
2025-08-19 14:56:19.398378,753.17,24.15,1015.2,48.27,2.3,1.1,2.5,1.1
2025-08-19 14:56:19.483185,753.26,24.15,1015.2,48.27,2.2,1.05,2.2,1.05
