Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:16:32.736708,837.44,24.21,1015.44,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:32.820516,837.52,24.21,1015.43,47.73,2.2,2.8,2.2,2.85
2025-08-19 15:16:32.903642,837.6,24.21,1015.43,47.71,2.2,2.85,2.2,2.8
2025-08-19 15:16:32.987375,837.69,24.21,1015.43,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:33.074502,837.77,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:33.157219,837.86,24.21,1015.42,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:33.245804,837.95,24.21,1015.42,47.72,2.2,2.9,2.3,2.85
2025-08-19 15:16:33.328754,838.03,24.21,1015.42,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:33.415296,838.11,24.21,1015.42,47.72,2.2,2.9,2.2,2.85
2025-08-19 15:16:33.498736,838.2,24.21,1015.42,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:33.584558,838.28,24.21,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:33.670243,838.37,24.21,1015.42,47.72,2.1,2.85,2.3,2.85
2025-08-19 15:16:33.752029,838.45,24.21,1015.42,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:33.838813,838.54,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:33.921558,838.62,24.21,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:34.007334,838.71,24.21,1015.42,47.73,2.2,2.8,2.2,2.85
2025-08-19 15:16:34.092973,838.79,24.21,1015.42,47.72,2.1,2.85,2.2,2.85
2025-08-19 15:16:34.176345,838.88,24.21,1015.43,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:34.262564,838.96,24.21,1015.43,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:34.345705,839.05,24.21,1015.43,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:34.431121,839.13,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:34.514680,839.21,24.21,1015.43,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:34.599231,839.3,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:34.682188,839.38,24.21,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:34.769016,839.47,24.21,1015.43,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:34.850862,839.55,24.21,1015.42,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:34.938714,839.64,24.21,1015.42,47.73,2.2,2.85,2.3,2.85
2025-08-19 15:16:35.022049,839.72,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:35.104565,839.8,24.21,1015.43,47.72,2.1,2.8,2.1,2.85
2025-08-19 15:16:35.191378,839.89,24.21,1015.43,47.72,2.3,2.85,2.2,2.85
2025-08-19 15:16:35.272867,839.97,24.21,1015.42,47.73,2.1,2.85,2.2,2.8
2025-08-19 15:16:35.360069,840.06,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:35.444093,840.14,24.21,1015.42,47.73,2.1,2.75,2.1,2.8
2025-08-19 15:16:35.530883,840.23,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:35.614928,840.31,24.21,1015.42,47.72,2.2,2.85,2.2,2.75
2025-08-19 15:16:35.697853,840.4,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:35.783086,840.48,24.21,1015.43,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:35.865944,840.57,24.21,1015.43,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:35.952429,840.65,24.21,1015.43,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:36.035809,840.74,24.21,1015.43,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:36.121640,840.82,24.21,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:36.207336,840.91,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:36.290506,840.99,24.21,1015.43,47.73,2.1,2.8,2.3,2.8
2025-08-19 15:16:36.376305,841.08,24.21,1015.43,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:36.459723,841.16,24.21,1015.43,47.74,2.2,2.75,2.1,2.8
2025-08-19 15:16:36.546981,841.25,24.21,1015.43,47.72,2.1,2.85,2.3,2.8
2025-08-19 15:16:36.632404,841.33,24.21,1015.44,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:36.718703,841.42,24.21,1015.43,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:36.799915,841.5,24.21,1015.43,47.73,2.1,2.8,2.2,2.8
2025-08-19 15:16:36.886406,841.59,24.21,1015.43,47.72,2.2,2.9,2.3,2.8
2025-08-19 15:16:36.968405,841.67,24.21,1015.42,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:37.054051,841.75,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:37.138124,841.84,24.21,1015.44,47.72,2.2,2.8,2.1,2.8
2025-08-19 15:16:37.224947,841.92,24.21,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:37.310431,842.01,24.21,1015.43,47.71,2.1,2.85,2.2,2.8
2025-08-19 15:16:37.394474,842.09,24.21,1015.43,47.72,2.2,2.75,2.2,2.85
2025-08-19 15:16:37.477446,842.18,24.21,1015.43,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:37.562005,842.26,24.21,1015.44,47.71,2.3,2.8,2.2,2.85
2025-08-19 15:16:37.644952,842.34,24.21,1015.45,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:37.730939,842.43,24.21,1015.46,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:37.814946,842.51,24.21,1015.45,47.72,2.1,2.8,2.1,2.85
2025-08-19 15:16:37.903693,842.6,24.21,1015.44,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:37.986841,842.69,24.21,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:38.072331,842.77,24.21,1015.45,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:38.156199,842.86,24.21,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:38.239877,842.94,24.21,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:38.326022,843.03,24.21,1015.44,47.72,2.0,2.8,2.2,2.8
2025-08-19 15:16:38.413573,843.11,24.21,1015.43,47.73,2.2,2.85,2.2,2.85
2025-08-19 15:16:38.498603,843.2,24.21,1015.43,47.72,2.1,2.75,2.2,2.8
2025-08-19 15:16:38.586616,843.29,24.21,1015.45,47.72,2.3,2.85,2.3,2.85
2025-08-19 15:16:38.665855,843.37,24.21,1015.45,47.72,2.3,2.85,2.2,2.85
2025-08-19 15:16:38.741865,843.44,24.21,1015.45,47.71,2.3,2.85,2.2,2.85
2025-08-19 15:16:38.818175,843.52,24.21,1015.45,47.71,2.3,2.85,2.3,2.85
2025-08-19 15:16:38.895960,843.6,24.21,1015.45,47.72,2.3,2.85,2.5,2.85
2025-08-19 15:16:38.972186,843.67,24.21,1015.44,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:39.049675,843.75,24.21,1015.45,47.72,2.3,2.85,2.3,2.85
2025-08-19 15:16:39.125832,843.83,24.21,1015.44,47.73,2.3,2.85,2.3,2.9
2025-08-19 15:16:39.203318,843.9,24.22,1015.43,47.72,2.5,2.85,2.2,2.85
2025-08-19 15:16:39.279441,843.98,24.22,1015.43,47.73,2.3,2.8,2.2,3.15
2025-08-19 15:16:39.358761,844.06,24.21,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:39.443573,844.14,24.21,1015.43,47.72,2.2,2.7,2.1,2.8
2025-08-19 15:16:39.529682,844.23,24.21,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:39.612370,844.31,24.21,1015.42,47.73,2.1,2.8,2.1,2.8
2025-08-19 15:16:39.698482,844.4,24.21,1015.42,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:39.781017,844.48,24.21,1015.43,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:39.865279,844.56,24.21,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:39.950121,844.65,24.21,1015.42,47.72,2.2,2.7,2.1,2.8
2025-08-19 15:16:40.035510,844.73,24.21,1015.43,47.73,2.2,2.8,2.2,2.8
2025-08-19 15:16:40.118511,844.82,24.21,1015.43,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:40.204621,844.9,24.21,1015.42,47.73,2.2,2.85,1.6,2.85
2025-08-19 15:16:40.287186,844.99,24.21,1015.42,47.72,2.2,2.8,2.1,2.85
2025-08-19 15:16:40.371193,845.07,24.21,1015.43,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:40.456212,845.16,24.21,1015.43,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:40.540779,845.24,24.21,1015.43,47.73,2.2,2.85,2.2,2.85
2025-08-19 15:16:40.624119,845.32,24.21,1015.44,47.71,2.2,2.85,2.2,2.8
2025-08-19 15:16:40.709847,845.41,24.21,1015.44,47.72,2.2,2.8,2.3,2.85
2025-08-19 15:16:40.794303,845.49,24.21,1015.43,47.71,2.2,2.85,2.2,2.8
2025-08-19 15:16:40.879510,845.58,24.21,1015.43,47.73,2.2,2.8,2.2,2.8
2025-08-19 15:16:40.965038,845.66,24.21,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:41.047614,845.75,24.21,1015.43,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:41.133739,845.83,24.21,1015.43,47.73,2.2,2.8,2.2,2.85
2025-08-19 15:16:41.218726,845.92,24.21,1015.43,47.73,2.1,2.8,2.2,2.8
2025-08-19 15:16:41.302165,846.0,24.21,1015.43,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:41.386415,846.09,24.21,1015.42,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:41.471643,846.17,24.21,1015.43,47.73,2.2,2.85,2.1,2.85
2025-08-19 15:16:41.552776,846.25,24.21,1015.43,47.72,2.2,2.75,2.2,2.8
2025-08-19 15:16:41.639387,846.34,24.21,1015.43,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:41.721724,846.42,24.21,1015.43,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:41.807966,846.51,24.21,1015.43,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:41.892690,846.59,24.21,1015.43,47.73,2.1,2.8,2.2,2.8
2025-08-19 15:16:41.977338,846.68,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:42.060346,846.76,24.22,1015.43,47.72,2.2,2.75,2.2,2.8
2025-08-19 15:16:42.147840,846.85,24.21,1015.42,47.72,2.2,2.8,2.3,2.85
2025-08-19 15:16:42.231453,846.93,24.21,1015.42,47.72,2.2,2.8,2.1,2.8
2025-08-19 15:16:42.318027,847.02,24.21,1015.42,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:42.402217,847.1,24.21,1015.42,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:42.483500,847.18,24.21,1015.42,47.71,2.1,2.8,2.1,2.8
2025-08-19 15:16:42.571116,847.27,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:42.652338,847.35,24.21,1015.42,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:42.738223,847.44,24.21,1015.42,47.73,2.2,2.8,2.3,2.85
2025-08-19 15:16:42.822274,847.52,24.21,1015.42,47.72,2.2,2.6,2.2,2.8
2025-08-19 15:16:42.906384,847.61,24.21,1015.42,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:42.992545,847.69,24.21,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:43.074980,847.77,24.21,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:43.160096,847.86,24.21,1015.42,47.72,2.1,2.8,2.1,2.75
2025-08-19 15:16:43.249539,847.95,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:43.331484,848.03,24.21,1015.42,47.72,2.2,2.8,2.2,2.75
2025-08-19 15:16:43.416093,848.12,24.21,1015.43,47.73,2.2,2.85,2.2,2.85
2025-08-19 15:16:43.500917,848.2,24.21,1015.43,47.72,2.2,2.8,2.1,2.85
2025-08-19 15:16:43.589350,848.29,24.21,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:43.672653,848.37,24.21,1015.43,47.73,2.2,2.8,2.2,2.85
2025-08-19 15:16:43.757176,848.46,24.21,1015.42,47.73,2.2,2.8,2.2,2.8
2025-08-19 15:16:43.846118,848.55,24.21,1015.42,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:43.930185,848.63,24.21,1015.42,47.73,2.2,2.8,2.2,2.8
2025-08-19 15:16:44.014938,848.71,24.21,1015.42,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:44.098489,848.8,24.21,1015.42,47.73,2.1,2.8,2.2,2.8
2025-08-19 15:16:44.186804,848.89,24.22,1015.42,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:44.270215,848.97,24.22,1015.42,47.72,2.1,2.8,2.2,2.75
2025-08-19 15:16:44.357467,849.06,24.21,1015.41,47.72,2.1,2.8,2.3,2.85
2025-08-19 15:16:44.442184,849.14,24.21,1015.41,47.72,2.1,2.85,2.1,2.8
2025-08-19 15:16:44.526831,849.23,24.21,1015.42,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:44.609655,849.31,24.22,1015.42,47.73,2.1,2.7,2.1,2.8
2025-08-19 15:16:44.698457,849.4,24.22,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:44.780644,849.48,24.22,1015.42,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:44.866312,849.57,24.22,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:44.950245,849.65,24.22,1015.42,47.72,2.0,2.8,2.1,2.8
2025-08-19 15:16:45.035095,849.73,24.22,1015.41,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:45.117914,849.82,24.22,1015.42,47.72,2.1,2.75,2.2,2.8
2025-08-19 15:16:45.204960,849.9,24.22,1015.41,47.72,2.1,2.85,2.3,2.85
2025-08-19 15:16:45.287768,849.99,24.22,1015.42,47.72,2.1,2.75,2.2,2.8
2025-08-19 15:16:45.374410,850.07,24.22,1015.43,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:45.458014,850.16,24.22,1015.43,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:45.543053,850.24,24.22,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:45.628474,850.33,24.22,1015.42,47.73,2.2,2.8,2.2,2.85
2025-08-19 15:16:45.711326,850.41,24.22,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:45.796325,850.5,24.22,1015.44,47.74,2.1,2.8,2.2,2.8
2025-08-19 15:16:45.883391,850.58,24.22,1015.45,47.73,2.2,2.85,2.3,2.85
2025-08-19 15:16:45.965947,850.67,24.22,1015.45,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:46.047831,850.75,24.22,1015.44,47.71,2.2,2.8,2.1,2.8
2025-08-19 15:16:46.134918,850.83,24.22,1015.45,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:46.216469,850.92,24.22,1015.45,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:46.302365,851.0,24.22,1015.45,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:46.387289,851.09,24.22,1015.45,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:46.470849,851.17,24.22,1015.45,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:46.555575,851.25,24.22,1015.45,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:46.640986,851.34,24.22,1015.45,47.71,2.3,2.8,2.3,2.8
2025-08-19 15:16:46.723700,851.42,24.22,1015.45,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:46.809914,851.51,24.22,1015.45,47.71,2.2,2.8,2.2,2.85
2025-08-19 15:16:46.893267,851.59,24.22,1015.45,47.72,2.1,2.75,2.2,2.85
2025-08-19 15:16:46.979575,851.68,24.22,1015.45,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:47.063489,851.76,24.22,1015.46,47.72,2.3,2.8,2.3,2.85
2025-08-19 15:16:47.144723,851.84,24.22,1015.45,47.72,2.1,2.8,2.1,2.85
2025-08-19 15:16:47.231213,851.93,24.22,1015.45,47.73,2.1,2.8,2.2,2.85
2025-08-19 15:16:47.315123,852.01,24.22,1015.45,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:47.398386,852.1,24.22,1015.44,47.73,2.2,2.75,2.2,2.8
2025-08-19 15:16:47.484846,852.18,24.22,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:47.569524,852.27,24.22,1015.41,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:47.651070,852.35,24.22,1015.41,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:47.738666,852.44,24.22,1015.42,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:47.820967,852.52,24.22,1015.42,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:47.907791,852.61,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:47.991901,852.69,24.21,1015.42,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:48.075839,852.78,24.22,1015.43,47.72,2.1,2.85,2.2,2.8
2025-08-19 15:16:48.158512,852.86,24.22,1015.43,47.72,2.2,2.8,2.1,2.8
2025-08-19 15:16:48.247666,852.95,24.22,1015.43,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:48.331907,853.03,24.22,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:48.417136,853.12,24.22,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:48.500721,853.2,24.22,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:48.587614,853.29,24.22,1015.42,47.71,2.2,2.85,2.1,2.8
2025-08-19 15:16:48.670519,853.37,24.22,1015.42,47.72,2.3,2.8,2.1,2.85
2025-08-19 15:16:48.756503,853.46,24.22,1015.43,47.72,2.2,2.8,2.3,2.85
2025-08-19 15:16:48.839396,853.54,24.22,1015.45,47.72,2.2,2.85,2.2,2.75
2025-08-19 15:16:48.928282,853.63,24.22,1015.43,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:49.012155,853.71,24.22,1015.46,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:49.098830,853.8,24.22,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:49.183687,853.88,24.22,1015.43,47.73,2.2,2.8,2.3,2.85
2025-08-19 15:16:49.268634,853.97,24.22,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:49.353906,854.05,24.22,1015.42,47.71,2.2,2.85,2.3,2.8
2025-08-19 15:16:49.437388,854.14,24.22,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:49.520589,854.22,24.22,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:49.605266,854.3,24.22,1015.45,47.72,2.1,2.8,2.3,2.85
2025-08-19 15:16:49.690665,854.39,24.22,1015.45,47.72,2.3,2.85,2.3,2.85
2025-08-19 15:16:49.772420,854.47,24.22,1015.44,47.72,2.2,2.75,2.2,2.8
2025-08-19 15:16:49.858951,854.56,24.22,1015.44,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:49.946405,854.65,24.22,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:50.029887,854.73,24.22,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:50.114420,854.81,24.22,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:50.203388,854.9,24.22,1015.44,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:50.286611,854.99,24.22,1015.45,47.71,2.1,2.8,2.1,2.8
2025-08-19 15:16:50.371382,855.07,24.22,1015.45,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:50.454286,855.15,24.22,1015.44,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:50.540806,855.24,24.22,1015.44,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:50.623433,855.32,24.22,1015.44,47.72,2.2,2.8,2.1,2.8
2025-08-19 15:16:50.706727,855.41,24.22,1015.44,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:50.791846,855.49,24.22,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:50.876842,855.58,24.22,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:50.959972,855.66,24.22,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:51.048470,855.75,24.22,1015.44,47.73,2.2,2.85,2.2,2.85
2025-08-19 15:16:51.131740,855.83,24.22,1015.43,47.72,2.2,2.85,2.3,2.8
2025-08-19 15:16:51.214517,855.91,24.22,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:51.301624,856.0,24.22,1015.43,47.72,2.2,2.85,2.1,2.85
2025-08-19 15:16:51.383383,856.08,24.22,1015.43,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:51.470011,856.17,24.22,1015.43,47.71,2.2,2.8,2.2,2.85
2025-08-19 15:16:51.552379,856.25,24.22,1015.43,47.72,2.2,2.8,2.1,2.75
2025-08-19 15:16:51.637661,856.34,24.22,1015.44,47.72,2.2,2.8,2.3,2.8
2025-08-19 15:16:51.722151,856.42,24.22,1015.44,47.72,2.1,2.85,2.2,2.8
2025-08-19 15:16:51.805389,856.5,24.22,1015.43,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:51.888361,856.59,24.22,1015.44,47.72,2.2,2.8,2.2,2.75
2025-08-19 15:16:51.974695,856.67,24.22,1015.44,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:52.057009,856.76,24.22,1015.43,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:52.143276,856.84,24.22,1015.44,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:52.228231,856.93,24.22,1015.44,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:52.316007,857.02,24.22,1015.43,47.72,2.2,2.85,2.3,2.8
2025-08-19 15:16:52.398877,857.1,24.22,1015.43,47.71,2.2,2.75,2.2,2.85
2025-08-19 15:16:52.486339,857.19,24.22,1015.42,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:52.570064,857.27,24.22,1015.43,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:52.655498,857.35,24.22,1015.44,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:52.738694,857.44,24.22,1015.44,47.71,2.2,2.85,2.2,2.8
2025-08-19 15:16:52.822686,857.52,24.22,1015.44,47.71,2.2,2.85,2.1,2.75
2025-08-19 15:16:52.909153,857.61,24.22,1015.44,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:52.990355,857.69,24.22,1015.44,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:53.076246,857.78,24.22,1015.45,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:53.158840,857.86,24.22,1015.44,47.71,2.1,2.8,2.1,2.8
2025-08-19 15:16:53.242587,857.94,24.22,1015.44,47.71,2.2,2.8,2.1,2.85
2025-08-19 15:16:53.327727,858.03,24.22,1015.44,47.72,2.2,2.85,2.3,2.8
2025-08-19 15:16:53.410519,858.11,24.22,1015.42,47.72,2.2,2.85,2.3,2.85
2025-08-19 15:16:53.493599,858.19,24.22,1015.42,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:53.579951,858.28,24.22,1015.43,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:53.664489,858.36,24.22,1015.42,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:53.748425,858.45,24.21,1015.42,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:53.831524,858.53,24.21,1015.42,47.72,2.1,2.85,2.2,2.8
2025-08-19 15:16:53.916062,858.62,24.21,1015.42,47.72,2.2,2.85,2.2,2.85
2025-08-19 15:16:53.999151,858.7,24.21,1015.42,47.73,2.2,2.75,2.2,2.8
2025-08-19 15:16:54.085212,858.78,24.21,1015.42,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:54.169140,858.87,24.21,1015.43,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:54.252660,858.95,24.21,1015.43,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:54.339372,859.04,24.21,1015.43,47.71,2.2,2.85,2.3,2.85
2025-08-19 15:16:54.422653,859.12,24.21,1015.43,47.71,2.1,2.8,2.1,2.8
2025-08-19 15:16:54.507891,859.21,24.21,1015.43,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:54.590722,859.29,24.21,1015.43,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:54.676331,859.38,24.21,1015.43,47.71,2.2,2.8,2.3,2.8
2025-08-19 15:16:54.762832,859.46,24.21,1015.44,47.72,2.2,2.85,2.3,2.8
2025-08-19 15:16:54.848481,859.55,24.21,1015.44,47.71,2.2,2.75,2.2,2.85
2025-08-19 15:16:54.931419,859.63,24.21,1015.44,47.72,2.1,2.8,2.2,2.85
2025-08-19 15:16:55.015640,859.71,24.21,1015.43,47.72,2.1,2.75,2.2,2.8
2025-08-19 15:16:55.103323,859.8,24.21,1015.44,47.72,2.3,2.85,2.2,2.85
2025-08-19 15:16:55.186046,859.89,24.21,1015.43,47.72,2.2,2.75,2.2,2.8
2025-08-19 15:16:55.269679,859.97,24.21,1015.43,47.72,2.2,2.8,2.2,2.8
2025-08-19 15:16:55.354809,860.05,24.21,1015.44,47.71,2.3,2.85,2.2,2.8
2025-08-19 15:16:55.435909,860.14,24.21,1015.45,47.72,2.1,2.8,2.2,2.8
2025-08-19 15:16:55.522614,860.22,24.21,1015.45,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:55.605683,860.3,24.21,1015.45,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:55.692003,860.39,24.21,1015.45,47.71,2.1,2.85,2.2,2.8
2025-08-19 15:16:55.776421,860.48,24.21,1015.44,47.71,2.2,2.85,2.3,2.8
2025-08-19 15:16:55.861396,860.56,24.21,1015.44,47.71,2.2,2.8,2.2,2.8
2025-08-19 15:16:55.944443,860.64,24.21,1015.43,47.72,2.5,2.8,2.1,2.8
2025-08-19 15:16:56.028776,860.73,24.21,1015.44,47.72,2.2,2.8,2.2,2.85
2025-08-19 15:16:56.111877,860.81,24.21,1015.43,47.71,2.1,2.8,2.2,2.8
2025-08-19 15:16:56.197800,860.9,24.21,1015.44,47.71,2.1,2.85,2.2,2.85
2025-08-19 15:16:56.282224,860.98,24.21,1015.44,47.71,2.2,2.85,2.2,2.85
2025-08-19 15:16:56.363453,861.06,24.21,1015.44,47.72,2.1,2.8,2.1,2.8
2025-08-19 15:16:56.450290,861.15,24.21,1015.44,47.72,2.2,2.85,2.2,2.8
2025-08-19 15:16:56.533307,861.23,24.21,1015.44,47.71,2.1,2.8,2.1,2.8
2025-08-19 15:16:56.622697,861.32,24.21,1015.44,47.72,2.2,2.85,2.2,2.85
