Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:01:35.644452,832.43,24.28,1014.91,48.33,2.5,1.35,2.4,1.15
2025-08-19 17:01:35.725615,832.51,24.28,1014.91,48.33,2.2,1.3,2.5,0.0
2025-08-19 17:01:35.814440,832.6,24.28,1014.91,48.32,2.5,1.2,2.5,1.3
2025-08-19 17:01:35.896708,832.68,24.28,1014.91,48.31,2.3,1.1,2.4,1.15
2025-08-19 17:01:35.982114,832.77,24.28,1014.9,48.32,2.4,1.15,2.7,1.2
2025-08-19 17:01:36.066308,832.85,24.28,1014.9,48.33,2.4,1.15,2.2,1.15
2025-08-19 17:01:36.149449,832.93,24.28,1014.9,48.33,2.6,1.15,2.1,1.2
2025-08-19 17:01:36.232496,833.02,24.28,1014.9,48.33,2.5,1.05,2.7,1.15
2025-08-19 17:01:36.322831,833.11,24.28,1014.9,48.34,2.5,1.2,2.5,1.0
2025-08-19 17:01:36.405185,833.19,24.28,1014.9,48.33,2.3,1.15,2.5,1.2
2025-08-19 17:01:36.489080,833.27,24.28,1014.9,48.33,3.2,1.1,2.4,1.15
2025-08-19 17:01:36.574942,833.36,24.28,1014.89,48.33,2.7,1.95,2.2,1.15
2025-08-19 17:01:36.657840,833.44,24.28,1014.89,48.33,2.3,1.1,2.5,1.15
2025-08-19 17:01:36.742638,833.53,24.28,1014.9,48.33,2.3,1.1,2.4,1.2
2025-08-19 17:01:36.825992,833.61,24.28,1014.9,48.31,2.4,1.25,2.4,1.15
2025-08-19 17:01:36.910846,833.7,24.28,1014.89,48.33,2.4,1.15,2.4,0.9
2025-08-19 17:01:36.993832,833.78,24.28,1014.89,48.33,2.3,1.15,2.5,1.15
2025-08-19 17:01:37.078919,833.86,24.28,1014.89,48.33,2.2,1.1,2.8,1.25
2025-08-19 17:01:37.164382,833.95,24.28,1014.89,48.33,2.6,1.3,2.2,1.1
2025-08-19 17:01:37.245624,834.03,24.28,1014.89,48.31,2.3,1.1,2.3,1.15
2025-08-19 17:01:37.332251,834.12,24.28,1014.88,48.33,2.4,1.2,2.5,1.1
2025-08-19 17:01:37.415621,834.2,24.28,1014.88,48.32,2.3,1.1,2.3,1.1
2025-08-19 17:01:37.504227,834.29,24.28,1014.88,48.33,2.5,1.15,2.4,1.15
2025-08-19 17:01:37.587628,834.37,24.28,1014.89,48.31,2.6,1.15,2.0,1.15
2025-08-19 17:01:37.670364,834.45,24.28,1014.89,48.32,2.4,1.15,2.5,1.05
2025-08-19 17:01:37.753247,834.54,24.28,1014.89,48.32,2.3,0.55,2.5,1.15
2025-08-19 17:01:37.840991,834.63,24.28,1014.89,48.3,2.2,1.15,2.4,1.1
2025-08-19 17:01:37.924347,834.71,24.28,1014.89,48.31,2.5,1.1,2.1,1.15
2025-08-19 17:01:38.011598,834.8,24.28,1014.9,48.31,2.8,1.15,1.2,0.95
2025-08-19 17:01:38.094248,834.88,24.28,1014.89,48.32,2.3,1.35,2.9,1.1
2025-08-19 17:01:38.177583,834.96,24.28,1014.9,48.33,2.2,1.3,2.2,1.15
2025-08-19 17:01:38.260488,835.04,24.28,1014.9,48.33,2.3,1.15,2.5,1.05
2025-08-19 17:01:38.347268,835.13,24.28,1014.89,48.31,2.7,1.15,2.3,1.15
2025-08-19 17:01:38.430549,835.21,24.28,1014.89,48.33,2.2,1.1,2.5,1.1
2025-08-19 17:01:38.516694,835.3,24.28,1014.9,48.33,2.3,1.15,2.6,1.15
2025-08-19 17:01:38.600160,835.38,24.28,1014.9,48.33,2.4,1.15,2.7,1.15
2025-08-19 17:01:38.684819,835.47,24.28,1014.9,48.3,2.3,1.25,2.5,1.15
2025-08-19 17:01:38.767738,835.55,24.28,1014.9,48.32,1.2,1.1,2.4,1.1
2025-08-19 17:01:38.854728,835.64,24.28,1014.9,48.31,2.7,1.2,2.5,1.15
2025-08-19 17:01:38.936727,835.72,24.28,1014.9,48.31,2.3,1.15,2.6,1.2
2025-08-19 17:01:39.022191,835.81,24.28,1014.9,48.31,2.3,1.15,2.4,2.45
2025-08-19 17:01:39.106217,835.89,24.28,1014.9,48.33,2.5,1.15,2.2,1.1
2025-08-19 17:01:39.190701,835.98,24.28,1014.9,48.31,2.3,1.15,2.4,1.2
2025-08-19 17:01:39.273488,836.06,24.28,1014.9,48.31,2.3,1.15,2.2,1.1
2025-08-19 17:01:39.361004,836.15,24.28,1014.89,48.32,2.6,1.1,0.1,1.3
2025-08-19 17:01:39.442623,836.23,24.29,1014.89,48.31,2.4,1.1,2.7,1.1
2025-08-19 17:01:39.529140,836.31,24.29,1014.89,48.31,2.2,1.2,2.2,1.15
2025-08-19 17:01:39.612156,836.4,24.28,1014.89,48.32,2.3,1.15,2.1,1.1
2025-08-19 17:01:39.695754,836.48,24.28,1014.89,48.31,2.6,1.15,1.8,1.1
2025-08-19 17:01:39.778712,836.56,24.28,1014.89,48.31,2.3,1.1,2.4,1.15
2025-08-19 17:01:39.865851,836.65,24.28,1014.89,48.3,2.7,1.25,2.4,1.1
2025-08-19 17:01:39.948559,836.73,24.28,1014.89,48.31,2.6,1.15,2.3,1.05
2025-08-19 17:01:40.031528,836.82,24.28,1014.89,48.31,2.3,1.15,2.3,1.1
2025-08-19 17:01:40.115652,836.9,24.28,1014.89,48.31,2.3,1.1,2.4,1.1
2025-08-19 17:01:40.201502,836.99,24.28,1014.89,48.32,2.7,1.2,2.8,2.45
2025-08-19 17:01:40.283443,837.07,24.29,1014.9,48.31,2.4,1.15,2.5,1.1
2025-08-19 17:01:40.368714,837.15,24.29,1014.91,48.31,2.5,0.5,2.5,1.1
2025-08-19 17:01:40.452128,837.24,24.29,1014.91,48.31,2.3,1.15,2.3,1.15
2025-08-19 17:01:40.536281,837.32,24.28,1014.9,48.31,2.3,1.15,2.4,1.2
2025-08-19 17:01:40.621465,837.41,24.28,1014.9,48.31,2.3,1.1,2.3,0.75
2025-08-19 17:01:40.707255,837.49,24.28,1014.89,48.31,2.6,0.25,2.5,1.15
2025-08-19 17:01:40.788943,837.57,24.28,1014.89,48.3,2.4,1.15,2.4,1.05
2025-08-19 17:01:40.875454,837.66,24.28,1014.89,48.31,2.2,3.25,2.1,1.2
2025-08-19 17:01:40.959097,837.74,24.28,1014.9,48.3,3.9,1.15,2.5,1.15
2025-08-19 17:01:41.043280,837.83,24.28,1014.9,48.31,2.6,1.15,2.2,1.1
2025-08-19 17:01:41.127585,837.91,24.28,1014.9,48.31,2.5,1.0,2.4,1.25
2025-08-19 17:01:41.213005,838.0,24.28,1014.9,48.3,2.4,1.4,2.3,1.1
2025-08-19 17:01:41.294233,838.08,24.28,1014.9,48.3,2.3,1.05,2.3,1.1
2025-08-19 17:01:41.383394,838.17,24.28,1014.91,48.3,0.9,1.2,2.5,1.1
2025-08-19 17:01:41.466330,838.25,24.28,1014.91,48.31,2.3,1.1,1.7,1.15
2025-08-19 17:01:41.551769,838.34,24.28,1014.91,48.3,2.2,1.35,3.3,1.1
2025-08-19 17:01:41.637143,838.42,24.28,1014.91,48.3,2.3,1.15,1.4,1.15
2025-08-19 17:01:41.721836,838.51,24.28,1014.9,48.29,2.6,1.15,2.4,1.15
2025-08-19 17:01:41.805686,838.59,24.28,1014.91,48.3,2.4,2.35,2.6,1.1
2025-08-19 17:01:41.896079,838.68,24.28,1014.91,48.31,2.6,1.15,2.8,0.9
2025-08-19 17:01:41.978276,838.76,24.28,1014.92,48.3,2.3,0.0,2.5,1.2
2025-08-19 17:01:42.063886,838.85,24.28,1014.92,48.3,2.5,1.1,2.3,1.3
2025-08-19 17:01:42.147002,838.93,24.28,1014.92,48.3,2.4,1.45,2.6,1.1
2025-08-19 17:01:42.233864,839.02,24.28,1014.91,48.3,2.3,1.15,2.5,1.15
2025-08-19 17:01:42.319525,839.1,24.28,1014.92,48.29,2.4,1.15,2.9,1.7
2025-08-19 17:01:42.404860,839.19,24.28,1014.93,48.3,2.5,1.15,2.5,1.15
2025-08-19 17:01:42.488056,839.27,24.28,1014.93,48.3,2.6,1.15,2.4,1.2
2025-08-19 17:01:42.575113,839.36,24.28,1014.93,48.3,2.2,1.25,3.3,1.15
2025-08-19 17:01:42.659786,839.44,24.28,1014.93,48.3,2.1,0.9,2.3,1.1
2025-08-19 17:01:42.743708,839.53,24.28,1014.92,48.3,0.9,1.15,2.2,1.15
2025-08-19 17:01:42.832466,839.62,24.28,1014.93,48.3,2.1,1.35,2.3,1.15
2025-08-19 17:01:42.915724,839.7,24.28,1014.93,48.3,2.4,1.15,3.0,1.15
2025-08-19 17:01:42.999171,839.78,24.28,1014.93,48.3,2.4,0.8,2.1,1.15
2025-08-19 17:01:43.082381,839.87,24.28,1014.93,48.3,2.3,1.15,2.3,1.15
2025-08-19 17:01:43.166948,839.95,24.28,1014.93,48.29,2.5,1.15,0.7,1.2
2025-08-19 17:01:43.253074,840.04,24.28,1014.93,48.29,2.3,0.6,2.3,1.15
2025-08-19 17:01:43.336989,840.12,24.28,1014.94,48.29,2.5,0.7,2.6,1.15
2025-08-19 17:01:43.422897,840.21,24.28,1014.94,48.28,2.6,1.15,2.5,1.1
2025-08-19 17:01:43.505035,840.29,24.28,1014.94,48.3,2.3,1.2,2.5,1.15
2025-08-19 17:01:43.587777,840.37,24.28,1014.94,48.3,2.3,1.15,2.5,1.25
2025-08-19 17:01:43.673156,840.46,24.28,1014.94,48.28,2.8,1.1,1.7,1.15
2025-08-19 17:01:43.758115,840.54,24.28,1014.94,48.28,2.5,1.1,2.5,1.2
2025-08-19 17:01:43.842599,840.63,24.28,1014.93,48.29,2.3,1.1,2.3,0.85
2025-08-19 17:01:43.928138,840.71,24.28,1014.93,48.3,2.2,1.15,2.4,0.75
2025-08-19 17:01:44.015657,840.8,24.28,1014.93,48.29,2.3,0.6,2.5,1.15
2025-08-19 17:01:44.099384,840.88,24.28,1014.93,48.29,2.4,1.15,2.3,1.25
2025-08-19 17:01:44.186110,840.97,24.28,1014.93,48.28,2.3,1.15,2.3,1.2
2025-08-19 17:01:44.270677,841.06,24.28,1014.92,48.3,2.5,1.15,2.5,1.2
2025-08-19 17:01:44.353554,841.14,24.28,1014.92,48.3,2.2,1.55,2.5,1.15
2025-08-19 17:01:44.440709,841.23,24.28,1014.93,48.3,2.3,1.15,2.4,1.2
2025-08-19 17:01:44.522013,841.31,24.28,1014.93,48.28,2.3,1.1,2.3,1.2
2025-08-19 17:01:44.608406,841.39,24.28,1014.92,48.29,2.3,1.15,2.4,1.4
2025-08-19 17:01:44.692714,841.48,24.28,1014.92,48.29,2.4,1.15,2.7,1.05
2025-08-19 17:01:44.777776,841.56,24.28,1014.92,48.29,3.1,1.2,2.4,1.1
2025-08-19 17:01:44.860986,841.65,24.28,1014.92,48.28,2.3,1.1,2.3,1.15
2025-08-19 17:01:44.951112,841.74,24.28,1014.93,48.29,2.3,1.15,2.6,1.1
2025-08-19 17:01:45.032965,841.82,24.28,1014.93,48.3,2.6,1.5,2.4,1.35
2025-08-19 17:01:45.119854,841.9,24.28,1014.94,48.28,2.1,1.15,2.5,0.8
2025-08-19 17:01:45.204124,841.99,24.28,1014.94,48.28,2.9,1.15,2.4,2.45
2025-08-19 17:01:45.290417,842.07,24.28,1014.94,48.28,2.2,1.1,2.4,1.15
2025-08-19 17:01:45.375853,842.16,24.27,1014.94,48.29,2.1,1.15,2.2,1.15
2025-08-19 17:01:45.458667,842.24,24.27,1014.94,48.28,2.5,1.15,4.1,1.15
2025-08-19 17:01:45.544721,842.33,24.27,1014.94,48.3,2.6,0.9,2.2,1.15
2025-08-19 17:01:45.629622,842.41,24.27,1014.94,48.28,2.4,1.15,2.5,0.95
2025-08-19 17:01:45.712495,842.5,24.27,1014.94,48.29,2.1,1.15,2.4,1.15
2025-08-19 17:01:45.798623,842.58,24.27,1014.93,48.29,2.3,1.15,1.5,1.15
2025-08-19 17:01:45.883456,842.67,24.27,1014.93,48.28,2.6,1.4,2.3,1.15
2025-08-19 17:01:45.966746,842.75,24.27,1014.93,48.28,2.5,1.15,2.3,1.15
2025-08-19 17:01:46.052163,842.84,24.27,1014.93,48.28,2.1,1.15,2.6,1.15
2025-08-19 17:01:46.142917,842.93,24.27,1014.94,48.29,2.4,0.65,2.3,1.1
2025-08-19 17:01:46.225660,843.01,24.27,1014.94,48.29,2.5,1.15,2.4,1.1
2025-08-19 17:01:46.311963,843.1,24.28,1014.93,48.28,2.2,1.15,2.2,1.15
2025-08-19 17:01:46.396385,843.18,24.28,1014.94,48.29,2.3,1.15,2.5,1.1
2025-08-19 17:01:46.485576,843.27,24.27,1014.94,48.29,2.5,0.1,2.9,1.15
2025-08-19 17:01:46.568856,843.35,24.27,1014.93,48.28,2.3,1.1,2.6,1.1
2025-08-19 17:01:46.656118,843.44,24.27,1014.93,48.3,2.4,0.25,2.3,1.15
2025-08-19 17:01:46.739945,843.52,24.27,1014.93,48.28,2.8,1.15,2.3,1.15
2025-08-19 17:01:46.828268,843.61,24.27,1014.92,48.29,2.7,1.15,2.2,1.15
2025-08-19 17:01:46.911670,843.7,24.27,1014.93,48.28,2.6,0.0,2.5,1.05
2025-08-19 17:01:46.994691,843.78,24.27,1014.93,48.3,2.4,1.15,2.6,1.15
2025-08-19 17:01:47.077658,843.86,24.27,1014.93,48.28,1.5,1.15,2.3,1.1
2025-08-19 17:01:47.162593,843.95,24.27,1014.93,48.28,2.5,3.15,2.3,1.1
2025-08-19 17:01:47.245452,844.03,24.27,1014.93,48.29,2.3,1.05,2.3,1.1
2025-08-19 17:01:47.331738,844.12,24.27,1014.92,48.29,2.3,1.1,1.5,1.2
2025-08-19 17:01:47.415252,844.2,24.27,1014.92,48.29,2.1,0.0,2.4,1.1
2025-08-19 17:01:47.498922,844.28,24.27,1014.92,48.29,2.3,1.15,2.2,1.15
2025-08-19 17:01:47.586138,844.37,24.27,1014.93,48.3,2.4,1.15,2.7,1.15
2025-08-19 17:01:47.667495,844.45,24.27,1014.92,48.28,2.5,0.95,2.7,1.15
2025-08-19 17:01:47.753372,844.54,24.27,1014.92,48.29,2.7,1.15,2.6,1.15
2025-08-19 17:01:47.837989,844.62,24.27,1014.93,48.29,2.5,1.25,2.3,1.1
2025-08-19 17:01:47.921995,844.71,24.28,1014.92,48.28,2.4,1.15,2.5,1.15
2025-08-19 17:01:48.007047,844.79,24.27,1014.92,48.28,2.4,1.15,2.5,1.15
2025-08-19 17:01:48.089783,844.87,24.27,1014.93,48.28,2.3,1.25,4.1,0.85
2025-08-19 17:01:48.175170,844.96,24.27,1014.92,48.28,2.4,1.05,2.3,1.45
2025-08-19 17:01:48.260850,845.05,24.27,1014.92,48.28,2.5,1.7,2.7,1.4
2025-08-19 17:01:48.343958,845.13,24.28,1014.92,48.29,2.5,1.15,2.7,1.15
2025-08-19 17:01:48.428916,845.21,24.28,1014.92,48.29,2.5,1.15,1.8,1.25
2025-08-19 17:01:48.513911,845.3,24.28,1014.92,48.29,2.5,1.2,2.4,1.3
2025-08-19 17:01:48.597164,845.38,24.28,1014.92,48.28,2.3,1.15,2.6,1.15
2025-08-19 17:01:48.682921,845.47,24.27,1014.93,48.29,2.3,1.15,2.5,1.15
2025-08-19 17:01:48.766517,845.55,24.28,1014.92,48.28,2.2,1.1,2.6,1.15
2025-08-19 17:01:48.851305,845.64,24.27,1014.93,48.29,2.5,1.05,1.5,1.1
2025-08-19 17:01:48.934525,845.72,24.28,1014.93,48.3,2.3,3.0,2.6,1.15
2025-08-19 17:01:49.023856,845.81,24.27,1014.93,48.28,2.3,1.1,2.3,1.65
2025-08-19 17:01:49.105636,845.89,24.27,1014.93,48.29,2.3,1.1,2.5,1.2
2025-08-19 17:01:49.192717,845.98,24.27,1014.94,48.3,2.1,1.15,2.3,1.15
2025-08-19 17:01:49.276339,846.06,24.27,1014.93,48.29,2.2,1.05,2.5,2.4
2025-08-19 17:01:49.360572,846.14,24.27,1014.93,48.29,2.6,1.2,1.2,1.15
2025-08-19 17:01:49.443454,846.23,24.27,1014.93,48.29,2.5,0.7,2.4,1.15
2025-08-19 17:01:49.527856,846.31,24.27,1014.93,48.28,2.2,1.15,2.7,1.1
2025-08-19 17:01:49.609162,846.39,24.27,1014.92,48.28,2.5,1.2,2.4,1.15
2025-08-19 17:01:49.695446,846.48,24.27,1014.91,48.29,2.3,1.1,2.1,1.15
2025-08-19 17:01:49.778358,846.56,24.27,1014.92,48.28,2.5,1.1,2.5,1.1
2025-08-19 17:01:49.863091,846.65,24.27,1014.92,48.28,0.7,1.15,2.6,1.2
2025-08-19 17:01:49.948906,846.73,24.27,1014.92,48.28,2.3,1.15,2.4,1.3
2025-08-19 17:01:50.030118,846.81,24.27,1014.93,48.28,2.4,1.1,2.4,2.9
2025-08-19 17:01:50.119792,846.9,24.27,1014.93,48.3,2.4,1.1,2.3,1.2
2025-08-19 17:01:50.203017,846.99,24.27,1014.9,48.29,2.4,1.1,2.5,1.05
2025-08-19 17:01:50.287365,847.07,24.27,1014.9,48.28,2.4,1.2,2.5,1.1
2025-08-19 17:01:50.373716,847.16,24.27,1014.9,48.29,2.3,1.15,2.8,1.75
2025-08-19 17:01:50.456638,847.24,24.27,1014.89,48.3,2.3,1.1,2.6,1.15
2025-08-19 17:01:50.540608,847.32,24.27,1014.88,48.3,2.6,1.15,2.3,1.15
2025-08-19 17:01:50.623400,847.41,24.27,1014.88,48.28,2.5,2.2,2.4,1.15
2025-08-19 17:01:50.710149,847.49,24.27,1014.89,48.3,3.1,1.15,2.5,1.15
2025-08-19 17:01:50.793622,847.58,24.27,1014.9,48.3,2.6,1.1,2.4,1.05
2025-08-19 17:01:50.878370,847.66,24.27,1014.89,48.3,2.5,0.75,2.1,1.15
2025-08-19 17:01:50.963846,847.75,24.27,1014.9,48.3,2.4,1.15,2.3,1.1
2025-08-19 17:01:51.048416,847.83,24.27,1014.9,48.3,2.1,1.15,1.1,1.15
2025-08-19 17:01:51.131840,847.92,24.27,1014.89,48.3,2.3,1.1,0.5,1.15
2025-08-19 17:01:51.216830,848.0,24.27,1014.89,48.29,2.3,1.15,2.4,1.3
2025-08-19 17:01:51.299794,848.08,24.27,1014.91,48.3,2.6,1.15,2.5,1.15
2025-08-19 17:01:51.385028,848.17,24.27,1014.92,48.3,2.5,1.15,2.0,1.15
2025-08-19 17:01:51.469987,848.25,24.27,1014.93,48.3,2.4,0.7,2.4,1.15
2025-08-19 17:01:51.553206,848.34,24.27,1014.93,48.3,2.3,1.6,2.4,1.15
2025-08-19 17:01:51.636147,848.42,24.27,1014.89,48.29,2.4,1.15,2.5,1.1
2025-08-19 17:01:51.722579,848.51,24.27,1014.89,48.29,2.3,1.2,2.5,1.05
2025-08-19 17:01:51.805280,848.59,24.27,1014.89,48.3,2.3,1.1,2.6,1.15
2025-08-19 17:01:51.889304,848.67,24.27,1014.88,48.29,2.2,1.15,2.6,1.2
2025-08-19 17:01:51.975595,848.76,24.27,1014.88,48.3,2.1,1.15,2.6,0.75
2025-08-19 17:01:52.060459,848.84,24.27,1014.88,48.3,2.7,1.4,2.4,1.15
2025-08-19 17:01:52.142894,848.93,24.27,1014.88,48.3,2.6,1.1,2.3,1.15
2025-08-19 17:01:52.228378,849.01,24.27,1014.88,48.3,2.4,1.15,2.4,1.15
2025-08-19 17:01:52.311773,849.1,24.27,1014.88,48.3,2.5,1.15,2.5,1.15
2025-08-19 17:01:52.394979,849.18,24.27,1014.89,48.3,2.4,1.0,2.6,1.1
2025-08-19 17:01:52.481381,849.27,24.27,1014.89,48.29,2.3,1.25,2.5,1.4
2025-08-19 17:01:52.564775,849.35,24.27,1014.89,48.29,2.1,1.1,2.7,1.15
2025-08-19 17:01:52.653481,849.44,24.27,1014.89,48.28,2.3,1.2,2.4,1.15
2025-08-19 17:01:52.736972,849.52,24.27,1014.89,48.29,2.2,0.9,2.2,1.15
2025-08-19 17:01:52.821315,849.61,24.27,1014.9,48.3,2.2,1.1,2.2,1.15
2025-08-19 17:01:52.908091,849.69,24.27,1014.9,48.3,2.3,1.15,2.3,2.95
2025-08-19 17:01:52.991115,849.78,24.27,1014.9,48.29,2.0,1.15,2.4,1.15
2025-08-19 17:01:53.075499,849.86,24.27,1014.9,48.3,2.2,1.15,2.7,1.1
2025-08-19 17:01:53.158530,849.94,24.27,1014.91,48.3,2.3,1.15,2.3,1.1
2025-08-19 17:01:53.247229,850.03,24.27,1014.9,48.32,2.3,1.1,2.4,1.15
2025-08-19 17:01:53.331025,850.12,24.27,1014.91,48.3,2.1,1.1,2.4,1.1
2025-08-19 17:01:53.415834,850.2,24.27,1014.91,48.3,2.6,1.2,2.4,1.05
2025-08-19 17:01:53.498872,850.28,24.27,1014.9,48.28,2.2,1.1,2.3,1.1
2025-08-19 17:01:53.583681,850.37,24.27,1014.9,48.3,2.5,1.1,2.4,1.35
2025-08-19 17:01:53.666692,850.45,24.27,1014.89,48.29,0.0,1.15,2.3,0.5
2025-08-19 17:01:53.750980,850.54,24.27,1014.89,48.3,2.0,0.4,2.5,1.1
2025-08-19 17:01:53.838090,850.62,24.27,1014.89,48.3,2.6,1.15,2.4,1.2
2025-08-19 17:01:53.922623,850.71,24.27,1014.89,48.3,1.8,1.15,2.6,1.15
2025-08-19 17:01:54.006994,850.79,24.27,1014.89,48.3,2.2,0.0,2.4,1.1
2025-08-19 17:01:54.092424,850.88,24.27,1014.88,48.31,2.6,1.15,2.3,1.3
2025-08-19 17:01:54.175245,850.96,24.27,1014.87,48.31,2.4,1.1,2.3,1.1
2025-08-19 17:01:54.262677,851.05,24.27,1014.88,48.3,2.1,1.15,2.4,1.1
2025-08-19 17:01:54.346524,851.13,24.27,1014.88,48.3,2.6,1.15,2.3,1.15
2025-08-19 17:01:54.431149,851.22,24.27,1014.89,48.29,2.3,1.1,2.5,0.0
2025-08-19 17:01:54.517437,851.3,24.27,1014.88,48.3,2.5,1.15,2.4,2.3
2025-08-19 17:01:54.600315,851.38,24.27,1014.89,48.3,2.5,1.05,2.5,1.15
2025-08-19 17:01:54.686752,851.47,24.27,1014.9,48.3,2.3,1.15,2.1,1.15
2025-08-19 17:01:54.768036,851.55,24.27,1014.9,48.3,2.3,1.15,2.4,1.0
2025-08-19 17:01:54.853973,851.64,24.27,1014.9,48.29,2.3,1.45,2.4,1.2
2025-08-19 17:01:54.937747,851.72,24.27,1014.9,48.29,3.3,1.15,2.1,1.15
2025-08-19 17:01:55.021633,851.81,24.27,1014.89,48.3,2.5,1.15,2.5,1.25
2025-08-19 17:01:55.104439,851.89,24.27,1014.88,48.3,2.3,1.1,1.9,1.55
2025-08-19 17:01:55.192093,851.98,24.27,1014.89,48.3,2.3,1.15,2.4,1.15
2025-08-19 17:01:55.273261,852.06,24.27,1014.89,48.29,2.5,1.15,2.4,1.1
2025-08-19 17:01:55.361119,852.15,24.27,1014.88,48.3,2.4,1.15,4.9,1.65
2025-08-19 17:01:55.445405,852.23,24.27,1014.89,48.3,2.5,1.05,2.3,1.15
2025-08-19 17:01:55.530157,852.31,24.27,1014.89,48.3,2.2,1.15,2.3,1.2
2025-08-19 17:01:55.613106,852.4,24.27,1014.9,48.3,2.5,1.15,2.5,1.1
2025-08-19 17:01:55.699821,852.48,24.27,1014.89,48.3,2.1,1.15,2.4,1.35
2025-08-19 17:01:55.782850,852.57,24.27,1014.9,48.31,2.3,1.1,1.5,1.05
2025-08-19 17:01:55.871805,852.66,24.27,1014.9,48.29,2.5,1.15,2.4,1.15
2025-08-19 17:01:55.955613,852.74,24.27,1014.9,48.3,2.3,1.1,2.4,0.0
2025-08-19 17:01:56.040317,852.82,24.27,1014.9,48.3,2.3,1.2,2.5,1.1
2025-08-19 17:01:56.123413,852.91,24.27,1014.9,48.3,2.2,0.95,2.3,1.1
2025-08-19 17:01:56.207985,852.99,24.27,1014.9,48.31,2.6,1.15,2.6,1.8
2025-08-19 17:01:56.291367,853.08,24.27,1014.9,48.3,2.3,1.15,2.3,1.25
2025-08-19 17:01:56.377780,853.16,24.27,1014.9,48.3,2.6,1.4,2.5,1.15
2025-08-19 17:01:56.461793,853.25,24.27,1014.91,48.3,2.4,1.1,2.5,1.1
2025-08-19 17:01:56.547689,853.33,24.27,1014.91,48.29,2.2,1.15,2.6,1.15
2025-08-19 17:01:56.633016,853.42,24.27,1014.91,48.31,2.5,1.1,2.5,1.15
2025-08-19 17:01:56.716249,853.5,24.27,1014.91,48.28,2.4,1.15,2.4,1.1
2025-08-19 17:01:56.802136,853.59,24.27,1014.91,48.28,2.3,1.2,2.6,1.1
2025-08-19 17:01:56.885318,853.67,24.27,1014.9,48.3,2.0,1.0,2.2,1.05
2025-08-19 17:01:56.975849,853.76,24.27,1014.91,48.3,2.4,1.15,3.1,0.9
2025-08-19 17:01:57.058443,853.84,24.27,1014.91,48.29,3.4,1.15,2.7,1.15
2025-08-19 17:01:57.142096,853.93,24.27,1014.91,48.3,2.4,1.1,2.4,1.1
2025-08-19 17:01:57.227735,854.01,24.27,1014.9,48.3,1.7,0.7,2.6,0.9
2025-08-19 17:01:57.312630,854.1,24.27,1014.9,48.3,2.5,1.15,2.2,1.15
2025-08-19 17:01:57.398020,854.18,24.27,1014.9,48.28,2.5,1.15,2.3,1.15
2025-08-19 17:01:57.482418,854.27,24.27,1014.91,48.29,2.5,1.15,2.6,1.15
2025-08-19 17:01:57.566094,854.35,24.27,1014.9,48.3,2.3,1.15,2.3,1.0
2025-08-19 17:01:57.650707,854.44,24.27,1014.9,48.3,2.7,1.2,2.5,1.15
2025-08-19 17:01:57.736469,854.52,24.27,1014.89,48.3,2.7,0.95,2.5,1.15
2025-08-19 17:01:57.818865,854.6,24.27,1014.9,48.3,2.5,0.75,2.6,1.1
2025-08-19 17:01:57.904799,854.69,24.27,1014.9,48.3,2.3,1.15,2.3,1.15
2025-08-19 17:01:57.993457,854.78,24.27,1014.9,48.29,2.5,1.2,2.8,1.15
2025-08-19 17:01:58.077509,854.86,24.27,1014.91,48.29,2.2,1.1,2.6,1.2
2025-08-19 17:01:58.162112,854.95,24.27,1014.9,48.29,2.5,1.05,2.7,1.15
2025-08-19 17:01:58.247776,855.03,24.27,1014.91,48.28,2.4,1.1,2.3,1.1
2025-08-19 17:01:58.329531,855.11,24.27,1014.9,48.3,1.7,0.75,2.5,1.1
2025-08-19 17:01:58.412597,855.2,24.27,1014.91,48.29,2.4,1.15,2.7,1.15
2025-08-19 17:01:58.495609,855.28,24.27,1014.91,48.29,2.2,1.15,2.3,1.1
2025-08-19 17:01:58.586222,855.37,24.27,1014.9,48.3,2.6,1.1,2.4,1.5
2025-08-19 17:01:58.668752,855.45,24.27,1014.9,48.3,2.4,1.25,3.1,1.15
2025-08-19 17:01:58.752663,855.54,24.27,1014.9,48.28,2.0,1.1,2.5,0.85
2025-08-19 17:01:58.837902,855.62,24.27,1014.9,48.28,2.5,1.1,2.4,1.1
2025-08-19 17:01:58.923342,855.71,24.27,1014.9,48.29,2.3,1.1,2.3,0.65
2025-08-19 17:01:59.006433,855.79,24.27,1014.89,48.3,2.3,1.15,2.3,1.15
2025-08-19 17:01:59.092680,855.88,24.27,1014.9,48.28,2.3,1.15,2.4,1.15
2025-08-19 17:01:59.176432,855.96,24.27,1014.9,48.3,2.7,0.0,2.6,0.95
2025-08-19 17:01:59.262521,856.05,24.27,1014.9,48.29,2.7,1.15,2.7,1.3
2025-08-19 17:01:59.348444,856.13,24.27,1014.9,48.28,2.2,1.15,2.5,1.1
2025-08-19 17:01:59.429831,856.21,24.27,1014.9,48.28,2.3,0.85,1.7,1.2
2025-08-19 17:01:59.515913,856.3,24.27,1014.89,48.28,2.3,1.15,2.4,1.15
2025-08-19 17:01:59.599447,856.38,24.27,1014.9,48.3,2.2,1.15,2.3,1.15
