Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:20:31.832662,791.16,24.16,1015.08,47.25,2.1,2.35,2.1,2.35
2025-08-19 16:20:31.918165,791.24,24.15,1015.08,47.26,2.1,2.35,2.1,2.35
2025-08-19 16:20:32.004992,791.33,24.16,1015.07,47.25,2.1,2.4,2.1,2.35
2025-08-19 16:20:32.087818,791.41,24.16,1015.07,47.25,2.0,2.35,2.1,2.35
2025-08-19 16:20:32.174707,791.5,24.16,1015.07,47.25,2.1,2.4,2.1,2.4
2025-08-19 16:20:32.256994,791.58,24.16,1015.07,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:32.339740,791.66,24.16,1015.07,47.25,2.1,2.35,2.1,2.35
2025-08-19 16:20:32.427961,791.75,24.16,1015.07,47.25,2.1,2.4,2.2,2.35
2025-08-19 16:20:32.510692,791.83,24.16,1015.07,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:32.598785,791.92,24.16,1015.07,47.24,2.0,2.35,2.1,2.4
2025-08-19 16:20:32.682878,792.01,24.16,1015.07,47.25,2.1,2.35,2.1,2.35
2025-08-19 16:20:32.768989,792.09,24.16,1015.07,47.25,2.1,2.35,2.2,2.4
2025-08-19 16:20:32.853618,792.18,24.16,1015.1,47.25,2.1,2.35,2.0,2.4
2025-08-19 16:20:32.938027,792.26,24.16,1015.09,47.26,2.1,2.35,2.1,2.35
2025-08-19 16:20:33.023730,792.35,24.16,1015.09,47.25,2.0,2.35,2.1,2.35
2025-08-19 16:20:33.108023,792.43,24.16,1015.09,47.25,2.1,2.35,2.1,2.4
2025-08-19 16:20:33.190950,792.51,24.16,1015.09,47.24,2.0,2.35,2.1,2.35
2025-08-19 16:20:33.279157,792.6,24.16,1015.09,47.25,2.1,2.4,2.1,2.35
2025-08-19 16:20:33.363320,792.69,24.16,1015.09,47.25,2.1,2.4,2.1,2.35
2025-08-19 16:20:33.446762,792.77,24.16,1015.09,47.24,2.0,2.35,2.0,2.35
2025-08-19 16:20:33.533399,792.86,24.16,1015.09,47.25,2.1,2.4,2.2,2.4
2025-08-19 16:20:33.614591,792.94,24.16,1015.08,47.24,2.1,2.3,2.0,2.35
2025-08-19 16:20:33.701104,793.02,24.16,1015.09,47.25,2.1,2.4,2.1,2.4
2025-08-19 16:20:33.783972,793.11,24.16,1015.09,47.25,2.2,2.35,2.1,2.35
2025-08-19 16:20:33.868177,793.19,24.16,1015.09,47.25,2.1,2.35,2.1,2.4
2025-08-19 16:20:33.952952,793.28,24.17,1015.09,47.24,2.1,2.4,2.2,2.4
2025-08-19 16:20:34.034694,793.36,24.17,1015.09,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:34.120301,793.44,24.17,1015.09,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:34.207840,793.53,24.17,1015.09,47.24,2.1,2.35,2.1,2.4
2025-08-19 16:20:34.291318,793.61,24.17,1015.09,47.24,2.1,2.3,2.1,2.35
2025-08-19 16:20:34.375789,793.7,24.17,1015.09,47.23,2.1,2.35,2.2,2.35
2025-08-19 16:20:34.462030,793.79,24.17,1015.09,47.23,2.1,2.4,2.1,2.4
2025-08-19 16:20:34.544848,793.87,24.17,1015.09,47.23,2.0,2.2,2.1,2.35
2025-08-19 16:20:34.632155,793.96,24.17,1015.09,47.23,2.0,2.35,2.1,2.4
2025-08-19 16:20:34.713952,794.04,24.17,1015.09,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:34.799579,794.12,24.17,1015.09,47.23,2.0,2.35,2.1,2.4
2025-08-19 16:20:34.883015,794.21,24.17,1015.09,47.23,2.1,2.35,2.1,2.3
2025-08-19 16:20:34.970141,794.29,24.17,1015.09,47.22,2.0,2.35,2.1,2.4
2025-08-19 16:20:35.055516,794.38,24.17,1015.09,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:35.141049,794.46,24.17,1015.08,47.23,2.1,2.4,2.1,2.35
2025-08-19 16:20:35.223845,794.55,24.17,1015.08,47.23,2.1,2.3,2.1,2.35
2025-08-19 16:20:35.310095,794.63,24.17,1015.08,47.23,2.1,2.4,2.2,2.4
2025-08-19 16:20:35.392684,794.72,24.17,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:35.475438,794.8,24.17,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:35.558249,794.88,24.17,1015.08,47.23,2.0,2.35,2.1,2.35
2025-08-19 16:20:35.645033,794.97,24.17,1015.08,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:35.727912,795.05,24.17,1015.08,47.23,2.0,2.35,2.0,2.35
2025-08-19 16:20:35.816096,795.14,24.17,1015.08,47.22,2.1,2.4,2.0,2.4
2025-08-19 16:20:35.899642,795.22,24.17,1015.08,47.22,2.1,2.4,2.1,2.35
2025-08-19 16:20:35.981252,795.3,24.17,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.067222,795.39,24.17,1015.08,47.23,2.1,2.4,2.2,2.4
2025-08-19 16:20:36.148348,795.47,24.17,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.234976,795.56,24.17,1015.08,47.24,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.319230,795.64,24.17,1015.08,47.23,2.1,2.35,2.1,2.4
2025-08-19 16:20:36.402209,795.73,24.17,1015.08,47.23,2.3,2.35,2.1,2.35
2025-08-19 16:20:36.491645,795.81,24.17,1015.09,47.23,2.1,2.4,2.1,2.35
2025-08-19 16:20:36.576679,795.9,24.17,1015.09,47.23,2.1,2.4,2.1,2.35
2025-08-19 16:20:36.658712,795.98,24.17,1015.09,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.744323,796.07,24.17,1015.09,47.23,2.1,2.4,2.1,2.35
2025-08-19 16:20:36.830507,796.15,24.17,1015.09,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.915828,796.24,24.17,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:36.998541,796.32,24.17,1015.08,47.23,2.0,2.35,2.0,2.35
2025-08-19 16:20:37.084819,796.41,24.17,1015.08,47.22,2.1,2.35,2.2,2.35
2025-08-19 16:20:37.168381,796.49,24.17,1015.08,47.22,2.1,2.35,2.0,2.35
2025-08-19 16:20:37.254887,796.58,24.17,1015.09,47.22,2.1,2.35,1.8,2.35
2025-08-19 16:20:37.339067,796.66,24.17,1015.09,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:37.425776,796.75,24.17,1015.09,47.23,2.1,2.4,2.2,2.4
2025-08-19 16:20:37.509199,796.83,24.17,1015.09,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:37.592352,796.92,24.17,1015.09,47.22,2.1,2.4,2.1,2.35
2025-08-19 16:20:37.675242,797.0,24.18,1015.09,47.23,2.0,2.35,2.1,2.35
2025-08-19 16:20:37.762700,797.09,24.18,1015.1,47.23,2.1,2.35,2.1,2.4
2025-08-19 16:20:37.845942,797.17,24.18,1015.09,47.23,2.0,2.35,2.0,2.35
2025-08-19 16:20:37.932206,797.26,24.18,1015.09,47.24,2.1,2.4,2.2,2.35
2025-08-19 16:20:38.016161,797.34,24.18,1015.09,47.23,2.1,2.35,2.2,2.35
2025-08-19 16:20:38.099051,797.42,24.18,1015.08,47.22,2.1,2.35,2.1,2.4
2025-08-19 16:20:38.181990,797.51,24.18,1015.09,47.23,2.1,2.15,2.0,2.35
2025-08-19 16:20:38.268539,797.59,24.18,1015.09,47.23,2.1,2.4,2.1,2.35
2025-08-19 16:20:38.353499,797.68,24.18,1015.09,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:38.439839,797.76,24.18,1015.1,47.22,2.1,2.35,2.1,2.4
2025-08-19 16:20:38.524535,797.85,24.17,1015.1,47.22,2.1,2.35,2.2,2.4
2025-08-19 16:20:38.607428,797.93,24.18,1015.1,47.21,2.1,2.35,2.2,2.3
2025-08-19 16:20:38.691656,798.01,24.17,1015.1,47.22,2.1,2.35,2.2,2.4
2025-08-19 16:20:38.774945,798.1,24.17,1015.09,47.22,2.1,2.4,2.2,2.35
2025-08-19 16:20:38.857667,798.18,24.17,1015.1,47.22,2.1,2.35,2.0,2.35
2025-08-19 16:20:38.944512,798.27,24.17,1015.1,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:39.029323,798.35,24.17,1015.1,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:39.115263,798.44,24.17,1015.1,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:39.200435,798.52,24.17,1015.1,47.22,2.1,2.35,2.2,2.35
2025-08-19 16:20:39.283623,798.61,24.17,1015.1,47.22,2.1,2.4,2.2,2.35
2025-08-19 16:20:39.366663,798.69,24.17,1015.1,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:39.451369,798.77,24.17,1015.1,47.21,2.1,2.3,2.2,2.4
2025-08-19 16:20:39.536361,798.86,24.17,1015.09,47.22,2.2,2.4,2.1,2.4
2025-08-19 16:20:39.617420,798.94,24.17,1015.1,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:39.704408,799.03,24.17,1015.1,47.22,2.1,2.4,2.2,2.35
2025-08-19 16:20:39.787248,799.11,24.17,1015.1,47.21,2.1,2.3,2.1,2.35
2025-08-19 16:20:39.874406,799.2,24.17,1015.1,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:39.958849,799.28,24.17,1015.1,47.22,2.1,2.4,2.2,2.4
2025-08-19 16:20:40.042071,799.37,24.17,1015.1,47.21,2.1,2.35,2.2,2.35
2025-08-19 16:20:40.125921,799.45,24.17,1015.1,47.23,2.1,2.35,2.2,2.4
2025-08-19 16:20:40.211559,799.53,24.17,1015.09,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:40.298152,799.62,24.17,1015.09,47.21,2.1,2.35,2.1,2.4
2025-08-19 16:20:40.381049,799.7,24.17,1015.09,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:40.467582,799.79,24.17,1015.09,47.21,2.1,2.4,2.2,2.4
2025-08-19 16:20:40.551845,799.88,24.17,1015.09,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:40.634665,799.96,24.17,1015.09,47.21,2.1,2.4,2.2,2.4
2025-08-19 16:20:40.717953,800.04,24.17,1015.09,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:40.805330,800.13,24.17,1015.1,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:40.889131,800.21,24.17,1015.09,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:40.975514,800.3,24.17,1015.09,47.22,2.1,2.35,2.1,2.4
2025-08-19 16:20:41.060043,800.38,24.17,1015.08,47.21,2.0,2.35,2.0,2.35
2025-08-19 16:20:41.144376,800.47,24.17,1015.08,47.2,2.1,2.35,2.1,2.45
2025-08-19 16:20:41.227533,800.55,24.17,1015.08,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:41.312511,800.64,24.17,1015.08,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:41.398803,800.72,24.18,1015.08,47.23,2.1,2.35,2.1,2.35
2025-08-19 16:20:41.486318,800.81,24.18,1015.08,47.22,2.1,2.4,2.0,2.4
2025-08-19 16:20:41.569779,800.89,24.18,1015.08,47.22,2.1,2.4,2.1,2.35
2025-08-19 16:20:41.652931,800.98,24.18,1015.08,47.2,2.0,2.4,2.0,2.35
2025-08-19 16:20:41.742257,801.07,24.18,1015.08,47.22,2.1,2.4,2.1,2.35
2025-08-19 16:20:41.825343,801.15,24.18,1015.07,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:41.912856,801.24,24.18,1015.07,47.21,2.1,2.35,2.2,2.4
2025-08-19 16:20:41.997281,801.32,24.18,1015.07,47.22,2.1,2.35,2.1,2.35
2025-08-19 16:20:42.085122,801.41,24.18,1015.08,47.2,2.0,2.35,2.2,2.4
2025-08-19 16:20:42.170276,801.49,24.18,1015.08,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:42.255846,801.58,24.18,1015.13,47.21,2.0,2.4,2.2,2.4
2025-08-19 16:20:42.341020,801.66,24.18,1015.13,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:42.424191,801.75,24.18,1015.13,47.22,2.1,2.4,2.1,2.35
2025-08-19 16:20:42.506735,801.83,24.18,1015.14,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:42.590790,801.91,24.18,1015.14,47.21,2.1,2.35,2.0,2.35
2025-08-19 16:20:42.677433,802.0,24.18,1015.14,47.22,2.1,2.4,2.1,2.4
2025-08-19 16:20:42.760241,802.08,24.18,1015.14,47.2,2.1,2.35,2.0,2.35
2025-08-19 16:20:42.845061,802.17,24.18,1015.14,47.22,2.1,2.35,2.1,2.4
2025-08-19 16:20:42.927831,802.25,24.18,1015.14,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:43.013889,802.34,24.18,1015.14,47.21,2.1,2.4,2.1,2.3
2025-08-19 16:20:43.097396,802.42,24.18,1015.15,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:43.180679,802.5,24.18,1015.14,47.22,2.0,2.35,2.1,2.35
2025-08-19 16:20:43.267847,802.59,24.18,1015.14,47.2,2.1,2.35,2.2,2.35
2025-08-19 16:20:43.349046,802.67,24.18,1015.14,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:43.436644,802.76,24.18,1015.13,47.23,2.1,2.35,2.1,2.4
2025-08-19 16:20:43.520121,802.84,24.18,1015.13,47.21,2.0,2.35,2.0,2.35
2025-08-19 16:20:43.606129,802.93,24.18,1015.12,47.21,2.1,2.35,2.2,2.4
2025-08-19 16:20:43.690429,803.01,24.18,1015.13,47.22,2.2,2.4,2.0,2.35
2025-08-19 16:20:43.773427,803.1,24.18,1015.13,47.21,2.1,2.4,2.1,2.4
2025-08-19 16:20:43.854829,803.18,24.18,1015.13,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:43.941575,803.26,24.18,1015.12,47.23,2.1,2.4,2.1,2.4
2025-08-19 16:20:44.024653,803.35,24.18,1015.13,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.110330,803.43,24.18,1015.14,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.195374,803.52,24.18,1015.14,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.279579,803.6,24.18,1015.14,47.21,2.1,2.4,2.2,2.35
2025-08-19 16:20:44.362353,803.69,24.18,1015.14,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:44.448736,803.77,24.18,1015.14,47.21,2.1,2.4,2.1,2.4
2025-08-19 16:20:44.530892,803.85,24.18,1015.13,47.21,2.1,2.35,2.0,2.35
2025-08-19 16:20:44.616457,803.94,24.18,1015.13,47.21,2.1,2.35,2.1,2.4
2025-08-19 16:20:44.701301,804.02,24.18,1015.13,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.785378,804.11,24.18,1015.13,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.870834,804.19,24.18,1015.13,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:44.955116,804.28,24.18,1015.13,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:45.040217,804.36,24.18,1015.13,47.2,2.1,2.35,2.2,2.35
2025-08-19 16:20:45.124989,804.45,24.18,1015.13,47.21,2.1,2.4,2.2,2.35
2025-08-19 16:20:45.208189,804.53,24.18,1015.08,47.21,2.2,2.4,2.1,2.3
2025-08-19 16:20:45.292289,804.62,24.18,1015.13,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:45.378162,804.7,24.18,1015.08,47.2,2.1,2.4,2.2,2.4
2025-08-19 16:20:45.459226,804.78,24.18,1015.13,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:45.547534,804.87,24.18,1015.08,47.19,2.1,2.4,2.1,2.4
2025-08-19 16:20:45.631239,804.95,24.18,1015.09,47.21,1.9,2.35,2.1,2.35
2025-08-19 16:20:45.716678,805.04,24.18,1015.08,47.2,2.1,2.35,2.1,2.4
2025-08-19 16:20:45.801576,805.12,24.18,1015.09,47.19,2.0,2.35,2.0,2.35
2025-08-19 16:20:45.886224,805.21,24.18,1015.09,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:45.967562,805.29,24.17,1015.1,47.19,2.0,2.35,2.0,2.35
2025-08-19 16:20:46.055940,805.38,24.17,1015.1,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:46.138679,805.46,24.17,1015.08,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:46.222207,805.55,24.17,1015.08,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:46.307339,805.63,24.17,1015.07,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:46.390009,805.71,24.18,1015.06,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:46.476698,805.8,24.18,1015.06,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:46.558679,805.88,24.18,1015.06,47.19,2.0,2.35,2.1,2.35
2025-08-19 16:20:46.644164,805.97,24.18,1015.06,47.21,2.1,2.4,2.1,2.35
2025-08-19 16:20:46.728230,806.05,24.18,1015.06,47.21,2.1,2.4,1.6,2.35
2025-08-19 16:20:46.810999,806.13,24.18,1015.07,47.2,2.1,2.35,2.1,2.3
2025-08-19 16:20:46.897853,806.22,24.18,1015.12,47.21,2.2,2.4,2.1,2.4
2025-08-19 16:20:46.978911,806.3,24.18,1015.06,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:47.064896,806.39,24.18,1015.12,47.21,2.1,2.35,2.1,2.4
2025-08-19 16:20:47.150939,806.47,24.18,1015.12,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:47.235321,806.56,24.18,1015.11,47.21,2.1,2.4,2.2,2.4
2025-08-19 16:20:47.318105,806.64,24.18,1015.11,47.2,2.1,2.35,2.0,2.35
2025-08-19 16:20:47.404647,806.73,24.18,1015.11,47.21,2.1,2.4,2.1,2.35
2025-08-19 16:20:47.487433,806.81,24.18,1015.11,47.21,2.0,2.35,2.0,2.35
2025-08-19 16:20:47.575863,806.9,24.18,1015.11,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:47.659870,806.98,24.18,1015.11,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:47.743814,807.07,24.18,1015.1,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:47.829346,807.15,24.18,1015.11,47.2,2.1,2.4,2.2,2.4
2025-08-19 16:20:47.910485,807.23,24.18,1015.11,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:47.997272,807.32,24.18,1015.11,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:48.079825,807.4,24.18,1015.11,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:48.164960,807.49,24.18,1015.1,47.2,2.1,2.35,2.1,2.4
2025-08-19 16:20:48.249520,807.57,24.18,1015.1,47.2,2.1,2.4,2.2,2.35
2025-08-19 16:20:48.333071,807.66,24.18,1015.1,47.21,2.0,2.35,2.1,2.35
2025-08-19 16:20:48.418651,807.74,24.18,1015.1,47.2,2.2,2.4,2.2,2.55
2025-08-19 16:20:48.500055,807.82,24.18,1015.1,47.21,2.1,2.35,2.1,2.4
2025-08-19 16:20:48.584656,807.91,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:48.669666,807.99,24.18,1015.1,47.2,2.1,2.35,2.1,2.4
2025-08-19 16:20:48.757536,808.08,24.18,1015.09,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:48.840885,808.16,24.18,1015.09,47.19,2.0,2.35,2.1,2.35
2025-08-19 16:20:48.928045,808.25,24.18,1015.09,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:49.011909,808.34,24.18,1015.09,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.096989,808.42,24.19,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.181699,808.5,24.19,1015.09,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.270756,808.59,24.19,1015.09,47.21,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.356357,808.68,24.19,1015.09,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:49.440687,808.76,24.19,1015.09,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.524499,808.85,24.19,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:49.613668,808.94,24.19,1015.1,47.19,2.1,2.35,2.2,2.35
2025-08-19 16:20:49.697585,809.02,24.19,1015.1,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:49.783422,809.11,24.18,1015.1,47.2,2.1,2.35,2.2,2.4
2025-08-19 16:20:49.868374,809.19,24.18,1015.1,47.19,2.1,2.35,2.2,2.35
2025-08-19 16:20:49.951385,809.27,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:50.036525,809.36,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:50.121119,809.44,24.18,1015.1,47.2,2.1,2.4,2.2,2.35
2025-08-19 16:20:50.203972,809.53,24.18,1015.1,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:50.291771,809.62,24.18,1015.1,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:50.376506,809.7,24.18,1015.1,47.2,2.1,2.4,2.1,2.35
2025-08-19 16:20:50.460646,809.78,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:50.546374,809.87,24.18,1015.1,47.2,2.1,2.4,2.2,2.4
2025-08-19 16:20:50.627465,809.95,24.18,1015.1,47.2,2.1,2.35,2.0,2.35
2025-08-19 16:20:50.713693,810.04,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:50.797232,810.12,24.18,1015.1,47.2,2.1,2.35,2.1,2.4
2025-08-19 16:20:50.881338,810.2,24.18,1015.1,47.2,2.1,2.4,2.2,2.35
2025-08-19 16:20:50.964051,810.29,24.18,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:51.051931,810.38,24.18,1015.09,47.21,2.1,2.35,2.2,2.4
2025-08-19 16:20:51.135458,810.46,24.19,1015.09,47.19,2.1,2.35,2.1,2.35
2025-08-19 16:20:51.222229,810.55,24.19,1015.09,47.2,2.1,2.4,2.1,2.4
2025-08-19 16:20:51.305201,810.63,24.19,1015.09,47.19,2.1,2.4,2.1,2.35
2025-08-19 16:20:51.387000,810.71,24.19,1015.09,47.2,2.1,2.35,1.8,2.35
2025-08-19 16:20:51.473748,810.8,24.19,1015.09,47.17,2.1,2.4,2.2,2.4
2025-08-19 16:20:51.555095,810.88,24.19,1015.09,47.2,2.0,2.35,2.1,2.35
2025-08-19 16:20:51.642218,810.97,24.19,1015.09,47.18,2.1,2.35,2.2,2.35
2025-08-19 16:20:51.725851,811.05,24.19,1015.09,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:51.811328,811.13,24.19,1015.08,47.18,2.1,2.4,2.1,2.4
2025-08-19 16:20:51.895658,811.22,24.19,1015.08,47.2,2.1,2.4,2.2,2.4
2025-08-19 16:20:51.977113,811.3,24.19,1015.08,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:52.063250,811.39,24.19,1015.08,47.18,2.1,2.4,2.1,2.35
2025-08-19 16:20:52.146122,811.47,24.19,1015.07,47.18,2.0,2.35,2.1,2.4
2025-08-19 16:20:52.231981,811.56,24.19,1015.07,47.2,2.1,2.4,2.2,2.4
2025-08-19 16:20:52.314496,811.64,24.19,1015.07,47.18,2.1,2.4,2.0,2.35
2025-08-19 16:20:52.399155,811.72,24.19,1015.08,47.19,2.1,2.35,2.1,2.35
2025-08-19 16:20:52.484409,811.81,24.19,1015.08,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:52.567094,811.89,24.2,1015.1,47.18,2.1,2.35,2.0,2.35
2025-08-19 16:20:52.654194,811.98,24.2,1015.1,47.2,2.2,2.4,2.1,2.4
2025-08-19 16:20:52.736382,812.06,24.19,1015.07,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:52.819062,812.14,24.19,1015.07,47.19,2.1,2.4,2.1,2.35
2025-08-19 16:20:52.902438,812.23,24.19,1015.07,47.18,2.0,2.35,2.1,2.35
2025-08-19 16:20:52.988706,812.31,24.2,1015.1,47.19,2.1,2.35,2.1,2.35
2025-08-19 16:20:53.071754,812.4,24.19,1015.07,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:53.158430,812.48,24.2,1015.1,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:53.241906,812.57,24.19,1015.07,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:53.327095,812.65,24.2,1015.1,47.18,2.1,2.4,2.1,2.35
2025-08-19 16:20:53.411836,812.74,24.19,1015.07,47.16,2.0,2.4,2.1,2.35
2025-08-19 16:20:53.495660,812.82,24.19,1015.08,47.17,2.0,2.35,2.1,2.35
2025-08-19 16:20:53.581184,812.9,24.19,1015.08,47.17,2.1,2.35,2.2,2.4
2025-08-19 16:20:53.662446,812.99,24.2,1015.11,47.2,2.1,2.35,2.1,2.35
2025-08-19 16:20:53.748473,813.07,24.2,1015.11,47.18,2.1,2.35,2.2,2.35
2025-08-19 16:20:53.832098,813.16,24.2,1015.1,47.17,2.0,2.35,2.1,2.35
2025-08-19 16:20:53.916991,813.24,24.2,1015.11,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.002483,813.33,24.19,1015.09,47.17,2.1,2.35,2.1,2.4
2025-08-19 16:20:54.086528,813.41,24.2,1015.11,47.17,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.171603,813.49,24.2,1015.1,47.17,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.256595,813.58,24.19,1015.08,47.18,2.0,2.35,2.1,2.35
2025-08-19 16:20:54.341234,813.66,24.2,1015.1,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.424712,813.75,24.19,1015.08,47.17,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.509901,813.83,24.19,1015.08,47.17,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.596245,813.92,24.2,1015.11,47.2,2.1,2.35,2.2,2.35
2025-08-19 16:20:54.678915,814.0,24.19,1015.08,47.19,2.1,2.35,2.1,2.25
2025-08-19 16:20:54.767927,814.09,24.19,1015.08,47.18,2.1,2.35,2.1,2.4
2025-08-19 16:20:54.851353,814.17,24.19,1015.07,47.17,2.1,2.35,2.1,2.35
2025-08-19 16:20:54.935769,814.26,24.19,1015.07,47.18,2.1,2.35,2.2,2.4
2025-08-19 16:20:55.021376,814.34,24.19,1015.06,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:55.104129,814.43,24.2,1015.1,47.17,2.1,2.35,2.0,2.35
2025-08-19 16:20:55.190561,814.51,24.2,1015.1,47.18,2.1,2.35,2.1,2.4
2025-08-19 16:20:55.272585,814.6,24.2,1015.1,47.18,2.1,2.35,2.1,2.3
2025-08-19 16:20:55.358229,814.68,24.2,1015.1,47.17,2.1,2.4,2.1,2.35
2025-08-19 16:20:55.442082,814.77,24.2,1015.1,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:55.526233,814.85,24.2,1015.1,47.17,2.0,2.35,2.1,2.35
2025-08-19 16:20:55.611716,814.94,24.2,1015.1,47.18,2.1,2.35,2.2,2.35
2025-08-19 16:20:55.693573,815.02,24.2,1015.1,47.18,2.1,2.35,2.1,2.35
2025-08-19 16:20:55.778125,815.1,24.2,1015.1,47.17,2.1,2.35,2.1,2.35
