Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:01:48.909437,912.5,29.86,1015.25,39.44,0.9,1.15,0.9,1.15
2025-08-19 16:01:48.995520,912.58,29.86,1015.24,39.43,1.0,1.15,1.0,1.15
2025-08-19 16:01:49.078900,912.67,29.86,1015.24,39.43,1.0,1.15,1.0,1.1
2025-08-19 16:01:49.166645,912.76,29.86,1015.24,39.43,1.0,1.15,1.0,1.15
2025-08-19 16:01:49.249357,912.84,29.86,1015.25,39.43,0.9,1.1,0.9,1.15
2025-08-19 16:01:49.334082,912.92,29.86,1015.24,39.42,1.0,1.15,1.0,1.15
2025-08-19 16:01:49.416891,913.01,29.87,1015.24,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:01:49.504113,913.09,29.87,1015.24,39.44,1.0,1.15,1.0,1.15
2025-08-19 16:01:49.586870,913.18,29.87,1015.24,39.44,0.9,1.15,1.1,1.15
2025-08-19 16:01:49.669382,913.26,29.87,1015.24,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:01:49.752786,913.34,29.87,1015.24,39.43,0.9,1.15,0.9,1.15
2025-08-19 16:01:49.838958,913.43,29.87,1015.24,39.42,1.0,1.15,1.0,1.15
2025-08-19 16:01:49.920062,913.51,29.87,1015.24,39.44,0.9,1.15,0.9,1.1
2025-08-19 16:01:50.007779,913.6,29.87,1015.23,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:01:50.091479,913.68,29.87,1015.23,39.42,0.9,1.15,0.9,1.15
2025-08-19 16:01:50.176927,913.77,29.87,1015.23,39.42,0.9,1.15,0.9,1.15
2025-08-19 16:01:50.261685,913.85,29.87,1015.23,39.43,1.0,1.1,1.0,1.15
2025-08-19 16:01:50.342796,913.93,29.87,1015.23,39.41,0.9,1.15,0.9,1.1
2025-08-19 16:01:50.429612,914.02,29.87,1015.23,39.42,1.0,1.15,1.0,1.15
2025-08-19 16:01:50.513363,914.1,29.87,1015.22,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:50.597135,914.19,29.88,1015.25,39.41,0.9,1.1,0.9,1.1
2025-08-19 16:01:50.684949,914.27,29.88,1015.25,39.41,0.9,1.1,1.0,1.15
2025-08-19 16:01:50.769562,914.36,29.88,1015.25,39.42,1.0,1.15,1.0,1.1
2025-08-19 16:01:50.851364,914.44,29.88,1015.25,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:01:50.937287,914.53,29.87,1015.23,39.41,1.0,1.15,1.0,1.15
2025-08-19 16:01:51.022234,914.61,29.87,1015.23,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:51.105792,914.7,29.87,1015.24,39.39,0.9,1.1,1.0,1.15
2025-08-19 16:01:51.194353,914.78,29.87,1015.24,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:01:51.278555,914.87,29.87,1015.24,39.4,1.0,1.15,1.0,1.15
2025-08-19 16:01:51.359767,914.95,29.87,1015.24,39.41,0.9,1.15,0.9,1.15
2025-08-19 16:01:51.446389,915.04,29.87,1015.24,39.4,1.0,1.15,1.0,1.15
2025-08-19 16:01:51.528056,915.12,29.87,1015.24,39.41,0.9,1.15,0.9,1.1
2025-08-19 16:01:51.613921,915.2,29.87,1015.24,39.41,1.0,1.15,1.0,1.15
2025-08-19 16:01:51.698016,915.29,29.86,1015.24,39.4,0.9,1.15,1.0,1.1
2025-08-19 16:01:51.784354,915.37,29.86,1015.25,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:51.870178,915.46,29.86,1015.25,39.39,0.9,1.15,0.9,1.15
2025-08-19 16:01:51.957588,915.55,29.86,1015.25,39.4,1.0,1.15,1.0,1.15
2025-08-19 16:01:52.040475,915.63,29.85,1015.24,39.39,0.9,1.15,0.9,1.1
2025-08-19 16:01:52.127323,915.72,29.85,1015.24,39.39,0.9,1.15,1.0,1.15
2025-08-19 16:01:52.211339,915.8,29.85,1015.24,39.4,0.9,1.15,0.9,1.1
2025-08-19 16:01:52.296637,915.89,29.85,1015.24,39.39,0.9,1.15,1.0,1.15
2025-08-19 16:01:52.381377,915.97,29.85,1015.25,39.39,1.0,1.15,1.1,1.15
2025-08-19 16:01:52.464029,916.05,29.84,1015.25,39.38,0.9,1.15,1.0,1.15
2025-08-19 16:01:52.549161,916.14,29.84,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:52.634319,916.22,29.84,1015.25,39.4,0.9,1.1,0.9,1.1
2025-08-19 16:01:52.721859,916.31,29.84,1015.26,39.39,1.0,1.15,1.0,1.15
2025-08-19 16:01:52.805704,916.4,29.84,1015.25,39.38,0.8,1.15,1.0,1.1
2025-08-19 16:01:52.892606,916.48,29.84,1015.25,39.38,0.9,1.1,1.0,1.15
2025-08-19 16:01:52.977603,916.57,29.84,1015.25,39.38,0.9,1.15,0.9,1.15
2025-08-19 16:01:53.062187,916.65,29.84,1015.25,39.37,1.0,1.15,1.1,1.15
2025-08-19 16:01:53.143899,916.73,29.84,1015.25,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:53.229671,916.82,29.85,1015.25,39.37,1.1,1.15,1.0,1.15
2025-08-19 16:01:53.313277,916.9,29.85,1015.26,39.38,1.0,1.15,1.0,1.1
2025-08-19 16:01:53.398174,916.99,29.85,1015.26,39.37,0.9,1.1,1.0,1.15
2025-08-19 16:01:53.484258,917.07,29.85,1015.25,39.37,1.0,1.15,0.9,1.15
2025-08-19 16:01:53.566128,917.16,29.85,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:53.651349,917.24,29.85,1015.25,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:53.737546,917.33,29.85,1015.24,39.37,1.0,1.15,1.1,1.15
2025-08-19 16:01:53.819500,917.41,29.85,1015.24,39.36,1.0,1.1,0.9,1.1
2025-08-19 16:01:53.903139,917.49,29.85,1015.24,39.37,0.9,1.25,1.0,1.15
2025-08-19 16:01:53.988248,917.58,29.85,1015.24,39.37,0.9,1.15,0.9,1.15
2025-08-19 16:01:54.071224,917.66,29.85,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.154076,917.74,29.85,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.241163,917.83,29.85,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.325046,917.91,29.85,1015.24,39.37,0.9,1.15,0.9,1.15
2025-08-19 16:01:54.410692,918.0,29.86,1015.24,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:54.496011,918.09,29.86,1015.24,39.37,0.9,1.1,0.9,1.15
2025-08-19 16:01:54.580758,918.17,29.86,1015.25,39.39,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.663680,918.25,29.86,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.748857,918.34,29.86,1015.25,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:54.833273,918.42,29.86,1015.24,39.37,1.0,1.15,1.0,1.15
2025-08-19 16:01:54.916457,918.51,29.86,1015.25,39.36,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.005038,918.59,29.87,1015.24,39.37,1.0,1.1,1.0,1.2
2025-08-19 16:01:55.086251,918.68,29.87,1015.24,39.37,1.0,1.15,0.9,1.15
2025-08-19 16:01:55.175679,918.77,29.87,1015.24,39.38,1.0,1.15,1.0,1.15
2025-08-19 16:01:55.259088,918.85,29.87,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.343141,918.93,29.87,1015.24,39.36,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.426184,919.02,29.87,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.513844,919.1,29.87,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.597823,919.19,29.87,1015.23,39.38,0.9,1.1,1.0,1.1
2025-08-19 16:01:55.681996,919.27,29.88,1015.25,39.38,0.9,1.15,1.0,1.15
2025-08-19 16:01:55.765762,919.36,29.88,1015.25,39.37,0.9,1.1,0.9,1.1
2025-08-19 16:01:55.851797,919.44,29.88,1015.25,39.36,0.9,1.15,1.0,1.1
2025-08-19 16:01:55.936922,919.53,29.88,1015.25,39.38,0.9,1.1,1.0,1.15
2025-08-19 16:01:56.021490,919.61,29.88,1015.25,39.38,0.9,1.15,1.0,1.15
2025-08-19 16:01:56.105185,919.69,29.88,1015.24,39.37,0.9,1.15,1.0,1.1
2025-08-19 16:01:56.188006,919.78,29.88,1015.24,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:56.271015,919.86,29.88,1015.24,39.36,0.9,1.1,1.0,1.1
2025-08-19 16:01:56.357385,919.95,29.88,1015.24,39.38,0.9,1.15,1.0,1.15
2025-08-19 16:01:56.441355,920.03,29.88,1015.24,39.36,1.0,1.15,0.9,1.15
2025-08-19 16:01:56.524388,920.11,29.88,1015.24,39.36,0.9,1.15,1.0,1.15
2025-08-19 16:01:56.610710,920.2,29.88,1015.24,39.37,1.0,1.15,1.0,1.15
2025-08-19 16:01:56.695446,920.28,29.88,1015.24,39.38,1.0,1.15,1.0,1.15
2025-08-19 16:01:56.778439,920.37,29.88,1015.24,39.36,1.0,1.1,1.0,1.15
2025-08-19 16:01:56.864247,920.45,29.88,1015.23,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:56.948628,920.54,29.89,1015.24,39.37,1.0,1.15,1.0,1.1
2025-08-19 16:01:57.031113,920.62,29.89,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:57.117228,920.71,29.89,1015.24,39.37,1.0,1.15,1.0,1.15
2025-08-19 16:01:57.200030,920.79,29.89,1015.24,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:57.286600,920.88,29.89,1015.24,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:57.370347,920.96,29.89,1015.24,39.37,0.9,1.1,0.9,1.15
2025-08-19 16:01:57.454865,921.04,29.89,1015.24,39.37,1.0,1.15,1.0,1.15
2025-08-19 16:01:57.538137,921.13,29.89,1015.24,39.37,0.9,1.15,0.9,1.15
2025-08-19 16:01:57.624589,921.21,29.89,1015.24,39.38,1.0,1.15,1.0,1.15
2025-08-19 16:01:57.706222,921.3,29.89,1015.24,39.37,0.9,1.15,0.9,1.15
2025-08-19 16:01:57.791977,921.38,29.88,1015.24,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:57.874382,921.46,29.88,1015.24,39.36,1.3,1.1,0.9,1.15
2025-08-19 16:01:57.958187,921.55,29.88,1015.25,39.37,0.9,1.15,1.0,1.15
2025-08-19 16:01:58.043325,921.63,29.88,1015.25,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:58.130265,921.72,29.88,1015.24,39.36,1.0,1.15,1.0,1.15
2025-08-19 16:01:58.213403,921.8,29.88,1015.24,39.36,1.0,1.15,1.0,1.35
2025-08-19 16:01:58.298963,921.89,29.88,1015.24,39.35,0.9,1.15,1.0,1.15
2025-08-19 16:01:58.382584,921.97,29.88,1015.25,39.38,0.8,1.15,1.0,1.1
2025-08-19 16:01:58.467260,922.06,29.88,1015.24,39.38,0.9,1.15,0.9,1.15
2025-08-19 16:01:58.552493,922.14,29.88,1015.25,39.38,0.9,1.15,0.9,1.1
2025-08-19 16:01:58.637787,922.23,29.88,1015.24,39.38,0.9,1.15,1.0,1.1
2025-08-19 16:01:58.721759,922.31,29.88,1015.26,39.36,0.9,1.1,0.9,1.1
2025-08-19 16:01:58.808208,922.4,29.88,1015.25,39.4,1.0,1.15,1.0,1.15
2025-08-19 16:01:58.890805,922.48,29.88,1015.25,39.39,0.9,1.1,1.0,1.15
2025-08-19 16:01:58.975128,922.56,29.88,1015.24,39.38,1.0,1.15,1.0,1.15
2025-08-19 16:01:59.060124,922.65,29.88,1015.24,39.39,1.0,1.15,0.9,1.15
2025-08-19 16:01:59.147841,922.74,29.88,1015.24,39.39,1.0,1.1,1.0,1.15
2025-08-19 16:01:59.231252,922.82,29.88,1015.24,39.4,0.9,1.15,0.9,1.15
2025-08-19 16:01:59.319454,922.91,29.88,1015.24,39.39,1.1,1.15,1.0,1.15
2025-08-19 16:01:59.403366,922.99,29.89,1015.24,39.39,1.0,1.15,0.9,1.15
2025-08-19 16:01:59.487531,923.08,29.89,1015.24,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:59.570722,923.16,29.89,1015.23,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:01:59.655288,923.24,29.89,1015.23,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:59.741425,923.33,29.89,1015.22,39.4,0.9,1.15,1.0,1.15
2025-08-19 16:01:59.824532,923.41,29.89,1015.23,39.41,0.9,1.1,1.0,1.1
2025-08-19 16:01:59.909354,923.5,29.89,1015.23,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:01:59.992232,923.58,29.89,1015.25,39.41,1.0,1.15,0.9,1.1
2025-08-19 16:02:00.076951,923.67,29.89,1015.25,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.162519,923.75,29.89,1015.24,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.246920,923.84,29.9,1015.24,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.329907,923.92,29.9,1015.24,39.42,0.9,1.1,1.0,1.1
2025-08-19 16:02:00.415833,924.01,29.9,1015.24,39.42,1.0,1.15,1.0,1.15
2025-08-19 16:02:00.498743,924.09,29.9,1015.24,39.42,0.9,1.15,1.0,1.1
2025-08-19 16:02:00.582263,924.17,29.9,1015.24,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.667319,924.26,29.9,1015.24,39.42,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.751916,924.34,29.9,1015.24,39.41,0.9,1.15,1.0,1.15
2025-08-19 16:02:00.833573,924.42,29.9,1015.24,39.41,1.0,1.1,0.9,1.15
2025-08-19 16:02:00.920992,924.51,29.9,1015.24,39.43,1.0,1.15,1.0,1.15
2025-08-19 16:02:01.004938,924.59,29.9,1015.24,39.44,1.0,1.15,1.0,1.1
2025-08-19 16:02:01.087837,924.68,29.9,1015.24,39.43,0.9,1.15,1.0,1.1
2025-08-19 16:02:01.174235,924.76,29.9,1015.24,39.44,1.0,1.15,1.0,1.15
2025-08-19 16:02:01.259236,924.85,29.91,1015.24,39.44,1.0,1.15,1.0,1.15
2025-08-19 16:02:01.341853,924.93,29.91,1015.24,39.45,0.9,1.1,0.9,1.1
2025-08-19 16:02:01.428151,925.02,29.91,1015.24,39.43,0.9,1.15,1.0,1.15
2025-08-19 16:02:01.512198,925.1,29.91,1015.23,39.44,1.0,1.15,1.1,1.15
2025-08-19 16:02:01.594192,925.18,29.91,1015.23,39.44,0.9,1.15,1.0,1.15
2025-08-19 16:02:01.679533,925.27,29.91,1015.23,39.44,1.0,1.15,1.0,1.15
2025-08-19 16:02:01.760663,925.35,29.91,1015.23,39.44,0.9,1.15,1.0,1.15
2025-08-19 16:02:01.845867,925.44,29.91,1015.23,39.44,0.9,1.15,1.0,1.15
2025-08-19 16:02:01.930881,925.52,29.91,1015.23,39.46,0.9,1.15,1.0,1.15
2025-08-19 16:02:02.014043,925.6,29.91,1015.23,39.45,1.0,1.15,1.0,1.15
2025-08-19 16:02:02.097037,925.69,29.91,1015.23,39.45,0.9,1.15,0.9,1.15
2025-08-19 16:02:02.184372,925.77,29.91,1015.23,39.46,0.9,1.15,1.0,1.15
2025-08-19 16:02:02.267012,925.86,29.91,1015.22,39.46,0.9,1.15,1.1,1.15
2025-08-19 16:02:02.353096,925.94,29.91,1015.22,39.45,1.0,1.15,1.0,1.15
2025-08-19 16:02:02.435883,926.03,29.91,1015.22,39.46,1.0,1.15,0.9,1.15
2025-08-19 16:02:02.518779,926.11,29.91,1015.22,39.45,1.0,1.15,1.0,1.15
2025-08-19 16:02:02.604441,926.19,29.91,1015.22,39.45,0.9,1.15,1.0,1.15
2025-08-19 16:02:02.687609,926.28,29.91,1015.22,39.45,0.9,1.15,0.9,1.1
2025-08-19 16:02:02.774191,926.36,29.91,1015.22,39.47,1.0,1.15,1.0,1.15
2025-08-19 16:02:02.856421,926.45,29.91,1015.22,39.46,1.0,1.15,1.0,1.15
2025-08-19 16:02:02.941820,926.53,29.91,1015.24,39.46,0.9,1.15,1.0,1.15
2025-08-19 16:02:03.027365,926.62,29.91,1015.22,39.47,0.9,1.15,1.0,1.15
2025-08-19 16:02:03.110994,926.7,29.91,1015.22,39.47,0.9,1.1,1.0,1.1
2025-08-19 16:02:03.197530,926.79,29.91,1015.23,39.46,1.0,1.15,1.0,1.15
2025-08-19 16:02:03.279976,926.87,29.91,1015.23,39.47,0.9,1.15,0.9,1.1
2025-08-19 16:02:03.365529,926.95,29.91,1015.24,39.46,1.0,1.15,1.1,1.15
2025-08-19 16:02:03.448580,927.04,29.91,1015.24,39.47,1.0,1.15,1.0,1.15
2025-08-19 16:02:03.530242,927.12,29.91,1015.24,39.47,0.9,1.1,0.9,1.1
2025-08-19 16:02:03.616814,927.21,29.91,1015.23,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:03.697907,927.29,29.91,1015.23,39.47,0.9,1.1,1.0,1.15
2025-08-19 16:02:03.783809,927.37,29.91,1015.23,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:03.867240,927.46,29.91,1015.23,39.47,0.9,1.15,1.0,1.15
2025-08-19 16:02:03.951111,927.54,29.91,1015.24,39.47,0.9,1.1,0.9,1.15
2025-08-19 16:02:04.037713,927.63,29.9,1015.24,39.47,1.0,1.15,1.0,1.15
2025-08-19 16:02:04.120491,927.71,29.9,1015.24,39.48,0.9,1.15,0.9,1.1
2025-08-19 16:02:04.206914,927.8,29.9,1015.24,39.47,1.0,1.15,1.0,1.15
2025-08-19 16:02:04.289571,927.88,29.9,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:04.372181,927.96,29.9,1015.24,39.47,0.9,1.15,0.9,1.15
2025-08-19 16:02:04.455895,928.05,29.9,1015.24,39.48,0.9,1.1,1.0,1.1
2025-08-19 16:02:04.541978,928.13,29.9,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:04.623158,928.21,29.9,1015.24,39.48,0.9,1.1,1.0,1.15
2025-08-19 16:02:04.710147,928.3,29.9,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:04.794034,928.38,29.9,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:04.879024,928.47,29.9,1015.24,39.48,1.1,1.15,1.0,1.15
2025-08-19 16:02:04.963972,928.55,29.9,1015.24,39.49,0.9,1.1,0.9,1.15
2025-08-19 16:02:05.051408,928.64,29.9,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:05.134207,928.72,29.9,1015.24,39.49,0.9,1.15,1.0,1.1
2025-08-19 16:02:05.221044,928.81,29.9,1015.24,39.49,1.0,1.15,0.9,1.15
2025-08-19 16:02:05.304097,928.89,29.9,1015.24,39.49,0.9,1.15,0.9,1.15
2025-08-19 16:02:05.390375,928.98,29.9,1015.23,39.49,1.1,1.15,1.0,1.15
2025-08-19 16:02:05.472838,929.06,29.9,1015.23,39.49,0.9,1.15,0.9,1.15
2025-08-19 16:02:05.556502,929.15,29.9,1015.23,39.5,0.9,1.15,1.0,1.15
2025-08-19 16:02:05.641507,929.23,29.9,1015.22,39.49,0.9,1.1,1.0,1.15
2025-08-19 16:02:05.725207,929.31,29.9,1015.22,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:05.807925,929.4,29.9,1015.23,39.49,0.9,1.15,0.9,1.1
2025-08-19 16:02:05.897802,929.49,29.9,1015.23,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:05.981249,929.57,29.9,1015.23,39.5,0.9,1.15,1.0,1.1
2025-08-19 16:02:06.068908,929.66,29.9,1015.23,39.5,0.9,1.15,1.0,1.15
2025-08-19 16:02:06.154018,929.74,29.9,1015.24,39.49,1.3,1.15,1.0,1.2
2025-08-19 16:02:06.236615,929.83,29.9,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:06.321699,929.91,29.9,1015.24,39.5,1.3,1.15,1.0,1.15
2025-08-19 16:02:06.404835,929.99,29.9,1015.24,39.49,0.9,1.15,0.9,1.15
2025-08-19 16:02:06.490662,930.08,29.89,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:06.575498,930.16,29.89,1015.22,39.48,0.8,1.15,0.9,1.1
2025-08-19 16:02:06.666628,930.26,29.89,1015.23,39.5,0.9,1.15,1.0,1.15
2025-08-19 16:02:06.751834,930.34,29.88,1015.23,39.48,1.0,1.15,0.9,1.1
2025-08-19 16:02:06.836292,930.43,29.88,1015.23,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:06.919414,930.51,29.88,1015.24,39.5,1.0,1.15,0.9,1.05
2025-08-19 16:02:07.006908,930.6,29.88,1015.25,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:07.091639,930.68,29.87,1015.24,39.48,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.176419,930.77,29.87,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.261665,930.85,29.86,1015.24,39.49,1.0,1.15,0.8,1.15
2025-08-19 16:02:07.346205,930.94,29.86,1015.25,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:07.429706,931.02,29.86,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:07.515037,931.1,29.85,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.601092,931.19,29.85,1015.25,39.51,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.685480,931.27,29.84,1015.25,39.48,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.771687,931.36,29.84,1015.25,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:07.854130,931.44,29.84,1015.25,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:07.937036,931.53,29.84,1015.25,39.49,1.0,1.15,1.0,1.1
2025-08-19 16:02:08.024810,931.61,29.84,1015.21,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:08.109504,931.7,29.83,1015.22,39.49,0.9,1.15,1.3,1.15
2025-08-19 16:02:08.194042,931.78,29.83,1015.23,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:08.279547,931.87,29.83,1015.22,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:08.361595,931.95,29.83,1015.22,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:08.444367,932.03,29.83,1015.22,39.51,1.0,1.15,0.9,1.15
2025-08-19 16:02:08.528318,932.12,29.83,1015.21,39.5,0.9,1.15,1.0,1.15
2025-08-19 16:02:08.611648,932.2,29.84,1015.2,39.49,1.0,1.15,0.9,1.15
2025-08-19 16:02:08.698745,932.29,29.84,1015.21,39.5,0.8,1.15,1.0,1.15
2025-08-19 16:02:08.783805,932.37,29.84,1015.25,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:08.866524,932.46,29.84,1015.25,39.51,0.9,1.15,0.8,1.15
2025-08-19 16:02:08.952598,932.54,29.84,1015.26,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:09.035842,932.63,29.84,1015.25,39.49,0.9,1.1,1.0,1.15
2025-08-19 16:02:09.119898,932.71,29.84,1015.25,39.49,1.0,1.15,1.0,1.45
2025-08-19 16:02:09.203101,932.79,29.84,1015.25,39.5,1.0,1.15,0.9,1.15
2025-08-19 16:02:09.290816,932.88,29.85,1015.24,39.51,0.9,1.15,1.0,1.15
2025-08-19 16:02:09.376804,932.97,29.85,1015.24,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:09.461427,933.05,29.85,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:09.544466,933.13,29.85,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:09.629342,933.22,29.85,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:09.715513,933.3,29.85,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:09.797157,933.39,29.85,1015.24,39.49,0.9,1.1,0.9,1.1
2025-08-19 16:02:09.885510,933.47,29.85,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:09.966636,933.56,29.85,1015.24,39.49,0.9,1.15,0.9,1.15
2025-08-19 16:02:10.051429,933.64,29.86,1015.24,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:10.135340,933.72,29.86,1015.23,39.49,1.0,1.1,0.9,1.15
2025-08-19 16:02:10.219902,933.81,29.86,1015.25,39.48,0.9,1.15,1.0,1.1
2025-08-19 16:02:10.305225,933.89,29.86,1015.25,39.48,0.9,1.15,1.0,1.1
2025-08-19 16:02:10.387909,933.98,29.86,1015.25,39.48,0.9,1.15,1.0,1.15
2025-08-19 16:02:10.473708,934.06,29.86,1015.25,39.48,0.9,1.15,1.0,1.15
2025-08-19 16:02:10.560733,934.15,29.86,1015.24,39.48,0.9,1.15,1.0,1.15
2025-08-19 16:02:10.644988,934.23,29.86,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:10.728783,934.32,29.86,1015.24,39.48,0.9,1.1,1.0,1.15
2025-08-19 16:02:10.814737,934.4,29.87,1015.24,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:10.895822,934.49,29.87,1015.24,39.48,0.9,1.15,0.9,1.15
2025-08-19 16:02:10.982973,934.57,29.87,1015.24,39.49,1.0,1.15,1.0,1.15
2025-08-19 16:02:11.065238,934.65,29.87,1015.24,39.49,0.9,1.1,1.0,1.1
2025-08-19 16:02:11.150667,934.74,29.87,1015.24,39.49,0.9,1.15,1.0,1.15
2025-08-19 16:02:11.234987,934.82,29.87,1015.24,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:11.317989,934.91,29.87,1015.24,39.49,0.9,1.15,0.9,1.15
2025-08-19 16:02:11.404478,934.99,29.86,1015.24,39.48,1.0,1.15,1.0,1.15
2025-08-19 16:02:11.485767,935.08,29.87,1015.24,39.5,0.9,1.15,0.9,1.1
2025-08-19 16:02:11.571844,935.16,29.87,1015.24,39.5,0.9,1.15,1.0,1.15
2025-08-19 16:02:11.656429,935.25,29.87,1015.24,39.5,1.0,1.15,1.0,1.15
2025-08-19 16:02:11.740321,935.33,29.87,1015.24,39.51,0.9,1.15,0.9,1.1
2025-08-19 16:02:11.828879,935.42,29.87,1015.24,39.52,1.0,1.15,0.9,1.15
2025-08-19 16:02:11.911816,935.5,29.87,1015.24,39.51,0.9,1.15,1.0,1.15
2025-08-19 16:02:12.000699,935.59,29.87,1015.25,39.51,1.0,1.15,1.0,1.15
2025-08-19 16:02:12.084104,935.67,29.87,1015.25,39.52,0.9,1.15,1.0,1.15
2025-08-19 16:02:12.169633,935.76,29.87,1015.25,39.52,0.9,1.15,1.0,1.15
2025-08-19 16:02:12.253874,935.84,29.87,1015.25,39.52,1.0,1.15,1.0,1.15
2025-08-19 16:02:12.335269,935.92,29.87,1015.24,39.53,0.9,1.15,0.9,1.15
2025-08-19 16:02:12.421445,936.01,29.87,1015.24,39.52,1.0,1.15,1.0,1.15
2025-08-19 16:02:12.504502,936.09,29.87,1015.24,39.53,0.9,1.1,1.0,1.15
2025-08-19 16:02:12.590957,936.18,29.87,1015.24,39.53,0.9,1.15,1.0,1.15
2025-08-19 16:02:12.673799,936.26,29.87,1015.24,39.52,0.9,1.15,0.9,1.1
2025-08-19 16:02:12.757071,936.35,29.87,1015.24,39.52,1.0,1.15,1.0,1.15
2025-08-19 16:02:12.840326,936.43,29.88,1015.24,39.53,0.9,1.15,1.0,1.15
