Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:20:47.126055,809.73,29.25,1015.11,40.36,0.8,1.1,0.9,1.1
2025-08-19 16:20:47.209022,809.81,29.25,1015.11,40.36,0.8,1.1,0.8,1.1
2025-08-19 16:20:47.295349,809.9,29.25,1015.11,40.34,0.8,1.05,0.8,1.1
2025-08-19 16:20:47.380663,809.98,29.25,1015.1,40.36,0.7,1.1,0.9,1.1
2025-08-19 16:20:47.464239,810.07,29.25,1015.1,40.34,0.7,1.1,0.8,1.15
2025-08-19 16:20:47.551615,810.15,29.25,1015.1,40.34,0.8,1.1,0.9,1.1
2025-08-19 16:20:47.634467,810.24,29.25,1015.15,40.35,0.7,1.1,0.8,1.05
2025-08-19 16:20:47.722855,810.33,29.25,1015.15,40.35,0.8,1.1,0.9,1.05
2025-08-19 16:20:47.806156,810.41,29.25,1015.15,40.36,0.8,1.05,0.8,1.05
2025-08-19 16:20:47.892759,810.5,29.25,1015.14,40.35,0.8,1.1,0.9,1.1
2025-08-19 16:20:47.977010,810.58,29.25,1015.15,40.36,0.7,1.05,0.8,1.1
2025-08-19 16:20:48.064841,810.67,29.25,1015.15,40.36,0.7,1.1,0.8,1.1
2025-08-19 16:20:48.150787,810.75,29.26,1015.15,40.34,0.7,1.1,0.8,1.05
2025-08-19 16:20:48.235356,810.84,29.26,1015.15,40.36,0.7,1.1,0.8,1.1
2025-08-19 16:20:48.318572,810.92,29.26,1015.15,40.35,0.8,1.1,0.9,1.1
2025-08-19 16:20:48.406520,811.01,29.26,1015.15,40.35,0.8,1.1,0.8,1.1
2025-08-19 16:20:48.489779,811.09,29.26,1015.15,40.35,0.8,1.1,0.8,1.1
2025-08-19 16:20:48.573044,811.18,29.26,1015.14,40.34,0.7,1.05,0.8,1.05
2025-08-19 16:20:48.660778,811.26,29.26,1015.15,40.35,0.8,1.1,0.9,1.1
2025-08-19 16:20:48.744471,811.35,29.26,1015.15,40.36,0.7,1.1,0.7,1.05
2025-08-19 16:20:48.833397,811.44,29.26,1015.14,40.35,0.7,1.15,0.8,1.05
2025-08-19 16:20:48.917062,811.52,29.26,1015.14,40.34,0.7,1.1,0.8,1.05
2025-08-19 16:20:49.004604,811.61,29.26,1015.14,40.34,0.9,1.1,0.9,1.1
2025-08-19 16:20:49.088322,811.69,29.26,1015.14,40.33,0.8,1.1,0.9,1.1
2025-08-19 16:20:49.169969,811.77,29.26,1015.14,40.34,0.7,1.05,0.8,1.15
2025-08-19 16:20:49.256704,811.86,29.26,1015.14,40.34,0.8,1.1,0.9,1.1
2025-08-19 16:20:49.340723,811.94,29.26,1015.14,40.32,0.7,1.05,0.8,1.1
2025-08-19 16:20:49.425982,812.03,29.26,1015.14,40.34,0.8,1.1,0.8,1.1
2025-08-19 16:20:49.510727,812.11,29.26,1015.15,40.34,0.8,1.1,0.9,1.1
2025-08-19 16:20:49.594799,812.2,29.26,1015.15,40.32,0.8,1.15,0.9,1.1
2025-08-19 16:20:49.677951,812.28,29.26,1015.14,40.33,0.7,1.1,0.8,1.05
2025-08-19 16:20:49.764946,812.37,29.26,1015.14,40.33,0.8,1.1,0.9,1.1
2025-08-19 16:20:49.846338,812.45,29.26,1015.13,40.32,0.7,1.05,0.8,1.05
2025-08-19 16:20:49.932421,812.53,29.26,1015.13,40.32,0.8,1.1,0.8,1.1
2025-08-19 16:20:50.016115,812.62,29.27,1015.13,40.33,0.7,1.05,0.8,1.1
2025-08-19 16:20:50.101560,812.7,29.27,1015.13,40.32,0.7,1.1,0.9,1.1
2025-08-19 16:20:50.188606,812.79,29.27,1015.12,40.31,0.7,1.1,0.7,1.1
2025-08-19 16:20:50.273450,812.88,29.27,1015.13,40.32,0.8,1.1,0.8,1.1
2025-08-19 16:20:50.356508,812.96,29.27,1015.12,40.31,0.7,1.1,0.6,1.05
2025-08-19 16:20:50.443139,813.05,29.27,1015.12,40.32,0.8,1.1,0.8,1.1
2025-08-19 16:20:50.525791,813.13,29.27,1015.12,40.31,0.8,1.15,0.7,1.1
2025-08-19 16:20:50.608910,813.21,29.27,1015.12,40.31,0.7,1.1,0.8,1.1
2025-08-19 16:20:50.694381,813.3,29.27,1015.12,40.3,0.7,1.1,0.9,1.1
2025-08-19 16:20:50.777345,813.38,29.27,1015.12,40.3,0.8,1.1,0.8,1.1
2025-08-19 16:20:50.860661,813.46,29.27,1015.12,40.3,0.8,1.1,0.7,1.05
2025-08-19 16:20:50.946524,813.55,29.27,1015.11,40.29,0.8,1.05,0.8,1.1
2025-08-19 16:20:51.029468,813.63,29.27,1015.14,40.29,0.8,1.1,0.5,1.05
2025-08-19 16:20:51.116017,813.72,29.27,1015.14,40.29,0.8,1.05,0.8,1.1
2025-08-19 16:20:51.201408,813.8,29.27,1015.14,40.29,0.8,1.1,0.8,1.1
2025-08-19 16:20:51.287469,813.89,29.28,1015.14,40.28,0.7,1.05,0.9,1.1
2025-08-19 16:20:51.372801,813.98,29.28,1015.14,40.3,0.8,1.1,0.8,1.1
2025-08-19 16:20:51.461202,814.06,29.28,1015.14,40.29,0.8,1.1,0.9,1.1
2025-08-19 16:20:51.544416,814.15,29.28,1015.14,40.27,0.7,1.1,0.8,1.05
2025-08-19 16:20:51.630023,814.23,29.28,1015.14,40.27,0.7,1.1,0.8,1.1
2025-08-19 16:20:51.714985,814.32,29.28,1015.13,40.27,0.8,1.05,0.8,1.1
2025-08-19 16:20:51.798008,814.4,29.28,1015.13,40.27,0.8,1.1,0.9,1.1
2025-08-19 16:20:51.881274,814.48,29.28,1015.13,40.26,0.7,1.1,0.8,1.05
2025-08-19 16:20:51.967999,814.57,29.28,1015.12,40.27,0.8,1.05,0.9,1.1
2025-08-19 16:20:52.051651,814.65,29.29,1015.12,40.26,0.7,1.05,0.8,1.1
2025-08-19 16:20:52.139158,814.74,29.29,1015.11,40.25,0.7,1.1,0.8,1.1
2025-08-19 16:20:52.224068,814.83,29.29,1015.1,40.24,0.8,1.1,0.9,1.1
2025-08-19 16:20:52.305534,814.91,29.29,1015.1,40.24,0.7,1.1,0.9,1.1
2025-08-19 16:20:52.392397,814.99,29.29,1015.1,40.24,0.8,1.1,0.9,1.1
2025-08-19 16:20:52.475375,815.08,29.29,1015.09,40.23,0.7,1.05,0.8,1.1
2025-08-19 16:20:52.561318,815.16,29.29,1015.12,40.24,0.8,1.05,0.9,1.1
2025-08-19 16:20:52.645281,815.25,29.3,1015.13,40.23,0.7,1.1,0.8,1.05
2025-08-19 16:20:52.730563,815.33,29.3,1015.13,40.25,0.6,1.1,0.9,1.1
2025-08-19 16:20:52.813757,815.42,29.3,1015.12,40.23,0.8,1.1,0.8,1.1
2025-08-19 16:20:52.900156,815.5,29.3,1015.13,40.23,0.8,1.1,0.8,1.1
2025-08-19 16:20:52.983469,815.59,29.3,1015.13,40.22,0.7,1.05,0.8,1.1
2025-08-19 16:20:53.069070,815.67,29.3,1015.13,40.23,0.9,1.1,0.8,1.1
2025-08-19 16:20:53.154169,815.76,29.3,1015.13,40.22,0.8,1.05,0.7,1.1
2025-08-19 16:20:53.241639,815.84,29.3,1015.12,40.23,0.8,1.1,0.9,1.1
2025-08-19 16:20:53.324648,815.93,29.3,1015.12,40.22,0.8,1.1,0.8,1.1
2025-08-19 16:20:53.409633,816.01,29.3,1015.12,40.22,0.8,1.1,0.8,1.1
2025-08-19 16:20:53.492615,816.09,29.3,1015.12,40.23,0.8,1.1,0.8,1.05
2025-08-19 16:20:53.578799,816.18,29.3,1015.12,40.22,0.8,1.1,0.8,1.1
2025-08-19 16:20:53.662317,816.26,29.3,1015.12,40.21,0.8,1.05,0.8,1.1
2025-08-19 16:20:53.745691,816.35,29.3,1015.12,40.22,0.8,1.1,0.9,1.1
2025-08-19 16:20:53.828840,816.43,29.31,1015.12,40.22,0.7,1.05,0.7,1.05
2025-08-19 16:20:53.916353,816.52,29.31,1015.12,40.21,0.8,1.1,0.9,1.15
2025-08-19 16:20:53.998575,816.6,29.31,1015.11,40.23,0.8,1.05,0.8,1.1
2025-08-19 16:20:54.084369,816.69,29.31,1015.11,40.21,0.8,1.1,0.9,1.1
2025-08-19 16:20:54.168433,816.77,29.31,1015.11,40.21,0.7,1.1,0.8,1.05
2025-08-19 16:20:54.256879,816.86,29.31,1015.1,40.22,0.8,1.1,0.9,1.1
2025-08-19 16:20:54.339943,816.94,29.31,1015.13,40.22,0.8,1.1,0.8,1.05
2025-08-19 16:20:54.427320,817.03,29.31,1015.13,40.21,0.7,1.1,0.8,1.1
2025-08-19 16:20:54.510556,817.11,29.31,1015.13,40.2,0.7,1.1,0.7,1.1
2025-08-19 16:20:54.596159,817.2,29.31,1015.13,40.21,0.8,1.1,0.9,1.05
2025-08-19 16:20:54.680164,817.28,29.31,1015.12,40.2,0.8,1.1,0.8,1.1
2025-08-19 16:20:54.764971,817.37,29.31,1015.12,40.2,0.7,1.05,0.8,1.1
2025-08-19 16:20:54.851596,817.45,29.31,1015.12,40.2,0.9,1.1,0.9,1.1
2025-08-19 16:20:54.933029,817.54,29.31,1015.13,40.2,0.8,1.05,0.8,1.1
2025-08-19 16:20:55.019392,817.62,29.32,1015.12,40.22,0.8,1.1,0.7,1.1
2025-08-19 16:20:55.101632,817.7,29.32,1015.13,40.21,0.8,1.1,0.9,1.1
2025-08-19 16:20:55.186706,817.79,29.32,1015.13,40.21,0.8,1.05,0.8,1.1
2025-08-19 16:20:55.270338,817.87,29.32,1015.13,40.2,0.7,1.05,0.8,1.1
2025-08-19 16:20:55.356953,817.96,29.32,1015.12,40.2,0.9,1.1,0.9,1.1
2025-08-19 16:20:55.438332,818.04,29.32,1015.12,40.2,0.8,1.1,0.8,1.0
2025-08-19 16:20:55.526769,818.13,29.32,1015.11,40.2,0.8,1.05,0.9,1.1
2025-08-19 16:20:55.609387,818.21,29.32,1015.11,40.19,0.8,1.05,0.8,1.05
2025-08-19 16:20:55.695427,818.3,29.32,1015.11,40.19,0.7,1.1,0.9,1.1
2025-08-19 16:20:55.780145,818.38,29.32,1015.12,40.2,0.8,1.1,0.8,1.05
2025-08-19 16:20:55.868677,818.47,29.32,1015.12,40.2,0.8,1.1,0.9,1.1
2025-08-19 16:20:55.951629,818.55,29.32,1015.11,40.19,0.7,1.1,0.8,1.1
2025-08-19 16:20:56.037873,818.64,29.33,1015.11,40.18,0.8,1.1,0.9,1.1
2025-08-19 16:20:56.121466,818.72,29.33,1015.11,40.2,0.8,1.1,0.8,1.1
2025-08-19 16:20:56.206606,818.81,29.33,1015.11,40.18,0.8,1.05,0.8,1.1
2025-08-19 16:20:56.292242,818.89,29.33,1015.11,40.19,0.8,1.1,0.8,1.1
2025-08-19 16:20:56.375491,818.98,29.33,1015.11,40.18,0.7,1.1,0.8,1.1
2025-08-19 16:20:56.459710,819.06,29.33,1015.11,40.18,0.8,1.1,0.9,1.1
2025-08-19 16:20:56.542511,819.14,29.33,1015.1,40.18,0.7,1.1,0.8,1.1
2025-08-19 16:20:56.629309,819.23,29.33,1015.13,40.2,0.8,1.1,0.8,1.1
2025-08-19 16:20:56.712241,819.31,29.33,1015.13,40.18,0.8,1.1,0.8,1.1
2025-08-19 16:20:56.795958,819.4,29.33,1015.12,40.18,0.8,1.1,0.8,1.05
2025-08-19 16:20:56.882737,819.49,29.33,1015.12,40.17,0.7,1.1,0.8,1.1
2025-08-19 16:20:56.969408,819.57,29.33,1015.12,40.18,0.8,1.15,0.9,1.1
2025-08-19 16:20:57.051328,819.65,29.33,1015.12,40.15,0.7,1.05,0.7,1.05
2025-08-19 16:20:57.138171,819.74,29.33,1015.12,40.18,0.8,1.1,0.9,1.1
2025-08-19 16:20:57.221368,819.82,29.33,1015.12,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:20:57.304366,819.91,29.33,1015.11,40.17,0.8,1.1,0.9,1.05
2025-08-19 16:20:57.387456,819.99,29.33,1015.12,40.18,0.7,1.1,0.8,1.1
2025-08-19 16:20:57.477253,820.08,29.34,1015.12,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:20:57.560204,820.16,29.34,1015.13,40.17,0.7,1.1,0.8,1.05
2025-08-19 16:20:57.647082,820.25,29.34,1015.12,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:20:57.735308,820.34,29.34,1015.12,40.17,0.7,1.1,0.9,1.1
2025-08-19 16:20:57.819561,820.42,29.33,1015.12,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:20:57.905624,820.51,29.33,1015.12,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:20:57.992380,820.59,29.33,1015.12,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:20:58.075289,820.68,29.33,1015.13,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:20:58.162641,820.77,29.33,1015.13,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:20:58.248176,820.85,29.33,1015.13,40.14,0.8,1.1,0.8,1.1
2025-08-19 16:20:58.330395,820.93,29.33,1015.13,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:20:58.414446,821.02,29.33,1015.12,40.16,0.7,1.1,0.8,1.1
2025-08-19 16:20:58.499952,821.1,29.33,1015.12,40.17,0.8,1.05,0.8,1.1
2025-08-19 16:20:58.585078,821.19,29.33,1015.11,40.15,0.7,1.1,0.8,1.1
2025-08-19 16:20:58.668125,821.27,29.33,1015.11,40.15,0.7,1.05,0.8,1.1
2025-08-19 16:20:58.756832,821.36,29.33,1015.12,40.14,0.8,1.1,0.8,1.1
2025-08-19 16:20:58.840364,821.44,29.33,1015.12,40.15,0.8,1.1,0.8,1.1
2025-08-19 16:20:58.925831,821.53,29.33,1015.12,40.14,0.7,1.1,0.8,1.1
2025-08-19 16:20:59.010845,821.61,29.33,1015.12,40.15,0.8,1.05,0.8,1.05
2025-08-19 16:20:59.095719,821.7,29.33,1015.12,40.13,0.7,1.1,0.8,1.1
2025-08-19 16:20:59.181193,821.78,29.33,1015.12,40.13,1.1,1.1,0.8,1.1
2025-08-19 16:20:59.264682,821.87,29.33,1015.09,40.11,0.7,1.05,0.8,1.05
2025-08-19 16:20:59.351193,821.95,29.33,1015.1,40.14,0.8,1.1,0.9,1.1
2025-08-19 16:20:59.434837,822.04,29.33,1015.1,40.13,0.8,1.15,0.7,1.05
2025-08-19 16:20:59.519997,822.12,29.33,1015.1,40.13,0.7,1.1,0.9,1.1
2025-08-19 16:20:59.605595,822.21,29.33,1015.11,40.13,0.8,1.1,0.8,1.1
2025-08-19 16:20:59.687986,822.29,29.32,1015.11,40.12,0.7,1.1,0.8,1.1
2025-08-19 16:20:59.772938,822.38,29.32,1015.1,40.12,0.8,1.1,0.9,1.1
2025-08-19 16:20:59.856497,822.46,29.32,1015.1,40.12,0.7,1.05,0.8,1.05
2025-08-19 16:20:59.943843,822.55,29.32,1015.1,40.13,0.8,1.1,0.8,1.1
2025-08-19 16:21:00.028539,822.63,29.32,1015.1,40.12,0.8,1.05,0.8,1.1
2025-08-19 16:21:00.113183,822.72,29.32,1015.11,40.12,0.8,1.1,0.8,1.1
2025-08-19 16:21:00.196132,822.8,29.32,1015.11,40.12,0.8,1.1,0.8,1.05
2025-08-19 16:21:00.285907,822.89,29.32,1015.1,40.12,0.8,1.1,0.9,1.05
2025-08-19 16:21:00.369580,822.97,29.32,1015.1,40.13,0.8,1.1,0.8,1.1
2025-08-19 16:21:00.455945,823.06,29.32,1015.1,40.13,0.7,1.1,0.8,1.1
2025-08-19 16:21:00.540993,823.14,29.32,1015.1,40.13,0.8,1.1,0.8,1.1
2025-08-19 16:21:00.627928,823.23,29.32,1015.1,40.13,0.7,1.1,0.8,1.1
2025-08-19 16:21:00.712977,823.32,29.32,1015.09,40.13,0.7,1.1,0.8,1.05
2025-08-19 16:21:00.800490,823.4,29.33,1015.09,40.13,0.9,1.1,0.9,1.3
2025-08-19 16:21:00.883625,823.49,29.33,1015.09,40.13,0.8,1.05,0.8,1.1
2025-08-19 16:21:00.969238,823.57,29.33,1015.09,40.13,0.8,1.1,0.8,1.1
2025-08-19 16:21:01.052091,823.65,29.33,1015.09,40.13,0.8,1.15,0.9,1.05
2025-08-19 16:21:01.134939,823.74,29.33,1015.12,40.14,0.8,1.1,0.9,1.1
2025-08-19 16:21:01.220732,823.82,29.33,1015.11,40.14,0.8,1.35,0.8,1.1
2025-08-19 16:21:01.305380,823.91,29.33,1015.11,40.13,0.8,1.1,0.9,1.1
2025-08-19 16:21:01.388621,823.99,29.33,1015.09,40.15,0.7,1.05,0.8,1.1
2025-08-19 16:21:01.474283,824.08,29.33,1015.09,40.13,0.8,1.1,0.9,1.1
2025-08-19 16:21:01.558558,824.16,29.33,1015.09,40.14,0.8,1.1,0.9,1.05
2025-08-19 16:21:01.641056,824.24,29.33,1015.09,40.14,0.8,1.1,0.8,1.1
2025-08-19 16:21:01.726944,824.33,29.33,1015.09,40.16,0.8,0.9,0.9,1.1
2025-08-19 16:21:01.811428,824.41,29.33,1015.1,40.15,0.7,1.1,0.9,1.1
2025-08-19 16:21:01.894872,824.5,29.33,1015.09,40.14,0.8,1.1,0.8,1.05
2025-08-19 16:21:01.983006,824.59,29.33,1015.1,40.13,0.7,1.1,0.9,1.1
2025-08-19 16:21:02.067336,824.67,29.33,1015.1,40.15,0.7,1.1,0.7,1.05
2025-08-19 16:21:02.151608,824.75,29.33,1015.11,40.15,0.7,1.1,0.8,1.1
2025-08-19 16:21:02.236737,824.84,29.33,1015.1,40.15,0.7,1.05,0.8,1.1
2025-08-19 16:21:02.321425,824.92,29.33,1015.11,40.15,0.8,1.1,0.9,1.1
2025-08-19 16:21:02.404282,825.01,29.33,1015.11,40.14,0.8,1.1,0.8,1.1
2025-08-19 16:21:02.489018,825.09,29.33,1015.11,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:02.574649,825.18,29.33,1015.11,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:02.655944,825.26,29.33,1015.1,40.15,0.8,1.05,0.8,1.1
2025-08-19 16:21:02.745187,825.35,29.33,1015.1,40.17,0.8,1.1,0.9,1.05
2025-08-19 16:21:02.826410,825.43,29.34,1015.1,40.16,0.7,1.05,0.8,1.05
2025-08-19 16:21:02.917667,825.52,29.34,1015.1,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:21:03.001300,825.6,29.34,1015.11,40.17,0.8,1.1,0.8,1.05
2025-08-19 16:21:03.087137,825.69,29.34,1015.1,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:21:03.172300,825.77,29.33,1015.1,40.15,0.8,1.1,0.8,1.1
2025-08-19 16:21:03.258001,825.86,29.33,1015.1,40.15,0.7,1.1,0.8,1.1
2025-08-19 16:21:03.343614,825.95,29.33,1015.1,40.17,0.7,1.05,0.7,1.05
2025-08-19 16:21:03.428195,826.03,29.33,1015.1,40.15,0.8,1.1,0.9,1.1
2025-08-19 16:21:03.511169,826.11,29.33,1015.09,40.17,0.7,1.05,0.8,1.1
2025-08-19 16:21:03.597905,826.2,29.33,1015.09,40.17,0.7,1.05,0.9,1.1
2025-08-19 16:21:03.682773,826.29,29.33,1015.09,40.17,0.8,1.05,0.8,1.1
2025-08-19 16:21:03.767178,826.37,29.33,1015.09,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:03.852571,826.45,29.33,1015.1,40.17,0.8,1.05,0.8,1.1
2025-08-19 16:21:03.937183,826.54,29.33,1015.1,40.15,0.8,1.1,0.9,1.1
2025-08-19 16:21:04.020443,826.62,29.33,1015.1,40.17,0.8,1.1,0.8,1.05
2025-08-19 16:21:04.107046,826.71,29.33,1015.1,40.17,0.7,1.1,0.9,1.1
2025-08-19 16:21:04.191750,826.79,29.33,1015.1,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:04.274284,826.88,29.33,1015.1,40.17,0.7,1.1,0.8,1.1
2025-08-19 16:21:04.360299,826.96,29.33,1015.1,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:21:04.442195,827.04,29.33,1015.09,40.16,0.7,1.05,0.8,1.1
2025-08-19 16:21:04.527627,827.13,29.33,1015.09,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:04.612611,827.21,29.34,1015.09,40.16,0.7,1.15,0.8,1.1
2025-08-19 16:21:04.698442,827.3,29.34,1015.09,40.17,0.8,1.1,0.6,1.1
2025-08-19 16:21:04.781302,827.38,29.34,1015.1,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:04.868036,827.47,29.34,1015.1,40.17,0.7,1.1,0.9,1.1
2025-08-19 16:21:04.951154,827.55,29.34,1015.09,40.16,0.7,1.1,0.8,1.05
2025-08-19 16:21:05.039677,827.64,29.34,1015.08,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:21:05.123630,827.73,29.34,1015.08,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:05.208603,827.81,29.34,1015.08,40.17,0.6,1.1,0.8,1.1
2025-08-19 16:21:05.294019,827.9,29.34,1015.09,40.16,0.9,1.15,0.7,1.1
2025-08-19 16:21:05.376116,827.98,29.35,1015.08,40.18,0.7,1.1,0.8,1.1
2025-08-19 16:21:05.461553,828.06,29.35,1015.08,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:05.545916,828.15,29.35,1015.08,40.17,0.8,1.1,0.9,1.1
2025-08-19 16:21:05.629011,828.23,29.35,1015.08,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:05.712531,828.31,29.35,1015.08,40.16,0.8,1.05,0.8,1.15
2025-08-19 16:21:05.799594,828.4,29.35,1015.11,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:05.882516,828.48,29.35,1015.1,40.18,0.8,1.1,0.8,1.05
2025-08-19 16:21:05.970100,828.57,29.35,1015.1,40.18,0.8,1.1,0.9,1.1
2025-08-19 16:21:06.052289,828.65,29.35,1015.1,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:06.141622,828.74,29.35,1015.1,40.17,0.7,1.1,0.8,1.1
2025-08-19 16:21:06.225735,828.83,29.35,1015.1,40.17,0.7,1.1,0.8,1.1
2025-08-19 16:21:06.310843,828.91,29.35,1015.1,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:06.393895,829.0,29.35,1015.11,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:21:06.478519,829.08,29.36,1015.11,40.17,0.8,1.1,0.8,1.1
2025-08-19 16:21:06.561448,829.16,29.36,1015.1,40.16,0.7,1.05,0.8,1.1
2025-08-19 16:21:06.647935,829.25,29.36,1015.1,40.16,0.8,1.1,0.9,1.1
2025-08-19 16:21:06.731605,829.33,29.36,1015.1,40.16,0.7,1.1,0.8,1.05
2025-08-19 16:21:06.817068,829.42,29.36,1015.1,40.15,0.8,1.1,0.8,1.1
2025-08-19 16:21:06.899895,829.5,29.36,1015.09,40.15,0.7,1.05,0.8,1.1
2025-08-19 16:21:06.986886,829.59,29.36,1015.1,40.16,0.8,1.1,0.8,1.1
2025-08-19 16:21:07.068992,829.67,29.36,1015.1,40.14,0.8,1.1,0.9,1.1
2025-08-19 16:21:07.152819,829.76,29.36,1015.09,40.14,0.7,1.15,0.8,1.1
2025-08-19 16:21:07.238133,829.84,29.37,1015.09,40.14,0.8,1.1,0.9,1.1
2025-08-19 16:21:07.321372,829.92,29.37,1015.09,40.14,0.7,1.05,0.8,1.05
2025-08-19 16:21:07.407966,830.01,29.37,1015.09,40.14,0.7,1.1,0.9,1.1
2025-08-19 16:21:07.490940,830.09,29.37,1015.09,40.14,0.8,1.1,0.8,1.1
2025-08-19 16:21:07.576252,830.18,29.37,1015.12,40.12,0.7,1.1,0.9,1.1
2025-08-19 16:21:07.660169,830.26,29.37,1015.12,40.13,0.8,1.05,0.8,1.1
2025-08-19 16:21:07.744817,830.35,29.37,1015.12,40.12,0.7,1.1,0.8,1.1
2025-08-19 16:21:07.830148,830.43,29.37,1015.12,40.11,0.8,1.1,0.9,1.1
2025-08-19 16:21:07.911515,830.51,29.37,1015.13,40.13,0.7,1.05,0.8,1.1
2025-08-19 16:21:07.998007,830.6,29.37,1015.13,40.11,0.8,1.1,0.8,1.1
2025-08-19 16:21:08.082092,830.68,29.37,1015.13,40.12,0.7,1.1,0.9,1.1
2025-08-19 16:21:08.165492,830.77,29.37,1015.12,40.11,0.7,1.1,0.8,1.1
2025-08-19 16:21:08.249113,830.85,29.37,1015.12,40.1,0.7,1.1,0.8,1.1
2025-08-19 16:21:08.335708,830.94,29.37,1015.12,40.1,0.9,1.1,0.8,1.15
2025-08-19 16:21:08.415598,831.02,29.37,1015.12,40.1,0.7,1.1,0.8,1.1
2025-08-19 16:21:08.503793,831.11,29.37,1015.12,40.09,0.8,1.1,0.9,1.1
2025-08-19 16:21:08.587322,831.19,29.37,1015.12,40.09,0.7,1.1,0.8,1.05
2025-08-19 16:21:08.677675,831.28,29.37,1015.09,40.09,0.8,1.1,0.8,1.1
2025-08-19 16:21:08.760686,831.36,29.37,1015.09,40.08,0.9,1.15,0.8,1.1
2025-08-19 16:21:08.842513,831.44,29.37,1015.1,40.07,0.7,1.05,0.8,1.1
2025-08-19 16:21:08.929922,831.53,29.37,1015.1,40.08,0.8,1.1,0.9,1.1
2025-08-19 16:21:09.013647,831.62,29.37,1015.1,40.08,0.7,1.05,0.9,1.1
2025-08-19 16:21:09.100338,831.7,29.37,1015.1,40.05,0.8,1.1,0.8,1.1
2025-08-19 16:21:09.184024,831.79,29.37,1015.12,40.06,0.7,1.05,0.8,1.1
2025-08-19 16:21:09.270171,831.87,29.37,1015.12,40.05,0.7,1.05,0.9,1.1
2025-08-19 16:21:09.354683,831.96,29.37,1015.09,40.05,0.8,1.05,0.7,1.1
2025-08-19 16:21:09.437748,832.04,29.37,1015.13,40.05,0.8,1.1,0.9,1.1
2025-08-19 16:21:09.520738,832.12,29.37,1015.13,40.03,0.7,1.05,0.8,1.05
2025-08-19 16:21:09.607306,832.21,29.37,1015.13,40.03,0.8,1.15,0.9,1.35
2025-08-19 16:21:09.689626,832.29,29.37,1015.13,40.02,0.8,1.1,0.8,1.05
2025-08-19 16:21:09.774998,832.38,29.37,1015.12,40.03,0.8,1.05,0.9,1.1
2025-08-19 16:21:09.860035,832.46,29.37,1015.09,40.03,0.8,1.1,0.8,1.1
2025-08-19 16:21:09.943011,832.55,29.37,1015.12,40.03,0.8,1.05,0.8,1.1
2025-08-19 16:21:10.028631,832.63,29.37,1015.12,40.02,0.8,1.1,0.8,1.1
2025-08-19 16:21:10.113869,832.72,29.37,1015.12,40.02,0.8,1.1,0.8,1.1
2025-08-19 16:21:10.196823,832.8,29.37,1015.12,40.02,0.8,1.05,0.8,1.1
2025-08-19 16:21:10.281575,832.88,29.37,1015.13,40.0,0.8,1.1,0.8,1.1
2025-08-19 16:21:10.364781,832.97,29.37,1015.12,40.01,0.8,1.05,0.7,1.05
2025-08-19 16:21:10.454119,833.06,29.37,1015.12,40.0,0.8,1.1,0.9,1.1
2025-08-19 16:21:10.537226,833.14,29.37,1015.12,39.99,0.7,1.05,0.8,1.1
2025-08-19 16:21:10.624052,833.23,29.37,1015.12,39.98,0.8,1.1,0.9,1.1
2025-08-19 16:21:10.708116,833.31,29.37,1015.12,39.98,0.8,1.1,0.9,1.1
2025-08-19 16:21:10.794314,833.4,29.37,1015.12,39.98,0.7,1.1,0.9,1.1
2025-08-19 16:21:10.879109,833.48,29.37,1015.12,39.97,0.8,1.1,0.9,1.1
2025-08-19 16:21:10.961075,833.56,29.37,1015.12,39.98,0.7,1.1,0.8,1.1
2025-08-19 16:21:11.046703,833.65,29.37,1015.12,39.97,0.9,1.1,0.9,1.1
2025-08-19 16:21:11.127937,833.73,29.37,1015.11,39.97,0.8,1.1,0.8,1.1
