Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:18:41.170505,682.17,23.95,1014.81,48.47,2.3,1.15,2.3,1.1
2025-08-19 16:18:41.255999,682.26,23.95,1014.81,48.49,2.2,1.15,2.3,1.15
2025-08-19 16:18:41.342045,682.35,23.95,1014.8,48.48,2.1,1.3,2.4,1.15
2025-08-19 16:18:41.425113,682.43,23.95,1014.81,48.48,2.4,1.15,2.7,1.15
2025-08-19 16:18:41.513154,682.52,23.95,1014.81,48.47,2.3,1.15,2.3,1.25
2025-08-19 16:18:41.595036,682.6,23.95,1014.81,48.48,2.3,1.15,2.5,1.2
2025-08-19 16:18:41.681229,682.68,23.95,1014.81,48.47,2.5,1.4,2.3,1.2
2025-08-19 16:18:41.765705,682.77,23.95,1014.82,48.47,1.5,1.15,2.5,1.1
2025-08-19 16:18:41.850289,682.85,23.95,1014.81,48.47,4.8,1.15,2.3,1.1
2025-08-19 16:18:41.934037,682.94,23.95,1014.82,48.47,2.4,1.1,2.2,1.15
2025-08-19 16:18:42.019449,683.02,23.95,1014.82,48.45,2.8,1.0,2.7,1.1
2025-08-19 16:18:42.102454,683.11,23.95,1014.82,48.46,2.2,1.15,2.2,1.1
2025-08-19 16:18:42.189151,683.19,23.95,1014.82,48.46,2.2,1.1,2.5,1.15
2025-08-19 16:18:42.272915,683.28,23.95,1014.82,48.46,2.2,2.75,2.2,1.15
2025-08-19 16:18:42.356386,683.36,23.95,1014.82,48.46,0.0,0.35,2.2,1.15
2025-08-19 16:18:42.444108,683.45,23.95,1014.82,48.45,2.5,1.2,2.3,1.1
2025-08-19 16:18:42.532880,683.54,23.95,1014.82,48.45,2.6,1.15,2.4,1.3
2025-08-19 16:18:42.616944,683.62,23.95,1014.83,48.45,2.6,1.25,2.6,0.15
2025-08-19 16:18:42.700448,683.7,23.95,1014.83,48.45,1.1,1.0,2.5,1.1
2025-08-19 16:18:42.789249,683.79,23.95,1014.83,48.45,2.8,1.2,2.5,1.15
2025-08-19 16:18:42.871971,683.88,23.95,1014.82,48.45,2.3,0.95,2.5,1.15
2025-08-19 16:18:42.958965,683.96,23.95,1014.83,48.45,3.9,1.15,2.2,1.15
2025-08-19 16:18:43.045260,684.05,23.95,1014.82,48.45,2.3,1.3,2.5,1.3
2025-08-19 16:18:43.133831,684.14,23.95,1014.82,48.44,2.6,1.1,2.5,1.15
2025-08-19 16:18:43.218047,684.22,23.95,1014.82,48.45,2.1,1.15,2.4,1.15
2025-08-19 16:18:43.304186,684.31,23.95,1014.82,48.43,2.4,1.1,2.6,1.15
2025-08-19 16:18:43.387939,684.39,23.95,1014.82,48.44,2.3,1.15,2.1,1.15
2025-08-19 16:18:43.476228,684.48,23.95,1014.82,48.44,2.6,1.1,2.3,1.2
2025-08-19 16:18:43.561077,684.56,23.95,1014.82,48.43,2.0,3.3,2.3,1.15
2025-08-19 16:18:43.645988,684.65,23.95,1014.82,48.43,2.4,1.15,2.2,1.2
2025-08-19 16:18:43.729945,684.73,23.95,1014.82,48.44,2.4,1.15,2.3,1.15
2025-08-19 16:18:43.815479,684.82,23.95,1014.82,48.42,2.3,1.15,2.3,1.1
2025-08-19 16:18:43.899222,684.9,23.95,1014.82,48.43,2.4,1.1,1.3,1.15
2025-08-19 16:18:43.986659,684.99,23.95,1014.83,48.43,2.5,1.15,2.5,1.15
2025-08-19 16:18:44.071908,685.08,23.95,1014.82,48.44,2.5,1.15,2.5,1.15
2025-08-19 16:18:44.157554,685.16,23.95,1014.82,48.43,2.3,1.2,2.2,0.9
2025-08-19 16:18:44.241245,685.24,23.95,1014.81,48.43,2.4,1.2,2.4,1.25
2025-08-19 16:18:44.328398,685.33,23.95,1014.82,48.42,2.5,1.15,2.6,1.15
2025-08-19 16:18:44.412950,685.42,23.95,1014.82,48.42,2.2,1.2,2.6,0.45
2025-08-19 16:18:44.499615,685.5,23.95,1014.82,48.41,2.1,1.35,2.6,1.1
2025-08-19 16:18:44.582749,685.59,23.95,1014.82,48.42,2.1,1.15,2.3,1.1
2025-08-19 16:18:44.667979,685.67,23.95,1014.83,48.42,2.3,0.95,2.3,0.0
2025-08-19 16:18:44.753145,685.76,23.95,1014.82,48.41,2.6,1.15,2.5,1.2
2025-08-19 16:18:44.839019,685.84,23.95,1014.82,48.41,2.2,1.1,2.4,1.2
2025-08-19 16:18:44.924905,685.93,23.96,1014.82,48.41,2.5,1.3,2.3,1.1
2025-08-19 16:18:45.008411,686.01,23.96,1014.82,48.42,2.2,1.15,2.2,1.15
2025-08-19 16:18:45.092357,686.1,23.96,1014.82,48.42,2.0,1.15,2.3,1.1
2025-08-19 16:18:45.175733,686.18,23.95,1014.82,48.4,4.5,1.15,2.5,1.35
2025-08-19 16:18:45.262229,686.27,23.96,1014.82,48.4,2.5,1.15,2.4,1.15
2025-08-19 16:18:45.345024,686.35,23.96,1014.81,48.41,2.3,0.85,2.3,1.05
2025-08-19 16:18:45.431182,686.43,23.96,1014.82,48.41,2.4,1.15,2.3,1.55
2025-08-19 16:18:45.515073,686.52,23.96,1014.81,48.41,2.3,1.2,1.7,1.15
2025-08-19 16:18:45.598560,686.6,23.96,1014.81,48.41,2.8,0.6,2.3,1.05
2025-08-19 16:18:45.681364,686.68,23.96,1014.81,48.4,2.5,0.65,2.4,1.15
2025-08-19 16:18:45.768442,686.77,23.96,1014.82,48.4,2.3,1.25,2.5,1.3
2025-08-19 16:18:45.850408,686.85,23.96,1014.82,48.4,2.5,1.1,2.4,1.05
2025-08-19 16:18:45.939523,686.94,23.96,1014.82,48.4,2.6,1.2,2.3,1.15
2025-08-19 16:18:46.024098,687.03,23.96,1014.81,48.41,2.3,1.15,2.2,1.1
2025-08-19 16:18:46.109375,687.11,23.96,1014.81,48.4,2.3,1.1,2.3,1.15
2025-08-19 16:18:46.194967,687.2,23.96,1014.81,48.4,2.1,1.15,2.5,1.25
2025-08-19 16:18:46.279757,687.28,23.96,1014.81,48.38,2.6,0.65,2.5,0.85
2025-08-19 16:18:46.364980,687.37,23.96,1014.81,48.39,2.9,0.65,2.2,1.55
2025-08-19 16:18:46.451707,687.46,23.96,1014.83,48.4,2.3,1.15,2.0,1.2
2025-08-19 16:18:46.535726,687.54,23.96,1014.81,48.39,3.0,1.25,2.3,1.15
2025-08-19 16:18:46.620674,687.62,23.96,1014.84,48.39,2.4,1.1,2.3,1.15
2025-08-19 16:18:46.706716,687.71,23.96,1014.83,48.37,5.1,1.1,2.5,1.1
2025-08-19 16:18:46.789505,687.79,23.96,1014.83,48.4,2.2,1.15,2.3,1.2
2025-08-19 16:18:46.873371,687.88,23.96,1014.83,48.39,2.3,1.15,2.3,1.05
2025-08-19 16:18:46.956880,687.96,23.96,1014.83,48.37,2.3,1.2,2.3,1.15
2025-08-19 16:18:47.043541,688.05,23.96,1014.83,48.39,2.6,1.2,2.5,0.95
2025-08-19 16:18:47.130354,688.13,23.96,1014.83,48.38,2.3,1.05,2.4,1.1
2025-08-19 16:18:47.215434,688.22,23.96,1014.83,48.37,2.3,1.15,2.5,1.1
2025-08-19 16:18:47.301615,688.31,23.96,1014.83,48.38,2.4,1.15,2.5,1.2
2025-08-19 16:18:47.383810,688.39,23.96,1014.83,48.38,2.3,1.1,2.2,1.1
2025-08-19 16:18:47.471168,688.47,23.96,1014.83,48.37,2.5,1.1,2.5,1.05
2025-08-19 16:18:47.554777,688.56,23.96,1014.83,48.39,2.5,1.05,1.5,1.55
2025-08-19 16:18:47.641217,688.64,23.96,1014.83,48.37,2.3,1.2,2.5,1.25
2025-08-19 16:18:47.726303,688.73,23.96,1014.83,48.39,2.3,1.15,2.6,1.1
2025-08-19 16:18:47.813369,688.82,23.96,1014.84,48.37,2.9,2.1,2.3,1.25
2025-08-19 16:18:47.898778,688.9,23.96,1014.84,48.37,2.4,1.15,2.3,1.15
2025-08-19 16:18:47.982731,688.99,23.96,1014.83,48.38,2.4,1.05,2.3,1.05
2025-08-19 16:18:48.068438,689.07,23.96,1014.83,48.37,2.3,1.1,2.7,1.15
2025-08-19 16:18:48.153963,689.16,23.96,1014.83,48.37,2.2,1.25,2.3,1.2
2025-08-19 16:18:48.236169,689.24,23.96,1014.83,48.36,2.3,1.15,2.6,1.1
2025-08-19 16:18:48.319536,689.32,23.96,1014.83,48.37,2.3,0.95,2.5,1.15
2025-08-19 16:18:48.404965,689.41,23.96,1014.83,48.37,2.4,1.1,2.2,1.15
2025-08-19 16:18:48.487286,689.49,23.96,1014.83,48.38,2.4,1.15,2.3,1.15
2025-08-19 16:18:48.570050,689.57,23.96,1014.82,48.35,2.4,2.45,2.2,0.0
2025-08-19 16:18:48.654342,689.66,23.96,1014.82,48.36,2.1,1.1,2.3,1.15
2025-08-19 16:18:48.742644,689.75,23.96,1014.82,48.37,2.3,1.15,2.3,1.2
2025-08-19 16:18:48.825524,689.83,23.97,1014.83,48.36,2.5,0.95,2.7,1.15
2025-08-19 16:18:48.912705,689.92,23.97,1014.83,48.36,2.4,2.4,2.5,1.2
2025-08-19 16:18:48.995734,690.0,23.97,1014.83,48.37,2.6,1.15,2.5,1.15
2025-08-19 16:18:49.082165,690.09,23.97,1014.82,48.35,2.6,1.1,1.7,1.15
2025-08-19 16:18:49.165949,690.17,23.97,1014.82,48.35,2.3,1.1,2.4,1.15
2025-08-19 16:18:49.250873,690.25,23.97,1014.82,48.35,0.5,1.15,1.7,0.9
2025-08-19 16:18:49.335972,690.34,23.97,1014.83,48.35,2.3,1.25,2.4,1.25
2025-08-19 16:18:49.418886,690.42,23.97,1014.82,48.35,2.2,1.15,2.5,1.15
2025-08-19 16:18:49.502351,690.51,23.96,1014.82,48.37,2.5,1.15,1.9,1.15
2025-08-19 16:18:49.588935,690.59,23.96,1014.82,48.35,2.6,2.8,2.4,0.55
2025-08-19 16:18:49.672567,690.68,23.97,1014.82,48.35,2.3,0.95,2.4,1.15
2025-08-19 16:18:49.758849,690.76,23.97,1014.82,48.35,1.8,1.15,2.5,1.15
2025-08-19 16:18:49.844476,690.85,23.97,1014.82,48.35,2.3,1.2,2.3,1.0
2025-08-19 16:18:49.929323,690.93,23.97,1014.82,48.35,2.4,0.0,2.4,1.15
2025-08-19 16:18:50.012371,691.02,23.97,1014.82,48.35,2.1,1.2,2.5,1.15
2025-08-19 16:18:50.097493,691.1,23.97,1014.82,48.35,2.4,1.15,2.1,2.0
2025-08-19 16:18:50.181927,691.19,23.97,1014.82,48.35,2.5,1.1,2.5,1.15
2025-08-19 16:18:50.264878,691.27,23.97,1014.82,48.35,2.5,1.15,2.4,1.15
2025-08-19 16:18:50.350391,691.35,23.97,1014.82,48.34,2.6,1.15,2.3,1.15
2025-08-19 16:18:50.433358,691.44,23.97,1014.82,48.34,2.2,0.85,2.3,1.15
2025-08-19 16:18:50.519983,691.52,23.97,1014.83,48.35,2.9,1.15,2.6,0.85
2025-08-19 16:18:50.602675,691.61,23.97,1014.83,48.35,2.5,1.75,2.7,1.1
2025-08-19 16:18:50.685672,691.69,23.97,1014.82,48.35,2.3,1.15,2.4,1.05
2025-08-19 16:18:50.769298,691.77,23.97,1014.83,48.35,2.6,1.15,3.2,1.1
2025-08-19 16:18:50.856094,691.86,23.97,1014.83,48.34,2.4,1.2,2.3,0.95
2025-08-19 16:18:50.938977,691.94,23.97,1014.84,48.35,2.6,0.15,2.4,1.15
2025-08-19 16:18:51.023929,692.03,23.97,1014.83,48.35,2.5,1.15,2.3,1.15
2025-08-19 16:18:51.107063,692.11,23.97,1014.83,48.34,2.6,0.8,2.7,1.1
2025-08-19 16:18:51.191367,692.19,23.97,1014.83,48.34,2.3,1.15,2.2,1.1
2025-08-19 16:18:51.278469,692.28,23.97,1014.82,48.34,2.2,1.0,2.5,1.15
2025-08-19 16:18:51.363620,692.37,23.97,1014.82,48.34,2.5,1.15,2.3,1.1
2025-08-19 16:18:51.448400,692.45,23.97,1014.83,48.33,2.5,1.15,2.1,1.05
2025-08-19 16:18:51.533841,692.54,23.97,1014.83,48.32,2.5,1.15,2.6,1.15
2025-08-19 16:18:51.616960,692.62,23.97,1014.82,48.34,2.3,1.15,2.3,1.1
2025-08-19 16:18:51.703372,692.71,23.97,1014.82,48.34,2.5,1.2,2.5,1.15
2025-08-19 16:18:51.787391,692.79,23.97,1014.82,48.33,2.5,1.15,2.5,1.15
2025-08-19 16:18:51.871976,692.88,23.97,1014.82,48.33,2.5,1.05,1.3,1.0
2025-08-19 16:18:51.953157,692.96,23.97,1014.82,48.33,2.3,1.05,2.3,0.95
2025-08-19 16:18:52.042344,693.05,23.97,1014.83,48.33,2.4,1.2,2.6,1.1
2025-08-19 16:18:52.124656,693.13,23.97,1014.82,48.32,2.4,1.15,2.4,0.95
2025-08-19 16:18:52.210231,693.21,23.97,1014.83,48.32,2.3,1.15,1.5,0.0
2025-08-19 16:18:52.294391,693.3,23.97,1014.82,48.32,2.5,1.15,2.3,1.1
2025-08-19 16:18:52.377270,693.38,23.97,1014.82,48.33,2.5,1.2,2.7,1.2
2025-08-19 16:18:52.460870,693.46,23.97,1014.83,48.32,2.3,1.15,2.4,3.1
2025-08-19 16:18:52.548900,693.55,23.98,1014.83,48.33,2.6,1.3,2.4,1.9
2025-08-19 16:18:52.631308,693.63,23.98,1014.82,48.34,2.4,1.1,0.8,1.15
2025-08-19 16:18:52.714637,693.72,23.98,1014.82,48.33,2.3,1.25,2.1,1.15
2025-08-19 16:18:52.801667,693.81,23.98,1014.82,48.33,3.1,1.15,2.2,1.1
2025-08-19 16:18:52.884587,693.89,23.98,1014.81,48.31,2.0,1.1,2.2,1.15
2025-08-19 16:18:52.969284,693.97,23.98,1014.82,48.32,2.4,1.15,2.3,1.15
2025-08-19 16:18:53.052162,694.06,23.98,1014.82,48.33,2.5,1.2,2.1,1.15
2025-08-19 16:18:53.138440,694.14,23.98,1014.81,48.32,2.2,1.1,2.6,1.15
2025-08-19 16:18:53.222054,694.23,23.98,1014.82,48.31,1.5,1.15,2.2,1.15
2025-08-19 16:18:53.306464,694.31,23.98,1014.82,48.32,2.5,1.15,2.5,1.15
2025-08-19 16:18:53.389316,694.39,23.98,1014.82,48.31,2.3,1.1,2.4,2.7
2025-08-19 16:18:53.478715,694.48,23.98,1014.82,48.31,2.3,1.1,2.5,0.75
2025-08-19 16:18:53.560875,694.56,23.98,1014.82,48.32,2.1,1.1,2.3,1.1
2025-08-19 16:18:53.649284,694.65,23.98,1014.81,48.32,2.2,1.05,2.6,1.15
2025-08-19 16:18:53.733020,694.74,23.98,1014.82,48.31,3.9,1.15,2.6,1.15
2025-08-19 16:18:53.820379,694.82,23.98,1014.82,48.33,2.4,3.35,2.5,1.15
2025-08-19 16:18:53.905890,694.91,23.98,1014.82,48.31,3.1,1.15,1.9,1.15
2025-08-19 16:18:53.988886,694.99,23.98,1014.83,48.31,2.3,0.65,2.3,1.0
2025-08-19 16:18:54.071657,695.08,23.98,1014.82,48.31,2.3,1.1,2.3,1.15
2025-08-19 16:18:54.158598,695.16,23.98,1014.82,48.32,2.4,1.15,2.3,1.25
2025-08-19 16:18:54.242577,695.25,23.98,1014.84,48.32,2.3,1.15,2.4,0.5
2025-08-19 16:18:54.327205,695.33,23.98,1014.84,48.33,2.4,1.15,2.5,1.05
2025-08-19 16:18:54.411621,695.42,23.98,1014.84,48.3,2.4,1.15,2.4,1.15
2025-08-19 16:18:54.494940,695.5,23.98,1014.84,48.31,2.3,1.15,4.2,1.1
2025-08-19 16:18:54.579876,695.58,23.98,1014.84,48.32,2.3,1.15,2.6,1.15
2025-08-19 16:18:54.662907,695.67,23.98,1014.84,48.31,3.4,1.0,4.0,1.2
2025-08-19 16:18:54.749038,695.75,23.98,1014.84,48.3,2.3,1.15,2.3,1.0
2025-08-19 16:18:54.833926,695.84,23.98,1014.84,48.3,2.3,1.15,2.5,1.35
2025-08-19 16:18:54.916033,695.92,23.98,1014.84,48.31,2.5,2.0,2.4,1.15
2025-08-19 16:18:55.001279,696.0,23.98,1014.84,48.31,2.4,1.1,2.3,2.0
2025-08-19 16:18:55.089961,696.09,23.98,1014.85,48.31,2.5,1.15,2.5,1.75
2025-08-19 16:18:55.173026,696.18,23.98,1014.84,48.31,2.4,1.15,2.5,1.15
2025-08-19 16:18:55.264101,696.27,23.98,1014.84,48.31,2.5,0.75,2.4,1.2
2025-08-19 16:18:55.349963,696.35,23.98,1014.81,48.3,2.3,1.15,2.7,1.1
2025-08-19 16:18:55.432539,696.44,23.98,1014.81,48.31,2.4,1.1,2.1,1.2
2025-08-19 16:18:55.518755,696.52,23.98,1014.84,48.31,2.4,1.15,2.3,1.25
2025-08-19 16:18:55.600913,696.6,23.98,1014.84,48.3,2.4,1.1,1.7,0.75
2025-08-19 16:18:55.687165,696.69,23.98,1014.84,48.29,2.2,1.15,4.2,1.6
2025-08-19 16:18:55.773266,696.78,23.98,1014.84,48.31,2.1,1.45,2.3,1.1
2025-08-19 16:18:55.862308,696.87,23.98,1014.84,48.31,2.1,1.15,2.4,1.2
2025-08-19 16:18:55.945381,696.95,23.98,1014.83,48.3,2.4,1.15,2.4,1.15
2025-08-19 16:18:56.032007,697.04,23.98,1014.84,48.31,2.5,1.15,2.4,1.15
2025-08-19 16:18:56.114885,697.12,23.98,1014.84,48.3,2.6,1.15,2.2,1.1
2025-08-19 16:18:56.202124,697.21,23.98,1014.83,48.31,2.6,1.15,2.3,1.2
2025-08-19 16:18:56.284811,697.29,23.98,1014.82,48.3,2.5,1.1,2.4,1.15
2025-08-19 16:18:56.369615,697.37,23.98,1014.83,48.3,2.7,1.15,2.4,1.15
2025-08-19 16:18:56.455034,697.46,23.98,1014.83,48.31,2.6,1.15,2.3,1.1
2025-08-19 16:18:56.539609,697.54,23.98,1014.83,48.3,2.5,1.15,2.3,1.15
2025-08-19 16:18:56.624994,697.63,23.98,1014.83,48.3,4.2,1.1,2.3,1.1
2025-08-19 16:18:56.710385,697.71,23.98,1014.83,48.31,2.6,1.05,2.5,0.95
2025-08-19 16:18:56.792951,697.8,23.98,1014.84,48.29,0.3,1.15,2.4,1.15
2025-08-19 16:18:56.877274,697.88,23.98,1014.83,48.29,2.4,0.9,2.4,0.05
2025-08-19 16:18:56.963173,697.97,23.98,1014.83,48.3,3.7,1.15,2.4,1.1
2025-08-19 16:18:57.043686,698.05,23.98,1014.83,48.29,2.5,1.1,2.5,1.3
2025-08-19 16:18:57.130842,698.13,23.98,1014.82,48.3,2.4,1.2,2.7,1.1
2025-08-19 16:18:57.217875,698.22,23.98,1014.83,48.3,2.2,0.65,1.9,0.95
2025-08-19 16:18:57.305198,698.31,23.98,1014.83,48.31,2.2,1.2,2.6,1.15
2025-08-19 16:18:57.389764,698.39,23.98,1014.82,48.29,2.5,1.1,2.2,0.8
2025-08-19 16:18:57.474153,698.48,23.98,1014.82,48.3,2.2,1.15,2.8,1.15
2025-08-19 16:18:57.558548,698.56,23.98,1014.82,48.3,2.3,1.15,5.1,1.15
2025-08-19 16:18:57.642417,698.65,23.98,1014.82,48.3,2.2,1.1,2.2,0.9
2025-08-19 16:18:57.727845,698.73,23.98,1014.83,48.3,2.3,1.15,2.3,1.15
2025-08-19 16:18:57.812221,698.82,23.98,1014.83,48.29,2.7,1.3,2.7,1.15
2025-08-19 16:18:57.895387,698.9,23.98,1014.83,48.3,2.1,1.15,2.4,0.95
2025-08-19 16:18:57.984711,698.99,23.98,1014.83,48.29,2.4,1.15,2.5,0.65
2025-08-19 16:18:58.069848,699.07,23.98,1014.83,48.3,2.6,1.1,2.4,1.15
2025-08-19 16:18:58.152859,699.16,23.98,1014.83,48.29,2.3,1.75,2.7,1.15
2025-08-19 16:18:58.234265,699.24,23.98,1014.84,48.29,2.4,1.45,2.2,1.15
2025-08-19 16:18:58.320241,699.32,23.98,1014.83,48.3,2.5,1.15,2.5,1.1
2025-08-19 16:18:58.403946,699.41,23.98,1014.83,48.29,2.5,1.1,2.3,1.1
2025-08-19 16:18:58.489517,699.49,23.98,1014.83,48.3,2.7,1.15,2.3,1.1
2025-08-19 16:18:58.574817,699.58,23.98,1014.83,48.28,2.3,1.6,2.4,1.1
2025-08-19 16:18:58.663347,699.67,23.98,1014.84,48.29,2.2,0.55,2.9,1.3
2025-08-19 16:18:58.746544,699.75,23.98,1014.84,48.3,2.5,1.15,2.6,1.15
2025-08-19 16:18:58.835913,699.84,23.98,1014.84,48.3,2.3,1.15,2.4,0.9
2025-08-19 16:18:58.918624,699.92,23.98,1014.84,48.28,2.1,1.15,2.5,1.15
2025-08-19 16:18:59.005040,700.01,23.98,1014.83,48.3,2.2,1.05,2.4,0.45
2025-08-19 16:18:59.089615,700.09,23.98,1014.84,48.28,3.1,1.15,2.3,1.15
2025-08-19 16:18:59.175948,700.18,23.98,1014.82,48.28,2.3,1.7,2.5,1.1
2025-08-19 16:18:59.259275,700.26,23.98,1014.83,48.29,2.3,0.0,2.5,1.1
2025-08-19 16:18:59.344336,700.35,23.98,1014.84,48.3,2.5,1.2,2.4,1.15
2025-08-19 16:18:59.426081,700.43,23.98,1014.83,48.29,2.3,1.15,2.8,1.1
2025-08-19 16:18:59.512231,700.52,23.98,1014.84,48.29,2.2,1.15,2.3,1.15
2025-08-19 16:18:59.596995,700.6,23.98,1014.83,48.28,2.2,1.1,2.4,1.15
2025-08-19 16:18:59.679728,700.68,23.98,1014.83,48.28,2.3,1.15,2.4,1.15
2025-08-19 16:18:59.766020,700.77,23.98,1014.84,48.29,2.5,1.1,2.4,1.1
2025-08-19 16:18:59.852688,700.86,23.98,1014.83,48.3,2.5,1.1,2.5,1.3
2025-08-19 16:18:59.935947,700.94,23.98,1014.83,48.28,2.1,1.15,2.3,0.5
2025-08-19 16:19:00.023911,701.03,23.98,1014.83,48.27,2.5,1.15,2.6,1.2
2025-08-19 16:19:00.107577,701.11,23.98,1014.84,48.28,3.3,1.1,2.3,1.1
2025-08-19 16:19:00.189412,701.19,23.98,1014.84,48.27,2.7,1.45,2.4,1.15
2025-08-19 16:19:00.275838,701.28,23.98,1014.84,48.28,2.7,1.15,2.6,1.15
2025-08-19 16:19:00.357156,701.36,23.98,1014.84,48.27,2.1,1.35,2.6,1.1
2025-08-19 16:19:00.442950,701.45,23.99,1014.84,48.29,2.4,1.2,2.3,1.2
2025-08-19 16:19:00.526448,701.53,23.99,1014.83,48.28,2.5,0.4,2.3,0.9
2025-08-19 16:19:00.611090,701.61,23.99,1014.83,48.28,1.9,1.15,2.5,1.15
2025-08-19 16:19:00.693987,701.7,23.99,1014.83,48.28,2.8,1.15,2.4,1.15
2025-08-19 16:19:00.780800,701.78,23.99,1014.82,48.28,3.2,1.3,2.3,1.15
2025-08-19 16:19:00.863626,701.87,23.99,1014.82,48.28,2.6,1.55,2.2,1.15
2025-08-19 16:19:00.948095,701.95,23.99,1014.82,48.28,2.4,1.1,1.0,1.1
2025-08-19 16:19:01.033105,702.04,23.99,1014.82,48.28,2.5,1.15,2.5,1.15
2025-08-19 16:19:01.117455,702.12,23.99,1014.81,48.28,2.2,1.15,2.3,1.15
2025-08-19 16:19:01.200592,702.2,23.99,1014.82,48.28,2.2,0.85,2.5,1.15
2025-08-19 16:19:01.284476,702.29,23.99,1014.82,48.28,2.3,1.3,2.6,1.15
2025-08-19 16:19:01.369769,702.37,23.99,1014.82,48.26,2.4,0.0,2.4,1.15
2025-08-19 16:19:01.453242,702.46,23.99,1014.82,48.27,2.4,1.15,2.1,1.1
2025-08-19 16:19:01.536662,702.54,23.99,1014.82,48.28,2.4,1.15,2.4,1.3
2025-08-19 16:19:01.619538,702.62,23.99,1014.83,48.27,2.4,1.45,2.1,0.8
2025-08-19 16:19:01.703649,702.71,23.99,1014.82,48.28,2.4,1.15,2.5,1.9
2025-08-19 16:19:01.784985,702.79,23.99,1014.82,48.26,2.3,1.15,2.3,1.15
2025-08-19 16:19:01.871266,702.87,23.99,1014.83,48.26,2.3,1.15,2.4,1.15
2025-08-19 16:19:01.954754,702.96,23.99,1014.83,48.28,1.6,1.05,2.4,1.15
2025-08-19 16:19:02.040658,703.04,23.99,1014.83,48.25,2.4,1.15,2.8,1.05
2025-08-19 16:19:02.125072,703.13,23.99,1014.83,48.27,1.7,0.95,2.3,1.1
2025-08-19 16:19:02.208007,703.21,23.99,1014.82,48.27,2.3,1.1,2.3,1.15
2025-08-19 16:19:02.290936,703.29,23.99,1014.81,48.26,2.5,1.15,2.5,0.75
2025-08-19 16:19:02.376997,703.38,23.99,1014.81,48.26,2.4,0.05,2.3,1.15
2025-08-19 16:19:02.464070,703.47,23.99,1014.81,48.26,2.5,1.15,2.3,1.2
2025-08-19 16:19:02.548229,703.55,23.99,1014.82,48.26,2.6,1.4,2.5,1.25
2025-08-19 16:19:02.634247,703.64,23.99,1014.82,48.26,2.3,1.05,2.4,1.35
2025-08-19 16:19:02.715682,703.72,23.99,1014.81,48.26,2.3,1.15,2.5,1.15
2025-08-19 16:19:02.806219,703.81,23.99,1014.81,48.27,2.6,1.15,2.3,1.05
2025-08-19 16:19:02.889552,703.89,23.99,1014.81,48.26,1.9,1.1,2.4,1.1
2025-08-19 16:19:02.976118,703.98,23.99,1014.81,48.26,2.3,1.15,2.3,1.8
2025-08-19 16:19:03.060054,704.06,23.99,1014.82,48.27,2.3,1.1,2.4,1.15
2025-08-19 16:19:03.144172,704.15,23.99,1014.81,48.24,2.5,1.1,2.5,1.1
2025-08-19 16:19:03.232850,704.24,23.99,1014.82,48.25,3.7,1.05,2.2,1.15
2025-08-19 16:19:03.315845,704.32,23.99,1014.82,48.26,2.5,1.15,2.2,1.15
2025-08-19 16:19:03.398712,704.4,23.99,1014.81,48.24,2.3,1.1,2.3,2.25
2025-08-19 16:19:03.485187,704.49,23.99,1014.82,48.25,2.4,1.15,2.3,1.1
2025-08-19 16:19:03.567683,704.57,23.99,1014.81,48.26,2.7,1.15,2.5,1.1
2025-08-19 16:19:03.652297,704.66,23.99,1014.81,48.26,2.5,1.15,2.6,1.25
2025-08-19 16:19:03.737056,704.74,23.99,1014.81,48.24,2.2,1.15,2.4,1.15
2025-08-19 16:19:03.819923,704.82,23.99,1014.81,48.24,2.2,1.2,2.3,1.15
2025-08-19 16:19:03.905394,704.91,23.99,1014.82,48.25,2.4,1.2,2.3,1.15
2025-08-19 16:19:03.988480,704.99,23.99,1014.82,48.25,2.4,1.15,2.3,1.15
2025-08-19 16:19:04.074918,705.08,23.99,1014.82,48.25,2.5,1.15,2.4,1.1
2025-08-19 16:19:04.158709,705.16,23.99,1014.82,48.24,2.5,1.15,2.2,1.15
2025-08-19 16:19:04.243014,705.25,23.99,1014.81,48.26,2.3,1.15,2.5,1.15
2025-08-19 16:19:04.328225,705.33,23.99,1014.82,48.24,2.3,1.15,2.4,1.15
2025-08-19 16:19:04.409490,705.41,23.99,1014.81,48.24,2.3,0.9,2.5,1.1
2025-08-19 16:19:04.495686,705.5,23.99,1014.81,48.23,2.2,1.05,2.3,1.15
2025-08-19 16:19:04.579138,705.58,23.99,1014.82,48.24,2.3,1.15,2.4,1.1
2025-08-19 16:19:04.663630,705.67,23.99,1014.82,48.23,2.5,1.45,2.6,1.15
2025-08-19 16:19:04.747028,705.75,23.99,1014.81,48.24,2.1,1.2,0.7,1.1
2025-08-19 16:19:04.834080,705.84,23.99,1014.81,48.25,2.3,1.15,1.6,1.15
2025-08-19 16:19:04.916882,705.92,23.99,1014.81,48.24,3.5,1.0,2.3,1.15
2025-08-19 16:19:05.008499,706.01,23.99,1014.81,48.23,3.1,1.25,2.6,1.35
2025-08-19 16:19:05.091938,706.1,23.99,1014.81,48.24,2.3,1.1,3.6,1.1
2025-08-19 16:19:05.178052,706.18,23.99,1014.81,48.22,2.3,1.15,2.2,3.45
