Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:40:11.344798,968.12,24.62,1014.96,47.16,2.6,1.15,2.6,1.15
2025-08-19 15:40:11.430128,968.2,24.62,1014.96,47.14,2.5,1.2,2.7,1.15
2025-08-19 15:40:11.514894,968.29,24.62,1014.96,47.14,2.4,1.45,2.4,1.15
2025-08-19 15:40:11.605733,968.38,24.62,1014.96,47.16,2.6,1.15,2.7,1.15
2025-08-19 15:40:11.691700,968.46,24.62,1014.96,47.15,2.4,1.1,2.3,1.15
2025-08-19 15:40:11.777173,968.55,24.62,1014.97,47.17,2.6,1.2,2.4,1.15
2025-08-19 15:40:11.860674,968.63,24.62,1014.96,47.15,2.3,1.15,2.9,0.45
2025-08-19 15:40:11.949124,968.72,24.62,1014.97,47.13,1.5,1.2,2.1,1.2
2025-08-19 15:40:12.031743,968.8,24.62,1014.96,47.15,2.5,1.15,2.6,1.15
2025-08-19 15:40:12.114165,968.88,24.62,1014.97,47.14,2.5,1.85,2.6,1.1
2025-08-19 15:40:12.203613,968.97,24.62,1014.96,47.15,2.6,1.35,2.6,1.15
2025-08-19 15:40:12.287284,969.06,24.62,1014.97,47.15,2.3,0.65,2.5,1.1
2025-08-19 15:40:12.371732,969.14,24.62,1014.97,47.14,2.5,1.15,2.5,1.2
2025-08-19 15:40:12.455316,969.23,24.62,1014.97,47.16,4.3,1.15,2.4,1.6
2025-08-19 15:40:12.543612,969.31,24.62,1014.97,47.14,2.6,1.25,2.7,1.1
2025-08-19 15:40:12.627214,969.4,24.62,1014.98,47.14,3.2,1.15,2.6,0.35
2025-08-19 15:40:12.711956,969.48,24.62,1014.98,47.14,2.7,1.25,2.4,0.65
2025-08-19 15:40:12.794923,969.57,24.62,1014.98,47.15,2.5,1.15,2.3,1.15
2025-08-19 15:40:12.881453,969.65,24.62,1014.97,47.15,2.5,1.25,2.5,1.05
2025-08-19 15:40:12.964302,969.73,24.62,1014.97,47.15,2.6,0.35,2.5,1.15
2025-08-19 15:40:13.050532,969.82,24.62,1014.96,47.14,2.6,1.15,2.6,0.7
2025-08-19 15:40:13.133086,969.9,24.62,1014.96,47.15,2.7,1.75,3.0,1.25
2025-08-19 15:40:13.214956,969.99,24.62,1014.96,47.16,2.4,1.1,2.4,1.15
2025-08-19 15:40:13.301721,970.07,24.62,1014.97,47.14,2.3,1.15,2.5,1.15
2025-08-19 15:40:13.382954,970.15,24.62,1014.96,47.14,2.4,1.05,2.3,1.15
2025-08-19 15:40:13.469192,970.24,24.62,1014.97,47.16,2.5,1.1,2.5,1.15
2025-08-19 15:40:13.551632,970.32,24.62,1014.97,47.15,2.5,0.95,2.4,1.3
2025-08-19 15:40:13.636716,970.41,24.62,1014.97,47.16,2.3,1.1,2.5,1.15
2025-08-19 15:40:13.721217,970.49,24.62,1014.97,47.16,2.3,1.2,2.4,1.25
2025-08-19 15:40:13.803000,970.57,24.62,1014.97,47.15,2.4,1.25,2.6,1.2
2025-08-19 15:40:13.889781,970.66,24.62,1014.97,47.15,2.5,1.15,2.5,1.2
2025-08-19 15:40:13.973910,970.74,24.62,1014.96,47.15,2.3,1.15,2.3,1.25
2025-08-19 15:40:14.059309,970.83,24.62,1014.97,47.13,2.3,1.15,2.5,1.25
2025-08-19 15:40:14.143132,970.91,24.62,1014.98,47.16,2.6,1.2,2.3,1.15
2025-08-19 15:40:14.227645,971.0,24.62,1014.98,47.15,2.3,1.1,2.6,1.15
2025-08-19 15:40:14.312972,971.08,24.62,1014.98,47.14,2.2,1.2,2.3,1.2
2025-08-19 15:40:14.394209,971.16,24.62,1014.98,47.15,2.5,1.15,2.5,1.15
2025-08-19 15:40:14.482746,971.25,24.62,1014.98,47.16,2.5,1.1,2.7,1.35
2025-08-19 15:40:14.565081,971.34,24.62,1014.98,47.16,2.5,1.15,2.3,1.3
2025-08-19 15:40:14.652438,971.42,24.62,1014.97,47.15,2.3,0.35,2.3,1.2
2025-08-19 15:40:14.737093,971.51,24.62,1014.97,47.14,2.3,1.15,2.5,1.1
2025-08-19 15:40:14.822029,971.59,24.62,1014.98,47.14,2.6,1.1,2.5,1.1
2025-08-19 15:40:14.905259,971.68,24.62,1014.98,47.14,2.4,1.25,2.8,0.95
2025-08-19 15:40:14.991162,971.76,24.62,1014.98,47.14,2.5,1.2,2.9,1.25
2025-08-19 15:40:15.074886,971.85,24.62,1014.97,47.15,2.7,1.15,2.4,1.15
2025-08-19 15:40:15.159874,971.93,24.62,1014.98,47.16,2.5,1.1,2.6,1.15
2025-08-19 15:40:15.244517,972.02,24.62,1014.98,47.15,2.4,1.15,2.1,1.15
2025-08-19 15:40:15.325812,972.1,24.62,1014.98,47.14,2.4,1.25,1.9,0.55
2025-08-19 15:40:15.412335,972.18,24.62,1014.98,47.14,2.3,1.15,2.3,1.15
2025-08-19 15:40:15.493513,972.26,24.62,1014.98,47.15,2.4,1.0,2.2,1.1
2025-08-19 15:40:15.579592,972.35,24.62,1014.98,47.15,2.3,0.55,2.5,1.3
2025-08-19 15:40:15.663043,972.43,24.62,1014.99,47.14,2.7,1.15,2.4,1.15
2025-08-19 15:40:15.749500,972.52,24.62,1014.98,47.15,2.5,1.15,2.6,1.15
2025-08-19 15:40:15.834015,972.6,24.62,1014.98,47.13,2.5,1.15,2.4,1.15
2025-08-19 15:40:15.920476,972.69,24.62,1014.98,47.14,2.4,1.15,2.4,0.2
2025-08-19 15:40:16.001886,972.77,24.62,1014.98,47.14,2.4,1.3,2.2,1.1
2025-08-19 15:40:16.087846,972.86,24.62,1014.97,47.14,2.3,1.15,2.6,1.15
2025-08-19 15:40:16.171382,972.94,24.62,1014.98,47.14,2.5,1.15,2.4,0.95
2025-08-19 15:40:16.255049,973.03,24.62,1014.97,47.14,2.5,1.15,2.3,1.15
2025-08-19 15:40:16.339653,973.11,24.61,1014.98,47.16,2.2,1.15,3.0,1.15
2025-08-19 15:40:16.425211,973.2,24.61,1014.98,47.15,2.5,1.15,2.7,1.15
2025-08-19 15:40:16.510148,973.28,24.62,1014.98,47.14,1.1,1.1,2.5,1.15
2025-08-19 15:40:16.593202,973.36,24.62,1014.98,47.16,2.7,1.15,2.6,1.15
2025-08-19 15:40:16.679657,973.45,24.62,1014.98,47.14,2.4,1.15,2.3,1.15
2025-08-19 15:40:16.764269,973.53,24.62,1014.99,47.14,2.2,1.1,2.3,1.15
2025-08-19 15:40:16.848546,973.62,24.62,1014.98,47.15,2.3,1.15,2.6,1.2
2025-08-19 15:40:16.933877,973.7,24.62,1014.98,47.14,2.5,1.15,2.1,1.2
2025-08-19 15:40:17.022449,973.79,24.62,1014.99,47.14,2.5,1.35,2.6,1.2
2025-08-19 15:40:17.105373,973.88,24.62,1014.99,47.16,2.4,1.15,4.5,1.1
2025-08-19 15:40:17.191673,973.96,24.61,1014.99,47.17,2.2,1.15,2.9,1.15
2025-08-19 15:40:17.275724,974.05,24.61,1014.99,47.14,2.6,2.2,2.1,1.15
2025-08-19 15:40:17.359355,974.13,24.61,1014.99,47.14,2.4,1.15,2.7,1.05
2025-08-19 15:40:17.442211,974.21,24.61,1014.98,47.14,2.5,1.15,2.6,1.1
2025-08-19 15:40:17.530166,974.3,24.61,1014.97,47.15,0.6,0.7,2.4,1.15
2025-08-19 15:40:17.614475,974.38,24.61,1014.98,47.14,2.5,0.9,2.3,1.15
2025-08-19 15:40:17.699907,974.47,24.61,1014.98,47.15,2.6,1.25,2.7,1.15
2025-08-19 15:40:17.786347,974.56,24.61,1014.99,47.14,2.4,1.05,2.2,1.2
2025-08-19 15:40:17.868208,974.64,24.61,1014.99,47.16,2.3,1.1,2.3,0.0
2025-08-19 15:40:17.955782,974.73,24.61,1014.98,47.14,2.7,0.85,2.7,0.6
2025-08-19 15:40:18.038887,974.81,24.61,1014.98,47.14,2.3,1.15,2.3,1.15
2025-08-19 15:40:18.122813,974.89,24.61,1014.98,47.14,2.7,1.1,2.5,1.15
2025-08-19 15:40:18.205558,974.98,24.61,1014.98,47.16,2.3,1.05,2.3,1.2
2025-08-19 15:40:18.290422,975.06,24.61,1014.98,47.14,1.4,1.45,2.7,1.1
2025-08-19 15:40:18.374057,975.14,24.61,1014.98,47.13,2.3,1.05,2.3,1.15
2025-08-19 15:40:18.460884,975.23,24.61,1014.98,47.14,2.5,1.15,2.3,1.15
2025-08-19 15:40:18.542249,975.31,24.61,1014.98,47.13,2.4,1.05,2.6,1.15
2025-08-19 15:40:18.627745,975.4,24.61,1014.98,47.14,2.5,1.15,2.9,0.9
2025-08-19 15:40:18.711698,975.48,24.61,1014.99,47.14,2.3,1.1,2.3,1.2
2025-08-19 15:40:18.796234,975.57,24.61,1014.99,47.14,2.6,1.15,2.6,1.5
2025-08-19 15:40:18.879065,975.65,24.61,1014.99,47.14,2.4,1.1,2.4,1.15
2025-08-19 15:40:18.965695,975.74,24.61,1014.99,47.16,2.6,1.2,2.7,1.0
2025-08-19 15:40:19.047721,975.82,24.61,1014.99,47.13,2.5,1.1,2.3,1.1
2025-08-19 15:40:19.133723,975.9,24.61,1014.99,47.13,2.0,1.15,2.2,1.2
2025-08-19 15:40:19.216763,975.99,24.61,1014.99,47.14,2.1,1.15,2.4,1.15
2025-08-19 15:40:19.299760,976.07,24.61,1014.99,47.14,2.2,1.15,2.5,1.15
2025-08-19 15:40:19.382564,976.15,24.61,1014.99,47.13,1.9,1.15,2.4,1.15
2025-08-19 15:40:19.468990,976.24,24.61,1015.0,47.13,2.3,1.3,2.6,1.15
2025-08-19 15:40:19.552282,976.32,24.61,1015.0,47.14,2.3,1.15,2.3,1.1
2025-08-19 15:40:19.638637,976.41,24.61,1015.0,47.14,2.6,1.15,2.6,1.25
2025-08-19 15:40:19.722174,976.49,24.61,1014.99,47.14,2.3,1.15,2.6,3.35
2025-08-19 15:40:19.806872,976.58,24.61,1014.99,47.14,2.6,1.3,2.6,1.3
2025-08-19 15:40:19.889774,976.66,24.61,1014.99,47.12,2.5,1.15,2.6,1.0
2025-08-19 15:40:19.974833,976.75,24.61,1014.99,47.14,2.1,1.1,2.5,1.3
2025-08-19 15:40:20.061068,976.83,24.61,1014.99,47.13,2.7,1.1,2.5,1.05
2025-08-19 15:40:20.144320,976.91,24.61,1014.98,47.14,2.5,1.1,2.4,1.1
2025-08-19 15:40:20.230430,977.0,24.61,1014.98,47.14,2.4,1.3,2.5,1.15
2025-08-19 15:40:20.315141,977.09,24.61,1014.99,47.14,2.6,1.1,2.3,1.15
2025-08-19 15:40:20.399630,977.17,24.61,1014.99,47.13,2.7,1.15,2.5,1.3
2025-08-19 15:40:20.482723,977.25,24.61,1014.99,47.15,2.4,1.15,2.5,1.15
2025-08-19 15:40:20.569374,977.34,24.61,1014.99,47.13,2.4,1.15,2.9,1.15
2025-08-19 15:40:20.653145,977.42,24.61,1014.99,47.13,2.3,1.15,2.9,1.15
2025-08-19 15:40:20.737247,977.51,24.61,1014.99,47.14,2.3,1.1,2.7,1.15
2025-08-19 15:40:20.823378,977.59,24.61,1014.99,47.12,2.6,0.0,2.5,0.35
2025-08-19 15:40:20.906249,977.68,24.61,1014.99,47.12,2.2,1.15,2.1,1.1
2025-08-19 15:40:20.993508,977.76,24.61,1014.99,47.12,2.5,1.4,2.3,1.1
2025-08-19 15:40:21.074863,977.85,24.61,1014.99,47.14,2.6,1.1,2.6,1.15
2025-08-19 15:40:21.161102,977.93,24.61,1014.99,47.13,2.3,1.05,2.5,1.1
2025-08-19 15:40:21.245221,978.02,24.61,1014.99,47.13,2.3,1.15,2.4,1.3
2025-08-19 15:40:21.328895,978.1,24.61,1014.98,47.12,2.4,1.15,2.7,1.2
2025-08-19 15:40:21.414649,978.19,24.61,1014.99,47.12,1.4,1.15,2.5,1.15
2025-08-19 15:40:21.495782,978.27,24.61,1014.99,47.14,2.6,1.1,2.1,0.75
2025-08-19 15:40:21.585548,978.36,24.61,1014.99,47.14,2.5,1.25,2.7,1.2
2025-08-19 15:40:21.667794,978.44,24.6,1014.93,47.14,1.9,0.95,1.7,1.15
2025-08-19 15:40:21.754033,978.52,24.6,1014.93,47.13,2.4,1.15,2.5,1.15
2025-08-19 15:40:21.838549,978.61,24.6,1014.93,47.13,2.1,1.2,1.9,1.1
2025-08-19 15:40:21.923257,978.69,24.6,1014.93,47.12,2.5,1.1,2.5,1.15
2025-08-19 15:40:22.006334,978.78,24.6,1014.93,47.14,2.3,1.55,2.4,1.15
2025-08-19 15:40:22.090773,978.86,24.6,1014.94,47.14,2.6,1.15,2.6,1.15
2025-08-19 15:40:22.172497,978.94,24.6,1014.93,47.14,2.7,1.0,2.3,1.15
2025-08-19 15:40:22.259207,979.03,24.6,1014.94,47.13,2.5,1.1,2.5,1.15
2025-08-19 15:40:22.344108,979.11,24.6,1014.94,47.12,2.5,1.05,2.5,1.15
2025-08-19 15:40:22.427958,979.2,24.6,1014.94,47.14,2.5,1.15,2.5,1.25
2025-08-19 15:40:22.513730,979.28,24.6,1014.94,47.14,0.7,0.8,2.3,1.15
2025-08-19 15:40:22.600855,979.37,24.6,1014.94,47.12,1.8,1.15,2.6,1.15
2025-08-19 15:40:22.684291,979.45,24.6,1014.95,47.13,2.5,1.15,2.6,0.85
2025-08-19 15:40:22.770593,979.54,24.6,1014.94,47.12,2.3,1.05,2.3,1.15
2025-08-19 15:40:22.855690,979.63,24.6,1014.95,47.13,2.6,1.15,2.3,1.15
2025-08-19 15:40:22.940357,979.71,24.6,1014.94,47.14,2.3,1.15,2.6,3.95
2025-08-19 15:40:23.025590,979.8,24.6,1014.94,47.13,2.3,1.15,2.5,1.15
2025-08-19 15:40:23.109544,979.88,24.6,1014.94,47.14,2.7,1.15,2.3,1.1
2025-08-19 15:40:23.192307,979.96,24.6,1014.94,47.14,2.6,1.15,2.6,1.15
2025-08-19 15:40:23.276940,980.05,24.6,1014.94,47.12,2.4,1.15,2.7,1.05
2025-08-19 15:40:23.363120,980.13,24.6,1014.95,47.12,2.4,1.15,2.5,1.15
2025-08-19 15:40:23.446462,980.22,24.6,1014.94,47.13,2.3,1.15,2.6,1.15
2025-08-19 15:40:23.529774,980.3,24.6,1014.94,47.13,2.5,1.1,2.7,1.0
2025-08-19 15:40:23.614218,980.38,24.6,1014.94,47.13,2.4,1.45,2.3,1.15
2025-08-19 15:40:23.697185,980.47,24.6,1014.94,47.14,2.4,0.85,2.3,1.15
2025-08-19 15:40:23.785275,980.56,24.6,1014.94,47.12,2.5,1.15,2.6,1.15
2025-08-19 15:40:23.869535,980.64,24.6,1014.94,47.14,2.6,1.1,2.3,1.15
2025-08-19 15:40:23.954011,980.72,24.6,1014.94,47.12,1.8,1.15,2.6,1.05
2025-08-19 15:40:24.037064,980.81,24.6,1014.93,47.14,2.4,1.6,2.4,1.1
2025-08-19 15:40:24.121799,980.89,24.6,1014.93,47.13,2.4,1.15,2.5,1.15
2025-08-19 15:40:24.204756,980.98,24.6,1014.93,47.14,2.3,1.1,2.6,1.25
2025-08-19 15:40:24.291143,981.06,24.6,1014.93,47.12,2.5,1.15,2.7,1.2
2025-08-19 15:40:24.375722,981.15,24.6,1014.94,47.12,2.7,1.25,2.5,1.1
2025-08-19 15:40:24.460326,981.23,24.6,1014.93,47.12,2.3,1.15,2.9,1.15
2025-08-19 15:40:24.543467,981.31,24.6,1014.94,47.13,2.3,1.15,2.6,1.15
2025-08-19 15:40:24.628230,981.4,24.6,1014.94,47.14,2.5,1.1,2.5,1.15
2025-08-19 15:40:24.714937,981.49,24.6,1014.94,47.13,2.7,1.25,1.5,0.55
2025-08-19 15:40:24.797437,981.57,24.6,1014.94,47.14,2.5,0.95,2.8,1.55
2025-08-19 15:40:24.882658,981.65,24.6,1014.94,47.13,2.7,1.25,2.3,1.05
2025-08-19 15:40:24.967760,981.74,24.6,1014.94,47.13,2.7,1.15,2.5,1.1
2025-08-19 15:40:25.056455,981.83,24.6,1014.94,47.14,2.3,1.15,2.7,1.15
2025-08-19 15:40:25.139495,981.91,24.6,1014.94,47.13,2.5,1.15,2.5,1.15
2025-08-19 15:40:25.225710,982.0,24.6,1014.93,47.13,2.6,0.0,0.3,0.95
2025-08-19 15:40:25.309851,982.08,24.6,1014.93,47.13,2.2,1.15,2.3,1.2
2025-08-19 15:40:25.392604,982.16,24.6,1014.93,47.14,2.4,1.15,2.5,0.75
2025-08-19 15:40:25.478615,982.25,24.6,1014.93,47.13,2.3,0.9,2.4,1.0
2025-08-19 15:40:25.561782,982.33,24.6,1014.93,47.13,2.5,1.15,2.5,1.1
2025-08-19 15:40:25.646300,982.42,24.6,1014.94,47.13,2.7,1.15,2.5,1.2
2025-08-19 15:40:25.729241,982.5,24.6,1014.93,47.14,2.3,1.15,2.6,1.1
2025-08-19 15:40:25.813832,982.58,24.6,1014.93,47.13,2.4,1.5,2.7,1.15
2025-08-19 15:40:25.900218,982.67,24.6,1014.94,47.12,2.5,1.05,2.7,1.15
2025-08-19 15:40:25.984416,982.75,24.6,1014.93,47.13,2.3,1.2,3.5,1.15
2025-08-19 15:40:26.067903,982.84,24.6,1014.94,47.14,1.9,1.05,2.4,1.1
2025-08-19 15:40:26.152836,982.92,24.6,1014.93,47.14,2.4,1.15,2.6,1.15
2025-08-19 15:40:26.235980,983.01,24.6,1014.94,47.13,2.5,1.45,2.3,1.15
2025-08-19 15:40:26.320223,983.09,24.6,1014.94,47.12,2.5,1.1,2.4,1.25
2025-08-19 15:40:26.406511,983.18,24.6,1014.94,47.13,2.3,1.15,2.4,1.15
2025-08-19 15:40:26.489353,983.26,24.6,1014.94,47.13,2.5,1.1,2.3,1.1
2025-08-19 15:40:26.574309,983.34,24.6,1014.94,47.12,2.5,1.15,2.7,1.2
2025-08-19 15:40:26.657354,983.43,24.59,1014.95,47.12,2.6,1.15,2.2,1.05
2025-08-19 15:40:26.741678,983.51,24.59,1014.95,47.11,2.4,1.15,2.8,1.15
2025-08-19 15:40:26.826637,983.6,24.59,1014.95,47.12,2.7,1.05,2.6,1.1
2025-08-19 15:40:26.909742,983.68,24.59,1014.95,47.13,2.7,1.1,3.7,1.15
2025-08-19 15:40:26.993618,983.76,24.59,1014.95,47.12,4.7,2.8,2.7,1.15
2025-08-19 15:40:27.076309,983.85,24.6,1014.94,47.13,2.5,1.15,2.3,1.15
2025-08-19 15:40:27.163017,983.93,24.6,1014.94,47.13,1.4,1.05,2.5,1.25
2025-08-19 15:40:27.245324,984.02,24.59,1014.94,47.12,2.3,1.0,2.5,1.05
2025-08-19 15:40:27.330737,984.1,24.59,1014.93,47.12,2.2,1.15,2.8,1.1
2025-08-19 15:40:27.415816,984.19,24.59,1014.94,47.12,2.3,1.1,2.3,1.1
2025-08-19 15:40:27.501148,984.27,24.59,1014.94,47.12,3.6,1.25,2.5,1.2
2025-08-19 15:40:27.584600,984.36,24.59,1014.94,47.13,2.6,1.05,2.7,1.15
2025-08-19 15:40:27.669956,984.44,24.59,1014.94,47.12,2.1,1.3,2.3,1.15
2025-08-19 15:40:27.752931,984.52,24.59,1014.94,47.12,2.4,1.15,2.0,1.05
2025-08-19 15:40:27.838664,984.61,24.59,1014.94,47.12,2.4,1.2,2.7,1.15
2025-08-19 15:40:27.922808,984.69,24.59,1014.94,47.12,2.5,0.05,2.5,1.15
2025-08-19 15:40:28.005717,984.78,24.59,1014.94,47.11,2.3,1.75,2.6,0.0
2025-08-19 15:40:28.089885,984.86,24.59,1014.94,47.12,2.4,1.1,2.5,1.15
2025-08-19 15:40:28.174420,984.94,24.59,1014.95,47.12,2.3,1.25,2.7,1.3
2025-08-19 15:40:28.257185,985.03,24.59,1014.95,47.13,2.4,1.15,2.5,1.15
2025-08-19 15:40:28.341338,985.11,24.59,1014.95,47.12,2.3,1.15,2.7,1.15
2025-08-19 15:40:28.427229,985.2,24.59,1014.94,47.12,2.5,1.15,2.1,1.1
2025-08-19 15:40:28.510139,985.28,24.59,1014.94,47.13,2.6,1.1,2.5,1.15
2025-08-19 15:40:28.596359,985.37,24.59,1014.93,47.12,3.6,1.55,2.5,1.25
2025-08-19 15:40:28.679421,985.45,24.59,1014.94,47.12,2.3,1.15,2.9,1.05
2025-08-19 15:40:28.765908,985.54,24.59,1014.95,47.12,2.3,1.2,2.3,1.15
2025-08-19 15:40:28.848640,985.62,24.59,1014.95,47.12,2.4,1.15,2.4,1.1
2025-08-19 15:40:28.932620,985.7,24.59,1014.95,47.12,2.5,3.1,2.6,1.15
2025-08-19 15:40:29.017759,985.79,24.59,1014.95,47.1,2.5,1.2,2.0,1.1
2025-08-19 15:40:29.105679,985.88,24.59,1014.95,47.12,2.3,1.1,2.5,1.15
2025-08-19 15:40:29.190925,985.96,24.59,1014.94,47.12,2.3,1.15,2.4,1.15
2025-08-19 15:40:29.274364,986.04,24.59,1014.94,47.11,2.3,1.25,2.4,1.1
2025-08-19 15:40:29.357871,986.13,24.59,1014.95,47.11,2.4,1.6,2.3,1.25
2025-08-19 15:40:29.442915,986.21,24.59,1014.95,47.12,2.6,1.15,2.6,1.0
2025-08-19 15:40:29.528267,986.3,24.59,1014.95,47.12,2.5,1.25,2.5,1.15
2025-08-19 15:40:29.611982,986.38,24.59,1014.94,47.12,2.6,1.15,2.5,1.1
2025-08-19 15:40:29.698087,986.47,24.59,1014.95,47.12,2.2,1.15,2.5,1.15
2025-08-19 15:40:29.781310,986.55,24.59,1014.94,47.12,2.3,1.1,5.0,1.15
2025-08-19 15:40:29.867358,986.64,24.59,1014.95,47.12,2.2,1.05,2.3,1.15
2025-08-19 15:40:29.951763,986.72,24.59,1014.95,47.12,2.4,1.15,2.2,1.15
2025-08-19 15:40:30.035523,986.81,24.59,1014.94,47.12,2.3,1.1,2.3,1.15
2025-08-19 15:40:30.120838,986.89,24.59,1014.94,47.12,2.3,1.2,2.5,1.1
2025-08-19 15:40:30.204835,986.98,24.59,1014.95,47.12,5.2,1.6,2.5,1.15
2025-08-19 15:40:30.289351,987.06,24.59,1014.95,47.12,2.7,1.15,2.3,1.1
2025-08-19 15:40:30.374155,987.14,24.59,1014.95,47.12,2.5,1.1,2.4,1.1
2025-08-19 15:40:30.462768,987.23,24.59,1014.95,47.12,2.6,1.15,2.2,1.25
2025-08-19 15:40:30.547536,987.32,24.59,1014.95,47.12,2.1,1.0,2.6,1.2
2025-08-19 15:40:30.632126,987.4,24.59,1014.95,47.1,2.5,1.2,2.6,1.1
2025-08-19 15:40:30.714938,987.49,24.59,1014.95,47.11,2.6,1.15,2.7,1.1
2025-08-19 15:40:30.804007,987.57,24.59,1014.95,47.12,2.5,1.1,2.7,1.5
2025-08-19 15:40:30.887454,987.66,24.59,1014.95,47.1,2.3,1.1,2.5,1.75
2025-08-19 15:40:30.972541,987.74,24.59,1014.94,47.12,2.5,1.1,2.3,0.9
2025-08-19 15:40:31.057456,987.83,24.59,1014.94,47.11,2.7,1.1,2.5,1.15
2025-08-19 15:40:31.140466,987.91,24.59,1014.94,47.11,1.6,1.15,1.2,0.0
2025-08-19 15:40:31.223382,987.99,24.59,1014.95,47.11,2.4,1.1,2.5,1.1
2025-08-19 15:40:31.309654,988.08,24.59,1014.96,47.11,2.9,1.2,2.3,1.1
2025-08-19 15:40:31.392277,988.16,24.59,1014.96,47.11,2.4,1.05,2.5,1.15
2025-08-19 15:40:31.475771,988.25,24.59,1014.96,47.11,2.6,1.05,2.6,1.2
2025-08-19 15:40:31.559277,988.33,24.59,1014.95,47.12,2.4,1.05,2.3,1.1
2025-08-19 15:40:31.646425,988.42,24.59,1014.95,47.11,2.7,1.15,2.4,1.25
2025-08-19 15:40:31.729268,988.5,24.59,1014.95,47.1,2.5,1.15,2.7,1.35
2025-08-19 15:40:31.815669,988.59,24.59,1014.95,47.1,2.2,1.15,2.4,1.0
2025-08-19 15:40:31.899169,988.67,24.59,1014.95,47.11,2.7,1.05,2.6,2.3
2025-08-19 15:40:31.985774,988.76,24.59,1014.95,47.09,1.4,1.15,3.7,1.15
2025-08-19 15:40:32.070638,988.84,24.59,1014.96,47.11,2.4,1.15,2.5,1.15
2025-08-19 15:40:32.155130,988.93,24.59,1014.96,47.12,2.3,1.05,1.8,1.15
2025-08-19 15:40:32.238112,989.01,24.59,1014.96,47.1,2.3,1.1,2.5,1.25
2025-08-19 15:40:32.320860,989.09,24.59,1014.96,47.1,2.6,1.1,3.4,1.75
2025-08-19 15:40:32.404608,989.18,24.59,1014.96,47.11,2.2,1.15,2.4,1.25
2025-08-19 15:40:32.488452,989.26,24.59,1014.96,47.1,2.3,1.5,2.6,1.1
2025-08-19 15:40:32.578085,989.35,24.59,1014.95,47.1,2.3,1.15,2.4,1.15
2025-08-19 15:40:32.663512,989.43,24.59,1014.97,47.11,3.7,1.15,2.2,1.15
2025-08-19 15:40:32.747594,989.52,24.59,1014.96,47.12,2.3,1.15,2.5,1.1
2025-08-19 15:40:32.831033,989.6,24.59,1014.96,47.09,2.7,1.15,2.3,1.15
2025-08-19 15:40:32.916449,989.69,24.59,1014.96,47.1,2.5,1.2,2.5,1.15
2025-08-19 15:40:33.000320,989.77,24.59,1014.95,47.11,2.4,1.15,0.5,1.05
2025-08-19 15:40:33.083847,989.85,24.58,1014.93,47.1,2.5,1.15,2.5,1.0
2025-08-19 15:40:33.170455,989.94,24.59,1014.96,47.11,2.2,0.95,2.7,1.15
2025-08-19 15:40:33.251674,990.02,24.59,1014.96,47.1,2.7,1.1,2.5,1.25
2025-08-19 15:40:33.339444,990.11,24.59,1014.96,47.1,2.5,1.05,3.0,1.45
2025-08-19 15:40:33.421669,990.19,24.59,1014.96,47.11,2.2,1.15,2.4,1.55
2025-08-19 15:40:33.506349,990.28,24.58,1014.94,47.1,2.5,1.35,2.6,1.25
2025-08-19 15:40:33.590533,990.36,24.58,1014.93,47.1,2.7,1.05,2.3,1.25
2025-08-19 15:40:33.672065,990.44,24.59,1014.96,47.1,2.3,1.1,2.3,1.2
2025-08-19 15:40:33.758845,990.53,24.59,1014.97,47.11,2.3,1.15,2.3,1.0
2025-08-19 15:40:33.842007,990.61,24.58,1014.94,47.1,2.4,1.15,2.4,1.1
2025-08-19 15:40:33.928650,990.7,24.58,1014.94,47.1,1.0,1.25,2.6,1.15
2025-08-19 15:40:34.011197,990.78,24.58,1014.93,47.1,2.2,1.15,2.0,1.1
2025-08-19 15:40:34.094483,990.86,24.58,1014.94,47.1,2.6,0.4,2.7,1.2
2025-08-19 15:40:34.180290,990.95,24.58,1014.94,47.1,2.7,1.35,2.4,1.15
2025-08-19 15:40:34.261441,991.03,24.58,1014.94,47.09,2.2,1.15,2.5,1.25
2025-08-19 15:40:34.348923,991.12,24.58,1014.95,47.1,2.3,1.15,2.0,1.25
2025-08-19 15:40:34.432513,991.2,24.58,1014.94,47.1,2.3,0.5,2.7,1.35
2025-08-19 15:40:34.516689,991.29,24.58,1014.95,47.1,2.0,1.15,2.2,1.3
2025-08-19 15:40:34.602813,991.37,24.58,1014.94,47.1,2.7,1.2,3.4,1.9
2025-08-19 15:40:34.685846,991.46,24.58,1014.94,47.11,2.5,1.15,2.6,1.15
2025-08-19 15:40:34.772695,991.54,24.58,1014.94,47.1,2.4,1.2,2.5,1.15
2025-08-19 15:40:34.853924,991.62,24.58,1014.94,47.09,2.4,1.15,2.9,1.65
2025-08-19 15:40:34.939640,991.71,24.58,1014.93,47.1,2.5,1.2,2.6,1.15
2025-08-19 15:40:35.022264,991.79,24.58,1014.93,47.1,2.2,1.25,2.3,0.1
2025-08-19 15:40:35.105812,991.88,24.58,1014.93,47.11,2.4,1.1,2.2,1.05
2025-08-19 15:40:35.191211,991.96,24.58,1014.93,47.11,2.5,1.1,2.3,1.15
2025-08-19 15:40:35.278215,992.05,24.58,1014.94,47.09,2.3,1.2,2.4,1.2
