Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:21:30.207384,790.64,23.79,1015.17,49.05,2.0,2.2,2.0,2.25
2025-08-19 17:21:30.293957,790.72,23.79,1015.18,49.05,2.1,2.25,2.1,2.25
2025-08-19 17:21:30.375168,790.81,23.79,1015.18,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:30.462068,790.89,23.79,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:30.546743,790.98,23.79,1015.19,49.04,2.1,2.25,2.1,2.25
2025-08-19 17:21:30.630933,791.06,23.79,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:30.715016,791.15,23.79,1015.18,49.06,2.0,2.25,2.0,2.2
2025-08-19 17:21:30.801912,791.23,23.79,1015.18,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:30.883262,791.31,23.79,1015.18,49.05,2.0,2.25,2.0,2.25
2025-08-19 17:21:30.972264,791.4,23.78,1015.16,49.04,2.1,2.25,2.1,2.25
2025-08-19 17:21:31.055740,791.49,23.79,1015.18,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:31.141585,791.57,23.79,1015.19,49.05,2.0,2.25,2.1,2.25
2025-08-19 17:21:31.226291,791.66,23.79,1015.19,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:31.307620,791.74,23.79,1015.19,49.05,2.1,2.2,2.0,2.25
2025-08-19 17:21:31.394887,791.83,23.78,1015.16,49.05,2.1,2.2,2.1,2.25
2025-08-19 17:21:31.477700,791.91,23.79,1015.18,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:31.564535,791.99,23.79,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:31.648537,792.08,23.79,1015.19,49.06,2.0,2.25,2.0,2.2
2025-08-19 17:21:31.733417,792.16,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:31.816240,792.25,23.79,1015.21,49.04,2.0,2.2,2.0,2.2
2025-08-19 17:21:31.903809,792.33,23.78,1015.18,49.06,2.1,2.25,2.0,2.25
2025-08-19 17:21:31.986706,792.42,23.78,1015.17,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:32.074175,792.5,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:32.156719,792.59,23.78,1015.16,49.06,2.0,2.35,2.1,2.2
2025-08-19 17:21:32.240397,792.67,23.78,1015.16,49.04,2.0,2.2,2.1,2.25
2025-08-19 17:21:32.325489,792.76,23.78,1015.16,49.05,2.1,2.2,2.1,2.2
2025-08-19 17:21:32.410404,792.84,23.78,1015.16,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:32.493320,792.92,23.79,1015.19,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:32.585256,793.02,23.78,1015.16,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:32.667813,793.1,23.78,1015.16,49.06,2.1,2.15,2.1,2.25
2025-08-19 17:21:32.751372,793.18,23.78,1015.16,49.06,2.0,2.25,2.1,2.2
2025-08-19 17:21:32.836997,793.27,23.78,1015.15,49.06,2.0,2.25,2.1,2.2
2025-08-19 17:21:32.920579,793.35,23.78,1015.16,49.06,2.0,2.2,2.1,2.2
2025-08-19 17:21:33.006411,793.44,23.78,1015.16,49.05,2.0,2.25,2.1,2.25
2025-08-19 17:21:33.089861,793.52,23.78,1015.17,49.06,2.0,2.2,2.0,2.25
2025-08-19 17:21:33.174116,793.6,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:33.256895,793.69,23.78,1015.18,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:33.345643,793.78,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:33.428508,793.86,23.78,1015.17,49.06,2.1,2.2,2.0,2.2
2025-08-19 17:21:33.515090,793.95,23.78,1015.17,49.06,2.1,2.1,2.1,2.25
2025-08-19 17:21:33.598608,794.03,23.78,1015.17,49.07,2.3,2.25,2.1,2.25
2025-08-19 17:21:33.681395,794.11,23.78,1015.17,49.06,2.1,2.2,2.0,2.25
2025-08-19 17:21:33.766104,794.2,23.78,1015.16,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:33.849009,794.28,23.78,1015.16,49.05,2.0,2.2,2.0,2.2
2025-08-19 17:21:33.935492,794.37,23.78,1015.16,49.05,2.1,2.25,2.1,2.25
2025-08-19 17:21:34.016648,794.45,23.78,1015.17,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:34.102529,794.53,23.78,1015.17,49.06,2.0,2.25,2.1,2.25
2025-08-19 17:21:34.186106,794.62,23.78,1015.17,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:34.270538,794.7,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:34.353637,794.78,23.78,1015.17,49.06,2.1,2.3,2.1,2.25
2025-08-19 17:21:34.439939,794.87,23.79,1015.19,49.07,2.1,2.2,2.1,2.2
2025-08-19 17:21:34.524685,794.96,23.79,1015.2,49.05,2.1,2.25,2.1,2.25
2025-08-19 17:21:34.608240,795.04,23.79,1015.19,49.05,2.0,2.2,2.0,2.2
2025-08-19 17:21:34.693893,795.12,23.79,1015.19,49.06,2.0,2.15,2.1,2.25
2025-08-19 17:21:34.778761,795.21,23.79,1015.19,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:34.864297,795.29,23.79,1015.19,49.06,2.0,2.2,2.1,2.2
2025-08-19 17:21:34.950356,795.38,23.78,1015.17,49.07,2.0,2.2,2.0,2.25
2025-08-19 17:21:35.035527,795.47,23.78,1015.17,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:35.119150,795.55,23.78,1015.17,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:35.205241,795.64,23.78,1015.17,49.07,2.0,2.25,2.1,2.2
2025-08-19 17:21:35.289918,795.72,23.79,1015.2,49.06,2.0,2.25,2.0,2.25
2025-08-19 17:21:35.373010,795.8,23.79,1015.2,49.07,2.0,2.2,2.1,2.2
2025-08-19 17:21:35.459630,795.89,23.78,1015.17,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:35.540826,795.97,23.79,1015.2,49.06,2.1,2.2,2.0,2.25
2025-08-19 17:21:35.626764,796.06,23.79,1015.2,49.06,2.1,2.2,2.1,2.25
2025-08-19 17:21:35.710188,796.14,23.78,1015.17,49.06,2.1,2.2,2.1,2.2
2025-08-19 17:21:35.795099,796.23,23.78,1015.17,49.07,2.1,2.25,2.0,2.25
2025-08-19 17:21:35.879146,796.31,23.78,1015.17,49.04,2.0,2.2,2.1,2.25
2025-08-19 17:21:35.964448,796.39,23.78,1015.17,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:36.045673,796.48,23.78,1015.17,49.07,2.0,2.25,2.0,2.15
2025-08-19 17:21:36.134329,796.56,23.78,1015.17,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:36.216760,796.65,23.78,1015.17,49.08,2.0,2.15,2.0,2.2
2025-08-19 17:21:36.300274,796.73,23.78,1015.17,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:36.385593,796.82,23.78,1015.17,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:36.468794,796.9,23.78,1015.17,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:36.554516,796.98,23.78,1015.18,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:36.637981,797.07,23.78,1015.18,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:36.723755,797.15,23.78,1015.18,49.05,2.1,2.2,2.1,2.25
2025-08-19 17:21:36.808509,797.24,23.78,1015.17,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:36.892198,797.32,23.78,1015.17,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:36.978104,797.41,23.78,1015.18,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:37.059684,797.49,23.78,1015.17,49.06,2.1,2.2,2.1,2.25
2025-08-19 17:21:37.144219,797.57,23.78,1015.18,49.06,2.0,2.2,2.0,2.2
2025-08-19 17:21:37.229155,797.66,23.78,1015.18,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:37.312395,797.74,23.78,1015.18,49.07,2.1,2.25,2.1,2.2
2025-08-19 17:21:37.395918,797.83,23.78,1015.18,49.07,2.0,2.25,2.1,2.2
2025-08-19 17:21:37.481553,797.91,23.78,1015.18,49.07,2.1,2.15,2.1,2.2
2025-08-19 17:21:37.566314,798.0,23.78,1015.18,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:37.649432,798.08,23.78,1015.18,49.07,2.1,2.25,2.0,2.2
2025-08-19 17:21:37.734450,798.16,23.78,1015.18,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:37.819783,798.25,23.78,1015.18,49.08,2.1,2.2,2.1,2.25
2025-08-19 17:21:37.902633,798.33,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:37.989005,798.42,23.78,1015.19,49.07,2.1,2.2,2.1,2.25
2025-08-19 17:21:38.070171,798.5,23.78,1015.19,49.06,2.0,2.2,2.1,2.25
2025-08-19 17:21:38.155298,798.59,23.78,1015.18,49.06,2.1,2.25,2.1,2.2
2025-08-19 17:21:38.238807,798.67,23.78,1015.18,49.08,2.0,2.2,2.0,2.25
2025-08-19 17:21:38.326960,798.76,23.78,1015.18,49.06,2.0,2.25,2.1,2.25
2025-08-19 17:21:38.409975,798.84,23.78,1015.18,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:38.496934,798.93,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:38.578193,799.01,23.78,1015.17,49.06,2.0,2.2,2.1,2.2
2025-08-19 17:21:38.665848,799.1,23.78,1015.17,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:38.749440,799.18,23.78,1015.17,49.06,2.0,2.25,2.0,2.2
2025-08-19 17:21:38.833956,799.26,23.78,1015.18,49.06,2.1,2.25,2.0,2.2
2025-08-19 17:21:38.918208,799.35,23.78,1015.18,49.07,2.0,2.2,2.0,2.25
2025-08-19 17:21:39.003707,799.43,23.78,1015.18,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:39.088617,799.52,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:39.171396,799.6,23.78,1015.19,49.08,2.1,2.2,2.1,2.2
2025-08-19 17:21:39.259008,799.69,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:39.342718,799.77,23.78,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:39.424507,799.85,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:39.510709,799.94,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:39.592500,800.02,23.78,1015.19,49.06,2.1,2.2,2.0,2.2
2025-08-19 17:21:39.678736,800.11,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:39.761404,800.19,23.78,1015.19,49.07,2.1,2.2,2.1,2.25
2025-08-19 17:21:39.844761,800.28,23.78,1015.18,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:39.930170,800.36,23.78,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:40.011948,800.44,23.78,1015.19,49.07,2.0,2.2,2.1,2.2
2025-08-19 17:21:40.098294,800.53,23.78,1015.18,49.07,2.1,2.2,2.1,2.2
2025-08-19 17:21:40.187299,800.62,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:40.270392,800.7,23.78,1015.19,49.08,2.1,2.2,2.1,2.2
2025-08-19 17:21:40.355647,800.79,23.78,1015.19,49.07,2.0,2.2,2.1,2.25
2025-08-19 17:21:40.440849,800.87,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:40.522098,800.95,23.78,1015.19,49.08,2.1,2.2,2.0,2.2
2025-08-19 17:21:40.608527,801.04,23.78,1015.19,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:40.691877,801.12,23.78,1015.19,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:40.779484,801.21,23.78,1015.18,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:40.864314,801.29,23.78,1015.18,49.08,2.1,2.25,2.0,2.25
2025-08-19 17:21:40.946733,801.38,23.78,1015.18,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:41.033951,801.46,23.78,1015.18,49.06,2.1,2.25,2.1,2.25
2025-08-19 17:21:41.116290,801.55,23.78,1015.19,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:41.202221,801.63,23.78,1015.19,49.07,2.0,2.25,2.0,2.25
2025-08-19 17:21:41.286305,801.72,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:41.369822,801.8,23.78,1015.18,49.08,2.0,2.2,2.0,2.1
2025-08-19 17:21:41.457804,801.89,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:41.539313,801.97,23.78,1015.19,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:41.626061,802.06,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:41.709600,802.14,23.78,1015.18,49.08,2.0,2.25,2.0,2.25
2025-08-19 17:21:41.796024,802.23,23.78,1015.18,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:41.880799,802.31,23.78,1015.18,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:41.965630,802.4,23.78,1015.17,49.06,2.1,2.3,2.1,2.25
2025-08-19 17:21:42.048601,802.48,23.78,1015.17,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:42.135482,802.57,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:42.219162,802.65,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:42.302032,802.73,23.78,1015.19,49.07,2.0,2.2,2.1,2.25
2025-08-19 17:21:42.386711,802.82,23.78,1015.19,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:42.470235,802.9,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:42.560351,802.99,23.78,1015.19,49.08,2.1,2.25,2.2,2.25
2025-08-19 17:21:42.641828,803.07,23.78,1015.19,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:42.728150,803.16,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:42.810904,803.24,23.78,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:42.893894,803.32,23.78,1015.19,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:42.979645,803.41,23.78,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:43.062026,803.49,23.78,1015.19,49.08,2.0,2.25,2.0,2.25
2025-08-19 17:21:43.147313,803.58,23.78,1015.18,49.07,2.1,2.25,2.1,2.2
2025-08-19 17:21:43.231740,803.66,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:43.315350,803.75,23.78,1015.19,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:43.401957,803.83,23.78,1015.19,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:43.486766,803.92,23.78,1015.19,49.08,2.1,2.3,2.1,2.25
2025-08-19 17:21:43.571564,804.0,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:43.654696,804.09,23.78,1015.19,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:43.739156,804.17,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:43.820820,804.25,23.78,1015.19,49.08,1.9,2.2,2.0,2.25
2025-08-19 17:21:43.905389,804.34,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:43.990406,804.42,23.78,1015.19,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:44.076926,804.51,23.78,1015.19,49.08,2.1,2.2,2.1,2.25
2025-08-19 17:21:44.158800,804.59,23.78,1015.19,49.08,2.0,2.25,2.1,2.2
2025-08-19 17:21:44.243950,804.67,23.78,1015.19,49.09,2.1,2.2,2.1,2.25
2025-08-19 17:21:44.327319,804.76,23.78,1015.19,49.06,2.0,2.2,2.1,2.2
2025-08-19 17:21:44.415184,804.85,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:44.499614,804.93,23.78,1015.19,49.08,2.1,2.25,2.0,2.2
2025-08-19 17:21:44.582877,805.01,23.78,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:44.666043,805.1,23.78,1015.2,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:44.749293,805.18,23.78,1015.2,49.09,2.0,2.25,2.1,2.25
2025-08-19 17:21:44.834660,805.27,23.78,1015.19,49.07,2.1,2.25,2.1,2.2
2025-08-19 17:21:44.918398,805.35,23.78,1015.19,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:45.001982,805.43,23.78,1015.18,49.07,2.1,2.25,2.1,2.2
2025-08-19 17:21:45.089056,805.52,23.78,1015.19,49.06,2.0,2.2,2.0,2.25
2025-08-19 17:21:45.175219,805.61,23.78,1015.19,49.07,2.0,2.25,2.0,2.2
2025-08-19 17:21:45.262709,805.69,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:45.346020,805.78,23.78,1015.18,49.08,2.0,2.25,2.0,2.25
2025-08-19 17:21:45.430263,805.86,23.78,1015.18,49.06,1.9,2.2,2.1,2.25
2025-08-19 17:21:45.516048,805.95,23.78,1015.19,49.09,2.1,2.25,2.1,2.2
2025-08-19 17:21:45.599199,806.03,23.78,1015.19,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:45.685769,806.12,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:45.766923,806.2,23.78,1015.19,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:45.852594,806.28,23.78,1015.19,49.08,2.1,2.25,1.9,2.25
2025-08-19 17:21:45.937080,806.37,23.78,1015.19,49.08,1.9,2.25,2.1,2.25
2025-08-19 17:21:46.020190,806.45,23.78,1015.19,49.09,2.1,2.25,2.1,2.25
2025-08-19 17:21:46.102923,806.53,23.78,1015.19,49.07,2.0,2.25,2.0,2.25
2025-08-19 17:21:46.189365,806.62,23.79,1015.21,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:46.271299,806.7,23.79,1015.21,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:46.355270,806.79,23.79,1015.21,49.06,2.1,2.2,2.0,2.25
2025-08-19 17:21:46.440507,806.87,23.79,1015.21,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:46.523366,806.95,23.79,1015.2,49.08,2.1,2.2,2.0,2.15
2025-08-19 17:21:46.608186,807.04,23.79,1015.2,49.09,2.1,2.25,2.1,2.25
2025-08-19 17:21:46.691072,807.12,23.79,1015.2,49.09,1.9,2.2,2.1,2.2
2025-08-19 17:21:46.776844,807.21,23.79,1015.21,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:46.860733,807.29,23.79,1015.21,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:46.945807,807.38,23.79,1015.2,49.08,2.0,2.2,2.0,2.25
2025-08-19 17:21:47.031067,807.46,23.79,1015.19,49.08,2.1,2.25,2.0,2.25
2025-08-19 17:21:47.113890,807.54,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:47.196823,807.63,23.79,1015.19,49.08,2.1,2.25,2.1,2.55
2025-08-19 17:21:47.281636,807.71,23.79,1015.19,49.07,2.0,2.25,2.1,2.25
2025-08-19 17:21:47.364712,807.8,23.79,1015.19,49.08,2.1,2.25,2.0,2.2
2025-08-19 17:21:47.449667,807.88,23.79,1015.2,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:47.534554,807.96,23.79,1015.2,49.08,2.0,2.25,2.1,2.2
2025-08-19 17:21:47.622551,808.05,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:47.705526,808.14,23.79,1015.2,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:47.788270,808.22,23.79,1015.2,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:47.875200,808.31,23.79,1015.19,49.08,2.1,2.15,2.1,2.25
2025-08-19 17:21:47.958668,808.39,23.79,1015.19,49.08,2.1,2.2,2.0,2.25
2025-08-19 17:21:48.048198,808.48,23.79,1015.19,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:48.132973,808.56,23.79,1015.19,49.08,2.1,2.2,2.0,2.2
2025-08-19 17:21:48.218113,808.65,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:48.299339,808.73,23.79,1015.19,49.08,2.0,2.25,2.1,2.2
2025-08-19 17:21:48.385074,808.82,23.78,1015.17,49.09,2.0,2.2,2.1,2.25
2025-08-19 17:21:48.470101,808.9,23.78,1015.17,49.08,2.1,2.25,2.0,2.25
2025-08-19 17:21:48.553683,808.98,23.78,1015.17,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:48.637983,809.07,23.78,1015.17,49.08,2.1,2.25,2.1,2.1
2025-08-19 17:21:48.721561,809.15,23.78,1015.17,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:48.807158,809.24,23.78,1015.18,49.07,2.0,2.2,2.1,2.25
2025-08-19 17:21:48.890336,809.32,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:48.976627,809.41,23.78,1015.18,49.09,2.0,2.25,2.1,2.2
2025-08-19 17:21:49.061529,809.49,23.78,1015.18,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:49.144829,809.58,23.78,1015.19,49.07,2.1,2.25,2.0,2.25
2025-08-19 17:21:49.228384,809.66,23.78,1015.19,49.08,2.0,2.25,2.1,2.2
2025-08-19 17:21:49.314230,809.74,23.78,1015.18,49.08,2.1,2.2,2.1,2.2
2025-08-19 17:21:49.398463,809.83,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:49.481516,809.91,23.78,1015.18,49.08,1.9,2.2,2.0,2.25
2025-08-19 17:21:49.567102,810.0,23.78,1015.18,49.07,2.0,2.2,2.1,2.25
2025-08-19 17:21:49.652322,810.08,23.78,1015.19,49.08,2.1,2.25,2.0,2.2
2025-08-19 17:21:49.737496,810.17,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:49.820710,810.25,23.78,1015.18,49.07,2.0,2.25,2.1,2.2
2025-08-19 17:21:49.905377,810.34,23.78,1015.18,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:49.988300,810.42,23.78,1015.17,49.08,2.0,2.15,2.0,2.2
2025-08-19 17:21:50.072768,810.5,23.78,1015.17,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:50.155592,810.59,23.78,1015.18,49.07,2.0,2.2,2.0,2.25
2025-08-19 17:21:50.240182,810.67,23.78,1015.18,49.06,2.1,2.25,2.0,2.25
2025-08-19 17:21:50.322963,810.75,23.78,1015.19,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:50.409880,810.84,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:50.493247,810.92,23.78,1015.19,49.07,2.0,2.2,2.1,2.2
2025-08-19 17:21:50.578047,811.01,23.78,1015.18,49.08,2.0,2.2,2.1,2.25
2025-08-19 17:21:50.661124,811.09,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:50.748091,811.18,23.78,1015.18,49.09,2.1,2.25,2.1,2.25
2025-08-19 17:21:50.829256,811.26,23.78,1015.19,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:50.915261,811.35,23.78,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:50.997932,811.43,23.78,1015.18,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:51.082178,811.51,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:51.167374,811.6,23.78,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:51.250199,811.68,23.78,1015.19,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:51.338644,811.77,23.78,1015.18,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:51.421164,811.85,23.78,1015.18,49.09,2.0,2.2,2.0,2.2
2025-08-19 17:21:51.510448,811.94,23.78,1015.19,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:51.593588,812.02,23.79,1015.21,49.08,2.1,2.2,2.1,2.2
2025-08-19 17:21:51.677851,812.11,23.78,1015.18,49.07,2.1,2.25,2.1,2.2
2025-08-19 17:21:51.760832,812.19,23.79,1015.2,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:51.847721,812.28,23.79,1015.2,49.09,2.1,2.25,2.0,2.25
2025-08-19 17:21:51.929672,812.36,23.79,1015.21,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:52.015713,812.45,23.79,1015.21,49.08,2.7,2.25,2.1,2.25
2025-08-19 17:21:52.099651,812.53,23.79,1015.21,49.08,2.0,2.2,2.0,2.25
2025-08-19 17:21:52.184675,812.62,23.78,1015.18,49.07,2.0,2.25,2.1,2.25
2025-08-19 17:21:52.266058,812.7,23.79,1015.2,49.08,2.0,2.2,2.0,2.2
2025-08-19 17:21:52.355261,812.79,23.79,1015.19,49.08,2.1,2.2,2.1,2.25
2025-08-19 17:21:52.438654,812.87,23.79,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:52.524299,812.95,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:52.607586,813.04,23.79,1015.19,49.08,2.1,2.25,2.1,2.2
2025-08-19 17:21:52.688626,813.12,23.79,1015.2,49.08,2.0,2.2,2.1,2.2
2025-08-19 17:21:52.778682,813.21,23.79,1015.2,49.07,2.1,2.25,2.1,2.25
2025-08-19 17:21:52.862584,813.29,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:52.945621,813.38,23.79,1015.2,49.09,2.0,2.25,2.1,2.25
2025-08-19 17:21:53.028406,813.46,23.79,1015.2,49.08,2.0,2.25,2.1,2.25
2025-08-19 17:21:53.113170,813.54,23.79,1015.19,49.09,2.1,2.25,2.0,2.2
2025-08-19 17:21:53.197317,813.63,23.79,1015.19,49.09,2.0,2.2,2.1,2.2
2025-08-19 17:21:53.284009,813.71,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:53.368679,813.8,23.79,1015.18,49.09,2.0,2.2,2.0,2.25
2025-08-19 17:21:53.451833,813.88,23.79,1015.19,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:53.536208,813.97,23.79,1015.19,49.07,2.0,2.2,2.0,2.2
2025-08-19 17:21:53.622754,814.05,23.79,1015.2,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:53.707076,814.14,23.79,1015.2,49.09,2.0,2.25,2.0,2.15
2025-08-19 17:21:53.792627,814.22,23.79,1015.2,49.08,2.1,2.25,2.1,2.25
2025-08-19 17:21:53.875435,814.31,23.79,1015.2,49.08,2.0,2.25,2.0,2.2
2025-08-19 17:21:53.962407,814.39,23.79,1015.19,49.09,2.1,2.25,2.1,2.25
2025-08-19 17:21:54.044479,814.47,23.79,1015.19,49.09,2.0,2.15,2.1,2.0
2025-08-19 17:21:54.130765,814.56,23.79,1015.18,49.08,2.0,2.25,2.1,2.25
